Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Prio Packet Dropped due to Faulty Node, Low Prio Packet Dropped due to Faulty Node 
33035,25603,3284,12352,2310,22319,1673,821,852
33040,25606,3284,12354,2310,22322,1673,821,852
33045,25607,3284,12355,2310,22323,1673,821,852
33050,25612,3285,12358,2311,22327,1673,821,852
33055,25614,3285,12359,2311,22329,1674,822,852
33060,25622,3286,12362,2312,22336,1675,823,852
33065,25625,3286,12363,2312,22339,1675,823,852
33070,25630,3287,12368,2313,22343,1676,824,852
33075,25634,3287,12370,2313,22347,1676,824,852
33080,25637,3288,12372,2314,22349,1676,824,852
33085,25638,3288,12373,2314,22350,1676,824,852
33090,25643,3289,12375,2314,22354,1676,824,852
33095,25645,3289,12376,2314,22356,1677,825,852
33100,25653,3289,12381,2314,22364,1677,825,852
33105,25656,3289,12383,2314,22367,1677,825,852
33110,25661,3290,12386,2315,22371,1678,826,852
33115,25665,3290,12388,2315,22375,1678,826,852
33120,25668,3290,12390,2315,22378,1678,826,852
33125,25669,3291,12391,2316,22378,1678,826,852
33130,25674,3292,12393,2316,22382,1678,826,852
33135,25676,3292,12394,2316,22384,1679,827,852
33140,25684,3292,12400,2316,22392,1679,827,852
33145,25687,3292,12402,2316,22395,1679,827,852
33150,25692,3293,12404,2317,22399,1679,827,852
33155,25696,3293,12407,2317,22402,1679,827,852
33160,25699,3294,12408,2318,22405,1679,827,852
33165,25700,3295,12409,2319,22405,1679,827,852
33170,25705,3296,12412,2319,22409,1679,827,852
33175,25707,3296,12413,2319,22411,1680,828,852
33180,25715,3298,12418,2321,22417,1681,829,852
33185,25718,3298,12418,2321,22420,1681,829,852
33190,25723,3299,12420,2321,22424,1681,829,852
33195,25727,3299,12423,2321,22428,1681,829,852
33200,25730,3299,12425,2321,22431,1681,829,852
33205,25731,3299,12425,2321,22432,1681,829,852
33210,25736,3299,12427,2321,22437,1681,829,852
33215,25738,3299,12427,2321,22439,1682,829,853
33220,25746,3300,12428,2321,22446,1682,829,853
33225,25749,3300,12429,2321,22449,1682,829,853
33230,25754,3301,12431,2322,22453,1682,829,853
33235,25758,3301,12433,2322,22457,1682,829,853
33240,25761,3301,12434,2322,22460,1682,829,853
33245,25762,3301,12435,2322,22461,1682,829,853
33250,25767,3301,12437,2322,22466,1682,829,853
33255,25769,3301,12438,2322,22468,1683,830,853
33260,25777,3302,12441,2323,22475,1683,830,853
33265,25780,3302,12443,2323,22478,1683,830,853
33270,25785,3303,12447,2324,22482,1683,830,853
33275,25789,3303,12449,2324,22486,1683,830,853
33280,25792,3304,12451,2325,22488,1683,830,853
33285,25793,3304,12451,2325,22489,1683,830,853
33290,25798,3305,12455,2325,22493,1683,830,853
33295,25800,3305,12455,2325,22495,1684,830,854
33300,25808,3308,12462,2328,22499,1685,831,854
33305,25811,3309,12464,2329,22502,1685,831,854
33310,25816,3309,12466,2329,22507,1686,831,855
33315,25820,3309,12467,2329,22511,1686,831,855
33320,25823,3309,12468,2329,22514,1686,831,855
33325,25824,3309,12468,2329,22515,1686,831,855
33330,25829,3310,12470,2329,22519,1686,831,855
33335,25831,3310,12472,2329,22521,1687,832,855
33340,25839,3310,12477,2329,22529,1687,832,855
33345,25842,3310,12477,2329,22532,1687,832,855
33350,25847,3310,12480,2329,22537,1687,832,855
33355,25851,3310,12482,2329,22541,1687,832,855
33360,25854,3310,12483,2329,22544,1687,832,855
33365,25855,3310,12484,2329,22545,1687,832,855
33370,25860,3311,12487,2329,22549,1687,832,855
33375,25862,3311,12487,2329,22551,1688,832,856
33380,25870,3311,12490,2329,22559,1688,832,856
33385,25873,3311,12491,2329,22562,1688,832,856
33390,25878,3311,12494,2329,22567,1688,832,856
33395,25882,3311,12494,2329,22571,1688,832,856
33400,25885,3311,12494,2329,22574,1688,832,856
33405,25886,3311,12495,2329,22575,1688,832,856
33410,25891,3312,12497,2329,22579,1688,832,856
33415,25893,3312,12498,2329,22581,1689,833,856
33420,25901,3314,12502,2330,22587,1690,834,856
33425,25904,3315,12503,2331,22589,1690,834,856
33430,25909,3316,12505,2332,22593,1691,834,857
33435,25913,3316,12507,2332,22597,1691,834,857
33440,25916,3316,12508,2332,22600,1691,834,857
33445,25917,3317,12509,2333,22600,1691,834,857
33450,25922,3318,12512,2334,22604,1691,834,857
33455,25924,3318,12514,2334,22606,1692,835,857
33460,25932,3319,12518,2334,22613,1692,835,857
33465,25935,3319,12519,2334,22616,1692,835,857
33470,25940,3320,12520,2334,22620,1692,835,857
33475,25944,3320,12523,2334,22624,1692,835,857
33480,25947,3320,12524,2334,22627,1692,835,857
33485,25948,3321,12525,2335,22627,1692,835,857
33490,25953,3322,12527,2336,22631,1692,835,857
33495,25955,3322,12529,2336,22633,1693,836,857
33500,25963,3323,12532,2336,22640,1693,836,857
33505,25966,3324,12533,2337,22642,1693,836,857
33510,25971,3325,12536,2337,22646,1693,836,857
33515,25975,3325,12537,2337,22650,1693,836,857
33520,25978,3326,12539,2338,22652,1693,836,857
33525,25979,3327,12540,2339,22652,1693,836,857
33530,25984,3328,12542,2339,22656,1693,836,857
33535,25986,3328,12542,2339,22658,1694,836,858
33540,25994,3330,12546,2341,22663,1695,836,859
33545,25997,3332,12549,2343,22665,1695,836,859
33550,26002,3333,12551,2343,22669,1696,837,859
33555,26006,3333,12552,2343,22673,1696,837,859
33560,26009,3334,12554,2344,22675,1696,837,859
33565,26010,3334,12555,2344,22676,1696,837,859
33570,26015,3334,12558,2344,22681,1696,837,859
33575,26017,3334,12560,2344,22683,1697,838,859
33580,26025,3334,12564,2344,22691,1697,838,859
33585,26028,3334,12565,2344,22694,1697,838,859
33590,26033,3335,12569,2345,22698,1698,839,859
33595,26037,3335,12570,2345,22702,1698,839,859
33600,26040,3335,12572,2345,22705,1698,839,859
33605,26041,3335,12573,2345,22706,1698,839,859
33610,26046,3335,12576,2345,22711,1698,839,859
33615,26048,3335,12578,2345,22713,1699,840,859
33620,26056,3335,12582,2345,22721,1699,840,859
33625,26059,3335,12582,2345,22724,1699,840,859
33630,26064,3336,12584,2345,22728,1700,841,859
33635,26068,3336,12586,2345,22732,1700,841,859
33640,26071,3336,12588,2345,22735,1700,841,859
33645,26072,3336,12589,2345,22736,1700,841,859
33650,26077,3337,12590,2346,22740,1700,841,859
33655,26079,3337,12591,2346,22742,1701,842,859
33660,26087,3338,12594,2347,22748,1702,843,859
33665,26090,3340,12596,2349,22750,1702,843,859
33670,26095,3340,12599,2349,22755,1702,843,859
33675,26099,3340,12601,2349,22759,1702,843,859
33680,26102,3340,12602,2349,22762,1702,843,859
33685,26103,3340,12602,2349,22763,1702,843,859
33690,26108,3341,12605,2349,22767,1702,843,859
33695,26110,3341,12606,2349,22769,1703,844,859
33700,26118,3342,12608,2349,22776,1704,845,859
33705,26121,3342,12609,2349,22779,1704,845,859
33710,26126,3342,12611,2349,22784,1704,845,859
33715,26130,3342,12613,2349,22788,1704,845,859
33720,26133,3342,12613,2349,22791,1704,845,859
33725,26134,3342,12613,2349,22792,1704,845,859
33730,26139,3343,12614,2349,22796,1704,845,859
33735,26141,3343,12615,2349,22798,1705,845,860
33740,26149,3345,12619,2351,22804,1705,845,860
33745,26152,3346,12620,2352,22806,1705,845,860
33750,26157,3346,12624,2352,22811,1705,845,860
33755,26161,3346,12624,2352,22815,1705,845,860
33760,26164,3346,12625,2352,22818,1705,845,860
33765,26165,3346,12625,2352,22819,1705,845,860
33770,26170,3347,12627,2352,22823,1705,845,860
33775,26172,3347,12627,2352,22825,1706,845,861
33780,26180,3349,12633,2353,22830,1706,845,861
33785,26183,3350,12634,2354,22833,1706,845,861
33790,26188,3351,12638,2355,22837,1707,846,861
33795,26192,3351,12640,2355,22840,1707,846,861
33800,26195,3352,12642,2356,22843,1707,846,861
33805,26196,3352,12643,2356,22844,1707,846,861
33810,26201,3353,12647,2356,22848,1707,846,861
33815,26203,3353,12648,2356,22850,1708,846,862
33820,26211,3353,12652,2356,22858,1708,846,862
33825,26214,3353,12655,2356,22861,1708,846,862
33830,26219,3354,12658,2357,22865,1709,846,863
33835,26223,3354,12660,2357,22869,1709,846,863
33840,26226,3354,12661,2357,22872,1709,846,863
33845,26227,3354,12662,2357,22873,1709,846,863
33850,26232,3355,12664,2357,22877,1709,846,863
33855,26234,3355,12666,2357,22879,1710,847,863
33860,26242,3357,12671,2358,22885,1711,848,863
33865,26245,3357,12672,2358,22888,1711,848,863
33870,26250,3357,12674,2358,22893,1712,848,864
33875,26254,3357,12676,2358,22896,1712,848,864
33880,26257,3358,12678,2359,22899,1712,848,864
33885,26258,3358,12678,2359,22900,1712,848,864
33890,26263,3359,12681,2359,22904,1712,848,864
33895,26265,3359,12683,2359,22906,1713,849,864
33900,26273,3361,12687,2361,22912,1714,850,864
33905,26276,3362,12688,2362,22914,1714,850,864
33910,26281,3362,12691,2362,22919,1715,851,864
33915,26285,3362,12693,2362,22922,1715,851,864
33920,26288,3363,12693,2363,22925,1715,851,864
33925,26289,3364,12694,2364,22925,1715,851,864
33930,26294,3365,12697,2364,22929,1715,851,864
33935,26296,3365,12699,2364,22931,1716,852,864
33940,26304,3365,12703,2364,22939,1716,852,864
33945,26307,3365,12704,2364,22942,1716,852,864
33950,26312,3366,12707,2365,22946,1716,852,864
33955,26316,3366,12709,2365,22950,1716,852,864
33960,26319,3366,12710,2365,22953,1716,852,864
33965,26320,3367,12711,2366,22953,1716,852,864
33970,26325,3368,12712,2366,22957,1716,852,864
33975,26327,3368,12713,2366,22959,1717,853,864
33980,26335,3368,12718,2366,22967,1717,853,864
33985,26338,3368,12720,2366,22970,1717,853,864
33990,26343,3369,12723,2367,22974,1717,853,864
33995,26347,3369,12724,2367,22978,1717,853,864
34000,26350,3369,12726,2367,22981,1717,853,864
34005,26351,3370,12727,2368,22981,1717,853,864
34010,26356,3371,12729,2369,22985,1717,853,864
34015,26358,3371,12730,2369,22987,1718,854,864
34020,26366,3371,12733,2369,22995,1718,854,864
34025,26369,3371,12735,2369,22998,1718,854,864
34030,26374,3372,12736,2369,23002,1718,854,864
34035,26378,3372,12738,2369,23005,1718,854,864
34040,26381,3373,12740,2370,23008,1718,854,864
34045,26382,3373,12740,2370,23009,1718,854,864
34050,26387,3373,12742,2370,23014,1718,854,864
34055,26389,3373,12742,2370,23016,1719,854,865
34060,26397,3373,12746,2370,23024,1719,854,865
34065,26400,3373,12749,2370,23027,1719,854,865
34070,26405,3374,12752,2370,23031,1719,854,865
34075,26409,3374,12755,2370,23034,1719,854,865
34080,26412,3375,12755,2371,23037,1719,854,865
34085,26413,3375,12756,2371,23038,1719,854,865
34090,26418,3375,12758,2371,23043,1719,854,865
34095,26420,3375,12760,2371,23045,1720,855,865
34100,26428,3377,12765,2373,23051,1721,856,865
34105,26431,3377,12767,2373,23054,1721,856,865
34110,26436,3377,12770,2373,23059,1721,856,865
34115,26440,3377,12771,2373,23063,1721,856,865
34120,26443,3377,12771,2373,23066,1721,856,865
34125,26444,3377,12772,2373,23067,1721,856,865
34130,26449,3378,12774,2373,23071,1721,856,865
34135,26451,3378,12775,2373,23073,1722,857,865
34140,26459,3380,12781,2375,23079,1723,857,866
34145,26462,3380,12781,2375,23082,1723,857,866
34150,26467,3380,12782,2375,23087,1724,857,867
34155,26471,3380,12784,2375,23090,1724,857,867
34160,26474,3381,12785,2376,23093,1724,857,867
34165,26475,3382,12786,2377,23093,1724,857,867
34170,26480,3383,12790,2378,23097,1724,857,867
34175,26482,3383,12791,2378,23099,1725,857,868
34180,26490,3384,12795,2378,23106,1725,857,868
34185,26493,3384,12797,2378,23109,1725,857,868
34190,26498,3385,12801,2379,23113,1726,857,869
34195,26502,3385,12802,2379,23117,1726,857,869
34200,26505,3385,12803,2379,23120,1726,857,869
34205,26506,3386,12804,2380,23120,1726,857,869
34210,26511,3387,12806,2381,23124,1726,857,869
34215,26513,3387,12807,2381,23126,1727,858,869
34220,26521,3388,12809,2382,23133,1727,858,869
34225,26524,3389,12811,2383,23135,1727,858,869
34230,26529,3390,12815,2384,23139,1728,859,869
34235,26533,3390,12818,2384,23142,1728,859,869
34240,26536,3392,12819,2386,23144,1728,859,869
34245,26537,3392,12819,2386,23145,1728,859,869
34250,26542,3393,12821,2387,23149,1728,859,869
34255,26544,3393,12823,2387,23151,1729,860,869
34260,26552,3394,12828,2388,23158,1729,860,869
34265,26555,3394,12828,2388,23161,1729,860,869
34270,26560,3395,12830,2388,23165,1729,860,869
34275,26564,3395,12831,2388,23169,1729,860,869
34280,26567,3395,12833,2388,23172,1729,860,869
34285,26568,3396,12834,2389,23172,1729,860,869
34290,26573,3397,12836,2389,23176,1729,860,869
34295,26575,3397,12836,2389,23178,1730,860,870
34300,26583,3398,12839,2389,23185,1730,860,870
34305,26586,3399,12841,2390,23187,1730,860,870
34310,26591,3400,12845,2391,23191,1730,860,870
34315,26595,3400,12846,2391,23195,1730,860,870
34320,26598,3400,12847,2391,23198,1730,860,870
34325,26599,3400,12847,2391,23199,1730,860,870
34330,26604,3401,12850,2392,23203,1730,860,870
34335,26606,3401,12851,2392,23205,1731,861,870
34340,26614,3402,12854,2393,23211,1732,861,871
34345,26617,3403,12856,2394,23214,1732,861,871
34350,26622,3404,12859,2395,23218,1733,861,872
34355,26626,3404,12862,2395,23222,1733,861,872
34360,26629,3404,12864,2395,23225,1733,861,872
34365,26630,3404,12864,2395,23226,1733,861,872
34370,26635,3405,12865,2395,23230,1733,861,872
34375,26637,3405,12866,2395,23232,1734,862,872
34380,26645,3406,12870,2396,23238,1735,862,873
34385,26648,3407,12871,2397,23241,1735,862,873
34390,26653,3408,12875,2398,23245,1736,863,873
34395,26657,3408,12875,2398,23249,1736,863,873
34400,26660,3409,12876,2399,23251,1736,863,873
34405,26661,3410,12877,2400,23251,1736,863,873
34410,26666,3411,12879,2401,23255,1736,863,873
34415,26668,3411,12880,2401,23257,1737,863,874
34420,26676,3411,12885,2401,23265,1737,863,874
34425,26679,3411,12887,2401,23268,1737,863,874
34430,26684,3412,12890,2401,23272,1738,864,874
34435,26688,3412,12891,2401,23276,1738,864,874
34440,26691,3412,12892,2401,23279,1738,864,874
34445,26692,3413,12893,2402,23279,1738,864,874
34450,26697,3414,12895,2403,23283,1738,864,874
34455,26699,3414,12897,2403,23285,1739,865,874
34460,26707,3416,12900,2405,23291,1740,865,875
34465,26710,3416,12901,2405,23294,1740,865,875
34470,26715,3417,12904,2406,23298,1741,866,875
34475,26719,3417,12905,2406,23302,1741,866,875
34480,26722,3417,12907,2406,23305,1741,866,875
34485,26723,3417,12907,2406,23306,1741,866,875
34490,26728,3417,12910,2406,23311,1741,866,875
34495,26730,3417,12911,2406,23313,1742,866,876
34500,26738,3420,12915,2409,23318,1743,866,877
34505,26741,3420,12917,2409,23321,1743,866,877
34510,26746,3420,12919,2409,23326,1744,866,878
34515,26750,3420,12922,2409,23330,1744,866,878
34520,26753,3420,12923,2409,23333,1744,866,878
34525,26754,3420,12923,2409,23334,1744,866,878
34530,26759,3420,12926,2409,23339,1744,866,878
34535,26761,3420,12928,2409,23341,1745,867,878
34540,26769,3420,12934,2409,23349,1746,867,879
34545,26772,3420,12936,2409,23352,1746,867,879
34550,26777,3420,12938,2409,23357,1747,868,879
34555,26781,3420,12941,2409,23360,1747,868,879
34560,26784,3421,12943,2410,23363,1747,868,879
34565,26785,3421,12943,2410,23364,1747,868,879
34570,26790,3422,12944,2410,23368,1747,868,879
34575,26792,3422,12945,2410,23370,1748,869,879
34580,26800,3423,12952,2411,23376,1748,869,879
34585,26803,3424,12954,2412,23379,1748,869,879
34590,26808,3425,12957,2412,23383,1749,870,879
34595,26812,3425,12958,2412,23387,1749,870,879
34600,26815,3426,12960,2413,23389,1749,870,879
34605,26816,3426,12960,2413,23390,1749,870,879
34610,26821,3427,12961,2413,23394,1749,870,879
34615,26823,3427,12962,2413,23396,1750,871,879
34620,26831,3429,12967,2414,23401,1750,871,879
34625,26834,3431,12969,2416,23403,1750,871,879
34630,26839,3432,12973,2417,23407,1751,872,879
34635,26843,3432,12977,2417,23411,1751,872,879
34640,26846,3433,12980,2418,23413,1751,872,879
34645,26847,3434,12981,2419,23413,1751,872,879
34650,26852,3435,12985,2420,23417,1751,872,879
34655,26854,3435,12987,2420,23419,1752,873,879
34660,26862,3437,12991,2421,23424,1753,873,880
34665,26865,3438,12992,2422,23427,1753,873,880
34670,26870,3439,12995,2423,23431,1754,873,881
34675,26874,3439,12996,2423,23435,1754,873,881
34680,26877,3440,12997,2424,23437,1754,873,881
34685,26878,3440,12997,2424,23438,1754,873,881
34690,26883,3441,12999,2424,23442,1754,873,881
34695,26885,3441,12999,2424,23444,1755,873,882
34700,26893,3442,13002,2425,23451,1755,873,882
34705,26896,3442,13002,2425,23454,1755,873,882
34710,26901,3443,13006,2426,23458,1756,874,882
34715,26905,3443,13008,2426,23462,1756,874,882
34720,26908,3443,13010,2426,23465,1756,874,882
34725,26909,3443,13010,2426,23466,1756,874,882
34730,26914,3444,13012,2426,23470,1756,874,882
34735,26916,3444,13012,2426,23472,1757,874,883
34740,26924,3446,13017,2428,23478,1757,874,883
34745,26927,3446,13018,2428,23481,1757,874,883
34750,26932,3446,13021,2428,23486,1757,874,883
34755,26936,3446,13023,2428,23489,1757,874,883
34760,26939,3447,13025,2429,23492,1757,874,883
34765,26940,3447,13025,2429,23493,1757,874,883
34770,26945,3448,13026,2429,23497,1757,874,883
34775,26947,3448,13028,2429,23499,1758,875,883
34780,26955,3449,13034,2430,23506,1758,875,883
34785,26958,3450,13036,2431,23508,1758,875,883
34790,26963,3450,13037,2431,23513,1758,875,883
34795,26967,3450,13039,2431,23516,1758,875,883
34800,26970,3451,13041,2432,23519,1758,875,883
34805,26971,3451,13041,2432,23520,1758,875,883
34810,26976,3452,13044,2433,23524,1758,875,883
34815,26978,3452,13045,2433,23526,1759,875,884
34820,26986,3454,13049,2435,23532,1759,875,884
34825,26989,3454,13051,2435,23535,1759,875,884
34830,26994,3454,13052,2435,23540,1759,875,884
34835,26998,3454,13054,2435,23544,1759,875,884
34840,27001,3454,13057,2435,23547,1759,875,884
34845,27002,3455,13058,2436,23547,1759,875,884
34850,27007,3456,13060,2436,23551,1759,875,884
34855,27009,3456,13061,2436,23553,1760,875,885
34860,27017,3458,13065,2438,23559,1760,875,885
34865,27020,3459,13067,2439,23561,1760,875,885
34870,27025,3460,13069,2439,23565,1761,875,886
34875,27029,3460,13070,2439,23569,1761,875,886
34880,27032,3460,13072,2439,23572,1761,875,886
34885,27033,3460,13073,2439,23573,1761,875,886
34890,27038,3461,13077,2440,23577,1761,875,886
34895,27040,3461,13078,2440,23579,1762,875,887
34900,27048,3462,13084,2441,23586,1762,875,887
34905,27051,3463,13085,2442,23588,1762,875,887
34910,27056,3464,13089,2443,23592,1763,876,887
34915,27060,3464,13092,2443,23596,1763,876,887
34920,27063,3464,13093,2443,23599,1763,876,887
34925,27064,3464,13094,2443,23600,1763,876,887
34930,27069,3465,13096,2444,23604,1763,876,887
34935,27071,3465,13098,2444,23606,1764,877,887
34940,27079,3465,13103,2444,23614,1764,877,887
34945,27082,3465,13104,2444,23617,1764,877,887
34950,27087,3466,13106,2444,23621,1765,878,887
34955,27091,3466,13108,2444,23625,1765,878,887
34960,27094,3466,13109,2444,23628,1765,878,887
34965,27095,3466,13110,2444,23629,1765,878,887
34970,27100,3467,13113,2445,23633,1765,878,887
34975,27102,3467,13115,2445,23635,1766,879,887
34980,27110,3467,13120,2445,23643,1766,879,887
34985,27113,3467,13123,2445,23646,1766,879,887
34990,27118,3468,13124,2445,23650,1767,879,888
34995,27122,3468,13127,2445,23653,1767,879,888
35000,27125,3469,13129,2446,23656,1767,879,888
35005,27126,3469,13129,2446,23657,1767,879,888
35010,27131,3470,13132,2447,23661,1767,879,888
35015,27133,3470,13133,2447,23663,1768,880,888
35020,27141,3470,13138,2447,23671,1768,880,888
35025,27144,3470,13138,2447,23674,1768,880,888
35030,27149,3471,13140,2448,23678,1769,880,889
35035,27153,3471,13143,2448,23681,1769,880,889
35040,27156,3473,13144,2450,23683,1769,880,889
35045,27157,3473,13145,2450,23684,1769,880,889
35050,27162,3473,13147,2450,23689,1769,880,889
35055,27164,3473,13149,2450,23691,1770,881,889
35060,27172,3474,13154,2451,23698,1770,881,889
35065,27175,3475,13157,2452,23700,1770,881,889
35070,27180,3476,13158,2452,23704,1770,881,889
35075,27184,3476,13158,2452,23708,1770,881,889
35080,27187,3476,13159,2452,23711,1770,881,889
35085,27188,3476,13159,2452,23712,1770,881,889
35090,27193,3476,13161,2452,23717,1770,881,889
35095,27195,3476,13162,2452,23719,1771,881,890
35100,27203,3477,13163,2452,23726,1771,881,890
35105,27206,3478,13166,2453,23728,1771,881,890
35110,27211,3479,13169,2454,23732,1771,881,890
35115,27215,3479,13171,2454,23736,1771,881,890
35120,27218,3479,13172,2454,23739,1771,881,890
35125,27219,3479,13172,2454,23740,1771,881,890
35130,27224,3479,13174,2454,23745,1771,881,890
35135,27226,3479,13175,2454,23747,1772,882,890
35140,27234,3480,13182,2454,23754,1772,882,890
35145,27237,3480,13183,2454,23757,1772,882,890
35150,27242,3481,13186,2455,23761,1773,882,891
35155,27246,3481,13188,2455,23765,1773,882,891
35160,27249,3481,13189,2455,23768,1773,882,891
35165,27250,3481,13189,2455,23769,1773,882,891
35170,27255,3482,13193,2456,23773,1773,882,891
35175,27257,3482,13194,2456,23775,1774,883,891
35180,27265,3483,13199,2457,23782,1774,883,891
35185,27268,3483,13201,2457,23785,1774,883,891
35190,27273,3483,13202,2457,23790,1775,883,892
35195,27277,3483,13206,2457,23793,1775,883,892
35200,27280,3484,13208,2458,23796,1775,883,892
35205,27281,3485,13209,2459,23796,1775,883,892
35210,27286,3486,13213,2460,23800,1775,883,892
35215,27288,3486,13213,2460,23802,1776,883,893
35220,27296,3487,13215,2460,23809,1776,883,893
35225,27299,3487,13217,2460,23812,1776,883,893
35230,27304,3487,13220,2460,23817,1777,883,894
35235,27308,3487,13221,2460,23821,1777,883,894
35240,27311,3487,13223,2460,23824,1777,883,894
35245,27312,3487,13224,2460,23825,1777,883,894
35250,27317,3488,13226,2460,23829,1777,883,894
35255,27319,3488,13228,2460,23831,1778,884,894
35260,27327,3489,13229,2461,23838,1778,884,894
35265,27330,3489,13230,2461,23841,1778,884,894
35270,27335,3490,13231,2461,23845,1779,884,895
35275,27339,3490,13234,2461,23848,1779,884,895
35280,27342,3492,13236,2463,23850,1779,884,895
35285,27343,3492,13236,2463,23851,1779,884,895
35290,27348,3493,13237,2463,23855,1779,884,895
35295,27350,3493,13238,2463,23857,1780,885,895
35300,27358,3494,13242,2464,23864,1780,885,895
35305,27361,3494,13244,2464,23867,1780,885,895
35310,27366,3495,13247,2464,23871,1780,885,895
35315,27370,3495,13249,2464,23875,1780,885,895
35320,27373,3495,13250,2464,23878,1780,885,895
35325,27374,3495,13250,2464,23879,1780,885,895
35330,27379,3496,13255,2465,23883,1780,885,895
35335,27381,3496,13256,2465,23885,1781,885,896
35340,27389,3497,13258,2466,23892,1781,885,896
35345,27392,3498,13259,2467,23894,1781,885,896
35350,27397,3499,13262,2468,23898,1781,885,896
35355,27401,3499,13263,2468,23902,1781,885,896
35360,27404,3500,13265,2469,23904,1781,885,896
35365,27405,3500,13265,2469,23905,1781,885,896
35370,27410,3501,13268,2469,23909,1781,885,896
35375,27412,3501,13268,2469,23911,1782,885,897
35380,27420,3502,13269,2470,23918,1782,885,897
35385,27423,3503,13270,2471,23920,1782,885,897
35390,27428,3505,13272,2472,23923,1783,885,898
35395,27432,3505,13275,2472,23927,1783,885,898
35400,27435,3505,13275,2472,23930,1783,885,898
35405,27436,3505,13276,2472,23931,1783,885,898
35410,27441,3505,13279,2472,23936,1783,885,898
35415,27443,3505,13280,2472,23938,1784,885,899
35420,27451,3505,13283,2472,23945,1784,885,899
35425,27454,3506,13284,2473,23948,1784,885,899
35430,27459,3507,13286,2474,23952,1785,885,900
35435,27463,3507,13286,2474,23956,1785,885,900
35440,27466,3507,13287,2474,23959,1785,885,900
35445,27467,3507,13288,2474,23960,1785,885,900
35450,27472,3507,13290,2474,23965,1785,885,900
35455,27474,3507,13291,2474,23967,1786,885,901
35460,27482,3508,13294,2475,23974,1786,885,901
35465,27485,3508,13295,2475,23977,1786,885,901
35470,27490,3509,13298,2475,23981,1787,886,901
35475,27494,3509,13300,2475,23985,1787,886,901
35480,27497,3509,13301,2475,23988,1787,886,901
35485,27498,3509,13302,2475,23989,1787,886,901
35490,27503,3509,13304,2475,23994,1787,886,901
35495,27505,3509,13305,2475,23996,1788,887,901
35500,27513,3509,13310,2475,24003,1788,887,901
35505,27516,3510,13312,2476,24006,1788,887,901
35510,27521,3511,13314,2476,24010,1789,887,902
35515,27525,3511,13316,2476,24014,1789,887,902
35520,27528,3511,13316,2476,24017,1789,887,902
35525,27529,3512,13317,2477,24017,1789,887,902
35530,27534,3513,13318,2477,24021,1789,887,902
35535,27536,3513,13318,2477,24023,1790,887,903
35540,27544,3514,13322,2477,24030,1790,887,903
35545,27547,3515,13323,2478,24032,1790,887,903
35550,27552,3515,13326,2478,24037,1791,888,903
35555,27556,3515,13328,2478,24041,1791,888,903
35560,27559,3515,13329,2478,24044,1791,888,903
35565,27560,3515,13329,2478,24045,1791,888,903
35570,27565,3516,13333,2479,24049,1791,888,903
35575,27567,3516,13333,2479,24051,1792,888,904
35580,27575,3517,13334,2479,24058,1792,888,904
35585,27578,3517,13334,2479,24061,1792,888,904
35590,27583,3517,13336,2479,24066,1793,889,904
35595,27587,3517,13340,2479,24069,1793,889,904
35600,27590,3518,13340,2480,24072,1793,889,904
35605,27591,3518,13341,2480,24073,1793,889,904
35610,27596,3519,13343,2480,24077,1793,889,904
35615,27598,3519,13344,2480,24079,1794,890,904
35620,27606,3520,13347,2481,24086,1794,890,904
35625,27609,3520,13347,2481,24089,1794,890,904
35630,27614,3521,13348,2481,24093,1795,890,905
35635,27618,3521,13350,2481,24097,1795,890,905
35640,27621,3522,13352,2482,24099,1795,890,905
35645,27622,3522,13353,2482,24100,1795,890,905
35650,27627,3522,13354,2482,24105,1795,890,905
35655,27629,3522,13354,2482,24107,1796,890,906
35660,27637,3523,13355,2483,24114,1796,890,906
35665,27640,3523,13356,2483,24117,1796,890,906
35670,27645,3524,13358,2483,24121,1797,890,907
35675,27649,3524,13361,2483,24125,1797,890,907
35680,27652,3525,13363,2484,24127,1797,890,907
35685,27653,3525,13363,2484,24128,1797,890,907
35690,27658,3525,13365,2484,24133,1797,890,907
35695,27660,3525,13366,2484,24135,1798,891,907
35700,27668,3526,13370,2485,24142,1798,891,907
35705,27671,3526,13373,2485,24145,1798,891,907
35710,27676,3527,13375,2486,24149,1798,891,907
35715,27680,3527,13376,2486,24153,1798,891,907
35720,27683,3528,13379,2487,24155,1798,891,907
35725,27684,3528,13380,2487,24156,1798,891,907
35730,27689,3528,13384,2487,24161,1798,891,907
35735,27691,3528,13384,2487,24163,1799,891,908
35740,27699,3529,13387,2487,24170,1799,891,908
35745,27702,3529,13388,2487,24173,1799,891,908
35750,27707,3530,13390,2487,24177,1799,891,908
35755,27711,3530,13391,2487,24180,1799,891,908
35760,27714,3531,13392,2488,24183,1799,891,908
35765,27715,3532,13393,2489,24183,1799,891,908
35770,27720,3533,13394,2490,24187,1799,891,908
35775,27722,3533,13395,2490,24189,1800,891,909
35780,27730,3534,13396,2490,24196,1800,891,909
35785,27733,3535,13398,2491,24198,1800,891,909
35790,27738,3535,13399,2491,24203,1800,891,909
35795,27742,3535,13401,2491,24207,1800,891,909
35800,27745,3535,13402,2491,24210,1800,891,909
35805,27746,3536,13403,2492,24210,1800,891,909
