
 TIME, NO OF NODES FAIL, NO OF NODES HOTSPOT
 17560,0,18
 17565,0,16
 17570,0,16
 17575,0,16
 17580,0,16
 17585,0,13
 17590,0,14
 17595,0,14
 17600,0,14
 17605,0,14
 17610,0,14
 17615,0,14
 17620,0,14
 17625,0,4
 17630,0,2
 17635,0,2
 17640,0,2
 17645,0,10
 17650,0,11
 17655,0,11
 17660,0,11
 17665,0,11
 17670,0,11
 17675,0,11
 17680,0,11
 17685,0,11
 17690,0,10
 17695,0,10
 17700,0,10
 17705,0,12
 17710,0,13
 17715,0,13
 17720,0,13
 17725,0,12
 17730,0,12
 17735,0,12
 17740,0,12
 17745,0,7
 17750,0,6
 17755,0,4
 17760,0,4
 17765,0,7
 17770,0,8
 17775,0,8
 17780,0,9
 17785,0,9
 17790,0,9
 17795,0,9
 17800,0,9
 17805,0,9
 17810,0,9
 17815,0,9
 17820,0,9
 17825,0,13
 17830,0,13
 17835,0,14
 17840,0,14
 17845,0,14
 17850,0,14
 17855,0,14
 17860,0,14
 17865,0,8
 17870,0,6
 17875,0,6
 17880,0,6
 17885,0,11
 17890,0,12
 17895,0,12
 17900,0,12
 17905,0,13
 17910,0,13
 17915,0,13
 17920,0,13
 17925,0,11
 17930,0,11
 17935,0,11
 17940,0,11
 17945,0,19
 17950,0,19
 17955,0,19
 17960,0,19
 17965,0,19
 17970,0,19
 17975,0,19
 17980,0,19
 17985,0,10
 17990,0,9
 17995,0,9
 18000,0,9
 18005,0,12
 18010,0,13
 18015,0,13
 18020,0,13
 18025,0,14
 18030,0,14
 18035,0,14
 18040,0,14
 18045,0,11
 18050,0,11
 18055,0,11
 18060,0,11
 18065,0,13
 18070,0,13
 18075,0,13
 18080,0,13
 18085,0,13
 18090,0,13
 18095,0,13
 18100,0,13
 18105,0,5
 18110,0,4
 18115,0,3
 18120,0,3
 18125,0,12
 18130,0,13
 18135,0,13
 18140,0,13
 18145,0,13
 18150,0,13
 18155,0,13
 18160,0,13
 18165,0,13
 18170,0,13
 18175,0,13
 18180,0,13
 18185,0,16
 18190,0,16
 18195,0,16
 18200,0,16
 18205,0,16
 18210,0,16
 18215,0,16
 18220,0,16
 18225,0,5
 18230,0,3
 18235,0,3
 18240,0,3
 18245,0,10
 18250,0,11
 18255,0,11
 18260,0,11
 18265,0,11
 18270,0,11
 18275,0,11
 18280,0,11
 18285,0,10
 18290,0,10
 18295,0,10
 18300,0,10
 18305,0,15
 18310,0,15
 18315,0,15
 18320,0,15
 18325,0,15
 18330,0,15
 18335,0,15
 18340,0,15
 18345,0,8
 18350,0,7
 18355,0,7
 18360,0,6
 18365,0,11
 18370,0,13
 18375,0,13
 18380,0,14
 18385,0,16
 18390,0,16
 18395,0,16
 18400,0,16
 18405,0,16
 18410,0,16
 18415,0,16
 18420,0,16
 18425,0,16
 18430,0,16
 18435,0,16
 18440,0,16
 18445,0,16
 18450,0,16
 18455,0,16
 18460,0,16
 18465,0,7
 18470,0,4
 18475,0,4
 18480,0,2
 18485,0,10
 18490,0,10
 18495,0,10
 18500,0,10
 18505,0,10
 18510,0,12
 18515,0,12
 18520,0,12
 18525,0,12
 18530,0,12
 18535,0,12
 18540,0,12
 18545,0,12
 18550,0,13
 18555,0,13
 18560,0,14
 18565,0,14
 18570,0,17
 18575,0,17
 18580,0,17
 18585,0,11
 18590,0,8
 18595,0,7
 18600,0,7
 18605,0,12
 18610,0,11
 18615,0,11
 18620,0,11
 18625,0,13
 18630,0,13
 18635,0,13
 18640,0,13
 18645,0,13
 18650,0,13
 18655,0,13
 18660,0,13
 18665,0,18
 18670,0,18
 18675,0,18
 18680,0,18
 18685,0,18
 18690,0,18
 18695,0,18
 18700,0,18
 18705,0,10
 18710,0,9
 18715,0,9
 18720,0,9
 18725,0,9
 18730,0,10
 18735,0,10
 18740,0,10
 18745,0,10
 18750,0,10
 18755,0,10
 18760,0,10
 18765,0,5
 18770,0,5
 18775,0,5
 18780,0,5
 18785,0,12
 18790,0,12
 18795,0,12
 18800,0,15
 18805,0,15
 18810,0,16
 18815,0,16
 18820,0,16
 18825,0,13
 18830,0,13
 18835,0,13
 18840,0,14
 18845,0,15
 18850,0,16
 18855,0,16
 18860,0,16
 18865,0,16
 18870,0,16
 18875,0,16
 18880,0,16
 18885,0,11
 18890,0,10
 18895,0,9
 18900,0,6
 18905,0,11
 18910,0,11
 18915,0,11
 18920,0,12
 18925,0,12
 18930,0,12
 18935,0,12
 18940,0,12
 18945,0,10
 18950,0,9
 18955,0,9
 18960,0,9
 18965,0,13
 18970,0,14
 18975,0,14
 18980,0,14
 18985,0,14
 18990,0,14
 18995,0,14
 19000,0,14
 19005,0,7
 19010,0,7
 19015,0,6
 19020,0,5
 19025,0,13
 19030,0,14
 19035,0,14
 19040,0,14
 19045,0,14
 19050,0,14
 19055,0,14
 19060,0,14
 19065,0,13
 19070,0,14
 19075,0,14
 19080,0,15
 19085,0,15
 19090,0,15
 19095,0,15
 19100,0,15
 19105,0,16
 19110,0,16
 19115,0,16
 19120,0,16
 19125,0,5
 19130,0,3
 19135,0,3
 19140,0,3
 19145,0,13
 19150,0,13
 19155,0,13
 19160,0,13
 19165,0,13
 19170,0,12
 19175,0,12
 19180,0,12
 19185,0,12
 19190,0,12
 19195,0,12
 19200,0,12
 19205,0,13
 19210,0,13
 19215,0,13
 19220,0,14
 19225,0,14
 19230,0,14
 19235,0,14
 19240,0,14
 19245,0,5
 19250,0,5
 19255,0,5
 19260,0,5
 19265,0,12
 19270,0,13
 19275,0,14
 19280,0,16
 19285,0,16
 19290,0,16
 19295,0,16
 19300,0,16
 19305,0,14
 19310,0,14
 19315,0,14
 19320,0,13
 19325,0,14
 19330,0,14
 19335,0,14
 19340,0,14
 19345,0,14
 19350,0,13
 19355,0,13
 19360,0,13
 19365,0,5
 19370,0,4
 19375,0,3
 19380,0,2
 19385,0,14
 19390,0,14
 19395,0,14
 19400,0,14
 19405,0,14
 19410,0,15
 19415,0,15
 19420,0,15
 19425,0,15
 19430,0,15
 19435,0,15
 19440,0,15
 19445,0,15
 19450,0,15
 19455,0,15
 19460,0,15
 19465,0,15
 19470,0,15
 19475,0,15
 19480,0,15
 19485,0,2
 19490,0,1
 19495,0,1
 19500,0,1
 19505,0,11
 19510,0,11
 19515,0,13
 19520,0,13
 19525,0,13
 19530,0,13
 19535,0,13
 19540,0,13
 19545,0,13
 19550,0,13
 19555,0,13
 19560,0,13
 19565,0,12
 19570,0,12
 19575,0,12
 19580,0,13
 19585,0,13
 19590,0,13
 19595,0,13
 19600,0,13
 19605,0,5
 19610,0,5
 19615,0,2
 19620,0,2
 19625,0,14
 19630,0,14
 19635,0,14
 19640,0,15
 19645,0,15
 19650,0,15
 19655,0,15
 19660,0,15
 19665,0,14
 19670,0,14
 19675,0,14
 19680,0,14
 19685,0,16
 19690,0,16
 19695,0,16
 19700,0,16
 19705,0,16
 19710,0,16
 19715,0,16
 19720,0,16
 19725,0,6
 19730,0,6
 19735,0,4
 19740,0,4
 19745,0,10
 19750,0,10
 19755,0,11
 19760,0,11
 19765,0,11
 19770,0,11
 19775,0,11
 19780,0,11
 19785,0,10
 19790,0,10
 19795,0,10
 19800,0,10
 19805,0,14
 19810,0,14
 19815,0,14
 19820,0,14
 19825,0,14
 19830,0,15
 19835,0,15
 19840,0,15
 19845,0,9
 19850,0,8
 19855,0,7
 19860,0,7
 19865,0,11
 19870,0,11
 19875,0,11
 19880,0,11
 19885,0,11
 19890,0,11
 19895,0,11
 19900,0,11
 19905,0,10
 19910,0,10
 19915,0,10
 19920,0,10
 19925,0,15
 19930,0,15
 19935,0,15
 19940,0,16
 19945,0,17
 19950,0,17
 19955,0,17
 19960,0,17
 19965,0,10
 19970,0,10
 19975,0,10
 19980,0,10
 19985,0,15
 19990,0,15
 19995,0,15
 20000,0,15
 20005,0,15
 20010,0,15
 20015,0,15
 20020,0,15
 20025,0,12
 20030,0,12
 20035,0,10
 20040,0,10
 20045,0,12
 20050,0,13
 20055,0,13
 20060,0,13
 20065,0,13
 20070,0,13
 20075,0,13
 20080,0,13
 20085,0,8
 20090,0,7
 20095,0,7
 20100,0,7
 20105,0,14
 20110,0,14
 20115,0,14
 20120,0,16
 20125,0,16
 20130,0,16
 20135,0,16
 20140,0,16
 20145,0,10
 20150,0,9
 20155,0,9
 20160,0,9
 20165,0,13
 20170,0,13
 20175,0,13
 20180,0,15
 20185,0,15
 20190,0,15
 20195,0,15
 20200,0,15
 20205,0,9
 20210,0,9
 20215,0,8
 20220,0,6
 20225,0,14
 20230,0,14
 20235,0,14
 20240,0,15
 20245,0,15
 20250,0,15
 20255,0,15
 20260,0,15
 20265,0,12
 20270,0,12
 20275,0,12
 20280,0,11
 20285,0,10
 20290,0,10
 20295,0,10
 20300,0,10
 20305,0,10
 20310,0,10
 20315,0,10
 20320,0,10
 20325,0,2
 20330,0,2
 20335,0,2
 20340,0,2
 20345,0,14
 20350,0,14
 20355,0,14
 20360,0,15
 20365,0,15
 20370,0,15
 20375,0,15
 20380,0,15
 20385,0,14
 20390,0,14
 20395,0,14
 20400,0,14
 20405,0,16
 20410,0,17
 20415,0,17
 20420,0,17
 20425,0,17
 20430,0,17
 20435,0,17
 20440,0,17
 20445,0,8
 20450,0,7
 20455,0,5
 20460,0,4
 20465,0,13
 20470,0,13
 20475,0,13
 20480,0,14
 20485,0,14
 20490,0,14
 20495,0,14
 20500,0,14
 20505,0,14
 20510,0,14
 20515,0,14
 20520,0,14
 20525,0,15
 20530,0,15
 20535,0,15
 20540,0,16
 20545,0,16
 20550,0,16
 20555,0,16
 20560,0,16
 20565,0,5
 20570,0,4
 20575,0,3
 20580,0,2
 20585,0,12
 20590,0,12
 20595,0,12
 20600,0,12
 20605,0,12
 20610,0,12
 20615,0,12
 20620,0,12
 20625,0,12
 20630,0,12
 20635,0,12
 20640,0,12
 20645,0,12
 20650,0,12
 20655,0,12
 20660,0,12
 20665,0,12
 20670,0,12
 20675,0,12
 20680,0,12
 20685,0,4
 20690,0,1
 20695,0,1
 20700,0,1
 20705,0,13
 20710,0,13
 20715,0,14
 20720,0,15
 20725,0,15
 20730,0,15
 20735,0,15
 20740,0,15
 20745,0,14
 20750,0,14
 20755,0,14
 20760,0,14
 20765,0,14
 20770,0,14
 20775,0,14
 20780,0,14
 20785,0,14
 20790,0,14
 20795,0,14
 20800,0,14
 20805,0,2
 20810,0,2
 20815,0,1
 20820,0,0
 20825,0,13
 20830,0,13
 20835,0,13
 20840,0,13
 20845,0,13
 20850,0,13
 20855,0,13
 20860,0,13
 20865,0,14
 20870,0,14
 20875,0,15
 20880,0,15
 20885,0,15
 20890,0,15
 20895,0,15
 20900,0,15
 20905,0,15
 20910,0,15
 20915,0,15
 20920,0,15
 20925,0,6
 20930,0,6
 20935,0,5
 20940,0,6
 20945,0,12
 20950,0,13
 20955,0,13
 20960,0,13
 20965,0,13
 20970,0,14
 20975,0,14
 20980,0,14
 20985,0,12
 20990,0,12
 20995,0,12
 21000,0,12
 21005,0,12
 21010,0,12
 21015,0,12
 21020,0,12
 21025,0,12
 21030,0,12
 21035,0,12
 21040,0,12
 21045,0,8
 21050,0,7
 21055,0,7
 21060,0,7
 21065,0,12
 21070,0,12
 21075,0,12
 21080,0,12
 21085,0,12
 21090,0,12
 21095,0,12
 21100,0,12
 21105,0,9
 21110,0,9
 21115,0,9
 21120,0,9
 21125,0,13
 21130,0,13
 21135,0,13
 21140,0,13
 21145,0,13
 21150,0,13
 21155,0,13
 21160,0,13
 21165,0,6
 21170,0,6
 21175,0,6
 21180,0,6
 21185,0,10
 21190,0,10
 21195,0,10
 21200,0,11
 21205,0,11
 21210,0,11
 21215,0,11
 21220,0,12
 21225,0,9
 21230,0,9
 21235,0,9
 21240,0,9
 21245,0,9
 21250,0,9
 21255,0,9
 21260,0,10
 21265,0,10
 21270,0,10
 21275,0,10
 21280,0,10
 21285,0,6
 21290,0,6
 21295,0,6
 21300,0,5
 21305,0,11
 21310,0,11
 21315,0,12
 21320,0,11
 21325,0,11
 21330,0,11
 21335,0,11
 21340,0,11
 21345,0,9
 21350,0,9
 21355,0,9
 21360,0,8
 21365,0,11
 21370,0,11
 21375,0,11
 21380,0,12
 21385,0,12
 21390,0,12
 21395,0,13
 21400,0,14
 21405,0,11
 21410,0,11
 21415,0,10
 21420,0,10
 21425,0,15
 21430,0,15
 21435,0,15
 21440,0,15
 21445,0,15
 21450,0,15
 21455,0,15
 21460,0,15
 21465,0,12
 21470,0,12
 21475,0,12
 21480,0,11
 21485,0,12
 21490,0,14
 21495,0,14
 21500,0,14
 21505,0,14
 21510,0,14
 21515,0,14
 21520,0,15
 21525,0,8
 21530,0,7
 21535,0,7
 21540,0,8
 21545,0,16
 21550,0,17
 21555,0,17
 21560,0,17
 21565,0,17
 21570,0,17
 21575,0,17
 21580,0,17
 21585,0,15
 21590,0,12
 21595,0,12
 21600,0,12
 21605,0,10
 21610,0,10
 21615,0,10
 21620,0,10
 21625,0,10
 21630,0,10
 21635,0,10
 21640,0,10
 21645,0,2
 21650,0,2
 21655,0,2
 21660,0,2
 21665,0,13
 21670,0,14
 21675,0,14
 21680,0,14
 21685,0,14
 21690,0,14
 21695,0,14
 21700,0,14
 21705,0,14
 21710,0,13
 21715,0,13
 21720,0,13
 21725,0,11
 21730,0,12
 21735,0,12
 21740,0,12
 21745,0,12
 21750,0,12
 21755,0,12
 21760,0,12
 21765,0,3
 21770,0,2
 21775,0,2
 21780,0,2
 21785,0,18
 21790,0,19
 21795,0,19
 21800,0,19
 21805,0,19
 21810,0,19
 21815,0,19
 21820,0,19
 21825,0,19
 21830,0,19
 21835,0,19
 21840,0,19
 21845,0,18
 21850,0,19
 21855,0,19
 21860,0,19
 21865,0,19
 21870,0,19
 21875,0,19
 21880,0,19
 21885,0,4
 21890,0,2
 21895,0,2
 21900,0,2
 21905,0,7
 21910,0,7
 21915,0,7
 21920,0,9
 21925,0,9
 21930,0,9
 21935,0,9
 21940,0,11
 21945,0,11
 21950,0,11
 21955,0,11
 21960,0,11
 21965,0,12
 21970,0,13
 21975,0,13
 21980,0,14
 21985,0,14
 21990,0,15
 21995,0,15
 22000,0,15
 22005,0,10
 22010,0,10
 22015,0,9
 22020,0,7
 22025,0,11
 22030,0,11
 22035,0,11
 22040,0,11
 22045,0,10
 22050,0,11
 22055,0,11
 22060,0,11
 22065,0,10
 22070,0,10
 22075,0,11
 22080,0,11
 22085,0,9
 22090,0,10
 22095,0,10
 22100,0,10
 22105,0,10
 22110,0,10
 22115,0,10
 22120,0,10
 22125,0,6
 22130,0,5
 22135,0,5
 22140,0,5
 22145,0,18
 22150,0,18
 22155,0,18
 22160,0,19
 22165,0,19
 22170,0,18
 22175,0,17
 22180,0,17
 22185,0,15
 22190,0,14
 22195,0,14
 22200,0,14
 22205,0,14
 22210,0,14
 22215,0,14
 22220,0,14
 22225,0,14
 22230,0,14
 22235,0,14
 22240,0,14
 22245,0,3
 22250,0,3
 22255,0,3
 22260,0,3
 22265,0,12
 22270,0,12
 22275,0,12
 22280,0,12
 22285,0,12
 22290,0,12
 22295,0,12
 22300,0,12
 22305,0,10
 22310,0,10
 22315,0,10
 22320,0,10
 22325,0,12
 22330,0,12
 22335,0,12
 22340,0,13
 22345,0,13
 22350,0,12
 22355,0,12
 22360,0,12
 22365,0,4
 22370,0,4
 22375,0,4
 22380,0,4
 22385,0,12
 22390,0,12
 22395,0,12
 22400,0,13
 22405,0,13
 22410,0,14
 22415,0,14
 22420,0,14
 22425,0,12
 22430,0,12
 22435,0,12
 22440,0,14
 22445,0,16
 22450,0,17
 22455,0,17
 22460,0,17
 22465,0,17
 22470,0,17
 22475,0,17
 22480,0,17
 22485,0,10
 22490,0,10
 22495,0,9
 22500,0,9
 22505,0,11
 22510,0,12
 22515,0,12
 22520,0,12
 22525,0,12
 22530,0,12
 22535,0,12
 22540,0,11
 22545,0,9
 22550,0,8
 22555,0,8
 22560,0,8
 22565,0,12
 22570,0,12
 22575,0,12
 22580,0,13
 22585,0,13
 22590,0,13
 22595,0,13
 22600,0,13
 22605,0,8
 22610,0,6
 22615,0,6
 22620,0,6
 22625,0,11
 22630,0,11
 22635,0,11
 22640,0,12
 22645,0,12
 22650,0,12
 22655,0,12
 22660,0,12
 22665,0,10
 22670,0,10
 22675,0,10
 22680,0,9
 22685,0,10
 22690,0,10
 22695,0,10
 22700,0,11
 22705,0,11
 22710,0,12
 22715,0,12
 22720,0,12
 22725,0,7
 22730,0,6
 22735,0,6
 22740,0,6
 22745,0,10
 22750,0,10
 22755,0,11
 22760,0,11
 22765,0,11
 22770,0,12
 22775,0,12
 22780,0,12
 22785,0,10
 22790,0,10
 22795,0,10
 22800,0,10
 22805,0,11
 22810,0,10
 22815,0,10
 22820,0,10
 22825,0,10
 22830,0,10
 22835,0,10
 22840,0,10
 22845,0,6
 22850,0,6
 22855,0,6
 22860,0,6
 22865,0,12
 22870,0,12
 22875,0,12
 22880,0,12
 22885,0,12
 22890,0,12
 22895,0,12
 22900,0,12
 22905,0,9
 22910,0,9
 22915,0,9
 22920,0,9
 22925,0,10
 22930,0,11
 22935,0,11
 22940,0,13
 22945,0,13
 22950,0,13
 22955,0,13
 22960,0,14
 22965,0,11
 22970,0,11
 22975,0,11
 22980,0,11
 22985,0,14
 22990,0,14
 22995,0,15
 23000,0,16
 23005,0,16
 23010,0,16
 23015,0,16
 23020,0,16
 23025,0,13
 23030,0,14
 23035,0,13
 23040,0,11
 23045,0,14
 23050,0,14
 23055,0,14
 23060,0,14
 23065,0,14
 23070,0,14
 23075,0,14
 23080,0,14
 23085,0,9
 23090,0,10
 23095,0,9
 23100,0,8
 23105,0,9
 23110,0,14
 23115,0,14
 23120,0,14
 23125,0,14
 23130,0,13
 23135,0,13
 23140,0,13
 23145,0,10
 23150,0,10
 23155,0,10
 23160,0,10
 23165,0,14
 23170,0,14
 23175,0,14
 23180,0,14
 23185,0,14
 23190,0,14
 23195,0,14
 23200,0,14
 23205,0,9
 23210,0,6
 23215,0,6
 23220,0,6
 23225,0,12
 23230,0,12
 23235,0,12
 23240,0,12
 23245,0,12
 23250,0,12
 23255,0,12
 23260,0,13
 23265,0,8
 23270,0,8
 23275,0,8
 23280,0,8
 23285,0,7
 23290,0,8
 23295,0,8
 23300,0,8
 23305,0,9
 23310,0,9
 23315,0,9
 23320,0,9
 23325,0,7
 23330,0,7
 23335,0,7
 23340,0,7
 23345,0,10
 23350,0,10
 23355,0,10
 23360,0,10
 23365,0,9
 23370,0,9
 23375,0,9
 23380,0,9
 23385,0,6
 23390,0,5
 23395,0,5
 23400,0,5
 23405,0,15
 23410,0,15
 23415,0,15
 23420,0,15
 23425,0,15
 23430,0,15
 23435,0,15
 23440,0,15
 23445,0,13
 23450,0,13
 23455,0,13
 23460,0,13
 23465,0,16
 23470,0,16
 23475,0,16
 23480,0,16
 23485,0,16
 23490,0,16
 23495,0,16
 23500,0,16
 23505,0,4
 23510,0,3
 23515,0,3
 23520,0,3
 23525,0,13
 23530,0,13
 23535,0,13
 23540,0,13
 23545,0,13
 23550,0,13
 23555,0,13
 23560,0,13
 23565,0,12
 23570,0,12
 23575,0,12
 23580,0,12
 23585,0,13
 23590,0,13
 23595,0,13
 23600,0,13
 23605,0,13
 23610,0,13
 23615,0,13
 23620,0,13
 23625,0,2
 23630,0,2
 23635,0,1
 23640,0,1
 23645,0,10
 23650,0,11
 23655,0,11
 23660,0,12
 23665,0,12
 23670,0,12
 23675,0,12
 23680,0,12
 23685,0,12
 23690,0,12
 23695,0,12
 23700,0,13
 23705,0,14
 23710,0,15
 23715,0,15
 23720,0,15
 23725,0,15
 23730,0,15
 23735,0,15
 23740,0,15
 23745,0,6
 23750,0,4
 23755,0,4
 23760,0,3
 23765,0,12
 23770,0,12
 23775,0,12
 23780,0,12
 23785,0,13
 23790,0,13
 23795,0,13
 23800,0,14
 23805,0,13
 23810,0,13
 23815,0,13
 23820,0,13
 23825,0,17
 23830,0,17
 23835,0,17
 23840,0,18
 23845,0,18
 23850,0,18
 23855,0,18
 23860,0,18
 23865,0,9
 23870,0,7
 23875,0,7
 23880,0,7
 23885,0,10
 23890,0,10
 23895,0,10
 23900,0,12
 23905,0,12
 23910,0,12
 23915,0,12
 23920,0,12
 23925,0,10
 23930,0,9
 23935,0,9
 23940,0,9
 23945,0,11
 23950,0,11
 23955,0,11
 23960,0,11
 23965,0,11
 23970,0,11
 23975,0,11
 23980,0,11
 23985,0,4
 23990,0,4
 23995,0,5
 24000,0,3
 24005,0,13
 24010,0,13
 24015,0,13
 24020,0,13
 24025,0,13
 24030,0,13
 24035,0,13
 24040,0,13
 24045,0,13
 24050,0,13
 24055,0,13
 24060,0,13
 24065,0,14
 24070,0,14
 24075,0,14
 24080,0,14
 24085,0,14
 24090,0,14
 24095,0,14
 24100,0,13
 24105,0,2
 24110,0,1
 24115,0,1
 24120,0,1
 24125,0,11
 24130,0,12
 24135,0,12
 24140,0,12
 24145,0,12
 24150,0,12
 24155,0,12
 24160,0,12
 24165,0,11
 24170,0,11
 24175,0,11
 24180,0,11
 24185,0,14
 24190,0,16
 24195,0,16
 24200,0,17
 24205,0,17
 24210,0,17
 24215,0,17
 24220,0,17
 24225,0,9
 24230,0,8
 24235,0,7
 24240,0,7
 24245,0,13
 24250,0,13
 24255,0,13
 24260,0,14
 24265,0,14
 24270,0,14
 24275,0,14
 24280,0,14
 24285,0,13
 24290,0,12
 24295,0,12
 24300,0,13
 24305,0,15
 24310,0,15
 24315,0,15
 24320,0,15
 24325,0,15
 24330,0,15
 24335,0,15
 24340,0,15
 24345,0,4
 24350,0,4
 24355,0,4
 24360,0,4
 24365,0,12
 24370,0,13
 24375,0,13
 24380,0,13
 24385,0,13
 24390,0,13
 24395,0,13
 24400,0,12
 24405,0,10
 24410,0,10
 24415,0,10
 24420,0,10
 24425,0,12
 24430,0,12
 24435,0,12
 24440,0,12
 24445,0,12
 24450,0,12
 24455,0,12
 24460,0,12
 24465,0,4
 24470,0,3
 24475,0,3
 24480,0,3
 24485,0,10
 24490,0,11
 24495,0,11
 24500,0,11
 24505,0,12
 24510,0,13
 24515,0,14
 24520,0,15
 24525,0,12
 24530,0,12
 24535,0,12
 24540,0,12
 24545,0,14
 24550,0,14
 24555,0,14
 24560,0,15
 24565,0,15
 24570,0,16
 24575,0,16
 24580,0,16
 24585,0,9
 24590,0,9
 24595,0,9
 24600,0,9
 24605,0,13
 24610,0,13
 24615,0,13
 24620,0,13
 24625,0,13
 24630,0,13
 24635,0,13
 24640,0,13
 24645,0,9
 24650,0,9
 24655,0,9
 24660,0,10
 24665,0,13
 24670,0,13
 24675,0,13
 24680,0,13
 24685,0,13
 24690,0,13
 24695,0,13
 24700,0,14
 24705,0,5
 24710,0,5
 24715,0,5
 24720,0,6
 24725,0,14
 24730,0,15
 24735,0,15
 24740,0,15
 24745,0,15
 24750,0,15
 24755,0,15
 24760,0,14
 24765,0,11
 24770,0,11
 24775,0,11
 24780,0,11
 24785,0,10
 24790,0,10
 24795,0,10
 24800,0,9
 24805,0,9
 24810,0,9
 24815,0,9
 24820,0,9
 24825,0,6
 24830,0,4
 24835,0,4
 24840,0,4
 24845,0,14
 24850,0,15
 24855,0,15
 24860,0,15
 24865,0,15
 24870,0,15
 24875,0,15
 24880,0,15
 24885,0,14
 24890,0,14
 24895,0,14
 24900,0,14
 24905,0,13
 24910,0,13
 24915,0,13
 24920,0,13
 24925,0,12
 24930,0,13
 24935,0,13
 24940,0,13
 24945,0,2
 24950,0,1
 24955,0,1
 24960,0,1
 24965,0,13
 24970,0,13
 24975,0,13
 24980,0,15
 24985,0,16
 24990,0,16
 24995,0,16
 25000,0,16
 25005,0,16
 25010,0,16
 25015,0,16
 25020,0,16
 25025,0,16
 25030,0,15
 25035,0,15
 25040,0,15
 25045,0,15
 25050,0,15
 25055,0,15
 25060,0,15
 25065,0,5
 25070,0,4
 25075,0,4
 25080,0,2
 25085,0,9
 25090,0,10
 25095,0,10
 25100,0,10
 25105,0,10
 25110,0,11
 25115,0,11
 25120,0,12
 25125,0,12
 25130,0,12
 25135,0,12
 25140,0,12
 25145,0,14
 25150,0,14
 25155,0,14
 25160,0,14
 25165,0,14
 25170,0,13
 25175,0,13
 25180,0,13
 25185,0,5
 25190,0,4
 25195,0,4
 25200,0,4
 25205,0,11
 25210,0,10
 25215,0,10
 25220,0,10
 25225,0,10
 25230,0,11
 25235,0,11
 25240,0,12
 25245,0,11
 25250,0,11
 25255,0,11
 25260,0,11
 25265,0,12
 25270,0,12
 25275,0,12
 25280,0,13
 25285,0,13
 25290,0,13
 25295,0,13
 25300,0,13
 25305,0,6
 25310,0,6
 25315,0,6
 25320,0,6
 25325,0,8
 25330,0,9
 25335,0,9
 25340,0,9
 25345,0,9
 25350,0,9
 25355,0,9
 25360,0,11
 25365,0,10
 25370,0,11
 25375,0,11
 25380,0,10
 25385,0,14
 25390,0,14
 25395,0,14
 25400,0,14
 25405,0,14
 25410,0,14
 25415,0,14
 25420,0,14
 25425,0,8
 25430,0,7
 25435,0,7
 25440,0,7
 25445,0,12
 25450,0,13
 25455,0,13
 25460,0,12
 25465,0,12
 25470,0,11
 25475,0,11
 25480,0,11
 25485,0,10
 25490,0,9
 25495,0,9
 25500,0,9
 25505,0,16
 25510,0,16
 25515,0,16
 25520,0,16
 25525,0,16
 25530,0,16
 25535,0,16
 25540,0,16
 25545,0,10
 25550,0,9
 25555,0,9
 25560,0,10
 25565,0,14
 25570,0,14
 25575,0,14
 25580,0,14
 25585,0,14
 25590,0,14
 25595,0,14
 25600,0,14
 25605,0,7
 25610,0,7
 25615,0,7
 25620,0,7
 25625,0,12
 25630,0,13
 25635,0,13
 25640,0,15
 25645,0,15
 25650,0,16
 25655,0,16
 25660,0,16
 25665,0,13
 25670,0,13
 25675,0,13
 25680,0,13
 25685,0,13
 25690,0,13
 25695,0,13
 25700,0,15
 25705,0,15
 25710,0,15
 25715,0,15
 25720,0,16
 25725,0,12
 25730,0,11
 25735,0,10
 25740,0,11
 25745,0,14
 25750,0,14
 25755,0,14
 25760,0,14
 25765,0,14
 25770,0,14
 25775,0,14
 25780,0,14
 25785,0,10
 25790,0,10
 25795,0,10
 25800,0,8
 25805,0,9
 25810,0,10
 25815,0,10
 25820,0,11
 25825,0,11
 25830,0,11
 25835,0,11
 25840,0,11
 25845,0,10
 25850,0,8
 25855,0,8
 25860,0,8
 25865,0,12
 25870,0,12
 25875,0,12
 25880,0,12
 25885,0,12
 25890,0,12
 25895,0,12
 25900,0,12
 25905,0,9
 25910,0,8
 25915,0,8
 25920,0,7
 25925,0,9
 25930,0,9
 25935,0,9
 25940,0,9
 25945,0,11
 25950,0,11
 25955,0,11
 25960,0,11
 25965,0,6
 25970,0,5
 25975,0,5
 25980,0,5
 25985,0,14
 25990,0,15
 25995,0,16
 26000,0,17
 26005,0,17
 26010,0,17
 26015,0,17
 26020,0,17
 26025,0,15
 26030,0,15
 26035,0,15
 26040,0,16
 26045,0,14
 26050,0,14
 26055,0,14
 26060,0,14
 26065,0,15
 26070,0,15
 26075,0,15
 26080,0,17
 26085,0,11
 26090,0,9
 26095,0,8
 26100,0,7
 26105,0,13
 26110,0,15
 26115,0,15
 26120,0,15
 26125,0,15
 26130,0,15
 26135,0,15
 26140,0,15
 26145,0,13
 26150,0,13
 26155,0,13
 26160,0,13
 26165,0,13
 26170,0,14
 26175,0,14
 26180,0,13
 26185,0,13
 26190,0,14
 26195,0,14
 26200,0,14
 26205,0,7
 26210,0,5
 26215,0,4
 26220,0,3
 26225,0,10
 26230,0,10
 26235,0,10
 26240,0,10
 26245,0,10
 26250,0,10
 26255,0,10
 26260,0,10
 26265,0,9
 26270,0,9
 26275,0,9
 26280,0,10
