Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Prio Packet Dropped due to Faulty Node, Low Prio Packet Dropped due to Faulty Node 
50045,38782,3008,18756,2143,35774,5050,2450,2600
50050,38787,3008,18759,2143,35779,5050,2450,2600
50055,38789,3008,18759,2143,35781,5051,2450,2601
50060,38797,3009,18760,2143,35788,5051,2450,2601
50065,38800,3009,18761,2143,35791,5051,2450,2601
50070,38805,3009,18763,2143,35796,5052,2451,2601
50075,38809,3009,18765,2143,35800,5052,2451,2601
50080,38812,3009,18767,2143,35803,5053,2451,2602
50085,38813,3009,18767,2143,35804,5053,2451,2602
50090,38818,3010,18770,2144,35808,5053,2451,2602
50095,38820,3010,18771,2144,35810,5054,2452,2602
50100,38828,3011,18774,2144,35817,5054,2452,2602
50105,38831,3012,18777,2145,35819,5054,2452,2602
50110,38836,3012,18779,2145,35824,5056,2453,2603
50115,38840,3012,18783,2145,35828,5056,2453,2603
50120,38843,3012,18783,2145,35831,5056,2453,2603
50125,38844,3012,18783,2145,35832,5056,2453,2603
50130,38849,3013,18787,2145,35836,5056,2453,2603
50135,38851,3013,18788,2145,35838,5057,2454,2603
50140,38859,3015,18794,2147,35844,5058,2455,2603
50145,38862,3016,18795,2148,35846,5058,2455,2603
50150,38867,3016,18800,2148,35851,5060,2457,2603
50155,38871,3016,18803,2148,35855,5060,2457,2603
50160,38874,3016,18804,2148,35858,5060,2457,2603
50165,38875,3017,18805,2149,35858,5060,2457,2603
50170,38880,3018,18808,2149,35862,5060,2457,2603
50175,38882,3018,18809,2149,35864,5061,2457,2604
50180,38890,3018,18813,2149,35872,5062,2458,2604
50185,38893,3018,18815,2149,35875,5062,2458,2604
50190,38898,3018,18819,2149,35880,5063,2459,2604
50195,38902,3018,18821,2149,35884,5063,2459,2604
50200,38905,3018,18822,2149,35887,5063,2459,2604
50205,38906,3018,18822,2149,35888,5063,2459,2604
50210,38911,3019,18822,2149,35892,5063,2459,2604
50215,38913,3019,18822,2149,35894,5064,2459,2605
50220,38921,3019,18827,2149,35902,5065,2460,2605
50225,38924,3020,18828,2150,35904,5066,2460,2606
50230,38929,3020,18831,2150,35909,5067,2461,2606
50235,38933,3020,18834,2150,35912,5067,2461,2606
50240,38936,3021,18835,2151,35915,5067,2461,2606
50245,38937,3021,18835,2151,35916,5067,2461,2606
50250,38942,3022,18837,2152,35920,5067,2461,2606
50255,38944,3022,18839,2152,35922,5068,2462,2606
50260,38952,3025,18845,2155,35927,5068,2462,2606
50265,38955,3025,18846,2155,35930,5069,2463,2606
50270,38960,3025,18848,2155,35935,5071,2464,2607
50275,38964,3025,18850,2155,35938,5072,2464,2608
50280,38967,3026,18852,2156,35941,5072,2464,2608
50285,38968,3026,18853,2156,35942,5072,2464,2608
50290,38973,3027,18856,2156,35946,5072,2464,2608
50295,38975,3027,18856,2156,35948,5073,2464,2609
50300,38983,3027,18859,2156,35956,5073,2464,2609
50305,38986,3027,18860,2156,35959,5073,2464,2609
50310,38991,3027,18864,2156,35964,5074,2465,2609
50315,38995,3027,18867,2156,35967,5074,2465,2609
50320,38998,3028,18868,2157,35970,5074,2465,2609
50325,38999,3028,18868,2157,35971,5074,2465,2609
50330,39004,3029,18871,2158,35975,5074,2465,2609
50335,39006,3029,18871,2158,35977,5075,2465,2610
50340,39014,3029,18872,2158,35985,5076,2465,2611
50345,39017,3029,18875,2158,35988,5076,2465,2611
50350,39022,3029,18878,2158,35993,5077,2466,2611
50355,39026,3029,18880,2158,35997,5077,2466,2611
50360,39029,3029,18882,2158,36000,5077,2466,2611
50365,39030,3029,18883,2158,36001,5077,2466,2611
50370,39035,3029,18887,2158,36006,5077,2466,2611
50375,39037,3029,18888,2158,36008,5078,2466,2612
50380,39045,3029,18895,2158,36016,5079,2467,2612
50385,39048,3029,18896,2158,36019,5079,2467,2612
50390,39053,3029,18896,2158,36024,5080,2467,2613
50395,39057,3029,18899,2158,36028,5081,2468,2613
50400,39060,3029,18901,2158,36031,5081,2468,2613
50405,39061,3029,18901,2158,36032,5081,2468,2613
50410,39066,3030,18903,2159,36036,5081,2468,2613
50415,39068,3030,18904,2159,36038,5082,2469,2613
50420,39076,3031,18908,2159,36045,5082,2469,2613
50425,39079,3032,18910,2160,36047,5082,2469,2613
50430,39084,3032,18913,2160,36052,5084,2471,2613
50435,39088,3032,18914,2160,36056,5084,2471,2613
50440,39091,3032,18915,2160,36059,5085,2472,2613
50445,39092,3033,18916,2161,36059,5085,2472,2613
50450,39097,3034,18920,2162,36063,5085,2472,2613
50455,39099,3034,18920,2162,36065,5086,2472,2614
50460,39107,3035,18923,2162,36072,5087,2473,2614
50465,39110,3035,18924,2162,36075,5087,2473,2614
50470,39115,3035,18926,2162,36080,5088,2473,2615
50475,39119,3035,18929,2162,36084,5088,2473,2615
50480,39122,3035,18929,2162,36087,5089,2473,2616
50485,39123,3035,18930,2162,36088,5089,2473,2616
50490,39128,3035,18932,2162,36093,5089,2473,2616
50495,39130,3035,18933,2162,36095,5090,2473,2617
50500,39138,3037,18938,2163,36101,5090,2473,2617
50505,39141,3038,18939,2164,36103,5091,2473,2618
50510,39146,3038,18942,2164,36108,5092,2474,2618
50515,39150,3038,18942,2164,36112,5092,2474,2618
50520,39153,3038,18943,2164,36115,5093,2474,2619
50525,39154,3038,18944,2164,36116,5093,2474,2619
50530,39159,3038,18947,2164,36121,5093,2474,2619
50535,39161,3038,18948,2164,36123,5094,2475,2619
50540,39169,3038,18953,2164,36131,5094,2475,2619
50545,39172,3038,18954,2164,36134,5094,2475,2619
50550,39177,3038,18957,2164,36139,5095,2475,2620
50555,39181,3038,18960,2164,36143,5095,2475,2620
50560,39184,3038,18961,2164,36146,5096,2476,2620
50565,39185,3038,18962,2164,36147,5096,2476,2620
50570,39190,3039,18965,2164,36151,5096,2476,2620
50575,39192,3039,18966,2164,36153,5097,2476,2621
50580,39200,3039,18971,2164,36161,5098,2477,2621
50585,39203,3039,18973,2164,36164,5098,2477,2621
50590,39208,3039,18975,2164,36169,5100,2477,2623
50595,39212,3039,18977,2164,36173,5101,2478,2623
50600,39215,3039,18980,2164,36176,5101,2478,2623
50605,39216,3040,18981,2165,36176,5101,2478,2623
50610,39221,3041,18983,2165,36180,5101,2478,2623
50615,39223,3041,18984,2165,36182,5102,2479,2623
50620,39231,3041,18988,2165,36190,5103,2480,2623
50625,39234,3041,18989,2165,36193,5103,2480,2623
50630,39239,3041,18991,2165,36198,5105,2480,2625
50635,39243,3041,18993,2165,36202,5106,2480,2626
50640,39246,3041,18995,2165,36205,5106,2480,2626
50645,39247,3041,18995,2165,36206,5106,2480,2626
50650,39252,3042,18996,2165,36210,5106,2480,2626
50655,39254,3042,18996,2165,36212,5107,2480,2627
50660,39262,3044,19000,2166,36218,5108,2480,2628
50665,39265,3044,19000,2166,36221,5109,2480,2629
50670,39270,3044,19004,2166,36226,5110,2481,2629
50675,39274,3044,19006,2166,36230,5110,2481,2629
50680,39277,3044,19007,2166,36233,5110,2481,2629
50685,39278,3045,19008,2167,36233,5110,2481,2629
50690,39283,3046,19009,2167,36237,5110,2481,2629
50695,39285,3046,19010,2167,36239,5111,2482,2629
50700,39293,3049,19015,2170,36244,5112,2483,2629
50705,39296,3050,19018,2171,36246,5112,2483,2629
50710,39301,3050,19020,2171,36251,5113,2483,2630
50715,39305,3050,19022,2171,36255,5114,2484,2630
50720,39308,3050,19024,2171,36258,5115,2485,2630
50725,39309,3050,19024,2171,36259,5115,2485,2630
50730,39314,3050,19027,2171,36264,5115,2485,2630
50735,39316,3050,19029,2171,36266,5116,2486,2630
50740,39324,3053,19033,2173,36271,5116,2486,2630
50745,39327,3054,19035,2174,36273,5116,2486,2630
50750,39332,3054,19038,2174,36278,5118,2486,2632
50755,39336,3054,19040,2174,36282,5119,2486,2633
50760,39339,3054,19043,2174,36285,5120,2487,2633
50765,39340,3054,19043,2174,36286,5120,2487,2633
50770,39345,3054,19047,2174,36291,5120,2487,2633
50775,39347,3054,19049,2174,36293,5121,2488,2633
50780,39355,3055,19054,2174,36300,5121,2488,2633
50785,39358,3056,19057,2175,36302,5121,2488,2633
50790,39363,3056,19061,2175,36307,5123,2489,2634
50795,39367,3056,19063,2175,36311,5123,2489,2634
50800,39370,3056,19064,2175,36314,5124,2489,2635
50805,39371,3056,19064,2175,36315,5124,2489,2635
50810,39376,3057,19066,2176,36319,5124,2489,2635
50815,39378,3057,19066,2176,36321,5125,2489,2636
50820,39386,3060,19070,2179,36326,5126,2489,2637
50825,39389,3060,19072,2179,36329,5126,2489,2637
50830,39394,3060,19074,2179,36334,5127,2490,2637
50835,39398,3060,19075,2179,36338,5127,2490,2637
50840,39401,3060,19075,2179,36341,5127,2490,2637
50845,39402,3060,19076,2179,36342,5127,2490,2637
50850,39407,3060,19079,2179,36347,5127,2490,2637
50855,39409,3060,19080,2179,36349,5128,2491,2637
50860,39417,3060,19083,2179,36357,5129,2492,2637
50865,39420,3060,19085,2179,36360,5129,2492,2637
50870,39425,3060,19086,2179,36365,5130,2492,2638
50875,39429,3060,19089,2179,36369,5130,2492,2638
50880,39432,3060,19090,2179,36372,5130,2492,2638
50885,39433,3060,19091,2179,36373,5130,2492,2638
50890,39438,3060,19093,2179,36378,5130,2492,2638
50895,39440,3060,19094,2179,36380,5131,2493,2638
50900,39448,3060,19096,2179,36388,5132,2493,2639
50905,39451,3060,19098,2179,36391,5132,2493,2639
50910,39456,3060,19099,2179,36396,5134,2494,2640
50915,39460,3060,19100,2179,36400,5134,2494,2640
50920,39463,3060,19103,2179,36403,5134,2494,2640
50925,39464,3060,19104,2179,36404,5134,2494,2640
50930,39469,3061,19109,2180,36408,5134,2494,2640
50935,39471,3061,19110,2180,36410,5135,2494,2641
50940,39479,3064,19113,2182,36415,5135,2494,2641
50945,39482,3064,19114,2182,36418,5135,2494,2641
50950,39487,3064,19117,2182,36423,5137,2496,2641
50955,39491,3064,19118,2182,36427,5137,2496,2641
50960,39494,3064,19121,2182,36430,5138,2497,2641
50965,39495,3064,19122,2182,36431,5138,2497,2641
50970,39500,3065,19126,2183,36435,5138,2497,2641
50975,39502,3065,19127,2183,36437,5139,2497,2642
50980,39510,3067,19133,2185,36443,5139,2497,2642
50985,39513,3067,19134,2185,36446,5139,2497,2642
50990,39518,3067,19136,2185,36451,5140,2497,2643
50995,39522,3067,19139,2185,36454,5140,2497,2643
51000,39525,3068,19140,2186,36457,5141,2497,2644
51005,39526,3068,19140,2186,36458,5141,2497,2644
51010,39531,3069,19145,2187,36462,5141,2497,2644
51015,39533,3069,19146,2187,36464,5142,2498,2644
51020,39541,3071,19150,2189,36470,5142,2498,2644
51025,39544,3071,19151,2189,36473,5142,2498,2644
51030,39549,3071,19154,2189,36478,5144,2498,2646
51035,39553,3071,19157,2189,36482,5145,2499,2646
51040,39556,3071,19159,2189,36485,5146,2499,2647
51045,39557,3072,19160,2190,36485,5146,2499,2647
51050,39562,3073,19163,2191,36489,5146,2499,2647
51055,39564,3073,19163,2191,36491,5147,2499,2648
51060,39572,3076,19165,2193,36496,5148,2499,2649
51065,39575,3076,19166,2193,36499,5148,2499,2649
51070,39580,3076,19169,2193,36504,5149,2499,2650
51075,39584,3076,19169,2193,36508,5149,2499,2650
51080,39587,3076,19171,2193,36511,5149,2499,2650
51085,39588,3076,19171,2193,36512,5149,2499,2650
51090,39593,3076,19173,2193,36517,5149,2499,2650
51095,39595,3076,19174,2193,36519,5150,2499,2651
51100,39603,3076,19177,2193,36527,5151,2499,2652
51105,39606,3076,19179,2193,36530,5151,2499,2652
51110,39611,3076,19182,2193,36535,5152,2500,2652
51115,39615,3076,19184,2193,36539,5152,2500,2652
51120,39618,3076,19187,2193,36542,5152,2500,2652
51125,39619,3076,19188,2193,36543,5152,2500,2652
51130,39624,3076,19192,2193,36548,5152,2500,2652
51135,39626,3076,19192,2193,36550,5153,2500,2653
51140,39634,3076,19194,2193,36558,5154,2500,2654
51145,39637,3076,19196,2193,36561,5154,2500,2654
51150,39642,3076,19200,2193,36566,5155,2501,2654
51155,39646,3076,19203,2193,36570,5155,2501,2654
51160,39649,3076,19204,2193,36573,5155,2501,2654
51165,39650,3076,19204,2193,36574,5155,2501,2654
51170,39655,3077,19206,2193,36578,5155,2501,2654
51175,39657,3077,19207,2193,36580,5156,2501,2655
51180,39665,3079,19213,2195,36586,5157,2502,2655
51185,39668,3079,19214,2195,36589,5157,2502,2655
51190,39673,3079,19216,2195,36594,5158,2502,2656
51195,39677,3079,19217,2195,36597,5159,2502,2657
51200,39680,3080,19217,2196,36600,5160,2502,2658
51205,39681,3080,19218,2196,36601,5160,2502,2658
51210,39686,3081,19221,2196,36605,5160,2502,2658
51215,39688,3081,19223,2196,36607,5161,2503,2658
51220,39696,3082,19227,2197,36614,5161,2503,2658
51225,39699,3083,19228,2198,36616,5161,2503,2658
51230,39704,3083,19231,2198,36621,5162,2503,2659
51235,39708,3083,19233,2198,36625,5163,2504,2659
51240,39711,3083,19236,2198,36628,5164,2505,2659
51245,39712,3083,19236,2198,36629,5164,2505,2659
51250,39717,3084,19237,2198,36633,5164,2505,2659
51255,39719,3084,19239,2198,36635,5165,2506,2659
51260,39727,3086,19243,2199,36641,5165,2506,2659
51265,39730,3086,19245,2199,36644,5165,2506,2659
51270,39735,3086,19248,2199,36649,5167,2507,2660
51275,39739,3086,19251,2199,36653,5168,2508,2660
51280,39742,3086,19252,2199,36656,5169,2508,2661
51285,39743,3087,19253,2200,36656,5169,2508,2661
51290,39748,3088,19255,2200,36660,5169,2508,2661
51295,39750,3088,19255,2200,36662,5170,2508,2662
51300,39758,3089,19259,2200,36669,5171,2509,2662
51305,39761,3089,19259,2200,36672,5171,2509,2662
51310,39766,3089,19260,2200,36677,5172,2509,2663
51315,39770,3089,19262,2200,36681,5172,2509,2663
51320,39773,3089,19264,2200,36684,5173,2509,2664
51325,39774,3089,19264,2200,36685,5173,2509,2664
51330,39779,3089,19266,2200,36690,5173,2509,2664
51335,39781,3089,19266,2200,36692,5174,2509,2665
51340,39789,3091,19267,2201,36698,5175,2509,2666
51345,39792,3091,19268,2201,36701,5175,2509,2666
51350,39797,3091,19271,2201,36706,5176,2510,2666
51355,39801,3091,19273,2201,36710,5176,2510,2666
51360,39804,3091,19275,2201,36713,5177,2511,2666
51365,39805,3091,19275,2201,36714,5177,2511,2666
51370,39810,3091,19278,2201,36719,5177,2511,2666
51375,39812,3091,19278,2201,36721,5178,2511,2667
51380,39820,3094,19286,2204,36726,5178,2511,2667
51385,39823,3094,19286,2204,36729,5178,2511,2667
51390,39828,3094,19290,2204,36734,5179,2512,2667
51395,39832,3094,19294,2204,36738,5179,2512,2667
51400,39835,3094,19295,2204,36741,5180,2513,2667
51405,39836,3094,19296,2204,36742,5180,2513,2667
51410,39841,3095,19297,2205,36746,5180,2513,2667
51415,39843,3095,19298,2205,36748,5181,2514,2667
51420,39851,3095,19300,2205,36756,5181,2514,2667
51425,39854,3095,19302,2205,36759,5181,2514,2667
51430,39859,3095,19303,2205,36764,5182,2515,2667
51435,39863,3095,19306,2205,36768,5182,2515,2667
51440,39866,3095,19307,2205,36771,5182,2515,2667
51445,39867,3095,19307,2205,36772,5182,2515,2667
51450,39872,3096,19308,2205,36776,5182,2515,2667
51455,39874,3096,19308,2205,36778,5183,2515,2668
51460,39882,3096,19311,2205,36786,5184,2516,2668
51465,39885,3096,19313,2205,36789,5184,2516,2668
51470,39890,3096,19315,2205,36794,5185,2516,2669
51475,39894,3096,19318,2205,36798,5185,2516,2669
51480,39897,3096,19321,2205,36801,5185,2516,2669
51485,39898,3097,19322,2206,36801,5185,2516,2669
51490,39903,3098,19325,2207,36805,5185,2516,2669
51495,39905,3098,19325,2207,36807,5186,2516,2670
51500,39913,3099,19327,2207,36814,5186,2516,2670
51505,39916,3100,19329,2208,36816,5186,2516,2670
51510,39921,3100,19329,2208,36821,5188,2516,2672
51515,39925,3100,19331,2208,36825,5188,2516,2672
51520,39928,3100,19333,2208,36828,5188,2516,2672
51525,39929,3100,19333,2208,36829,5188,2516,2672
51530,39934,3101,19335,2208,36833,5188,2516,2672
51535,39936,3101,19335,2208,36835,5189,2516,2673
51540,39944,3103,19338,2210,36841,5189,2516,2673
51545,39947,3104,19340,2211,36843,5189,2516,2673
51550,39952,3104,19342,2211,36848,5190,2517,2673
51555,39956,3104,19342,2211,36852,5190,2517,2673
51560,39959,3104,19343,2211,36855,5191,2517,2674
51565,39960,3104,19343,2211,36856,5191,2517,2674
51570,39965,3105,19346,2212,36860,5191,2517,2674
51575,39967,3105,19346,2212,36862,5192,2517,2675
51580,39975,3106,19350,2213,36869,5192,2517,2675
51585,39978,3107,19351,2214,36871,5192,2517,2675
51590,39983,3107,19354,2214,36876,5193,2517,2676
51595,39987,3107,19354,2214,36880,5193,2517,2676
51600,39990,3107,19355,2214,36883,5194,2517,2677
51605,39991,3107,19355,2214,36884,5194,2517,2677
51610,39996,3108,19357,2214,36888,5194,2517,2677
51615,39998,3108,19357,2214,36890,5195,2517,2678
51620,40006,3110,19361,2216,36896,5195,2517,2678
51625,40009,3111,19363,2217,36898,5195,2517,2678
51630,40014,3111,19365,2217,36903,5196,2517,2679
51635,40018,3111,19368,2217,36906,5196,2517,2679
51640,40021,3112,19368,2218,36909,5197,2517,2680
51645,40022,3112,19368,2218,36910,5197,2517,2680
51650,40027,3113,19370,2218,36914,5197,2517,2680
51655,40029,3113,19371,2218,36916,5198,2517,2681
51660,40037,3114,19375,2218,36923,5199,2518,2681
51665,40040,3115,19378,2219,36925,5199,2518,2681
51670,40045,3115,19380,2219,36930,5200,2518,2682
51675,40049,3115,19383,2219,36934,5200,2518,2682
51680,40052,3115,19386,2219,36937,5200,2518,2682
51685,40053,3115,19387,2219,36938,5200,2518,2682
51690,40058,3115,19392,2219,36943,5200,2518,2682
51695,40060,3115,19394,2219,36945,5201,2519,2682
51700,40068,3116,19399,2220,36952,5202,2520,2682
51705,40071,3116,19401,2220,36955,5202,2520,2682
51710,40076,3116,19402,2220,36960,5203,2520,2683
51715,40080,3116,19404,2220,36964,5203,2520,2683
51720,40083,3116,19406,2220,36967,5203,2520,2683
51725,40084,3116,19406,2220,36968,5203,2520,2683
51730,40089,3116,19407,2220,36973,5203,2520,2683
51735,40091,3116,19407,2220,36975,5204,2520,2684
51740,40099,3117,19409,2220,36982,5205,2520,2685
51745,40102,3117,19410,2220,36985,5205,2520,2685
51750,40107,3117,19413,2220,36990,5206,2520,2686
51755,40111,3117,19414,2220,36994,5206,2520,2686
51760,40114,3117,19415,2220,36997,5206,2520,2686
51765,40115,3117,19416,2220,36998,5206,2520,2686
51770,40120,3118,19418,2220,37002,5206,2520,2686
51775,40122,3118,19420,2220,37004,5207,2521,2686
51780,40130,3120,19425,2221,37010,5208,2522,2686
51785,40133,3120,19428,2221,37013,5208,2522,2686
51790,40138,3120,19432,2221,37018,5209,2523,2686
51795,40142,3120,19432,2221,37022,5209,2523,2686
51800,40145,3120,19433,2221,37025,5210,2524,2686
51805,40146,3120,19433,2221,37026,5210,2524,2686
51810,40151,3120,19436,2221,37031,5210,2524,2686
51815,40153,3120,19436,2221,37033,5211,2524,2687
51820,40161,3120,19441,2221,37041,5211,2524,2687
51825,40164,3120,19442,2221,37044,5211,2524,2687
51830,40169,3120,19444,2221,37049,5212,2525,2687
51835,40173,3120,19445,2221,37053,5212,2525,2687
51840,40176,3120,19446,2221,37056,5213,2526,2687
51845,40177,3120,19446,2221,37057,5213,2526,2687
51850,40182,3120,19450,2221,37062,5213,2526,2687
51855,40184,3120,19451,2221,37064,5214,2526,2688
51860,40192,3120,19456,2221,37072,5214,2526,2688
51865,40195,3120,19456,2221,37075,5214,2526,2688
51870,40200,3120,19457,2221,37080,5215,2526,2689
51875,40204,3120,19458,2221,37084,5215,2526,2689
51880,40207,3120,19460,2221,37087,5216,2526,2690
51885,40208,3120,19460,2221,37088,5216,2526,2690
51890,40213,3121,19462,2221,37092,5216,2526,2690
51895,40215,3121,19462,2221,37094,5217,2526,2691
51900,40223,3123,19464,2222,37100,5218,2526,2692
51905,40226,3124,19467,2223,37102,5219,2527,2692
51910,40231,3124,19468,2223,37107,5221,2527,2694
51915,40235,3124,19470,2223,37111,5221,2527,2694
51920,40238,3124,19470,2223,37114,5221,2527,2694
51925,40239,3125,19471,2224,37114,5221,2527,2694
51930,40244,3126,19475,2225,37118,5221,2527,2694
51935,40246,3126,19476,2225,37120,5222,2528,2694
51940,40254,3127,19481,2226,37127,5223,2529,2694
51945,40257,3127,19482,2226,37130,5224,2530,2694
51950,40262,3127,19484,2226,37135,5226,2532,2694
51955,40266,3127,19487,2226,37139,5226,2532,2694
51960,40269,3127,19487,2226,37142,5226,2532,2694
51965,40270,3127,19487,2226,37143,5226,2532,2694
51970,40275,3128,19490,2226,37147,5226,2532,2694
51975,40277,3128,19490,2226,37149,5227,2532,2695
51980,40285,3129,19494,2227,37156,5228,2533,2695
51985,40288,3129,19495,2227,37159,5228,2533,2695
51990,40293,3129,19496,2227,37164,5229,2533,2696
51995,40297,3129,19497,2227,37168,5230,2533,2697
52000,40300,3129,19500,2227,37171,5230,2533,2697
52005,40301,3130,19501,2228,37171,5230,2533,2697
52010,40306,3131,19505,2229,37175,5230,2533,2697
52015,40308,3131,19506,2229,37177,5231,2534,2697
52020,40316,3134,19511,2231,37182,5232,2534,2698
52025,40319,3134,19512,2231,37185,5232,2534,2698
52030,40324,3134,19514,2231,37190,5233,2534,2699
52035,40328,3134,19516,2231,37194,5233,2534,2699
52040,40331,3134,19517,2231,37197,5234,2535,2699
52045,40332,3134,19517,2231,37198,5234,2535,2699
52050,40337,3134,19519,2231,37203,5234,2535,2699
52055,40339,3134,19520,2231,37205,5235,2535,2700
52060,40347,3134,19524,2231,37213,5236,2536,2700
52065,40350,3134,19527,2231,37216,5236,2536,2700
52070,40355,3134,19531,2231,37221,5238,2538,2700
52075,40359,3134,19533,2231,37225,5238,2538,2700
52080,40362,3134,19535,2231,37228,5239,2539,2700
52085,40363,3134,19535,2231,37229,5239,2539,2700
52090,40368,3134,19537,2231,37234,5239,2539,2700
52095,40370,3134,19537,2231,37236,5240,2539,2701
52100,40378,3134,19538,2231,37244,5240,2539,2701
52105,40381,3134,19538,2231,37247,5240,2539,2701
52110,40386,3134,19541,2231,37252,5241,2540,2701
52115,40390,3134,19543,2231,37256,5241,2540,2701
52120,40393,3134,19545,2231,37259,5241,2540,2701
52125,40394,3134,19546,2231,37260,5241,2540,2701
52130,40399,3135,19547,2231,37264,5241,2540,2701
52135,40401,3135,19549,2231,37266,5242,2541,2701
52140,40409,3136,19553,2232,37273,5242,2541,2701
52145,40412,3136,19554,2232,37276,5243,2541,2702
52150,40417,3136,19556,2232,37281,5244,2542,2702
52155,40421,3136,19556,2232,37285,5244,2542,2702
52160,40424,3136,19558,2232,37288,5244,2542,2702
52165,40425,3136,19559,2232,37289,5244,2542,2702
52170,40430,3137,19560,2232,37293,5244,2542,2702
52175,40432,3137,19561,2232,37295,5245,2542,2703
52180,40440,3139,19563,2233,37301,5245,2542,2703
52185,40443,3140,19564,2234,37303,5246,2542,2704
52190,40448,3140,19566,2234,37308,5247,2542,2705
52195,40452,3140,19568,2234,37312,5248,2542,2706
52200,40455,3140,19570,2234,37315,5249,2543,2706
52205,40456,3141,19571,2235,37315,5249,2543,2706
52210,40461,3142,19574,2236,37319,5249,2543,2706
52215,40463,3142,19575,2236,37321,5250,2543,2707
52220,40471,3143,19582,2236,37328,5250,2543,2707
52225,40474,3144,19583,2237,37330,5250,2543,2707
52230,40479,3144,19586,2237,37335,5251,2543,2708
52235,40483,3144,19587,2237,37339,5252,2543,2709
52240,40486,3144,19588,2237,37342,5253,2543,2710
52245,40487,3145,19589,2238,37342,5253,2543,2710
52250,40492,3146,19592,2239,37346,5253,2543,2710
52255,40494,3146,19593,2239,37348,5254,2543,2711
52260,40502,3147,19598,2239,37355,5254,2543,2711
52265,40505,3147,19598,2239,37358,5254,2543,2711
52270,40510,3147,19601,2239,37363,5256,2544,2712
52275,40514,3147,19602,2239,37367,5257,2545,2712
52280,40517,3147,19604,2239,37370,5258,2545,2713
52285,40518,3147,19604,2239,37371,5258,2545,2713
52290,40523,3148,19605,2239,37375,5258,2545,2713
52295,40525,3148,19606,2239,37377,5259,2546,2713
52300,40533,3149,19609,2239,37384,5259,2546,2713
52305,40536,3149,19610,2239,37387,5259,2546,2713
52310,40541,3149,19610,2239,37392,5261,2546,2715
52315,40545,3149,19611,2239,37396,5262,2546,2716
52320,40548,3149,19612,2239,37399,5263,2546,2717
52325,40549,3149,19613,2239,37400,5263,2546,2717
52330,40554,3150,19615,2239,37404,5263,2546,2717
52335,40556,3150,19615,2239,37406,5264,2546,2718
52340,40564,3152,19619,2240,37412,5264,2546,2718
52345,40567,3153,19621,2241,37414,5264,2546,2718
52350,40572,3153,19625,2241,37419,5265,2547,2718
52355,40576,3153,19626,2241,37423,5265,2547,2718
52360,40579,3153,19628,2241,37426,5265,2547,2718
52365,40580,3153,19629,2241,37427,5265,2547,2718
52370,40585,3154,19632,2242,37431,5265,2547,2718
52375,40587,3154,19632,2242,37433,5266,2547,2719
52380,40595,3155,19635,2242,37440,5266,2547,2719
52385,40598,3155,19637,2242,37443,5266,2547,2719
52390,40603,3155,19638,2242,37448,5267,2548,2719
52395,40607,3155,19641,2242,37452,5267,2548,2719
52400,40610,3155,19642,2242,37455,5267,2548,2719
52405,40611,3155,19642,2242,37456,5267,2548,2719
52410,40616,3156,19644,2243,37460,5267,2548,2719
52415,40618,3156,19646,2243,37462,5268,2549,2719
52420,40626,3158,19650,2245,37468,5268,2549,2719
52425,40629,3159,19653,2246,37470,5268,2549,2719
52430,40634,3159,19654,2246,37475,5270,2549,2721
52435,40638,3159,19654,2246,37479,5271,2549,2722
52440,40641,3159,19655,2246,37482,5272,2550,2722
52445,40642,3159,19656,2246,37483,5272,2550,2722
52450,40647,3159,19658,2246,37488,5272,2550,2722
52455,40649,3159,19659,2246,37490,5273,2551,2722
52460,40657,3159,19664,2246,37498,5273,2551,2722
52465,40660,3159,19664,2246,37501,5273,2551,2722
52470,40665,3159,19665,2246,37506,5274,2551,2723
52475,40669,3159,19667,2246,37510,5274,2551,2723
52480,40672,3159,19667,2246,37513,5274,2551,2723
52485,40673,3159,19667,2246,37514,5274,2551,2723
52490,40678,3159,19669,2246,37519,5274,2551,2723
52495,40680,3159,19670,2246,37521,5275,2551,2724
52500,40688,3159,19672,2246,37529,5275,2551,2724
52505,40691,3159,19674,2246,37532,5275,2551,2724
52510,40696,3159,19677,2246,37537,5276,2552,2724
52515,40700,3159,19678,2246,37541,5276,2552,2724
52520,40703,3159,19680,2246,37544,5276,2552,2724
52525,40704,3159,19680,2246,37545,5276,2552,2724
52530,40709,3159,19681,2246,37550,5276,2552,2724
52535,40711,3159,19681,2246,37552,5277,2552,2725
52540,40719,3159,19683,2246,37560,5277,2552,2725
52545,40722,3159,19686,2246,37563,5277,2552,2725
52550,40727,3159,19688,2246,37568,5278,2553,2725
52555,40731,3159,19691,2246,37572,5279,2554,2725
52560,40734,3159,19691,2246,37575,5279,2554,2725
52565,40735,3159,19691,2246,37576,5279,2554,2725
52570,40740,3160,19694,2246,37580,5279,2554,2725
52575,40742,3160,19696,2246,37582,5280,2555,2725
52580,40750,3162,19699,2247,37588,5280,2555,2725
52585,40753,3162,19699,2247,37591,5281,2555,2726
52590,40758,3162,19702,2247,37596,5283,2555,2728
52595,40762,3162,19704,2247,37600,5284,2556,2728
52600,40765,3162,19705,2247,37603,5285,2556,2729
52605,40766,3162,19705,2247,37604,5285,2556,2729
52610,40771,3163,19709,2247,37608,5285,2556,2729
