Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Prio Packet Dropped due to Faulty Node, Low Prio Packet Dropped due to Faulty Node 
42465,65802,8711,31695,5924,57091,691,324,367
42470,65812,8713,31702,5925,57098,691,324,367
42475,65818,8715,31705,5926,57103,691,324,367
42480,65829,8715,31708,5926,57114,691,324,367
42485,65833,8716,31710,5927,57117,691,324,367
42490,65843,8718,31716,5928,57124,691,324,367
42495,65849,8720,31717,5929,57129,691,324,367
42500,65860,8720,31723,5929,57140,692,325,367
42505,65864,8721,31727,5930,57143,692,325,367
42510,65874,8723,31733,5932,57151,692,325,367
42515,65880,8724,31738,5933,57156,692,325,367
42520,65891,8725,31744,5934,57166,693,326,367
42525,65895,8726,31746,5935,57169,693,326,367
42530,65905,8728,31752,5936,57176,693,326,367
42535,65911,8730,31752,5937,57181,693,326,367
42540,65922,8733,31756,5939,57189,694,326,368
42545,65926,8733,31757,5939,57193,694,326,368
42550,65936,8734,31757,5939,57202,694,326,368
42555,65942,8735,31758,5939,57206,694,326,368
42560,65953,8738,31767,5941,57215,694,326,368
42565,65957,8739,31770,5942,57218,694,326,368
42570,65967,8740,31773,5942,57227,694,326,368
42575,65973,8741,31779,5943,57231,694,326,368
42580,65984,8744,31785,5946,57240,694,326,368
42585,65988,8744,31787,5946,57244,694,326,368
42590,65998,8745,31792,5946,57253,694,326,368
42595,66004,8746,31793,5946,57258,694,326,368
42600,66015,8747,31799,5946,57268,694,326,368
42605,66019,8747,31800,5946,57272,694,326,368
42610,66029,8748,31805,5947,57281,694,326,368
42615,66035,8748,31808,5947,57286,694,326,368
42620,66046,8751,31813,5950,57295,694,326,368
42625,66050,8751,31816,5950,57299,694,326,368
42630,66060,8752,31821,5951,57308,694,326,368
42635,66066,8752,31824,5951,57313,694,326,368
42640,66077,8755,31827,5953,57322,694,326,368
42645,66081,8756,31828,5954,57325,694,326,368
42650,66091,8758,31833,5955,57333,694,326,368
42655,66097,8758,31837,5955,57338,694,326,368
42660,66108,8761,31844,5958,57347,694,326,368
42665,66112,8762,31847,5959,57350,694,326,368
42670,66122,8764,31850,5959,57358,694,326,368
42675,66128,8765,31852,5959,57363,694,326,368
42680,66139,8767,31859,5961,57372,694,326,368
42685,66143,8767,31860,5961,57376,694,326,368
42690,66153,8769,31866,5962,57384,694,326,368
42695,66159,8770,31869,5962,57389,694,326,368
42700,66170,8771,31871,5963,57399,695,326,369
42705,66174,8771,31873,5963,57403,695,326,369
42710,66184,8773,31876,5964,57410,695,326,369
42715,66190,8775,31878,5965,57414,695,326,369
42720,66201,8778,31882,5968,57423,696,327,369
42725,66205,8778,31883,5968,57427,696,327,369
42730,66215,8779,31887,5969,57436,696,327,369
42735,66221,8779,31890,5969,57442,696,327,369
42740,66232,8779,31895,5969,57453,696,327,369
42745,66236,8779,31897,5969,57457,696,327,369
42750,66246,8780,31903,5970,57466,696,327,369
42755,66252,8780,31905,5970,57472,696,327,369
42760,66263,8780,31912,5970,57483,696,327,369
42765,66267,8780,31913,5970,57487,696,327,369
42770,66277,8781,31920,5970,57496,696,327,369
42775,66283,8781,31924,5970,57502,696,327,369
42780,66294,8781,31929,5970,57513,696,327,369
42785,66298,8781,31932,5970,57517,696,327,369
42790,66308,8783,31937,5971,57525,696,327,369
42795,66314,8783,31941,5971,57530,696,327,369
42800,66325,8784,31946,5972,57541,696,327,369
42805,66329,8784,31948,5972,57545,696,327,369
42810,66339,8786,31951,5973,57553,696,327,369
42815,66345,8786,31953,5973,57558,696,327,369
42820,66356,8788,31956,5975,57568,696,327,369
42825,66360,8788,31957,5975,57572,696,327,369
42830,66370,8790,31963,5975,57579,696,327,369
42835,66376,8792,31966,5976,57583,696,327,369
42840,66387,8794,31970,5978,57593,697,327,370
42845,66391,8795,31972,5979,57596,697,327,370
42850,66401,8797,31977,5980,57603,697,327,370
42855,66407,8799,31978,5981,57608,697,327,370
42860,66418,8800,31983,5981,57618,697,327,370
42865,66422,8800,31985,5981,57622,697,327,370
42870,66432,8802,31989,5982,57629,697,327,370
42875,66438,8804,31992,5984,57634,697,327,370
42880,66449,8806,31999,5985,57643,697,327,370
42885,66453,8806,32000,5985,57647,697,327,370
42890,66463,8808,32004,5985,57655,697,327,370
42895,66469,8809,32007,5986,57660,697,327,370
42900,66480,8811,32014,5988,57669,697,327,370
42905,66484,8812,32017,5989,57672,697,327,370
42910,66494,8814,32021,5990,57680,697,327,370
42915,66500,8815,32021,5990,57685,697,327,370
42920,66511,8816,32029,5991,57695,697,327,370
42925,66515,8818,32032,5993,57697,697,327,370
42930,66525,8820,32036,5994,57705,697,327,370
42935,66531,8821,32038,5994,57710,697,327,370
42940,66542,8822,32042,5995,57720,697,327,370
42945,66546,8822,32042,5995,57724,697,327,370
42950,66556,8824,32046,5996,57732,697,327,370
42955,66562,8825,32048,5996,57737,697,327,370
42960,66573,8828,32053,5999,57745,697,327,370
42965,66577,8828,32056,5999,57749,697,327,370
42970,66587,8829,32061,6000,57758,697,327,370
42975,66593,8829,32064,6000,57763,697,327,370
42980,66604,8831,32069,6001,57773,697,327,370
42985,66608,8832,32071,6002,57776,697,327,370
42990,66618,8833,32076,6003,57785,697,327,370
42995,66624,8833,32079,6003,57790,697,327,370
43000,66635,8836,32084,6006,57799,697,327,370
43005,66639,8837,32087,6007,57802,697,327,370
43010,66649,8838,32091,6008,57811,697,327,370
43015,66655,8838,32095,6008,57816,697,327,370
43020,66666,8841,32100,6010,57825,698,327,371
43025,66670,8842,32101,6011,57828,698,327,371
43030,66680,8842,32106,6011,57838,698,327,371
43035,66686,8842,32111,6011,57844,698,327,371
43040,66697,8843,32119,6012,57854,699,328,371
43045,66701,8843,32120,6012,57858,699,328,371
43050,66711,8843,32127,6012,57868,699,328,371
43055,66717,8843,32129,6012,57874,699,328,371
43060,66728,8844,32135,6012,57884,700,329,371
43065,66732,8844,32135,6012,57888,700,329,371
43070,66742,8845,32140,6013,57896,700,329,371
43075,66748,8847,32144,6015,57900,700,329,371
43080,66759,8849,32146,6017,57910,701,329,372
43085,66763,8851,32148,6019,57912,701,329,372
43090,66773,8852,32153,6019,57921,701,329,372
43095,66779,8853,32157,6020,57926,701,329,372
43100,66790,8853,32161,6020,57937,701,329,372
43105,66794,8853,32163,6020,57941,701,329,372
43110,66804,8853,32170,6020,57951,701,329,372
43115,66810,8854,32173,6020,57956,701,329,372
43120,66821,8854,32178,6020,57967,701,329,372
43125,66825,8854,32179,6020,57971,701,329,372
43130,66835,8854,32184,6020,57981,701,329,372
43135,66841,8855,32189,6021,57986,701,329,372
43140,66852,8856,32195,6022,57996,701,329,372
43145,66856,8856,32197,6022,58000,701,329,372
43150,66866,8856,32203,6022,58010,701,329,372
43155,66872,8857,32206,6023,58015,701,329,372
43160,66883,8857,32210,6023,58026,701,329,372
43165,66887,8857,32212,6023,58030,701,329,372
43170,66897,8857,32217,6023,58040,701,329,372
43175,66903,8858,32221,6023,58045,701,329,372
43180,66914,8858,32222,6023,58056,701,329,372
43185,66918,8858,32224,6023,58060,701,329,372
43190,66928,8859,32230,6024,58069,701,329,372
43195,66934,8860,32232,6024,58074,701,329,372
43200,66945,8864,32240,6028,58081,701,329,372
43205,66949,8864,32241,6028,58085,701,329,372
43210,66959,8866,32243,6029,58093,701,329,372
43215,66965,8867,32246,6030,58098,701,329,372
43220,66976,8869,32255,6031,58107,701,329,372
43225,66980,8869,32257,6031,58111,701,329,372
43230,66990,8871,32261,6032,58119,701,329,372
43235,66996,8872,32263,6032,58124,701,329,372
43240,67007,8875,32272,6035,58132,702,330,372
43245,67011,8875,32273,6035,58136,702,330,372
43250,67021,8877,32277,6035,58143,702,330,372
43255,67027,8879,32280,6036,58148,702,330,372
43260,67038,8882,32288,6038,58156,703,330,373
43265,67042,8882,32290,6038,58160,703,330,373
43270,67052,8883,32296,6038,58169,703,330,373
43275,67058,8883,32300,6038,58175,703,330,373
43280,67069,8885,32305,6040,58184,704,331,373
43285,67073,8886,32308,6041,58187,704,331,373
43290,67083,8887,32312,6041,58196,704,331,373
43295,67089,8887,32315,6041,58202,704,331,373
43300,67100,8889,32322,6043,58211,705,332,373
43305,67104,8889,32323,6043,58215,705,332,373
43310,67114,8890,32328,6043,58224,705,332,373
43315,67120,8890,32329,6043,58230,705,332,373
43320,67131,8892,32332,6044,58239,706,332,374
43325,67135,8892,32333,6044,58243,706,332,374
43330,67145,8893,32342,6045,58252,706,332,374
43335,67151,8893,32345,6045,58258,706,332,374
43340,67162,8893,32351,6045,58269,706,332,374
43345,67166,8893,32354,6045,58273,706,332,374
43350,67176,8894,32361,6045,58282,706,332,374
43355,67182,8894,32364,6045,58288,706,332,374
43360,67193,8895,32370,6046,58298,706,332,374
43365,67197,8895,32372,6046,58302,706,332,374
43370,67207,8897,32377,6046,58310,706,332,374
43375,67213,8897,32378,6046,58316,706,332,374
43380,67224,8897,32383,6046,58327,706,332,374
43385,67228,8898,32384,6047,58330,706,332,374
43390,67238,8900,32389,6048,58338,706,332,374
43395,67244,8901,32391,6048,58343,706,332,374
43400,67255,8901,32394,6048,58354,706,332,374
43405,67259,8903,32398,6050,58356,706,332,374
43410,67269,8905,32405,6052,58364,706,332,374
43415,67275,8906,32406,6052,58369,706,332,374
43420,67286,8906,32408,6052,58380,706,332,374
43425,67290,8907,32410,6053,58383,706,332,374
43430,67300,8909,32418,6054,58391,706,332,374
43435,67306,8910,32422,6055,58396,706,332,374
43440,67317,8911,32427,6056,58406,706,332,374
43445,67321,8912,32429,6057,58409,706,332,374
43450,67331,8914,32434,6058,58417,706,332,374
43455,67337,8915,32437,6058,58422,706,332,374
43460,67348,8917,32444,6060,58431,706,332,374
43465,67352,8918,32447,6061,58434,706,332,374
43470,67362,8920,32449,6061,58442,706,332,374
43475,67368,8921,32453,6062,58447,706,332,374
43480,67379,8922,32457,6062,58457,706,332,374
43485,67383,8922,32457,6062,58461,706,332,374
43490,67393,8924,32463,6063,58469,706,332,374
43495,67399,8925,32466,6064,58473,706,332,374
43500,67410,8928,32471,6066,58482,706,332,374
43505,67414,8928,32472,6066,58486,706,332,374
43510,67424,8929,32477,6067,58495,706,332,374
43515,67430,8929,32479,6067,58500,706,332,374
43520,67441,8932,32486,6069,58509,707,333,374
43525,67445,8932,32487,6069,58513,707,333,374
43530,67455,8933,32492,6070,58522,707,333,374
43535,67461,8933,32495,6070,58528,707,333,374
43540,67472,8934,32500,6070,58538,708,333,375
43545,67476,8934,32502,6070,58542,708,333,375
43550,67486,8935,32507,6071,58551,708,333,375
43555,67492,8935,32511,6071,58556,708,333,375
43560,67503,8937,32514,6072,58566,709,334,375
43565,67507,8937,32515,6072,58570,709,334,375
43570,67517,8938,32520,6073,58579,709,334,375
43575,67523,8938,32523,6073,58585,709,334,375
43580,67534,8939,32528,6074,58595,709,334,375
43585,67538,8939,32530,6074,58599,709,334,375
43590,67548,8940,32534,6074,58608,709,334,375
43595,67554,8940,32537,6074,58614,709,334,375
43600,67565,8941,32544,6074,58624,709,334,375
43605,67569,8941,32546,6074,58628,709,334,375
43610,67579,8942,32552,6075,58637,709,334,375
43615,67585,8943,32556,6076,58642,709,334,375
43620,67596,8946,32564,6079,58650,709,334,375
43625,67600,8946,32565,6079,58654,709,334,375
43630,67610,8947,32572,6080,58663,709,334,375
43635,67616,8948,32576,6080,58668,709,334,375
43640,67627,8951,32582,6083,58676,709,334,375
43645,67631,8951,32586,6083,58680,709,334,375
43650,67641,8952,32589,6083,58689,709,334,375
43655,67647,8953,32593,6084,58694,709,334,375
43660,67658,8954,32596,6084,58704,709,334,375
43665,67662,8954,32597,6084,58708,709,334,375
43670,67672,8956,32601,6085,58715,709,334,375
43675,67678,8958,32605,6086,58720,709,334,375
43680,67689,8961,32610,6089,58728,710,334,376
43685,67693,8962,32612,6090,58731,710,334,376
43690,67703,8964,32612,6090,58739,710,334,376
43695,67709,8964,32615,6090,58745,710,334,376
43700,67720,8965,32618,6091,58755,711,334,377
43705,67724,8965,32620,6091,58759,711,334,377
43710,67734,8967,32627,6093,58767,711,334,377
43715,67740,8967,32632,6093,58773,711,334,377
43720,67751,8968,32636,6094,58783,712,334,378
43725,67755,8968,32638,6094,58787,712,334,378
43730,67765,8970,32642,6095,58795,712,334,378
43735,67771,8970,32645,6095,58801,712,334,378
43740,67782,8970,32649,6095,58812,713,334,379
43745,67786,8970,32651,6095,58816,713,334,379
43750,67796,8972,32656,6097,58824,713,334,379
43755,67802,8972,32659,6097,58830,713,334,379
43760,67813,8974,32664,6099,58839,713,334,379
43765,67817,8974,32665,6099,58843,713,334,379
43770,67827,8976,32668,6100,58851,713,334,379
43775,67833,8976,32672,6100,58857,713,334,379
43780,67844,8976,32675,6100,58868,713,334,379
43785,67848,8976,32678,6100,58872,713,334,379
43790,67858,8978,32681,6101,58880,713,334,379
43795,67864,8979,32684,6101,58885,713,334,379
43800,67875,8981,32687,6103,58894,713,334,379
43805,67879,8981,32690,6103,58898,713,334,379
43810,67889,8981,32696,6103,58907,713,334,379
43815,67895,8983,32698,6105,58912,713,334,379
43820,67906,8985,32707,6107,58921,713,334,379
43825,67910,8986,32709,6108,58924,713,334,379
43830,67920,8986,32715,6108,58934,713,334,379
43835,67926,8987,32718,6108,58939,713,334,379
43840,67937,8988,32725,6109,58949,713,334,379
43845,67941,8988,32726,6109,58953,713,334,379
43850,67951,8988,32727,6109,58962,713,334,379
43855,67957,8990,32730,6110,58967,713,334,379
43860,67968,8991,32735,6110,58977,714,334,380
43865,67972,8991,32736,6110,58981,714,334,380
43870,67982,8991,32742,6110,58990,714,334,380
43875,67988,8993,32745,6112,58995,714,334,380
43880,67999,8994,32752,6112,59005,715,334,381
43885,68003,8995,32754,6113,59008,715,334,381
43890,68013,8995,32759,6113,59018,715,334,381
43895,68019,8996,32764,6114,59023,715,334,381
43900,68030,8997,32768,6115,59033,716,334,382
43905,68034,8999,32770,6117,59035,716,334,382
43910,68044,9001,32775,6118,59043,716,334,382
43915,68050,9002,32777,6118,59048,716,334,382
43920,68061,9004,32782,6119,59057,717,335,382
43925,68065,9005,32784,6120,59060,717,335,382
43930,68075,9006,32790,6121,59069,717,335,382
43935,68081,9006,32792,6121,59074,717,335,382
43940,68092,9008,32795,6123,59084,717,335,382
43945,68096,9008,32797,6123,59088,717,335,382
43950,68106,9009,32799,6123,59097,717,335,382
43955,68112,9009,32802,6123,59102,717,335,382
43960,68123,9013,32808,6127,59110,717,335,382
43965,68127,9014,32811,6128,59113,717,335,382
43970,68137,9015,32815,6129,59122,717,335,382
43975,68143,9015,32817,6129,59127,717,335,382
43980,68154,9018,32820,6131,59136,717,335,382
43985,68158,9018,32822,6131,59140,717,335,382
43990,68168,9018,32827,6131,59150,717,335,382
43995,68174,9018,32832,6131,59156,717,335,382
44000,68185,9018,32841,6131,59167,717,335,382
44005,68189,9018,32842,6131,59171,717,335,382
44010,68199,9018,32845,6131,59181,717,335,382
44015,68205,9018,32846,6131,59187,717,335,382
44020,68216,9018,32850,6131,59198,717,335,382
44025,68220,9018,32852,6131,59202,717,335,382
44030,68230,9019,32859,6132,59211,717,335,382
44035,68236,9020,32860,6132,59216,717,335,382
44040,68247,9021,32865,6133,59226,718,335,383
44045,68251,9021,32868,6133,59230,718,335,383
44050,68261,9022,32875,6134,59238,718,335,383
44055,68267,9024,32877,6135,59243,718,335,383
44060,68278,9024,32883,6135,59254,719,336,383
44065,68282,9024,32884,6135,59258,719,336,383
44070,68292,9025,32887,6135,59267,719,336,383
44075,68298,9026,32888,6135,59272,719,336,383
44080,68309,9026,32894,6135,59283,720,337,383
44085,68313,9027,32896,6136,59286,720,337,383
44090,68323,9029,32901,6137,59293,720,337,383
44095,68329,9031,32903,6138,59298,720,337,383
44100,68340,9033,32907,6139,59307,721,337,384
44105,68344,9034,32909,6140,59310,721,337,384
44110,68354,9036,32914,6142,59318,721,337,384
44115,68360,9036,32916,6142,59323,721,337,384
44120,68371,9037,32918,6143,59334,722,337,385
44125,68375,9038,32920,6144,59337,722,337,385
44130,68385,9040,32925,6145,59345,722,337,385
44135,68391,9040,32927,6145,59351,722,337,385
44140,68402,9040,32933,6145,59362,723,337,386
44145,68406,9040,32936,6145,59366,723,337,386
44150,68416,9042,32940,6145,59374,723,337,386
44155,68422,9042,32941,6145,59380,723,337,386
44160,68433,9042,32947,6145,59391,724,338,386
44165,68437,9043,32951,6146,59394,724,338,386
44170,68447,9045,32957,6148,59402,724,338,386
44175,68453,9045,32961,6148,59408,724,338,386
44180,68464,9045,32966,6148,59419,724,338,386
44185,68468,9045,32968,6148,59423,724,338,386
44190,68478,9047,32975,6149,59431,724,338,386
44195,68484,9047,32978,6149,59437,724,338,386
44200,68495,9047,32983,6149,59448,724,338,386
44205,68499,9047,32984,6149,59452,724,338,386
44210,68509,9049,32990,6151,59460,724,338,386
44215,68515,9050,32994,6152,59465,724,338,386
44220,68526,9051,32999,6152,59475,724,338,386
44225,68530,9052,33001,6153,59478,724,338,386
44230,68540,9054,33003,6153,59486,724,338,386
44235,68546,9055,33006,6153,59490,724,338,386
44240,68557,9059,33011,6156,59498,724,338,386
44245,68561,9060,33012,6157,59501,724,338,386
44250,68571,9062,33018,6157,59508,724,338,386
44255,68577,9064,33019,6158,59513,724,338,386
44260,68588,9065,33024,6159,59523,724,338,386
44265,68592,9065,33024,6159,59527,724,338,386
44270,68602,9067,33027,6159,59535,724,338,386
44275,68608,9068,33031,6159,59539,724,338,386
44280,68619,9070,33037,6161,59549,725,339,386
44285,68623,9070,33039,6161,59553,725,339,386
44290,68633,9071,33043,6162,59562,725,339,386
44295,68639,9071,33047,6162,59568,725,339,386
44300,68650,9073,33052,6163,59577,725,339,386
44305,68654,9074,33055,6164,59580,725,339,386
44310,68664,9075,33058,6164,59589,725,339,386
44315,68670,9075,33063,6164,59595,725,339,386
44320,68681,9077,33066,6165,59604,725,339,386
44325,68685,9078,33068,6166,59607,725,339,386
44330,68695,9079,33073,6167,59616,725,339,386
44335,68701,9079,33077,6167,59622,725,339,386
44340,68712,9081,33084,6168,59631,725,339,386
44345,68716,9082,33088,6169,59634,725,339,386
44350,68726,9083,33092,6170,59643,725,339,386
44355,68732,9083,33097,6170,59648,725,339,386
44360,68743,9086,33100,6173,59657,725,339,386
44365,68747,9087,33103,6174,59660,725,339,386
44370,68757,9088,33109,6175,59669,725,339,386
44375,68763,9088,33112,6175,59674,725,339,386
44380,68774,9092,33117,6178,59682,725,339,386
44385,68778,9092,33119,6178,59686,725,339,386
44390,68788,9094,33121,6178,59694,725,339,386
44395,68794,9095,33123,6178,59698,725,339,386
44400,68805,9099,33129,6181,59706,726,340,386
44405,68809,9100,33131,6182,59709,726,340,386
44410,68819,9101,33136,6182,59717,726,340,386
44415,68825,9103,33138,6184,59722,726,340,386
44420,68836,9104,33144,6185,59732,727,340,387
44425,68840,9105,33146,6186,59735,727,340,387
44430,68850,9106,33150,6187,59744,727,340,387
44435,68856,9107,33152,6187,59749,727,340,387
44440,68867,9108,33157,6188,59759,728,340,388
44445,68871,9109,33159,6189,59762,728,340,388
44450,68881,9110,33162,6190,59771,728,340,388
44455,68887,9111,33165,6191,59776,728,340,388
44460,68898,9112,33170,6192,59786,729,341,388
44465,68902,9112,33172,6192,59790,729,341,388
44470,68912,9112,33178,6192,59800,729,341,388
44475,68918,9112,33180,6192,59806,729,341,388
44480,68929,9112,33185,6192,59817,729,341,388
44485,68933,9112,33187,6192,59821,729,341,388
44490,68943,9112,33191,6192,59831,729,341,388
44495,68949,9112,33193,6192,59837,729,341,388
44500,68960,9112,33198,6192,59848,729,341,388
44505,68964,9112,33199,6192,59852,729,341,388
44510,68974,9113,33201,6192,59861,729,341,388
44515,68980,9113,33202,6192,59867,729,341,388
44520,68991,9114,33210,6192,59877,729,341,388
44525,68995,9114,33212,6192,59881,729,341,388
44530,69005,9116,33216,6192,59889,729,341,388
44535,69011,9116,33217,6192,59895,729,341,388
44540,69022,9118,33221,6193,59904,729,341,388
44545,69026,9119,33223,6194,59907,729,341,388
44550,69036,9121,33224,6194,59915,729,341,388
44555,69042,9121,33227,6194,59920,729,341,388
44560,69053,9123,33232,6195,59930,729,341,388
44565,69057,9123,33235,6195,59934,729,341,388
44570,69067,9125,33238,6196,59942,729,341,388
44575,69073,9126,33240,6196,59947,729,341,388
44580,69084,9128,33243,6198,59956,730,342,388
44585,69088,9128,33245,6198,59960,730,342,388
44590,69098,9129,33249,6199,59969,730,342,388
44595,69104,9130,33251,6199,59973,730,342,388
44600,69115,9132,33256,6201,59983,731,343,388
44605,69119,9132,33258,6201,59987,731,343,388
44610,69129,9133,33261,6202,59996,731,343,388
44615,69135,9134,33264,6202,60000,731,343,388
44620,69146,9137,33273,6205,60009,732,344,388
44625,69150,9138,33276,6206,60012,732,344,388
44630,69160,9139,33282,6206,60020,732,344,388
44635,69166,9141,33286,6207,60024,732,344,388
44640,69177,9144,33290,6209,60033,733,344,389
44645,69181,9144,33290,6209,60037,733,344,389
44650,69191,9144,33294,6209,60047,733,344,389
44655,69197,9144,33297,6209,60053,733,344,389
44660,69208,9146,33302,6210,60062,733,344,389
44665,69212,9146,33304,6210,60066,733,344,389
44670,69222,9146,33309,6210,60076,733,344,389
44675,69228,9146,33314,6210,60082,733,344,389
44680,69239,9148,33321,6212,60091,733,344,389
44685,69243,9149,33324,6213,60094,733,344,389
44690,69253,9150,33327,6214,60103,733,344,389
44695,69259,9150,33329,6214,60109,733,344,389
44700,69270,9151,33335,6214,60119,733,344,389
44705,69274,9151,33336,6214,60123,733,344,389
44710,69284,9152,33339,6214,60132,733,344,389
44715,69290,9153,33340,6214,60137,733,344,389
44720,69301,9153,33346,6214,60148,733,344,389
44725,69305,9153,33346,6214,60152,733,344,389
44730,69315,9154,33351,6214,60160,733,344,389
44735,69321,9156,33353,6215,60165,733,344,389
44740,69332,9156,33359,6215,60176,733,344,389
44745,69336,9158,33362,6217,60178,733,344,389
44750,69346,9160,33368,6218,60185,733,344,389
44755,69352,9162,33371,6220,60190,733,344,389
44760,69363,9162,33376,6220,60201,734,344,390
44765,69367,9164,33379,6222,60203,734,344,390
44770,69377,9166,33383,6224,60211,734,344,390
44775,69383,9167,33384,6224,60216,734,344,390
44780,69394,9168,33388,6224,60226,735,345,390
44785,69398,9169,33391,6225,60229,735,345,390
44790,69408,9171,33396,6227,60237,735,345,390
44795,69414,9172,33399,6228,60242,735,345,390
44800,69425,9173,33401,6229,60252,736,345,391
44805,69429,9174,33402,6230,60255,736,345,391
44810,69439,9176,33407,6231,60263,736,345,391
44815,69445,9177,33411,6231,60268,736,345,391
44820,69456,9181,33417,6234,60275,737,345,392
44825,69460,9181,33417,6234,60279,737,345,392
44830,69470,9183,33421,6235,60287,737,345,392
44835,69476,9183,33423,6235,60293,737,345,392
44840,69487,9184,33428,6236,60303,737,345,392
44845,69491,9184,33430,6236,60307,737,345,392
44850,69501,9186,33436,6236,60315,737,345,392
44855,69507,9186,33441,6236,60320,737,345,392
44860,69518,9188,33448,6238,60330,737,345,392
44865,69522,9188,33450,6238,60334,737,345,392
44870,69532,9190,33454,6240,60342,737,345,392
44875,69538,9190,33456,6240,60348,737,345,392
44880,69549,9190,33458,6240,60359,737,345,392
44885,69553,9191,33459,6241,60362,737,345,392
44890,69563,9193,33467,6243,60370,737,345,392
44895,69569,9193,33470,6243,60376,737,345,392
44900,69580,9193,33475,6243,60387,737,345,392
44905,69584,9193,33476,6243,60391,737,345,392
44910,69594,9195,33481,6244,60399,737,345,392
44915,69600,9195,33483,6244,60405,737,345,392
44920,69611,9195,33484,6244,60416,737,345,392
44925,69615,9195,33486,6244,60420,737,345,392
44930,69625,9197,33490,6244,60427,737,345,392
44935,69631,9199,33493,6245,60432,737,345,392
44940,69642,9200,33498,6246,60442,737,345,392
44945,69646,9202,33502,6248,60444,737,345,392
44950,69656,9204,33505,6248,60452,737,345,392
44955,69662,9205,33508,6249,60457,737,345,392
44960,69673,9206,33513,6250,60467,737,345,392
44965,69677,9208,33516,6252,60469,737,345,392
44970,69687,9210,33521,6253,60477,737,345,392
44975,69693,9211,33524,6253,60482,737,345,392
44980,69704,9212,33528,6253,60492,737,345,392
44985,69708,9213,33531,6254,60495,737,345,392
44990,69718,9215,33536,6255,60503,737,345,392
44995,69724,9216,33538,6256,60508,737,345,392
45000,69735,9219,33545,6258,60516,737,345,392
45005,69739,9219,33546,6258,60520,737,345,392
45010,69749,9220,33550,6259,60529,737,345,392
45015,69755,9220,33553,6259,60535,737,345,392
45020,69766,9222,33559,6261,60544,738,345,393
45025,69770,9222,33559,6261,60548,738,345,393
45030,69780,9223,33566,6262,60557,738,345,393
45035,69786,9223,33570,6262,60562,738,345,393
45040,69797,9225,33574,6264,60572,739,345,394
45045,69801,9226,33576,6265,60575,739,345,394
45050,69811,9227,33581,6265,60584,739,345,394
45055,69817,9227,33584,6265,60590,739,345,394
45060,69828,9229,33589,6267,60599,740,345,395
45065,69832,9229,33590,6267,60603,740,345,395
45070,69842,9229,33592,6267,60613,740,345,395
45075,69848,9230,33596,6268,60618,740,345,395
45080,69859,9231,33603,6269,60628,741,346,395
45085,69863,9231,33604,6269,60632,741,346,395
45090,69873,9231,33607,6269,60641,741,346,395
45095,69879,9233,33612,6271,60646,741,346,395
45100,69890,9234,33614,6272,60656,742,346,396
45105,69894,9235,33617,6273,60659,742,346,396
45110,69904,9236,33625,6274,60667,742,346,396
45115,69910,9238,33629,6275,60672,742,346,396
45120,69921,9239,33634,6276,60682,743,346,397
45125,69925,9240,33636,6277,60685,743,346,397
45130,69935,9241,33640,6277,60694,743,346,397
45135,69941,9241,33644,6277,60700,743,346,397
45140,69952,9241,33651,6277,60711,743,346,397
45145,69956,9241,33653,6277,60715,743,346,397
45150,69966,9242,33656,6278,60724,743,346,397
45155,69972,9242,33661,6278,60730,743,346,397
45160,69983,9242,33667,6278,60741,743,346,397
45165,69987,9243,33671,6279,60744,743,346,397
45170,69997,9245,33677,6279,60752,743,346,397
45175,70003,9245,33681,6279,60758,743,346,397
45180,70014,9247,33686,6280,60767,743,346,397
45185,70018,9247,33687,6280,60771,743,346,397
45190,70028,9249,33690,6281,60779,743,346,397
45195,70034,9249,33693,6281,60785,743,346,397
45200,70045,9250,33698,6281,60795,743,346,397
45205,70049,9251,33702,6282,60798,743,346,397
45210,70059,9253,33707,6283,60806,743,346,397
45215,70065,9253,33711,6283,60812,743,346,397
45220,70076,9255,33717,6285,60821,743,346,397
45225,70080,9255,33718,6285,60825,743,346,397
45230,70090,9257,33722,6287,60833,743,346,397
45235,70096,9258,33725,6288,60837,743,346,397
45240,70107,9263,33733,6292,60844,744,346,398
45245,70111,9264,33735,6293,60847,744,346,398
45250,70121,9266,33738,6294,60855,744,346,398
45255,70127,9266,33739,6294,60861,744,346,398
45260,70138,9268,33746,6295,60870,744,346,398
45265,70142,9269,33748,6296,60873,744,346,398
45270,70152,9271,33753,6298,60881,744,346,398
45275,70158,9271,33756,6298,60886,744,346,398
45280,70169,9273,33763,6299,60896,744,346,398
45285,70173,9273,33765,6299,60900,744,346,398
45290,70183,9275,33770,6300,60908,744,346,398
45295,70189,9275,33771,6300,60914,744,346,398
45300,70200,9277,33775,6302,60923,744,346,398
45305,70204,9277,33777,6302,60927,744,346,398
45310,70214,9278,33781,6303,60936,744,346,398
45315,70220,9278,33783,6303,60942,744,346,398
45320,70231,9279,33790,6303,60952,744,346,398
45325,70235,9279,33791,6303,60956,744,346,398
45330,70245,9280,33797,6304,60965,744,346,398
45335,70251,9280,33799,6304,60971,744,346,398
45340,70262,9281,33805,6305,60981,744,346,398
45345,70266,9281,33805,6305,60985,744,346,398
45350,70276,9282,33807,6305,60994,744,346,398
