Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Prio Packet Dropped due to Faulty Node, Low Prio Packet Dropped due to Faulty Node 
3255,5027,1413,2442,1102,3613,1001,471,530
3260,5038,1417,2448,1105,3620,1003,473,530
3265,5042,1418,2450,1106,3623,1003,473,530
3270,5052,1421,2453,1107,3631,1005,474,531
3275,5058,1421,2458,1107,3635,1007,476,531
3280,5069,1424,2463,1110,3644,1009,477,532
3285,5073,1424,2466,1110,3648,1009,477,532
3290,5083,1425,2469,1110,3658,1011,477,534
3295,5089,1425,2473,1110,3663,1013,479,534
3300,5100,1425,2476,1110,3673,1015,479,536
3305,5104,1426,2479,1111,3677,1015,479,536
3310,5114,1427,2483,1111,3686,1017,479,538
3315,5120,1429,2487,1113,3690,1019,481,538
3320,5131,1431,2492,1115,3698,1021,482,539
3325,5135,1431,2495,1115,3704,1021,482,539
3330,5145,1432,2501,1115,3711,1023,483,540
3335,5151,1435,2505,1118,3715,1025,484,541
3340,5162,1436,2509,1119,3725,1027,485,542
3345,5166,1437,2513,1120,3729,1027,485,542
3350,5176,1438,2520,1121,3736,1029,486,543
3355,5182,1441,2523,1124,3741,1031,487,544
3360,5193,1441,2528,1124,3750,1033,488,545
3365,5197,1441,2531,1124,3756,1033,488,545
3370,5207,1443,2535,1126,3764,1035,489,546
3375,5213,1443,2539,1126,3769,1037,490,547
3380,5224,1445,2543,1127,3778,1039,491,548
3385,5228,1445,2544,1127,3783,1039,491,548
3390,5238,1448,2549,1130,3790,1041,491,550
3395,5244,1448,2550,1130,3796,1043,491,552
3400,5255,1451,2558,1133,3801,1045,491,554
3405,5259,1453,2559,1135,3806,1045,491,554
3410,5269,1457,2566,1139,3812,1047,492,555
3415,5275,1457,2569,1139,3818,1049,493,556
3420,5286,1459,2573,1141,3827,1051,493,558
3425,5290,1460,2576,1142,3829,1051,493,558
3430,5300,1465,2582,1147,3834,1053,493,560
3435,5306,1465,2584,1147,3840,1055,494,561
3440,5317,1468,2589,1149,3849,1057,496,561
3445,5321,1469,2591,1150,3852,1057,496,561
3450,5331,1473,2598,1153,3857,1059,497,562
3455,5337,1473,2602,1153,3863,1061,498,563
3460,5348,1477,2606,1156,3870,1063,499,564
3465,5352,1478,2608,1157,3873,1063,499,564
3470,5362,1482,2612,1159,3879,1065,501,564
3475,5368,1484,2613,1161,3884,1067,501,566
3480,5379,1486,2616,1163,3893,1069,502,567
3485,5383,1488,2619,1165,3895,1069,502,567
3490,5393,1491,2622,1166,3900,1071,502,569
3495,5399,1493,2625,1168,3905,1073,503,570
3500,5410,1497,2629,1171,3913,1075,503,572
3505,5414,1497,2629,1171,3917,1075,503,572
3510,5424,1501,2637,1175,3922,1077,505,572
3515,5430,1503,2640,1177,3927,1079,506,573
3520,5441,1505,2644,1178,3934,1081,506,575
3525,5445,1509,2647,1182,3935,1081,506,575
3530,5455,1514,2651,1185,3940,1083,507,576
3535,5461,1516,2654,1187,3944,1085,508,577
3540,5472,1520,2657,1190,3952,1087,509,578
3545,5476,1520,2658,1190,3955,1087,509,578
3550,5486,1522,2664,1192,3963,1089,511,578
3555,5492,1524,2667,1194,3967,1091,511,580
3560,5503,1527,2672,1196,3974,1093,511,582
3565,5507,1529,2673,1198,3978,1093,511,582
3570,5517,1530,2676,1198,3987,1095,512,583
3575,5523,1530,2679,1198,3992,1097,513,584
3580,5534,1531,2683,1199,4003,1099,514,585
3585,5538,1532,2686,1200,4006,1099,514,585
3590,5548,1534,2691,1201,4013,1101,515,586
3595,5554,1535,2692,1202,4019,1103,516,587
3600,5565,1537,2697,1204,4028,1105,516,589
3605,5569,1538,2700,1205,4030,1105,516,589
3610,5579,1541,2707,1207,4036,1107,518,589
3615,5585,1544,2709,1210,4041,1109,519,590
3620,5596,1545,2711,1210,4050,1111,519,592
3625,5600,1547,2714,1212,4053,1111,519,592
3630,5610,1549,2717,1213,4061,1113,520,593
3635,5616,1550,2721,1214,4065,1115,521,594
3640,5627,1554,2729,1218,4071,1117,523,594
3645,5631,1557,2731,1221,4073,1117,523,594
3650,5641,1562,2734,1225,4079,1119,523,596
3655,5647,1562,2735,1225,4085,1121,523,598
3660,5658,1564,2741,1227,4091,1123,523,600
3665,5662,1566,2743,1229,4095,1123,523,600
3670,5672,1569,2748,1231,4103,1125,525,600
3675,5678,1569,2751,1231,4108,1127,526,601
3680,5689,1572,2756,1233,4115,1129,528,601
3685,5693,1573,2756,1234,4120,1129,528,601
3690,5703,1576,2760,1236,4127,1131,529,602
3695,5709,1576,2762,1236,4132,1133,529,604
3700,5720,1581,2768,1240,4137,1135,530,605
3705,5724,1581,2768,1240,4143,1135,530,605
3710,5734,1585,2774,1243,4149,1137,531,606
3715,5740,1585,2776,1243,4154,1139,532,607
3720,5751,1589,2781,1247,4161,1141,533,608
3725,5755,1589,2782,1247,4166,1141,533,608
3730,5765,1592,2787,1248,4173,1143,533,610
3735,5771,1592,2791,1248,4178,1145,534,611
3740,5782,1595,2796,1251,4186,1147,535,612
3745,5786,1596,2799,1252,4190,1147,535,612
3750,5796,1598,2803,1252,4196,1149,536,613
3755,5802,1601,2807,1255,4199,1151,536,615
3760,5813,1603,2812,1257,4209,1153,537,616
3765,5817,1604,2814,1258,4213,1153,537,616
3770,5827,1608,2821,1261,4217,1155,538,617
3775,5833,1610,2823,1263,4222,1157,539,618
3780,5844,1613,2829,1266,4229,1159,540,619
3785,5848,1615,2831,1268,4232,1159,540,619
3790,5858,1620,2836,1272,4238,1161,541,620
3795,5864,1620,2839,1272,4243,1163,543,620
3800,5875,1624,2850,1276,4248,1165,545,620
3805,5879,1625,2852,1277,4253,1165,545,620
3810,5889,1625,2857,1277,4264,1167,546,621
3815,5895,1625,2859,1277,4270,1169,547,622
3820,5906,1625,2864,1277,4279,1171,547,624
3825,5910,1625,2868,1277,4284,1171,547,624
3830,5920,1625,2870,1277,4295,1173,548,625
3835,5926,1625,2873,1277,4300,1175,548,627
3840,5937,1625,2879,1277,4310,1177,549,628
3845,5941,1625,2880,1277,4315,1177,549,628
3850,5951,1626,2885,1278,4325,1179,549,630
3855,5957,1626,2888,1278,4330,1181,550,631
3860,5968,1628,2897,1279,4338,1183,552,631
3865,5972,1628,2898,1279,4343,1183,552,631
3870,5982,1629,2903,1280,4352,1185,552,633
3875,5988,1629,2908,1280,4359,1187,554,633
3880,5999,1631,2916,1282,4367,1189,556,633
3885,6003,1631,2917,1282,4372,1189,556,633
3890,6013,1631,2921,1282,4381,1191,557,634
3895,6019,1631,2924,1282,4388,1193,559,634
3900,6030,1632,2928,1283,4397,1195,560,635
3905,6034,1633,2930,1284,4401,1195,560,635
3910,6044,1635,2934,1286,4409,1197,561,636
3915,6050,1635,2936,1286,4414,1199,562,637
3920,6061,1639,2944,1290,4421,1201,564,637
3925,6065,1640,2944,1291,4425,1201,564,637
3930,6075,1644,2950,1293,4430,1203,564,639
3935,6081,1644,2953,1293,4436,1205,566,639
3940,6092,1646,2955,1294,4446,1207,566,641
3945,6096,1647,2957,1295,4448,1207,566,641
3950,6106,1650,2960,1296,4455,1209,566,643
3955,6112,1650,2964,1296,4460,1211,567,644
3960,6123,1652,2968,1297,4471,1213,569,644
3965,6127,1653,2970,1298,4473,1213,569,644
3970,6137,1658,2978,1302,4477,1215,571,644
3975,6143,1661,2983,1305,4480,1217,572,645
3980,6154,1666,2988,1310,4487,1219,572,647
3985,6158,1667,2990,1311,4490,1219,572,647
3990,6168,1672,2996,1315,4495,1221,573,648
3995,6174,1673,2999,1316,4499,1223,574,649
4000,6185,1679,3004,1321,4504,1225,574,651
4005,6189,1681,3004,1323,4508,1225,574,651
4010,6199,1686,3013,1328,4513,1227,576,651
4015,6205,1686,3015,1328,4518,1229,577,652
4020,6216,1690,3021,1331,4523,1231,577,654
4025,6220,1694,3024,1335,4524,1231,577,654
4030,6230,1697,3029,1338,4533,1233,578,655
4035,6236,1697,3029,1338,4539,1235,578,657
4040,6247,1700,3037,1340,4545,1237,578,659
4045,6251,1700,3038,1340,4551,1237,578,659
4050,6261,1702,3040,1341,4559,1239,579,660
4055,6267,1702,3046,1341,4564,1241,581,660
4060,6278,1703,3051,1341,4575,1243,583,660
4065,6282,1704,3053,1342,4578,1243,583,660
4070,6292,1706,3055,1344,4586,1245,583,662
4075,6298,1706,3058,1344,4592,1247,585,662
4080,6309,1709,3066,1347,4598,1249,586,663
4085,6313,1710,3069,1348,4602,1249,586,663
4090,6323,1713,3075,1350,4610,1251,587,664
4095,6329,1713,3080,1350,4615,1253,588,665
4100,6340,1714,3083,1350,4624,1255,588,667
4105,6344,1715,3085,1351,4629,1255,588,667
4110,6354,1718,3091,1354,4634,1257,588,669
4115,6360,1721,3097,1357,4638,1259,590,669
4120,6371,1724,3102,1359,4646,1261,591,670
4125,6375,1724,3104,1359,4650,1261,591,670
4130,6385,1725,3108,1360,4660,1263,593,670
4135,6391,1726,3111,1361,4664,1265,593,672
4140,6402,1731,3117,1366,4670,1267,594,673
4145,6406,1732,3119,1367,4674,1267,594,673
4150,6416,1734,3123,1368,4682,1269,595,674
4155,6422,1734,3126,1368,4687,1271,596,675
4160,6433,1738,3130,1372,4695,1273,597,676
4165,6437,1739,3132,1373,4698,1273,597,676
4170,6447,1742,3137,1375,4704,1275,599,676
4175,6453,1743,3138,1376,4710,1277,599,678
4180,6464,1744,3141,1377,4718,1279,599,680
4185,6468,1745,3143,1378,4722,1279,599,680
4190,6478,1748,3149,1381,4728,1281,599,682
4195,6484,1751,3151,1384,4733,1283,599,684
4200,6495,1753,3155,1385,4741,1285,600,685
4205,6499,1755,3159,1387,4743,1285,600,685
4210,6509,1759,3166,1389,4748,1287,602,685
4215,6515,1761,3169,1391,4752,1289,603,686
4220,6526,1767,3175,1396,4756,1291,603,688
4225,6530,1769,3176,1398,4760,1291,603,688
4230,6540,1772,3179,1400,4767,1293,604,689
4235,6546,1773,3181,1401,4773,1295,605,690
4240,6557,1775,3187,1403,4780,1297,607,690
4245,6561,1777,3189,1405,4783,1297,607,690
4250,6571,1780,3191,1407,4791,1299,607,692
4255,6577,1781,3196,1408,4795,1301,609,692
4260,6588,1786,3202,1412,4799,1303,609,694
4265,6592,1788,3203,1414,4803,1303,609,694
4270,6602,1792,3208,1416,4809,1305,611,694
4275,6608,1793,3209,1417,4815,1307,611,696
4280,6619,1796,3216,1420,4821,1309,613,696
4285,6623,1799,3219,1423,4823,1309,613,696
4290,6633,1803,3220,1425,4830,1311,613,698
4295,6639,1803,3224,1425,4835,1313,615,698
4300,6650,1806,3228,1428,4843,1315,616,699
4305,6654,1808,3230,1430,4846,1315,616,699
4310,6664,1811,3234,1432,4852,1317,617,700
4315,6670,1812,3236,1433,4857,1319,618,701
4320,6681,1815,3239,1435,4865,1321,619,702
4325,6685,1818,3241,1438,4867,1321,619,702
4330,6695,1823,3249,1443,4872,1323,620,703
4335,6701,1823,3252,1443,4877,1325,621,704
4340,6712,1825,3256,1445,4886,1327,621,706
4345,6716,1826,3258,1446,4889,1327,621,706
4350,6726,1826,3261,1446,4899,1329,621,708
4355,6732,1826,3264,1446,4905,1331,622,709
4360,6743,1826,3270,1446,4915,1333,623,710
4365,6747,1826,3271,1446,4921,1333,623,710
4370,6757,1826,3279,1446,4930,1335,624,711
4375,6763,1826,3281,1446,4937,1337,624,713
4380,6774,1826,3285,1446,4947,1339,624,715
4385,6778,1826,3287,1446,4952,1339,624,715
4390,6788,1826,3295,1446,4961,1341,625,716
4395,6794,1826,3299,1446,4967,1343,627,716
4400,6805,1826,3305,1446,4979,1345,629,716
4405,6809,1826,3306,1446,4982,1345,629,716
4410,6819,1826,3312,1446,4992,1347,630,717
4415,6825,1826,3314,1446,4999,1349,630,719
4420,6836,1826,3322,1446,5008,1351,631,720
4425,6840,1826,3324,1446,5013,1351,631,720
4430,6850,1827,3328,1447,5022,1353,632,721
4435,6856,1827,3331,1447,5028,1355,634,721
4440,6867,1829,3338,1449,5037,1357,635,722
4445,6871,1830,3340,1450,5041,1357,635,722
4450,6881,1831,3343,1450,5050,1359,635,724
4455,6887,1831,3345,1450,5055,1361,635,726
4460,6898,1833,3350,1452,5064,1363,636,727
4465,6902,1834,3352,1453,5068,1363,636,727
4470,6912,1837,3356,1455,5075,1365,637,728
4475,6918,1837,3357,1455,5081,1367,638,729
4480,6929,1838,3363,1456,5090,1369,639,730
4485,6933,1840,3367,1458,5093,1369,639,730
4490,6943,1843,3372,1461,5100,1371,639,732
4495,6949,1843,3373,1461,5106,1373,639,734
4500,6960,1846,3378,1463,5114,1375,640,735
4505,6964,1846,3380,1463,5118,1375,640,735
4510,6974,1850,3384,1466,5124,1377,641,736
4515,6980,1850,3388,1466,5129,1379,642,737
4520,6991,1852,3393,1468,5139,1381,644,737
4525,6995,1852,3396,1468,5143,1381,644,737
4530,7005,1856,3401,1471,5149,1383,645,738
4535,7011,1856,3402,1471,5155,1385,646,739
4540,7022,1858,3409,1473,5163,1387,648,739
4545,7026,1859,3411,1474,5166,1387,648,739
4550,7036,1864,3415,1478,5172,1389,649,740
4555,7042,1864,3419,1478,5176,1391,651,740
4560,7053,1868,3422,1481,5183,1393,651,742
4565,7057,1872,3424,1485,5185,1393,651,742
4570,7067,1876,3427,1488,5191,1395,651,744
4575,7073,1876,3429,1488,5196,1397,652,745
4580,7084,1879,3432,1491,5205,1399,653,746
4585,7088,1879,3434,1491,5207,1399,653,746
4590,7098,1886,3439,1496,5211,1401,654,747
4595,7104,1888,3444,1498,5214,1403,656,747
4600,7115,1892,3449,1501,5221,1405,658,747
4605,7119,1894,3451,1503,5223,1405,658,747
4610,7129,1900,3456,1508,5227,1407,658,749
4615,7135,1902,3459,1510,5231,1409,659,750
4620,7146,1907,3464,1515,5238,1411,660,751
4625,7150,1909,3466,1517,5240,1411,660,751
4630,7160,1913,3472,1521,5246,1413,662,751
4635,7166,1915,3477,1523,5248,1415,663,752
4640,7177,1919,3480,1526,5256,1417,664,753
4645,7181,1921,3482,1528,5260,1417,664,753
4650,7191,1923,3488,1530,5268,1419,666,753
4655,7197,1924,3494,1531,5271,1421,668,753
4660,7208,1927,3499,1534,5280,1423,668,755
4665,7212,1928,3500,1535,5284,1423,668,755
4670,7222,1929,3503,1535,5292,1425,668,757
4675,7228,1930,3506,1536,5298,1427,669,758
4680,7239,1932,3511,1538,5306,1429,670,759
4685,7243,1933,3514,1539,5309,1429,670,759
4690,7253,1936,3519,1541,5317,1431,672,759
4695,7259,1937,3522,1542,5322,1433,673,760
4700,7270,1938,3527,1542,5329,1435,674,761
4705,7274,1940,3529,1544,5333,1435,674,761
4710,7284,1942,3536,1545,5340,1437,675,762
4715,7290,1945,3541,1548,5344,1439,677,762
4720,7301,1948,3546,1551,5351,1441,677,764
4725,7305,1949,3546,1552,5356,1441,677,764
4730,7315,1951,3552,1553,5364,1443,679,764
4735,7321,1952,3557,1554,5368,1445,680,765
4740,7332,1954,3561,1556,5378,1447,682,765
4745,7336,1955,3564,1557,5381,1447,682,765
4750,7346,1957,3570,1559,5387,1449,682,767
4755,7352,1960,3576,1562,5390,1451,684,767
4760,7363,1965,3584,1566,5395,1453,685,768
4765,7367,1967,3587,1568,5400,1453,685,768
4770,7377,1969,3593,1570,5408,1455,687,768
4775,7383,1969,3599,1570,5412,1457,689,768
4780,7394,1972,3605,1573,5421,1459,691,768
4785,7398,1974,3607,1575,5424,1459,691,768
4790,7408,1977,3612,1577,5431,1461,692,769
4795,7414,1977,3613,1577,5436,1463,692,771
4800,7425,1982,3621,1582,5442,1465,694,771
4805,7429,1984,3623,1584,5445,1465,694,771
4810,7439,1987,3631,1586,5451,1467,696,771
4815,7445,1987,3634,1586,5457,1469,697,772
4820,7456,1991,3640,1590,5463,1471,698,773
4825,7460,1992,3643,1591,5467,1471,698,773
4830,7470,1997,3648,1595,5472,1473,699,774
4835,7476,1997,3653,1595,5477,1475,700,775
4840,7487,1999,3660,1597,5487,1477,702,775
4845,7491,1999,3662,1597,5491,1477,702,775
4850,7501,2002,3665,1599,5499,1479,703,776
4855,7507,2002,3667,1599,5505,1481,704,777
4860,7518,2003,3672,1600,5513,1483,705,778
4865,7522,2005,3675,1602,5515,1483,705,778
4870,7532,2009,3677,1604,5523,1485,705,780
4875,7538,2009,3679,1604,5528,1487,706,781
4880,7549,2010,3681,1605,5538,1489,706,783
4885,7553,2011,3681,1606,5542,1489,706,783
4890,7563,2013,3684,1607,5550,1491,707,784
4895,7569,2013,3688,1607,5555,1493,709,784
4900,7580,2015,3692,1609,5564,1495,709,786
4905,7584,2017,3694,1611,5567,1495,709,786
4910,7594,2018,3697,1612,5576,1497,709,788
4915,7600,2018,3702,1612,5581,1499,711,788
4920,7611,2018,3708,1612,5592,1501,712,789
4925,7615,2018,3710,1612,5597,1501,712,789
4930,7625,2019,3715,1612,5606,1503,712,791
4935,7631,2019,3716,1612,5612,1505,713,792
4940,7642,2022,3723,1614,5619,1507,715,792
4945,7646,2023,3725,1615,5623,1507,715,792
4950,7656,2025,3728,1617,5631,1509,715,794
4955,7662,2025,3731,1617,5636,1511,716,795
4960,7673,2026,3736,1618,5646,1513,717,796
4965,7677,2027,3740,1619,5649,1513,717,796
4970,7687,2029,3746,1621,5657,1515,719,796
4975,7693,2031,3750,1623,5661,1517,721,796
4980,7704,2035,3760,1627,5667,1519,723,796
4985,7708,2036,3763,1628,5671,1519,723,796
4990,7718,2038,3770,1630,5679,1521,725,796
4995,7724,2040,3772,1632,5684,1523,725,798
5000,7735,2042,3778,1633,5693,1525,727,798
5005,7739,2042,3779,1633,5697,1525,727,798
5010,7749,2044,3784,1634,5704,1527,728,799
5015,7755,2045,3786,1635,5710,1529,729,800
5020,7766,2048,3793,1638,5717,1531,730,801
5025,7770,2049,3793,1639,5721,1531,730,801
5030,7780,2052,3798,1642,5728,1533,731,802
5035,7786,2052,3798,1642,5734,1535,731,804
5040,7797,2054,3802,1643,5743,1537,732,805
5045,7801,2054,3803,1643,5747,1537,732,805
5050,7811,2057,3807,1644,5753,1539,733,806
5055,7817,2059,3810,1646,5758,1541,734,807
5060,7828,2063,3818,1650,5764,1543,736,807
5065,7832,2065,3821,1652,5767,1543,736,807
5070,7842,2068,3824,1653,5773,1545,737,808
5075,7848,2069,3829,1654,5777,1547,739,808
5080,7859,2074,3837,1659,5784,1549,740,809
5085,7863,2077,3840,1662,5786,1549,740,809
5090,7873,2079,3842,1662,5793,1551,740,811
5095,7879,2080,3844,1663,5798,1553,741,812
5100,7890,2083,3849,1665,5805,1555,743,812
5105,7894,2087,3852,1669,5806,1555,743,812
5110,7904,2092,3857,1673,5810,1557,743,814
5115,7910,2095,3862,1676,5813,1559,745,814
5120,7921,2098,3866,1679,5822,1561,746,815
5125,7925,2099,3868,1680,5824,1561,746,815
5130,7935,2103,3872,1684,5832,1563,746,817
5135,7941,2103,3877,1684,5835,1565,747,818
5140,7952,2108,3881,1688,5843,1567,747,820
5145,7956,2110,3883,1690,5845,1567,747,820
5150,7966,2113,3886,1692,5853,1569,748,821
5155,7972,2113,3889,1692,5857,1571,749,822
5160,7983,2116,3895,1694,5866,1573,750,823
5165,7987,2116,3895,1694,5871,1573,750,823
5170,7997,2118,3900,1696,5879,1575,752,823
5175,8003,2118,3902,1696,5885,1577,754,823
5180,8014,2119,3904,1696,5894,1579,754,825
5185,8018,2119,3906,1696,5899,1579,754,825
5190,8028,2120,3911,1697,5907,1581,754,827
5195,8034,2120,3913,1697,5913,1583,755,828
5200,8045,2121,3917,1697,5923,1585,755,830
5205,8049,2122,3919,1698,5927,1585,755,830
5210,8059,2123,3922,1699,5935,1587,755,832
5215,8065,2123,3924,1699,5942,1589,756,833
5220,8076,2124,3931,1699,5949,1591,757,834
5225,8080,2125,3932,1700,5955,1591,757,834
5230,8090,2127,3935,1701,5963,1593,758,835
5235,8096,2127,3937,1701,5968,1595,758,837
5240,8107,2130,3945,1703,5975,1597,760,837
5245,8111,2131,3947,1704,5979,1597,760,837
5250,8121,2134,3953,1706,5987,1599,762,837
5255,8127,2134,3957,1706,5992,1601,764,837
5260,8138,2138,3963,1709,5997,1603,765,838
5265,8142,2141,3964,1712,6000,1603,765,838
5270,8152,2145,3970,1716,6006,1605,766,839
5275,8158,2147,3975,1718,6010,1607,768,839
5280,8169,2151,3981,1721,6016,1609,770,839
5285,8173,2153,3983,1723,6019,1609,770,839
5290,8183,2156,3988,1726,6027,1611,771,840
5295,8189,2156,3989,1726,6032,1613,771,842
5300,8200,2159,3994,1729,6039,1615,772,843
5305,8204,2160,3997,1730,6043,1615,772,843
5310,8214,2164,4003,1732,6050,1617,774,843
5315,8220,2164,4005,1732,6055,1619,774,845
5320,8231,2168,4009,1735,6061,1621,774,847
5325,8235,2171,4011,1738,6063,1621,774,847
5330,8245,2173,4014,1739,6071,1623,774,849
5335,8251,2174,4015,1740,6077,1625,775,850
5340,8262,2176,4022,1742,6083,1627,776,851
5345,8266,2178,4023,1744,6088,1627,776,851
5350,8276,2181,4028,1746,6094,1629,777,852
5355,8282,2182,4031,1747,6099,1631,779,852
5360,8293,2185,4035,1749,6107,1633,779,854
5365,8297,2186,4037,1750,6111,1633,779,854
5370,8307,2190,4044,1754,6117,1635,781,854
5375,8313,2190,4048,1754,6123,1637,783,854
5380,8324,2192,4052,1756,6132,1639,784,855
5385,8328,2192,4053,1756,6136,1639,784,855
5390,8338,2194,4056,1756,6144,1641,784,857
5395,8344,2194,4060,1756,6150,1643,785,858
5400,8355,2195,4065,1757,6159,1645,786,859
5405,8359,2196,4067,1758,6162,1645,786,859
5410,8369,2199,4070,1761,6170,1647,786,861
5415,8375,2199,4073,1761,6176,1649,788,861
5420,8386,2201,4079,1763,6184,1651,789,862
5425,8390,2203,4082,1765,6186,1651,789,862
5430,8400,2206,4087,1766,6194,1653,790,863
5435,8406,2206,4089,1766,6199,1655,790,865
5440,8417,2208,4094,1768,6207,1657,790,867
5445,8421,2210,4098,1770,6210,1657,790,867
5450,8431,2213,4104,1772,6218,1659,792,867
5455,8437,2213,4107,1772,6223,1661,793,868
5460,8448,2215,4112,1774,6230,1663,793,870
5465,8452,2219,4114,1778,6233,1663,793,870
5470,8462,2221,4119,1780,6241,1665,794,871
5475,8468,2221,4119,1780,6247,1667,794,873
5480,8479,2224,4124,1782,6254,1669,795,874
5485,8483,2226,4127,1784,6257,1669,795,874
5490,8493,2229,4134,1786,6262,1671,796,875
5495,8499,2231,4138,1788,6267,1673,797,876
5500,8510,2235,4143,1791,6274,1675,797,878
5505,8514,2237,4146,1793,6277,1675,797,878
5510,8524,2240,4150,1795,6282,1677,797,880
5515,8530,2243,4153,1798,6286,1679,798,881
5520,8541,2245,4159,1799,6296,1681,800,881
5525,8545,2246,4160,1800,6299,1681,800,881
5530,8555,2248,4165,1802,6306,1683,801,882
5535,8561,2248,4169,1802,6313,1685,803,882
5540,8572,2249,4175,1803,6323,1687,805,882
5545,8576,2250,4177,1804,6326,1687,805,882
5550,8586,2252,4182,1805,6333,1689,806,883
