
 TIME, NO OF NODES FAIL, NO OF NODES HOTSPOT
 8835,0,5
 8840,0,5
 8845,0,6
 8850,0,9
 8855,0,8
 8860,0,9
 8865,0,9
 8870,0,11
 8875,0,11
 8880,0,11
 8885,0,11
 8890,0,12
 8895,0,12
 8900,0,12
 8905,0,11
 8910,0,11
 8915,0,11
 8920,0,11
 8925,0,11
 8930,0,10
 8935,0,10
 8940,0,9
 8945,0,8
 8950,0,6
 8955,0,4
 8960,0,8
 8965,0,7
 8970,0,7
 8975,0,7
 8980,0,5
 8985,0,5
 8990,0,5
 8995,0,4
 9000,0,4
 9005,0,4
 9010,0,4
 9015,0,4
 9020,0,5
 9025,0,5
 9030,0,5
 9035,0,6
 9040,0,8
 9045,0,8
 9050,0,8
 9055,0,8
 9060,0,8
 9065,0,7
 9070,0,7
 9075,0,8
 9080,0,9
 9085,0,9
 9090,0,9
 9095,0,9
 9100,0,9
 9105,0,9
 9110,0,9
 9115,0,9
 9120,0,9
 9125,0,8
 9130,0,8
 9135,0,7
 9140,0,6
 9145,0,5
 9150,0,6
 9155,0,7
 9160,0,8
 9165,0,8
 9170,0,6
 9175,0,5
 9180,0,4
 9185,0,5
 9190,0,5
 9195,0,6
 9200,0,6
 9205,0,7
 9210,0,7
 9215,0,7
 9220,0,7
 9225,0,8
 9230,0,8
 9235,0,8
 9240,0,8
 9245,0,9
 9250,0,10
 9255,0,9
 9260,0,8
 9265,0,7
 9270,0,7
 9275,0,7
 9280,0,7
 9285,0,7
 9290,0,6
 9295,0,5
 9300,0,5
 9305,0,7
 9310,0,6
 9315,0,10
 9320,0,10
 9325,0,11
 9330,0,11
 9335,0,11
 9340,0,11
 9345,0,11
 9350,0,10
 9355,0,9
 9360,0,10
 9365,0,10
 9370,0,10
 9375,0,10
 9380,0,10
 9385,0,10
 9390,0,10
 9395,0,10
 9400,0,10
 9405,0,10
 9410,0,9
 9415,0,8
 9420,0,5
 9425,0,3
 9430,0,3
 9435,0,3
 9440,0,4
 9445,0,5
 9450,0,5
 9455,0,5
 9460,0,5
 9465,0,5
 9470,0,5
 9475,0,6
 9480,0,7
 9485,0,7
 9490,0,7
 9495,0,7
 9500,0,7
 9505,0,7
 9510,0,7
 9515,0,6
 9520,0,6
 9525,0,6
 9530,0,6
 9535,0,7
 9540,0,6
 9545,0,5
 9550,0,6
 9555,0,6
 9560,0,6
 9565,0,6
 9570,0,6
 9575,0,5
 9580,0,4
 9585,0,4
 9590,0,4
 9595,0,5
 9600,0,5
 9605,0,7
 9610,0,7
 9615,0,7
 9620,0,7
 9625,0,7
 9630,0,7
 9635,0,7
 9640,0,7
 9645,0,7
 9650,0,6
 9655,0,6
 9660,0,5
 9665,0,7
 9670,0,7
 9675,0,7
 9680,0,7
 9685,0,7
 9690,0,7
 9695,0,5
 9700,0,5
 9705,0,5
 9710,0,3
 9715,0,3
 9720,0,3
 9725,0,4
 9730,0,7
 9735,0,8
 9740,0,7
 9745,0,7
 9750,0,8
 9755,0,8
 9760,0,8
 9765,0,8
 9770,0,6
 9775,0,6
 9780,0,6
 9785,0,6
 9790,0,6
 9795,0,6
 9800,0,6
 9805,0,6
 9810,0,6
 9815,0,6
 9820,0,6
 9825,0,6
 9830,0,5
 9835,0,2
 9840,0,1
 9845,0,2
 9850,0,1
 9855,0,2
 9860,0,4
 9865,0,5
 9870,0,5
 9875,0,5
 9880,0,5
 9885,0,5
 9890,0,6
 9895,0,6
 9900,0,6
 9905,0,8
 9910,0,8
 9915,0,8
 9920,0,8
 9925,0,8
 9930,0,8
 9935,0,8
 9940,0,8
 9945,0,7
 9950,0,7
 9955,0,7
 9960,0,7
 9965,0,3
 9970,0,4
 9975,0,5
 9980,0,8
 9985,0,8
 9990,0,8
 9995,0,7
 10000,0,7
 10005,0,7
 10010,0,6
 10015,0,5
 10020,0,6
 10025,0,7
 10030,0,7
 10035,0,7
 10040,0,8
 10045,0,8
 10050,0,8
 10055,0,8
 10060,0,8
 10065,0,8
 10070,0,8
 10075,0,8
 10080,0,4
 10085,0,4
 10090,0,4
 10095,0,4
 10100,0,4
 10105,0,4
 10110,0,6
 10115,0,6
 10120,0,5
 10125,0,5
 10130,0,4
 10135,0,4
 10140,0,4
 10145,0,3
 10150,0,3
 10155,0,3
 10160,0,3
 10165,0,3
 10170,0,3
 10175,0,3
 10180,0,3
 10185,0,3
 10190,0,3
 10195,0,3
 10200,0,4
 10205,0,4
 10210,0,4
 10215,0,5
 10220,0,5
 10225,0,5
 10230,0,5
 10235,0,5
 10240,0,5
 10245,0,5
 10250,0,6
 10255,0,6
 10260,0,6
 10265,0,6
 10270,0,6
 10275,0,6
 10280,0,6
 10285,0,6
 10290,0,6
 10295,0,6
 10300,0,4
 10305,0,4
 10310,0,4
 10315,0,3
 10320,0,3
 10325,0,2
 10330,0,3
 10335,0,4
 10340,0,6
 10345,0,6
 10350,0,5
 10355,0,5
 10360,0,5
 10365,0,5
 10370,0,6
 10375,0,6
 10380,0,6
 10385,0,6
 10390,0,6
 10395,0,6
 10400,0,6
 10405,0,6
 10410,0,6
 10415,0,6
 10420,0,6
 10425,0,6
 10430,0,6
 10435,0,4
 10440,0,5
 10445,0,3
 10450,0,3
 10455,0,3
 10460,0,3
 10465,0,3
 10470,0,2
 10475,0,2
 10480,0,2
 10485,0,2
 10490,0,3
 10495,0,3
 10500,0,3
 10505,0,3
 10510,0,3
 10515,0,3
 10520,0,3
 10525,0,3
 10530,0,3
 10535,0,2
 10540,0,2
 10545,0,3
 10550,0,5
 10555,0,6
 10560,0,6
 10565,0,7
 10570,0,7
 10575,0,7
 10580,0,7
 10585,0,7
 10590,0,7
 10595,0,6
 10600,0,6
 10605,0,7
 10610,0,7
 10615,0,7
 10620,0,7
 10625,0,7
 10630,0,7
 10635,0,7
 10640,0,7
 10645,0,6
 10650,0,4
 10655,0,3
 10660,0,5
 10665,0,5
 10670,0,6
 10675,0,6
 10680,0,6
 10685,0,6
 10690,0,6
 10695,0,6
 10700,0,6
 10705,0,6
 10710,0,5
 10715,0,6
 10720,0,6
 10725,0,6
 10730,0,6
 10735,0,6
 10740,0,7
 10745,0,8
 10750,0,8
 10755,0,8
 10760,0,6
 10765,0,6
 10770,0,6
 10775,0,5
 10780,0,5
 10785,0,7
 10790,0,8
 10795,0,8
 10800,0,8
 10805,0,9
 10810,0,9
 10815,0,9
 10820,0,9
 10825,0,9
 10830,0,9
 10835,0,8
 10840,0,8
 10845,0,7
 10850,0,6
 10855,0,6
 10860,0,6
 10865,0,7
 10870,0,7
 10875,0,6
 10880,0,6
 10885,0,5
 10890,0,4
 10895,0,3
 10900,0,3
 10905,0,3
 10910,0,2
 10915,0,2
 10920,0,2
 10925,0,4
 10930,0,4
 10935,0,4
 10940,0,4
 10945,0,4
 10950,0,4
 10955,0,4
 10960,0,4
 10965,0,4
 10970,0,3
 10975,0,5
 10980,0,5
 10985,0,6
 10990,0,6
 10995,0,6
 11000,0,5
 11005,0,5
 11010,0,7
 11015,0,7
 11020,0,7
 11025,0,6
 11030,0,5
 11035,0,5
 11040,0,6
 11045,0,6
 11050,0,6
 11055,0,6
 11060,0,6
 11065,0,6
 11070,0,6
 11075,0,5
 11080,0,4
 11085,0,4
 11090,0,4
 11095,0,4
 11100,0,5
 11105,0,5
 11110,0,5
 11115,0,3
 11120,0,3
 11125,0,3
 11130,0,4
 11135,0,4
 11140,0,4
 11145,0,3
 11150,0,3
 11155,0,3
 11160,0,3
 11165,0,3
 11170,0,3
 11175,0,3
 11180,0,3
 11185,0,3
 11190,0,3
 11195,0,2
 11200,0,2
 11205,0,1
 11210,0,1
 11215,0,1
 11220,0,2
 11225,0,2
 11230,0,2
 11235,0,2
 11240,0,3
 11245,0,3
 11250,0,5
 11255,0,6
 11260,0,6
 11265,0,6
 11270,0,6
 11275,0,6
 11280,0,6
 11285,0,6
 11290,0,6
 11295,0,6
 11300,0,6
 11305,0,6
 11310,0,7
 11315,0,7
 11320,0,7
 11325,0,6
 11330,0,6
 11335,0,6
 11340,0,4
 11345,0,5
 11350,0,5
 11355,0,4
 11360,0,5
 11365,0,5
 11370,0,5
 11375,0,5
 11380,0,6
 11385,0,6
 11390,0,6
 11395,0,6
 11400,0,6
 11405,0,6
 11410,0,6
 11415,0,5
 11420,0,5
 11425,0,5
 11430,0,5
 11435,0,5
 11440,0,5
 11445,0,5
 11450,0,5
 11455,0,4
 11460,0,3
 11465,0,1
 11470,0,3
 11475,0,5
 11480,0,4
 11485,0,4
 11490,0,4
 11495,0,5
 11500,0,5
 11505,0,5
 11510,0,5
 11515,0,5
 11520,0,5
 11525,0,6
 11530,0,7
 11535,0,7
 11540,0,7
 11545,0,7
 11550,0,7
 11555,0,7
 11560,0,7
 11565,0,7
 11570,0,7
 11575,0,5
 11580,0,3
 11585,0,4
 11590,0,4
 11595,0,3
 11600,0,3
 11605,0,3
 11610,0,4
 11615,0,4
 11620,0,4
 11625,0,4
 11630,0,3
 11635,0,2
 11640,0,2
 11645,0,3
 11650,0,3
 11655,0,3
 11660,0,3
 11665,0,4
 11670,0,5
 11675,0,5
 11680,0,5
 11685,0,5
 11690,0,4
 11695,0,4
 11700,0,4
 11705,0,5
 11710,0,5
 11715,0,4
 11720,0,4
 11725,0,5
 11730,0,5
 11735,0,5
 11740,0,5
 11745,0,4
 11750,0,4
 11755,0,4
 11760,0,4
 11765,0,4
 11770,0,3
 11775,0,3
 11780,0,4
 11785,0,4
 11790,0,4
 11795,0,5
 11800,0,5
 11805,0,5
 11810,0,4
 11815,0,4
 11820,0,4
 11825,0,5
 11830,0,6
 11835,0,6
 11840,0,6
 11845,0,6
 11850,0,7
 11855,0,7
 11860,0,7
 11865,0,7
 11870,0,7
 11875,0,7
 11880,0,6
 11885,0,6
 11890,0,6
 11895,0,6
 11900,0,6
 11905,0,6
 11910,0,6
 11915,0,6
 11920,0,6
 11925,0,6
 11930,0,4
 11935,0,3
 11940,0,4
 11945,0,4
 11950,0,3
 11955,0,3
 11960,0,3
 11965,0,3
 11970,0,3
 11975,0,3
 11980,0,3
 11985,0,3
 11990,0,2
 11995,0,4
 12000,0,6
 12005,0,7
 12010,0,6
 12015,0,6
 12020,0,6
 12025,0,6
 12030,0,6
 12035,0,6
 12040,0,6
 12045,0,6
 12050,0,6
 12055,0,6
 12060,0,6
 12065,0,6
 12070,0,7
 12075,0,7
 12080,0,8
 12085,0,8
 12090,0,8
 12095,0,7
 12100,0,6
 12105,0,4
 12110,0,5
 12115,0,5
 12120,0,5
 12125,0,6
 12130,0,6
 12135,0,6
 12140,0,6
 12145,0,6
 12150,0,7
 12155,0,7
 12160,0,7
 12165,0,7
 12170,0,6
 12175,0,6
 12180,0,6
 12185,0,6
 12190,0,5
 12195,0,5
 12200,0,5
 12205,0,5
 12210,0,4
 12215,0,3
 12220,0,3
 12225,0,3
 12230,0,3
 12235,0,3
 12240,0,4
 12245,0,5
 12250,0,4
 12255,0,4
 12260,0,5
 12265,0,7
 12270,0,7
 12275,0,7
 12280,0,7
 12285,0,7
 12290,0,7
 12295,0,7
 12300,0,7
 12305,0,7
 12310,0,7
 12315,0,7
 12320,0,7
 12325,0,7
 12330,0,7
 12335,0,7
 12340,0,6
 12345,0,5
 12350,0,4
 12355,0,4
 12360,0,3
 12365,0,4
 12370,0,3
 12375,0,4
 12380,0,3
 12385,0,3
 12390,0,3
 12395,0,5
 12400,0,5
 12405,0,5
 12410,0,5
 12415,0,5
 12420,0,5
 12425,0,6
 12430,0,6
 12435,0,6
 12440,0,7
 12445,0,7
 12450,0,7
 12455,0,7
 12460,0,7
 12465,0,5
 12470,0,5
 12475,0,5
 12480,0,4
 12485,0,4
 12490,0,5
 12495,0,3
 12500,0,3
 12505,0,3
 12510,0,3
 12515,0,3
 12520,0,3
 12525,0,4
 12530,0,3
 12535,0,4
 12540,0,4
 12545,0,3
 12550,0,3
 12555,0,3
 12560,0,4
 12565,0,4
 12570,0,4
 12575,0,5
 12580,0,6
 12585,0,6
 12590,0,6
 12595,0,5
 12600,0,5
 12605,0,5
 12610,0,5
 12615,0,5
 12620,0,5
 12625,0,5
 12630,0,5
 12635,0,5
 12640,0,5
 12645,0,6
 12650,0,6
 12655,0,6
 12660,0,7
 12665,0,6
 12670,0,6
 12675,0,5
 12680,0,5
 12685,0,5
 12690,0,5
 12695,0,5
 12700,0,5
 12705,0,5
 12710,0,5
 12715,0,6
 12720,0,6
 12725,0,6
 12730,0,6
 12735,0,6
 12740,0,6
 12745,0,4
 12750,0,3
 12755,0,3
 12760,0,5
 12765,0,4
 12770,0,4
 12775,0,4
 12780,0,5
 12785,0,5
 12790,0,5
 12795,0,5
 12800,0,5
 12805,0,5
 12810,0,5
 12815,0,6
 12820,0,6
 12825,0,6
 12830,0,6
 12835,0,7
 12840,0,7
 12845,0,7
 12850,0,9
 12855,0,9
 12860,0,9
 12865,0,7
 12870,0,7
 12875,0,7
 12880,0,7
 12885,0,6
 12890,0,6
 12895,0,5
 12900,0,6
 12905,0,6
 12910,0,6
 12915,0,6
 12920,0,5
 12925,0,4
 12930,0,4
 12935,0,5
 12940,0,4
 12945,0,4
 12950,0,4
 12955,0,3
 12960,0,6
 12965,0,6
 12970,0,6
 12975,0,7
 12980,0,8
 12985,0,8
 12990,0,8
 12995,0,8
 13000,0,8
 13005,0,7
 13010,0,7
 13015,0,7
 13020,0,7
 13025,0,7
 13030,0,8
 13035,0,8
 13040,0,8
 13045,0,8
 13050,0,8
 13055,0,8
 13060,0,8
 13065,0,6
 13070,0,7
 13075,0,7
 13080,0,9
 13085,0,10
 13090,0,9
 13095,0,9
 13100,0,9
 13105,0,9
 13110,0,9
 13115,0,9
 13120,0,9
 13125,0,9
 13130,0,9
 13135,0,8
 13140,0,7
 13145,0,7
 13150,0,7
 13155,0,7
 13160,0,7
 13165,0,7
 13170,0,6
 13175,0,4
 13180,0,2
 13185,0,4
 13190,0,3
 13195,0,3
 13200,0,3
 13205,0,7
 13210,0,7
 13215,0,8
 13220,0,9
 13225,0,9
 13230,0,9
 13235,0,9
 13240,0,9
 13245,0,9
 13250,0,9
 13255,0,9
 13260,0,9
 13265,0,9
 13270,0,9
 13275,0,9
 13280,0,9
 13285,0,9
 13290,0,7
 13295,0,6
 13300,0,7
 13305,0,6
 13310,0,5
 13315,0,5
 13320,0,4
 13325,0,3
 13330,0,7
 13335,0,7
 13340,0,8
 13345,0,8
 13350,0,8
 13355,0,8
 13360,0,8
 13365,0,8
 13370,0,9
 13375,0,9
 13380,0,9
 13385,0,9
 13390,0,9
 13395,0,9
 13400,0,9
 13405,0,8
 13410,0,9
 13415,0,9
 13420,0,10
 13425,0,10
 13430,0,10
 13435,0,6
 13440,0,6
 13445,0,9
 13450,0,9
 13455,0,9
 13460,0,9
 13465,0,9
 13470,0,8
 13475,0,8
 13480,0,8
 13485,0,8
 13490,0,8
 13495,0,8
 13500,0,8
 13505,0,8
 13510,0,8
 13515,0,6
 13520,0,5
 13525,0,6
 13530,0,6
 13535,0,6
 13540,0,7
 13545,0,7
 13550,0,3
 13555,0,3
 13560,0,5
 13565,0,6
 13570,0,6
 13575,0,6
 13580,0,7
 13585,0,7
 13590,0,7
 13595,0,7
 13600,0,7
 13605,0,7
 13610,0,7
 13615,0,7
 13620,0,7
 13625,0,7
 13630,0,5
 13635,0,5
 13640,0,6
 13645,0,8
 13650,0,8
 13655,0,8
 13660,0,8
 13665,0,6
 13670,0,5
 13675,0,9
 13680,0,9
 13685,0,8
 13690,0,8
 13695,0,8
 13700,0,8
 13705,0,8
 13710,0,8
 13715,0,8
 13720,0,8
 13725,0,8
 13730,0,8
 13735,0,8
 13740,0,8
 13745,0,6
 13750,0,5
 13755,0,4
 13760,0,4
 13765,0,4
 13770,0,4
 13775,0,3
 13780,0,0
 13785,0,0
 13790,0,0
 13795,0,0
 13800,0,1
 13805,0,2
 13810,0,3
 13815,0,3
 13820,0,4
 13825,0,4
 13830,0,4
 13835,0,4
 13840,0,4
 13845,0,5
 13850,0,5
 13855,0,5
 13860,0,5
 13865,0,5
 13870,0,7
 13875,0,7
 13880,0,7
 13885,0,7
 13890,0,7
 13895,0,7
 13900,0,7
 13905,0,6
 13910,0,6
 13915,0,5
 13920,0,6
 13925,0,5
 13930,0,5
 13935,0,5
 13940,0,5
 13945,0,5
 13950,0,4
 13955,0,4
 13960,0,4
 13965,0,4
 13970,0,4
 13975,0,2
 13980,0,2
 13985,0,2
 13990,0,2
 13995,0,2
 14000,0,2
 14005,0,2
 14010,0,3
 14015,0,2
 14020,0,3
 14025,0,2
 14030,0,2
 14035,0,3
 14040,0,4
 14045,0,5
 14050,0,6
 14055,0,6
 14060,0,6
 14065,0,6
 14070,0,7
 14075,0,7
 14080,0,7
 14085,0,7
 14090,0,7
 14095,0,7
 14100,0,8
 14105,0,8
 14110,0,8
 14115,0,7
 14120,0,7
 14125,0,7
 14130,0,6
 14135,0,6
 14140,0,5
 14145,0,6
 14150,0,5
 14155,0,5
 14160,0,5
 14165,0,5
 14170,0,5
 14175,0,4
 14180,0,5
 14185,0,5
 14190,0,5
 14195,0,5
 14200,0,5
 14205,0,5
 14210,0,6
 14215,0,7
 14220,0,7
 14225,0,7
 14230,0,7
 14235,0,7
 14240,0,7
 14245,0,7
 14250,0,6
 14255,0,5
 14260,0,4
 14265,0,6
 14270,0,6
 14275,0,6
 14280,0,6
 14285,0,5
 14290,0,5
 14295,0,5
 14300,0,5
 14305,0,5
 14310,0,5
 14315,0,4
 14320,0,3
 14325,0,3
 14330,0,5
 14335,0,5
 14340,0,5
 14345,0,6
 14350,0,6
 14355,0,6
 14360,0,6
 14365,0,6
 14370,0,5
 14375,0,4
 14380,0,4
 14385,0,4
 14390,0,5
 14395,0,5
 14400,0,5
 14405,0,5
 14410,0,5
 14415,0,4
 14420,0,5
 14425,0,5
 14430,0,6
 14435,0,4
 14440,0,4
 14445,0,4
 14450,0,4
 14455,0,3
 14460,0,3
 14465,0,3
 14470,0,3
 14475,0,3
 14480,0,3
 14485,0,3
 14490,0,3
 14495,0,2
 14500,0,2
 14505,0,2
 14510,0,2
 14515,0,3
 14520,0,3
 14525,0,2
 14530,0,2
 14535,0,1
 14540,0,2
 14545,0,2
 14550,0,2
 14555,0,2
 14560,0,2
 14565,0,2
 14570,0,2
 14575,0,2
 14580,0,2
 14585,0,3
 14590,0,4
 14595,0,4
 14600,0,4
 14605,0,5
 14610,0,5
 14615,0,5
 14620,0,4
 14625,0,4
 14630,0,4
 14635,0,4
 14640,0,4
 14645,0,5
 14650,0,5
 14655,0,5
 14660,0,5
 14665,0,5
 14670,0,5
 14675,0,5
 14680,0,5
 14685,0,4
 14690,0,3
 14695,0,3
 14700,0,3
 14705,0,2
 14710,0,2
 14715,0,2
 14720,0,2
 14725,0,2
 14730,0,2
 14735,0,2
 14740,0,2
 14745,0,0
 14750,0,0
 14755,0,1
 14760,0,2
 14765,0,3
 14770,0,3
 14775,0,3
 14780,0,3
 14785,0,4
 14790,0,4
 14795,0,4
 14800,0,4
 14805,0,5
 14810,0,5
 14815,0,5
 14820,0,5
 14825,0,6
 14830,0,6
 14835,0,6
 14840,0,6
 14845,0,6
 14850,0,6
 14855,0,6
 14860,0,6
 14865,0,4
 14870,0,3
 14875,0,3
 14880,0,3
 14885,0,4
 14890,0,4
 14895,0,4
 14900,0,4
 14905,0,4
 14910,0,3
 14915,0,3
 14920,0,3
 14925,0,3
 14930,0,2
 14935,0,3
 14940,0,4
 14945,0,6
 14950,0,6
 14955,0,6
 14960,0,6
 14965,0,7
 14970,0,7
 14975,0,7
 14980,0,7
 14985,0,7
 14990,0,6
 14995,0,5
 15000,0,7
 15005,0,7
 15010,0,8
 15015,0,8
 15020,0,8
 15025,0,8
 15030,0,8
 15035,0,8
 15040,0,8
 15045,0,6
 15050,0,4
 15055,0,5
 15060,0,7
 15065,0,7
 15070,0,6
 15075,0,7
 15080,0,7
 15085,0,7
 15090,0,7
 15095,0,7
 15100,0,7
 15105,0,8
 15110,0,6
 15115,0,5
 15120,0,5
 15125,0,5
 15130,0,5
 15135,0,5
 15140,0,5
 15145,0,5
 15150,0,5
 15155,0,5
 15160,0,4
 15165,0,3
 15170,0,3
 15175,0,3
 15180,0,2
 15185,0,2
 15190,0,2
 15195,0,2
 15200,0,2
 15205,0,4
 15210,0,4
 15215,0,4
 15220,0,4
 15225,0,4
 15230,0,4
 15235,0,4
 15240,0,4
 15245,0,5
 15250,0,5
 15255,0,5
 15260,0,5
 15265,0,5
 15270,0,6
 15275,0,5
 15280,0,5
 15285,0,5
 15290,0,5
 15295,0,5
 15300,0,5
 15305,0,5
 15310,0,3
 15315,0,2
 15320,0,2
 15325,0,3
 15330,0,3
 15335,0,3
 15340,0,4
 15345,0,4
 15350,0,4
 15355,0,4
 15360,0,4
 15365,0,4
 15370,0,5
 15375,0,5
 15380,0,6
 15385,0,6
 15390,0,6
 15395,0,6
 15400,0,6
 15405,0,6
 15410,0,6
 15415,0,6
 15420,0,6
 15425,0,7
 15430,0,7
 15435,0,7
 15440,0,7
 15445,0,6
 15450,0,5
 15455,0,6
 15460,0,6
 15465,0,6
 15470,0,6
 15475,0,5
 15480,0,4
 15485,0,4
 15490,0,3
 15495,0,3
 15500,0,3
 15505,0,3
 15510,0,3
 15515,0,3
 15520,0,3
 15525,0,2
 15530,0,1
 15535,0,2
 15540,0,2
 15545,0,3
 15550,0,4
 15555,0,4
 15560,0,3
 15565,0,3
 15570,0,3
 15575,0,3
 15580,0,3
 15585,0,3
 15590,0,4
 15595,0,4
 15600,0,4
 15605,0,4
 15610,0,5
 15615,0,5
 15620,0,5
 15625,0,5
 15630,0,5
 15635,0,5
 15640,0,5
 15645,0,5
 15650,0,4
 15655,0,3
 15660,0,3
 15665,0,3
 15670,0,3
 15675,0,3
 15680,0,3
 15685,0,3
 15690,0,3
 15695,0,2
 15700,0,2
 15705,0,2
 15710,0,2
 15715,0,1
 15720,0,1
 15725,0,5
 15730,0,5
 15735,0,5
 15740,0,4
 15745,0,4
 15750,0,5
 15755,0,5
 15760,0,5
 15765,0,5
 15770,0,5
 15775,0,5
 15780,0,5
 15785,0,5
 15790,0,5
 15795,0,5
 15800,0,5
 15805,0,5
 15810,0,5
 15815,0,5
 15820,0,5
 15825,0,3
 15830,0,1
 15835,0,1
 15840,0,3
 15845,0,5
 15850,0,5
 15855,0,4
 15860,0,4
 15865,0,4
 15870,0,4
 15875,0,4
 15880,0,5
 15885,0,5
 15890,0,5
 15895,0,6
 15900,0,6
 15905,0,6
 15910,0,6
 15915,0,6
 15920,0,6
 15925,0,6
 15930,0,6
 15935,0,6
 15940,0,4
 15945,0,5
 15950,0,4
 15955,0,4
 15960,0,4
 15965,0,4
 15970,0,4
 15975,0,4
 15980,0,5
 15985,0,4
 15990,0,4
 15995,0,3
 16000,0,3
 16005,0,3
 16010,0,3
 16015,0,3
 16020,0,3
 16025,0,3
 16030,0,3
 16035,0,3
 16040,0,3
 16045,0,3
 16050,0,1
 16055,0,2
 16060,0,2
 16065,0,2
 16070,0,2
 16075,0,2
 16080,0,2
 16085,0,2
 16090,0,2
 16095,0,2
 16100,0,2
 16105,0,2
 16110,0,3
 16115,0,3
 16120,0,4
 16125,0,4
 16130,0,4
 16135,0,4
 16140,0,4
 16145,0,4
 16150,0,4
 16155,0,4
 16160,0,3
 16165,0,3
 16170,0,3
 16175,0,3
 16180,0,3
 16185,0,3
 16190,0,2
 16195,0,2
 16200,0,2
 16205,0,5
 16210,0,5
 16215,0,4
 16220,0,4
 16225,0,3
 16230,0,3
 16235,0,3
 16240,0,3
 16245,0,3
 16250,0,3
 16255,0,3
 16260,0,3
 16265,0,3
 16270,0,3
 16275,0,3
 16280,0,3
 16285,0,3
 16290,0,3
 16295,0,3
 16300,0,3
 16305,0,2
 16310,0,0
 16315,0,0
 16320,0,1
 16325,0,1
 16330,0,2
 16335,0,2
 16340,0,4
 16345,0,5
 16350,0,5
 16355,0,5
 16360,0,5
 16365,0,5
 16370,0,5
 16375,0,5
 16380,0,5
 16385,0,5
 16390,0,5
 16395,0,5
 16400,0,5
 16405,0,5
 16410,0,5
 16415,0,5
 16420,0,5
 16425,0,4
 16430,0,6
 16435,0,5
 16440,0,5
 16445,0,3
 16450,0,2
 16455,0,2
 16460,0,2
 16465,0,2
 16470,0,2
 16475,0,2
 16480,0,2
 16485,0,2
 16490,0,2
 16495,0,2
 16500,0,2
 16505,0,2
 16510,0,2
 16515,0,2
 16520,0,2
 16525,0,2
 16530,0,2
 16535,0,1
 16540,0,2
 16545,0,3
 16550,0,4
 16555,0,5
 16560,0,5
 16565,0,5
 16570,0,5
 16575,0,5
 16580,0,5
 16585,0,5
 16590,0,5
 16595,0,5
 16600,0,5
 16605,0,5
 16610,0,5
 16615,0,5
 16620,0,5
 16625,0,5
 16630,0,5
 16635,0,4
 16640,0,4
 16645,0,3
 16650,0,3
 16655,0,1
 16660,0,0
 16665,0,1
 16670,0,1
 16675,0,1
 16680,0,1
 16685,0,1
 16690,0,1
 16695,0,1
 16700,0,1
 16705,0,1
 16710,0,1
 16715,0,1
 16720,0,2
 16725,0,2
 16730,0,3
 16735,0,3
 16740,0,3
 16745,0,4
 16750,0,4
 16755,0,4
 16760,0,4
 16765,0,3
 16770,0,4
 16775,0,4
 16780,0,5
 16785,0,5
 16790,0,5
 16795,0,5
 16800,0,5
 16805,0,5
 16810,0,5
 16815,0,5
 16820,0,5
 16825,0,4
 16830,0,4
 16835,0,4
 16840,0,5
 16845,0,5
 16850,0,4
 16855,0,4
 16860,0,4
 16865,0,5
 16870,0,5
 16875,0,5
 16880,0,3
 16885,0,3
 16890,0,4
 16895,0,4
 16900,0,5
 16905,0,5
 16910,0,5
 16915,0,5
 16920,0,5
 16925,0,5
 16930,0,5
 16935,0,4
 16940,0,4
 16945,0,4
 16950,0,3
 16955,0,3
 16960,0,4
 16965,0,4
 16970,0,3
 16975,0,3
 16980,0,4
 16985,0,4
 16990,0,4
 16995,0,3
 17000,0,5
 17005,0,4
 17010,0,4
 17015,0,4
 17020,0,4
 17025,0,4
 17030,0,4
 17035,0,4
 17040,0,4
 17045,0,4
 17050,0,4
 17055,0,4
 17060,0,5
 17065,0,4
 17070,0,4
 17075,0,4
 17080,0,4
 17085,0,3
 17090,0,3
 17095,0,3
 17100,0,4
 17105,0,3
 17110,0,2
 17115,0,2
 17120,0,2
 17125,0,4
 17130,0,4
 17135,0,4
 17140,0,4
 17145,0,4
 17150,0,5
 17155,0,5
 17160,0,4
 17165,0,4
 17170,0,4
 17175,0,4
 17180,0,4
 17185,0,4
 17190,0,4
 17195,0,4
 17200,0,3
 17205,0,4
 17210,0,4
 17215,0,5
 17220,0,5
 17225,0,5
 17230,0,3
 17235,0,3
 17240,0,3
 17245,0,3
 17250,0,3
 17255,0,2
 17260,0,2
 17265,0,2
 17270,0,2
 17275,0,2
 17280,0,2
 17285,0,2
 17290,0,3
 17295,0,3
 17300,0,4
 17305,0,3
 17310,0,3
 17315,0,3
 17320,0,3
 17325,0,3
 17330,0,5
 17335,0,5
 17340,0,5
 17345,0,5
 17350,0,5
 17355,0,5
 17360,0,6
 17365,0,6
 17370,0,6
 17375,0,6
 17380,0,6
 17385,0,6
 17390,0,6
 17395,0,6
 17400,0,5
 17405,0,5
 17410,0,5
 17415,0,6
 17420,0,6
 17425,0,5
 17430,0,5
 17435,0,3
 17440,0,3
 17445,0,3
 17450,0,4
 17455,0,4
 17460,0,4
 17465,0,3
 17470,0,3
 17475,0,3
 17480,0,3
 17485,0,3
 17490,0,3
 17495,0,3
 17500,0,3
 17505,0,3
 17510,0,3
 17515,0,2
 17520,0,2
 17525,0,3
 17530,0,3
 17535,0,3
 17540,0,3
 17545,0,3
 17550,0,3
 17555,0,2
