Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Prio Packet Dropped due to Faulty Node, Low Prio Packet Dropped due to Faulty Node 
32275,28583,4183,13792,2936,24400,298,136,162
32280,28588,4183,13794,2936,24404,298,136,162
32285,28590,4185,13795,2937,24405,298,136,162
32290,28598,4186,13798,2938,24412,299,136,163
32295,28601,4186,13800,2938,24415,299,136,163
32300,28606,4188,13804,2940,24418,299,136,163
32305,28610,4188,13806,2940,24422,299,136,163
32310,28614,4189,13809,2941,24425,299,136,163
32315,28619,4190,13812,2941,24428,299,136,163
32320,28621,4192,13814,2943,24429,299,136,163
32325,28629,4193,13816,2944,24435,300,136,164
32330,28632,4194,13817,2945,24438,300,136,164
32335,28637,4195,13819,2946,24442,300,136,164
32340,28641,4196,13820,2947,24445,300,136,164
32345,28645,4196,13820,2947,24449,300,136,164
32350,28650,4196,13823,2947,24454,300,136,164
32355,28652,4197,13823,2947,24455,300,136,164
32360,28660,4198,13825,2948,24462,300,136,164
32365,28663,4198,13827,2948,24465,300,136,164
32370,28668,4199,13829,2948,24469,300,136,164
32375,28672,4199,13831,2948,24472,300,136,164
32380,28676,4200,13831,2949,24476,300,136,164
32385,28681,4200,13836,2949,24480,300,136,164
32390,28683,4202,13836,2950,24481,300,136,164
32395,28691,4203,13840,2951,24488,300,136,164
32400,28694,4204,13841,2952,24490,300,136,164
32405,28699,4205,13845,2953,24494,300,136,164
32410,28703,4205,13846,2953,24498,300,136,164
32415,28707,4205,13848,2953,24502,300,136,164
32420,28712,4205,13852,2953,24507,300,136,164
32425,28714,4205,13853,2953,24509,300,136,164
32430,28722,4206,13857,2953,24516,300,136,164
32435,28725,4207,13860,2954,24518,300,136,164
32440,28730,4209,13863,2955,24521,300,136,164
32445,28734,4209,13865,2955,24525,300,136,164
32450,28738,4210,13868,2956,24528,300,136,164
32455,28743,4211,13870,2957,24532,300,136,164
32460,28745,4211,13871,2957,24534,300,136,164
32465,28753,4212,13874,2958,24541,300,136,164
32470,28756,4212,13877,2958,24544,300,136,164
32475,28761,4213,13879,2959,24548,300,136,164
32480,28765,4213,13881,2959,24552,300,136,164
32485,28769,4213,13883,2959,24556,300,136,164
32490,28774,4213,13885,2959,24561,300,136,164
32495,28776,4213,13887,2959,24563,300,136,164
32500,28784,4213,13890,2959,24571,300,136,164
32505,28787,4213,13892,2959,24574,300,136,164
32510,28792,4214,13896,2960,24578,300,136,164
32515,28796,4214,13898,2960,24582,300,136,164
32520,28800,4215,13901,2961,24585,300,136,164
32525,28805,4215,13902,2961,24590,300,136,164
32530,28807,4215,13902,2961,24592,300,136,164
32535,28815,4216,13906,2962,24599,300,136,164
32540,28818,4216,13907,2962,24602,300,136,164
32545,28823,4217,13909,2963,24606,300,136,164
32550,28827,4217,13912,2963,24610,300,136,164
32555,28831,4217,13914,2963,24614,300,136,164
32560,28836,4217,13915,2963,24619,300,136,164
32565,28838,4218,13915,2963,24620,300,136,164
32570,28846,4218,13918,2963,24628,301,136,165
32575,28849,4218,13920,2963,24631,301,136,165
32580,28854,4219,13922,2963,24635,301,136,165
32585,28858,4219,13922,2963,24639,301,136,165
32590,28862,4219,13925,2963,24643,301,136,165
32595,28867,4219,13928,2963,24648,301,136,165
32600,28869,4220,13929,2964,24649,301,136,165
32605,28877,4221,13935,2965,24656,301,136,165
32610,28880,4221,13935,2965,24659,301,136,165
32615,28885,4222,13937,2966,24663,301,136,165
32620,28889,4222,13938,2966,24667,301,136,165
32625,28893,4222,13939,2966,24671,301,136,165
32630,28898,4222,13940,2966,24676,301,136,165
32635,28900,4223,13941,2967,24677,301,136,165
32640,28908,4224,13945,2967,24684,301,136,165
32645,28911,4224,13947,2967,24687,301,136,165
32650,28916,4225,13948,2967,24691,301,136,165
32655,28920,4225,13950,2967,24695,301,136,165
32660,28924,4225,13952,2967,24699,301,136,165
32665,28929,4225,13954,2967,24704,301,136,165
32670,28931,4226,13955,2968,24705,301,136,165
32675,28939,4227,13960,2969,24712,301,136,165
32680,28942,4227,13961,2969,24715,301,136,165
32685,28947,4228,13963,2969,24719,301,136,165
32690,28951,4228,13966,2969,24722,301,136,165
32695,28955,4232,13969,2973,24723,301,136,165
32700,28960,4233,13972,2973,24726,301,136,165
32705,28962,4234,13972,2974,24728,301,136,165
32710,28970,4235,13976,2975,24735,301,136,165
32715,28973,4235,13977,2975,24738,301,136,165
32720,28978,4235,13977,2975,24743,301,136,165
32725,28982,4235,13979,2975,24747,301,136,165
32730,28986,4235,13980,2975,24751,301,136,165
32735,28991,4235,13984,2975,24756,301,136,165
32740,28993,4235,13985,2975,24758,301,136,165
32745,29001,4236,13986,2975,24765,301,136,165
32750,29004,4236,13986,2975,24768,301,136,165
32755,29009,4236,13989,2975,24773,301,136,165
32760,29013,4236,13990,2975,24777,301,136,165
32765,29017,4236,13990,2975,24781,301,136,165
32770,29022,4236,13992,2975,24786,301,136,165
32775,29024,4236,13993,2975,24788,301,136,165
32780,29032,4237,13995,2975,24795,301,136,165
32785,29035,4237,13995,2975,24798,301,136,165
32790,29040,4237,13996,2975,24803,301,136,165
32795,29044,4237,13997,2975,24807,301,136,165
32800,29048,4237,13999,2975,24811,301,136,165
32805,29053,4237,14004,2975,24816,301,136,165
32810,29055,4238,14005,2975,24817,301,136,165
32815,29063,4241,14010,2978,24821,302,136,166
32820,29066,4243,14012,2980,24823,302,136,166
32825,29071,4244,14014,2980,24827,302,136,166
32830,29075,4244,14016,2980,24831,302,136,166
32835,29079,4244,14017,2980,24835,302,136,166
32840,29084,4245,14020,2981,24839,302,136,166
32845,29086,4245,14022,2981,24841,302,136,166
32850,29094,4246,14024,2981,24848,302,136,166
32855,29097,4246,14024,2981,24851,302,136,166
32860,29102,4247,14027,2981,24855,302,136,166
32865,29106,4247,14029,2981,24859,302,136,166
32870,29110,4248,14032,2982,24862,302,136,166
32875,29115,4249,14036,2982,24866,302,136,166
32880,29117,4249,14037,2982,24868,302,136,166
32885,29125,4250,14041,2983,24875,302,136,166
32890,29128,4250,14043,2983,24878,302,136,166
32895,29133,4251,14047,2984,24882,302,136,166
32900,29137,4251,14048,2984,24886,302,136,166
32905,29141,4252,14049,2985,24889,302,136,166
32910,29146,4253,14051,2985,24893,302,136,166
32915,29148,4253,14052,2985,24895,302,136,166
32920,29156,4254,14054,2986,24902,302,136,166
32925,29159,4254,14057,2986,24905,302,136,166
32930,29164,4256,14060,2987,24908,302,136,166
32935,29168,4257,14062,2988,24911,302,136,166
32940,29172,4258,14064,2989,24914,302,136,166
32945,29177,4258,14067,2989,24919,302,136,166
32950,29179,4259,14069,2990,24920,302,136,166
32955,29187,4260,14072,2990,24927,302,136,166
32960,29190,4260,14072,2990,24930,302,136,166
32965,29195,4260,14075,2990,24935,302,136,166
32970,29199,4260,14078,2990,24939,302,136,166
32975,29203,4260,14080,2990,24943,302,136,166
32980,29208,4260,14082,2990,24947,302,136,166
32985,29210,4262,14084,2992,24948,302,136,166
32990,29218,4263,14091,2993,24955,302,136,166
32995,29221,4263,14092,2993,24958,302,136,166
33000,29226,4263,14096,2993,24963,302,136,166
33005,29230,4263,14099,2993,24967,302,136,166
33010,29234,4263,14101,2993,24971,302,136,166
33015,29239,4263,14103,2993,24976,302,136,166
33020,29241,4264,14105,2994,24977,302,136,166
33025,29249,4265,14108,2995,24984,302,136,166
33030,29252,4265,14111,2995,24987,302,136,166
33035,29257,4265,14113,2995,24992,302,136,166
33040,29261,4265,14115,2995,24996,302,136,166
33045,29265,4265,14117,2995,25000,302,136,166
33050,29270,4266,14119,2995,25003,302,136,166
33055,29272,4268,14121,2997,25004,302,136,166
33060,29280,4271,14125,3000,25008,303,136,167
33065,29283,4272,14127,3001,25011,303,136,167
33070,29288,4273,14130,3002,25015,303,136,167
33075,29292,4273,14131,3002,25019,303,136,167
33080,29296,4273,14133,3002,25023,303,136,167
33085,29301,4273,14136,3002,25028,303,136,167
33090,29303,4273,14136,3002,25030,303,136,167
33095,29311,4273,14139,3002,25038,303,136,167
33100,29314,4273,14140,3002,25041,303,136,167
33105,29319,4274,14141,3002,25045,303,136,167
33110,29323,4274,14143,3002,25049,303,136,167
33115,29327,4274,14146,3002,25053,303,136,167
33120,29332,4274,14148,3002,25058,303,136,167
33125,29334,4274,14148,3002,25060,303,136,167
33130,29342,4274,14152,3002,25068,303,136,167
33135,29345,4274,14153,3002,25071,303,136,167
33140,29350,4275,14155,3002,25075,303,136,167
33145,29354,4275,14156,3002,25079,303,136,167
33150,29358,4275,14158,3002,25083,303,136,167
33155,29363,4275,14160,3002,25088,303,136,167
33160,29365,4275,14161,3002,25090,303,136,167
33165,29373,4276,14167,3003,25096,304,137,167
33170,29376,4277,14167,3004,25099,304,137,167
33175,29381,4278,14168,3004,25103,304,137,167
33180,29385,4279,14170,3005,25106,304,137,167
33185,29389,4280,14172,3006,25109,304,137,167
33190,29394,4280,14174,3006,25114,304,137,167
33195,29396,4281,14174,3006,25115,304,137,167
33200,29404,4282,14179,3007,25122,304,137,167
33205,29407,4282,14179,3007,25125,304,137,167
33210,29412,4282,14181,3007,25130,304,137,167
33215,29416,4282,14182,3007,25134,304,137,167
33220,29420,4283,14185,3008,25137,304,137,167
33225,29425,4283,14187,3008,25142,304,137,167
33230,29427,4284,14188,3009,25143,304,137,167
33235,29435,4285,14194,3010,25150,304,137,167
33240,29438,4285,14196,3010,25153,304,137,167
33245,29443,4285,14199,3010,25158,304,137,167
33250,29447,4285,14200,3010,25162,304,137,167
33255,29451,4286,14203,3011,25165,304,137,167
33260,29456,4286,14206,3011,25170,304,137,167
33265,29458,4287,14208,3012,25171,304,137,167
33270,29466,4288,14213,3013,25178,304,137,167
33275,29469,4288,14214,3013,25181,304,137,167
33280,29474,4288,14216,3013,25186,304,137,167
33285,29478,4288,14218,3013,25190,304,137,167
33290,29482,4290,14220,3015,25192,304,137,167
33295,29487,4291,14222,3015,25196,304,137,167
33300,29489,4292,14223,3016,25197,304,137,167
33305,29497,4293,14227,3016,25204,305,138,167
33310,29500,4293,14229,3016,25207,305,138,167
33315,29505,4293,14232,3016,25212,305,138,167
33320,29509,4293,14235,3016,25216,305,138,167
33325,29513,4293,14236,3016,25220,305,138,167
33330,29518,4293,14239,3016,25225,305,138,167
33335,29520,4293,14241,3016,25227,305,138,167
33340,29528,4295,14248,3018,25233,306,139,167
33345,29531,4295,14250,3018,25236,306,139,167
33350,29536,4295,14254,3018,25241,306,139,167
33355,29540,4295,14256,3018,25245,306,139,167
33360,29544,4295,14257,3018,25249,306,139,167
33365,29549,4295,14258,3018,25254,306,139,167
33370,29551,4295,14260,3018,25256,306,139,167
33375,29559,4297,14265,3019,25262,307,140,167
33380,29562,4297,14266,3019,25265,307,140,167
33385,29567,4297,14268,3019,25270,307,140,167
33390,29571,4297,14268,3019,25274,307,140,167
33395,29575,4297,14271,3019,25278,307,140,167
33400,29580,4297,14274,3019,25283,307,140,167
33405,29582,4298,14275,3020,25284,307,140,167
33410,29590,4301,14277,3022,25289,308,140,168
33415,29593,4301,14278,3022,25292,308,140,168
33420,29598,4302,14281,3022,25296,308,140,168
33425,29602,4302,14283,3022,25300,308,140,168
33430,29606,4302,14285,3022,25304,308,140,168
33435,29611,4302,14288,3022,25309,308,140,168
33440,29613,4303,14288,3022,25310,308,140,168
33445,29621,4304,14292,3022,25317,308,140,168
33450,29624,4304,14293,3022,25320,308,140,168
33455,29629,4305,14296,3023,25324,308,140,168
33460,29633,4305,14299,3023,25328,308,140,168
33465,29637,4305,14301,3023,25332,308,140,168
33470,29642,4305,14303,3023,25337,308,140,168
33475,29644,4306,14305,3024,25338,308,140,168
33480,29652,4307,14309,3025,25345,308,140,168
33485,29655,4307,14312,3025,25348,308,140,168
33490,29660,4308,14315,3025,25352,308,140,168
33495,29664,4308,14318,3025,25356,308,140,168
33500,29668,4308,14322,3025,25360,308,140,168
33505,29673,4308,14324,3025,25365,308,140,168
33510,29675,4309,14326,3026,25366,308,140,168
33515,29683,4310,14330,3026,25373,308,140,168
33520,29686,4310,14330,3026,25376,308,140,168
33525,29691,4311,14331,3026,25380,308,140,168
33530,29695,4311,14334,3026,25383,308,140,168
33535,29699,4315,14337,3030,25384,308,140,168
33540,29704,4316,14339,3031,25388,308,140,168
33545,29706,4316,14340,3031,25390,308,140,168
33550,29714,4317,14343,3032,25397,308,140,168
33555,29717,4317,14345,3032,25400,308,140,168
33560,29722,4317,14346,3032,25405,308,140,168
33565,29726,4317,14349,3032,25409,308,140,168
33570,29730,4317,14350,3032,25413,308,140,168
33575,29735,4317,14353,3032,25418,308,140,168
33580,29737,4317,14354,3032,25420,308,140,168
33585,29745,4318,14359,3033,25427,308,140,168
33590,29748,4318,14359,3033,25430,308,140,168
33595,29753,4318,14362,3033,25435,308,140,168
33600,29757,4318,14365,3033,25439,308,140,168
33605,29761,4318,14368,3033,25443,308,140,168
33610,29766,4318,14370,3033,25448,308,140,168
33615,29768,4318,14371,3033,25450,308,140,168
33620,29776,4319,14376,3033,25457,308,140,168
33625,29779,4319,14379,3033,25460,308,140,168
33630,29784,4319,14382,3033,25465,308,140,168
33635,29788,4319,14385,3033,25469,308,140,168
33640,29792,4319,14387,3033,25473,308,140,168
33645,29797,4319,14390,3033,25478,308,140,168
33650,29799,4320,14391,3034,25479,308,140,168
33655,29807,4322,14396,3036,25483,308,140,168
33660,29810,4324,14396,3038,25486,308,140,168
33665,29815,4325,14398,3039,25490,308,140,168
33670,29819,4325,14400,3039,25494,308,140,168
33675,29823,4325,14401,3039,25498,308,140,168
33680,29828,4325,14405,3039,25503,308,140,168
33685,29830,4325,14406,3039,25505,308,140,168
33690,29838,4326,14411,3040,25512,308,140,168
33695,29841,4326,14414,3040,25515,308,140,168
33700,29846,4327,14417,3040,25519,308,140,168
33705,29850,4327,14419,3040,25523,308,140,168
33710,29854,4327,14420,3040,25527,308,140,168
33715,29859,4327,14421,3040,25532,308,140,168
33720,29861,4327,14423,3040,25534,308,140,168
33725,29869,4328,14426,3040,25541,308,140,168
33730,29872,4328,14428,3040,25544,308,140,168
33735,29877,4329,14429,3040,25548,308,140,168
33740,29881,4329,14430,3040,25552,308,140,168
33745,29885,4329,14430,3040,25556,308,140,168
33750,29890,4329,14434,3040,25561,308,140,168
33755,29892,4330,14435,3041,25562,308,140,168
33760,29900,4331,14440,3042,25569,308,140,168
33765,29903,4331,14441,3042,25572,308,140,168
33770,29908,4333,14444,3044,25575,308,140,168
33775,29912,4333,14446,3044,25579,308,140,168
33780,29916,4334,14448,3045,25582,308,140,168
33785,29921,4335,14451,3046,25586,308,140,168
33790,29923,4336,14453,3047,25587,308,140,168
33795,29931,4336,14456,3047,25595,308,140,168
33800,29934,4336,14457,3047,25598,308,140,168
33805,29939,4337,14459,3047,25602,308,140,168
33810,29943,4337,14460,3047,25606,308,140,168
33815,29947,4337,14462,3047,25610,308,140,168
33820,29952,4338,14465,3047,25613,308,140,168
33825,29954,4340,14466,3049,25614,308,140,168
33830,29962,4340,14472,3049,25622,308,140,168
33835,29965,4340,14474,3049,25625,308,140,168
33840,29970,4341,14475,3049,25629,308,140,168
33845,29974,4341,14476,3049,25633,308,140,168
33850,29978,4342,14480,3050,25636,308,140,168
33855,29983,4343,14483,3051,25640,308,140,168
33860,29985,4343,14484,3051,25642,308,140,168
33865,29993,4343,14487,3051,25650,308,140,168
33870,29996,4343,14490,3051,25653,308,140,168
33875,30001,4344,14492,3052,25657,308,140,168
33880,30005,4344,14495,3052,25661,308,140,168
33885,30009,4344,14497,3052,25665,308,140,168
33890,30014,4345,14500,3053,25669,308,140,168
33895,30016,4345,14500,3053,25671,308,140,168
33900,30024,4348,14506,3055,25675,309,141,168
33905,30027,4349,14508,3056,25678,309,141,168
33910,30032,4350,14512,3057,25682,309,141,168
33915,30036,4350,14515,3057,25686,309,141,168
33920,30040,4350,14516,3057,25690,309,141,168
33925,30045,4350,14516,3057,25695,309,141,168
33930,30047,4350,14517,3057,25697,309,141,168
33935,30055,4350,14518,3057,25705,309,141,168
33940,30058,4350,14520,3057,25708,309,141,168
33945,30063,4351,14524,3057,25712,309,141,168
33950,30067,4351,14526,3057,25716,309,141,168
33955,30071,4351,14528,3057,25720,309,141,168
33960,30076,4351,14529,3057,25725,309,141,168
33965,30078,4351,14529,3057,25727,309,141,168
33970,30086,4352,14533,3057,25734,309,141,168
33975,30089,4352,14533,3057,25737,309,141,168
33980,30094,4353,14537,3058,25741,309,141,168
33985,30098,4353,14539,3058,25745,309,141,168
33990,30102,4354,14543,3059,25748,309,141,168
33995,30107,4354,14545,3059,25753,309,141,168
34000,30109,4354,14547,3059,25755,309,141,168
34005,30117,4356,14552,3061,25761,310,141,169
34010,30120,4356,14552,3061,25764,310,141,169
34015,30125,4357,14552,3061,25768,310,141,169
34020,30129,4357,14555,3061,25771,310,141,169
34025,30133,4358,14557,3062,25775,310,141,169
34030,30138,4359,14558,3062,25779,310,141,169
34035,30140,4360,14559,3062,25780,310,141,169
34040,30148,4361,14563,3063,25787,311,141,170
34045,30151,4361,14564,3063,25790,311,141,170
34050,30156,4361,14565,3063,25795,311,141,170
34055,30160,4361,14567,3063,25798,311,141,170
34060,30164,4362,14567,3064,25802,311,141,170
34065,30169,4363,14569,3064,25806,311,141,170
34070,30171,4364,14570,3065,25807,311,141,170
34075,30179,4365,14574,3066,25814,312,142,170
34080,30182,4365,14577,3066,25817,312,142,170
34085,30187,4366,14579,3066,25821,312,142,170
34090,30191,4366,14582,3066,25825,312,142,170
34095,30195,4366,14583,3066,25829,312,142,170
34100,30200,4366,14586,3066,25834,312,142,170
34105,30202,4367,14587,3066,25835,312,142,170
34110,30210,4367,14591,3066,25843,313,143,170
34115,30213,4367,14592,3066,25846,313,143,170
34120,30218,4368,14593,3067,25850,313,143,170
34125,30222,4368,14594,3067,25854,313,143,170
34130,30226,4368,14595,3067,25858,313,143,170
34135,30231,4368,14598,3067,25862,313,143,170
34140,30233,4370,14599,3069,25863,313,143,170
34145,30241,4371,14604,3069,25870,313,143,170
34150,30244,4371,14605,3069,25873,313,143,170
34155,30249,4371,14606,3069,25878,313,143,170
34160,30253,4371,14609,3069,25881,313,143,170
34165,30257,4372,14612,3070,25885,313,143,170
34170,30262,4373,14615,3071,25888,313,143,170
34175,30264,4375,14616,3073,25889,313,143,170
34180,30272,4376,14617,3073,25896,313,143,170
34185,30275,4376,14620,3073,25899,313,143,170
34190,30280,4376,14620,3073,25904,313,143,170
34195,30284,4376,14622,3073,25908,313,143,170
34200,30288,4376,14625,3073,25912,313,143,170
34205,30293,4377,14628,3073,25915,313,143,170
34210,30295,4379,14629,3074,25916,313,143,170
34215,30303,4380,14631,3074,25923,313,143,170
34220,30306,4380,14632,3074,25926,313,143,170
34225,30311,4380,14634,3074,25931,313,143,170
34230,30315,4380,14636,3074,25934,313,143,170
34235,30319,4381,14638,3075,25938,313,143,170
34240,30324,4382,14641,3076,25941,313,143,170
34245,30326,4384,14642,3077,25942,313,143,170
34250,30334,4386,14647,3079,25947,313,143,170
34255,30337,4388,14649,3081,25949,313,143,170
34260,30342,4389,14650,3081,25953,313,143,170
34265,30346,4389,14652,3081,25957,313,143,170
34270,30350,4389,14653,3081,25961,313,143,170
34275,30355,4389,14656,3081,25966,313,143,170
34280,30357,4389,14657,3081,25968,313,143,170
34285,30365,4390,14662,3081,25975,313,143,170
34290,30368,4390,14662,3081,25978,313,143,170
34295,30373,4391,14664,3081,25982,313,143,170
34300,30377,4391,14666,3081,25986,313,143,170
34305,30381,4391,14667,3081,25990,313,143,170
34310,30386,4391,14670,3081,25995,313,143,170
34315,30388,4391,14671,3081,25997,313,143,170
34320,30396,4392,14676,3081,26004,313,143,170
34325,30399,4392,14676,3081,26007,313,143,170
34330,30404,4393,14679,3081,26011,313,143,170
34335,30408,4393,14682,3081,26015,313,143,170
34340,30412,4393,14684,3081,26019,313,143,170
34345,30417,4393,14687,3081,26024,313,143,170
34350,30419,4393,14688,3081,26026,313,143,170
34355,30427,4394,14693,3081,26033,313,143,170
34360,30430,4394,14695,3081,26036,313,143,170
34365,30435,4395,14698,3082,26040,313,143,170
34370,30439,4395,14699,3082,26044,313,143,170
34375,30443,4396,14700,3083,26047,313,143,170
34380,30448,4397,14702,3083,26051,313,143,170
34385,30450,4397,14703,3083,26053,313,143,170
34390,30458,4398,14707,3083,26060,313,143,170
34395,30461,4398,14707,3083,26063,313,143,170
34400,30466,4399,14707,3083,26067,313,143,170
34405,30470,4399,14709,3083,26071,313,143,170
34410,30474,4400,14711,3084,26074,313,143,170
34415,30479,4400,14715,3084,26079,313,143,170
34420,30481,4400,14715,3084,26081,313,143,170
34425,30489,4401,14720,3085,26088,313,143,170
34430,30492,4401,14722,3085,26091,313,143,170
34435,30497,4402,14724,3086,26095,313,143,170
34440,30501,4402,14727,3086,26099,313,143,170
34445,30505,4402,14728,3086,26103,313,143,170
34450,30510,4402,14730,3086,26108,313,143,170
34455,30512,4402,14730,3086,26110,313,143,170
34460,30520,4403,14733,3086,26117,313,143,170
34465,30523,4403,14735,3086,26120,313,143,170
34470,30528,4404,14740,3087,26124,313,143,170
34475,30532,4404,14741,3087,26128,313,143,170
34480,30536,4405,14744,3088,26131,313,143,170
34485,30541,4405,14744,3088,26136,313,143,170
34490,30543,4406,14746,3089,26137,313,143,170
34495,30551,4407,14748,3090,26144,314,143,171
34500,30554,4407,14749,3090,26147,314,143,171
34505,30559,4408,14752,3090,26151,314,143,171
34510,30563,4408,14754,3090,26155,314,143,171
34515,30567,4408,14756,3090,26159,314,143,171
34520,30572,4408,14761,3090,26164,314,143,171
34525,30574,4408,14763,3090,26166,314,143,171
34530,30582,4409,14768,3090,26173,314,143,171
34535,30585,4409,14771,3090,26176,314,143,171
34540,30590,4410,14774,3091,26180,314,143,171
34545,30594,4410,14777,3091,26184,314,143,171
34550,30598,4410,14780,3091,26188,314,143,171
34555,30603,4410,14784,3091,26193,314,143,171
34560,30605,4410,14785,3091,26195,314,143,171
34565,30613,4411,14789,3092,26202,314,143,171
34570,30616,4411,14790,3092,26205,314,143,171
34575,30621,4412,14792,3092,26209,314,143,171
34580,30625,4412,14795,3092,26212,314,143,171
34585,30629,4413,14796,3093,26216,314,143,171
34590,30634,4414,14800,3094,26220,314,143,171
34595,30636,4414,14801,3094,26222,314,143,171
34600,30644,4415,14805,3094,26229,314,143,171
34605,30647,4415,14806,3094,26232,314,143,171
34610,30652,4416,14808,3095,26236,314,143,171
34615,30656,4416,14812,3095,26239,314,143,171
34620,30660,4417,14813,3096,26243,314,143,171
34625,30665,4418,14817,3096,26246,314,143,171
34630,30667,4420,14818,3098,26247,314,143,171
34635,30675,4421,14823,3099,26254,314,143,171
34640,30678,4421,14825,3099,26257,314,143,171
34645,30683,4421,14828,3099,26262,314,143,171
34650,30687,4421,14831,3099,26266,314,143,171
34655,30691,4421,14832,3099,26270,314,143,171
34660,30696,4422,14835,3100,26274,314,143,171
34665,30698,4423,14836,3101,26275,314,143,171
34670,30706,4424,14840,3101,26282,314,143,171
34675,30709,4424,14842,3101,26285,314,143,171
34680,30714,4424,14843,3101,26290,314,143,171
34685,30718,4424,14843,3101,26294,314,143,171
34690,30722,4424,14844,3101,26298,314,143,171
34695,30727,4424,14846,3101,26302,314,143,171
34700,30729,4426,14847,3103,26303,314,143,171
34705,30737,4427,14850,3103,26310,314,143,171
34710,30740,4427,14850,3103,26313,314,143,171
34715,30745,4427,14851,3103,26318,314,143,171
34720,30749,4427,14852,3103,26322,314,143,171
34725,30753,4427,14854,3103,26326,314,143,171
34730,30758,4427,14857,3103,26330,314,143,171
34735,30760,4429,14859,3105,26331,314,143,171
34740,30768,4432,14866,3107,26334,315,144,171
34745,30771,4434,14868,3109,26337,315,144,171
34750,30776,4435,14869,3109,26341,315,144,171
34755,30780,4435,14870,3109,26345,315,144,171
34760,30784,4436,14873,3110,26348,315,144,171
34765,30789,4437,14876,3111,26352,315,144,171
34770,30791,4437,14878,3111,26354,315,144,171
34775,30799,4437,14882,3111,26362,315,144,171
34780,30802,4437,14884,3111,26365,315,144,171
34785,30807,4439,14887,3113,26368,315,144,171
34790,30811,4439,14888,3113,26372,315,144,171
34795,30815,4440,14890,3114,26375,315,144,171
34800,30820,4441,14893,3115,26379,315,144,171
34805,30822,4441,14894,3115,26381,315,144,171
34810,30830,4441,14898,3115,26389,315,144,171
34815,30833,4441,14898,3115,26392,315,144,171
34820,30838,4442,14902,3115,26396,315,144,171
34825,30842,4442,14903,3115,26400,315,144,171
34830,30846,4443,14906,3116,26403,315,144,171
34835,30851,4444,14907,3117,26407,315,144,171
34840,30853,4444,14908,3117,26409,315,144,171
34845,30861,4444,14911,3117,26416,315,144,171
34850,30864,4446,14913,3119,26418,315,144,171
34855,30869,4447,14916,3120,26422,315,144,171
34860,30873,4447,14917,3120,26426,315,144,171
34865,30877,4447,14918,3120,26430,315,144,171
34870,30882,4447,14921,3120,26434,315,144,171
34875,30884,4449,14922,3121,26435,315,144,171
34880,30892,4450,14924,3122,26442,315,144,171
34885,30895,4450,14926,3122,26445,315,144,171
34890,30900,4450,14928,3122,26450,315,144,171
34895,30904,4450,14931,3122,26454,315,144,171
34900,30908,4451,14933,3123,26457,315,144,171
34905,30913,4451,14935,3123,26461,315,144,171
34910,30915,4453,14937,3125,26462,315,144,171
34915,30923,4454,14942,3126,26469,316,145,171
34920,30926,4454,14942,3126,26472,316,145,171
34925,30931,4454,14946,3126,26477,316,145,171
34930,30935,4455,14949,3127,26479,316,145,171
34935,30939,4455,14951,3127,26484,316,145,171
34940,30944,4455,14954,3127,26488,316,145,171
34945,30946,4457,14954,3128,26489,316,145,171
34950,30954,4458,14956,3128,26496,317,146,171
34955,30957,4458,14958,3128,26499,317,146,171
34960,30962,4459,14961,3129,26503,317,146,171
34965,30966,4459,14962,3129,26506,317,146,171
34970,30970,4460,14963,3130,26510,317,146,171
34975,30975,4461,14966,3131,26514,317,146,171
34980,30977,4462,14968,3132,26515,317,146,171
34985,30985,4463,14971,3133,26521,317,146,171
34990,30988,4465,14974,3135,26523,317,146,171
34995,30993,4466,14978,3136,26527,317,146,171
35000,30997,4466,14981,3136,26531,317,146,171
35005,31001,4466,14984,3136,26535,317,146,171
35010,31006,4467,14986,3136,26539,317,146,171
35015,31008,4467,14988,3136,26541,317,146,171
35020,31016,4469,14993,3138,26547,317,146,171
35025,31019,4470,14996,3139,26549,317,146,171
35030,31024,4471,14997,3140,26553,317,146,171
35035,31028,4471,15000,3140,26557,317,146,171
35040,31032,4471,15001,3140,26561,317,146,171
35045,31037,4472,15003,3140,26565,317,146,171
35050,31039,4472,15003,3140,26567,317,146,171
35055,31047,4474,15007,3141,26573,317,146,171
35060,31050,4474,15007,3141,26576,317,146,171
35065,31055,4475,15010,3141,26580,317,146,171
35070,31059,4475,15012,3141,26584,317,146,171
35075,31063,4475,15014,3141,26588,317,146,171
35080,31068,4476,15018,3142,26592,317,146,171
35085,31070,4476,15019,3142,26594,317,146,171
35090,31078,4477,15020,3142,26600,318,146,172
35095,31081,4479,15022,3144,26602,318,146,172
35100,31086,4480,15024,3144,26606,318,146,172
35105,31090,4480,15026,3144,26609,318,146,172
35110,31094,4481,15028,3145,26613,318,146,172
35115,31099,4481,15029,3145,26618,318,146,172
35120,31101,4481,15030,3145,26620,318,146,172
35125,31109,4482,15034,3146,26627,318,146,172
35130,31112,4482,15036,3146,26630,318,146,172
35135,31117,4483,15038,3146,26634,318,146,172
35140,31121,4483,15040,3146,26638,318,146,172
35145,31125,4483,15042,3146,26642,318,146,172
35150,31130,4483,15045,3146,26647,318,146,172
35155,31132,4483,15046,3146,26649,318,146,172
35160,31140,4483,15048,3146,26657,318,146,172
