Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Prio Packet Dropped due to Faulty Node, Low Prio Packet Dropped due to Faulty Node 
2945,18144,1592,8799,1096,16552,3523,1705,1818
2950,18175,1592,8811,1096,16583,3529,1706,1823
2955,18206,1592,8830,1096,16614,3535,1708,1827
2960,18237,1592,8846,1096,16645,3541,1710,1831
2965,18268,1592,8861,1096,16676,3547,1713,1834
2970,18299,1593,8874,1096,16706,3553,1714,1839
2975,18330,1594,8889,1097,16736,3559,1715,1844
2980,18361,1595,8905,1098,16765,3565,1717,1848
2985,18392,1596,8925,1099,16796,3571,1721,1850
2990,18423,1598,8945,1101,16825,3577,1724,1853
2995,18454,1600,8963,1103,16854,3583,1728,1855
3000,18485,1603,8976,1104,16882,3589,1732,1857
3005,18516,1606,8990,1107,16910,3594,1734,1860
3010,18547,1608,9002,1107,16938,3599,1737,1862
3015,18578,1613,9022,1111,16964,3604,1740,1864
3020,18609,1616,9036,1113,16992,3609,1743,1866
3025,18640,1619,9047,1114,17020,3614,1745,1869
3030,18671,1624,9067,1118,17046,3619,1748,1871
3035,18702,1631,9079,1124,17070,3624,1750,1874
3040,18733,1639,9097,1130,17092,3629,1753,1876
3045,18764,1648,9113,1137,17116,3634,1756,1878
3050,18795,1652,9126,1139,17140,3639,1756,1883
3055,18826,1658,9140,1145,17167,3644,1757,1887
3060,18857,1662,9158,1147,17195,3649,1761,1888
3065,18888,1663,9178,1148,17225,3652,1762,1890
3070,18919,1664,9192,1148,17254,3655,1763,1892
3075,18950,1665,9208,1148,17284,3658,1764,1894
3080,18981,1667,9223,1149,17311,3661,1764,1897
3085,19012,1669,9232,1151,17342,3664,1765,1899
3090,19043,1671,9248,1153,17370,3667,1767,1900
3095,19074,1672,9261,1154,17402,3670,1769,1901
3100,19105,1672,9280,1154,17433,3673,1770,1903
3105,19136,1672,9298,1154,17464,3677,1773,1904
3110,19167,1672,9310,1154,17495,3681,1774,1907
3115,19198,1672,9329,1154,17526,3685,1776,1909
3120,19229,1672,9342,1154,17557,3689,1779,1910
3125,19260,1672,9356,1154,17588,3692,1780,1912
3130,19291,1672,9369,1154,17619,3695,1783,1912
3135,19322,1672,9382,1154,17650,3698,1783,1915
3140,19353,1672,9399,1154,17681,3701,1785,1916
3145,19384,1672,9415,1154,17712,3704,1787,1917
3150,19415,1672,9429,1154,17743,3707,1788,1919
3155,19446,1673,9445,1154,17773,3710,1788,1922
3160,19477,1674,9460,1154,17803,3713,1791,1922
3165,19508,1675,9475,1155,17833,3718,1795,1923
3170,19539,1677,9491,1155,17861,3723,1799,1924
3175,19570,1679,9507,1157,17891,3728,1801,1927
3180,19601,1683,9523,1159,17918,3733,1803,1930
3185,19632,1686,9535,1161,17946,3737,1806,1931
3190,19663,1691,9550,1164,17972,3741,1807,1934
3195,19694,1695,9566,1166,17999,3745,1808,1937
3200,19725,1700,9579,1170,18025,3749,1811,1938
3205,19756,1704,9600,1174,18051,3753,1815,1938
3210,19787,1710,9614,1178,18075,3757,1817,1940
3215,19818,1716,9631,1181,18100,3761,1820,1941
3220,19849,1720,9646,1183,18127,3765,1823,1942
3225,19880,1722,9663,1185,18157,3769,1825,1944
3230,19911,1725,9677,1187,18186,3774,1826,1948
3235,19942,1728,9692,1189,18212,3779,1826,1953
3240,19973,1733,9703,1192,18240,3784,1828,1956
3245,20004,1736,9716,1195,18267,3789,1829,1960
3250,20035,1737,9732,1196,18298,3794,1831,1963
3255,20066,1738,9750,1196,18328,3799,1834,1965
3260,20097,1739,9768,1197,18358,3804,1837,1967
3265,20128,1740,9777,1197,18388,3809,1838,1971
3270,20159,1741,9792,1197,18418,3814,1839,1975
3275,20190,1742,9803,1197,18448,3819,1841,1978
3280,20221,1743,9821,1197,18478,3824,1844,1980
3285,20252,1745,9833,1198,18507,3830,1846,1984
3290,20283,1748,9845,1201,18533,3836,1847,1989
3295,20314,1751,9856,1203,18562,3842,1849,1993
3300,20345,1754,9870,1205,18590,3848,1855,1993
3305,20376,1755,9885,1205,18621,3854,1859,1995
3310,20407,1757,9901,1207,18650,3860,1862,1998
3315,20438,1758,9916,1208,18679,3866,1865,2001
3320,20469,1761,9932,1211,18705,3872,1868,2004
3325,20500,1763,9947,1212,18737,3878,1872,2006
3330,20531,1764,9963,1213,18767,3884,1876,2008
3335,20562,1765,9975,1213,18797,3890,1879,2011
3340,20593,1766,9988,1213,18827,3896,1880,2016
3345,20624,1767,10012,1213,18857,3902,1885,2017
3350,20655,1768,10026,1213,18886,3908,1888,2020
3355,20686,1771,10041,1214,18915,3914,1890,2024
3360,20717,1773,10052,1215,18944,3920,1892,2028
3365,20748,1775,10068,1216,18972,3926,1896,2030
3370,20779,1777,10080,1216,19002,3932,1900,2032
3375,20810,1780,10096,1218,19028,3938,1903,2035
3380,20841,1783,10113,1220,19057,3944,1905,2039
3385,20872,1786,10130,1223,19085,3950,1907,2043
3390,20903,1788,10145,1225,19112,3956,1910,2046
3395,20934,1790,10161,1227,19142,3962,1912,2050
3400,20965,1793,10170,1228,19172,3968,1914,2054
3405,20996,1797,10187,1231,19199,3974,1915,2059
3410,21027,1799,10197,1232,19228,3980,1919,2061
3415,21058,1802,10212,1235,19256,3986,1923,2063
3420,21089,1806,10228,1239,19283,3992,1925,2067
3425,21120,1809,10240,1240,19311,3998,1927,2071
3430,21151,1813,10256,1242,19337,4004,1930,2074
3435,21182,1818,10268,1246,19364,4010,1932,2078
3440,21213,1822,10282,1249,19390,4016,1935,2081
3445,21244,1828,10301,1253,19416,4022,1940,2082
3450,21275,1832,10316,1256,19443,4028,1945,2083
3455,21306,1836,10330,1257,19469,4034,1948,2086
3460,21337,1840,10342,1260,19496,4040,1950,2090
3465,21368,1844,10356,1263,19524,4046,1953,2093
3470,21399,1847,10374,1265,19551,4052,1955,2097
3475,21430,1849,10386,1266,19580,4058,1959,2099
3480,21461,1851,10404,1267,19608,4064,1963,2101
3485,21492,1856,10423,1272,19635,4070,1968,2102
3490,21523,1858,10433,1273,19665,4076,1970,2106
3495,21554,1859,10449,1274,19695,4082,1971,2111
3500,21585,1862,10469,1276,19722,4088,1976,2112
3505,21616,1865,10488,1278,19750,4094,1977,2117
3510,21647,1865,10502,1278,19781,4100,1980,2120
3515,21678,1865,10517,1278,19812,4106,1983,2123
3520,21709,1865,10535,1278,19843,4112,1986,2126
3525,21740,1865,10547,1278,19875,4118,1986,2132
3530,21771,1865,10562,1278,19904,4124,1988,2136
3535,21802,1865,10573,1278,19937,4130,1990,2140
3540,21833,1865,10588,1278,19967,4136,1994,2142
3545,21864,1865,10608,1278,19999,4141,1997,2144
3550,21895,1865,10626,1278,20028,4146,1999,2147
3555,21926,1865,10641,1278,20061,4151,2000,2151
3560,21957,1865,10659,1278,20092,4156,2003,2153
3565,21988,1866,10673,1279,20122,4161,2005,2156
3570,22019,1867,10686,1280,20152,4166,2007,2159
3575,22050,1868,10699,1281,20182,4171,2007,2164
3580,22081,1870,10712,1282,20211,4176,2007,2169
3585,22112,1872,10726,1283,20240,4181,2009,2172
3590,22143,1875,10739,1285,20267,4186,2011,2175
3595,22174,1878,10750,1287,20295,4191,2013,2178
3600,22205,1880,10764,1288,20325,4196,2014,2182
3605,22236,1882,10777,1290,20354,4200,2017,2183
3610,22267,1885,10789,1291,20382,4204,2019,2185
3615,22298,1888,10803,1293,20409,4208,2022,2186
3620,22329,1892,10818,1295,20436,4212,2023,2189
3625,22360,1897,10829,1299,20463,4216,2025,2191
3630,22391,1901,10847,1301,20490,4220,2028,2192
3635,22422,1905,10864,1303,20516,4224,2030,2194
3640,22453,1910,10879,1305,20542,4228,2033,2195
3645,22484,1916,10890,1308,20568,4233,2036,2197
3650,22515,1921,10904,1312,20593,4238,2038,2200
3655,22546,1927,10920,1317,20617,4243,2039,2204
3660,22577,1936,10935,1326,20640,4248,2040,2208
3665,22608,1938,10951,1328,20669,4253,2044,2209
3670,22639,1942,10968,1332,20695,4258,2046,2212
3675,22670,1945,10983,1335,20725,4263,2048,2215
3680,22701,1947,10998,1337,20754,4268,2050,2218
3685,22732,1949,11011,1338,20781,4273,2051,2222
3690,22763,1952,11026,1341,20811,4278,2052,2226
3695,22794,1952,11042,1341,20842,4283,2056,2227
3700,22825,1952,11057,1341,20873,4288,2058,2230
3705,22856,1952,11074,1341,20904,4294,2061,2233
3710,22887,1952,11093,1341,20935,4300,2064,2236
3715,22918,1952,11108,1341,20966,4306,2068,2238
3720,22949,1952,11126,1341,20997,4312,2072,2240
3725,22980,1952,11140,1341,21028,4315,2073,2242
3730,23011,1952,11157,1341,21059,4318,2074,2244
3735,23042,1952,11173,1341,21090,4321,2075,2246
3740,23073,1952,11187,1341,21121,4324,2078,2246
3745,23104,1952,11202,1341,21152,4327,2078,2249
3750,23135,1952,11217,1341,21182,4330,2080,2250
3755,23166,1952,11233,1341,21213,4333,2081,2252
3760,23197,1952,11241,1341,21244,4336,2081,2255
3765,23228,1952,11258,1341,21276,4339,2084,2255
3770,23259,1955,11267,1342,21301,4342,2085,2257
3775,23290,1963,11288,1350,21324,4345,2087,2258
3780,23321,1969,11300,1355,21350,4348,2088,2260
3785,23352,1975,11316,1361,21374,4351,2091,2260
3790,23383,1981,11326,1366,21402,4354,2091,2263
3795,23414,1985,11340,1368,21426,4357,2094,2263
3800,23445,1991,11359,1372,21452,4360,2096,2264
3805,23476,1995,11371,1374,21480,4363,2098,2265
3810,23507,1997,11388,1375,21510,4366,2100,2266
3815,23538,1998,11404,1375,21540,4369,2102,2267
3820,23569,2000,11421,1377,21569,4372,2102,2270
3825,23600,2002,11436,1379,21598,4377,2103,2274
3830,23631,2003,11450,1379,21628,4383,2108,2275
3835,23662,2005,11464,1380,21657,4389,2112,2277
3840,23693,2006,11477,1380,21687,4395,2113,2282
3845,23724,2007,11493,1381,21717,4400,2116,2284
3850,23755,2008,11503,1381,21747,4405,2120,2285
3855,23786,2010,11512,1383,21776,4410,2122,2288
3860,23817,2012,11529,1385,21805,4415,2124,2291
3865,23848,2014,11547,1386,21834,4420,2125,2295
3870,23879,2016,11566,1388,21863,4425,2128,2297
3875,23910,2018,11584,1389,21891,4430,2132,2298
3880,23941,2020,11600,1391,21920,4435,2134,2301
3885,23972,2022,11612,1393,21950,4440,2135,2305
3890,24003,2024,11632,1395,21978,4445,2139,2306
3895,24034,2025,11648,1396,22008,4450,2142,2308
3900,24065,2025,11662,1396,22039,4455,2142,2313
3905,24096,2027,11675,1398,22069,4460,2143,2317
3910,24127,2029,11687,1399,22098,4465,2143,2322
3915,24158,2032,11698,1401,22126,4470,2145,2325
3920,24189,2034,11710,1402,22155,4475,2147,2328
3925,24220,2038,11725,1406,22181,4480,2148,2332
3930,24251,2041,11738,1408,22208,4485,2149,2336
3935,24282,2044,11751,1410,22237,4490,2151,2339
3940,24313,2048,11767,1412,22263,4495,2155,2340
3945,24344,2052,11785,1415,22291,4500,2156,2344
3950,24375,2054,11801,1416,22320,4506,2160,2346
3955,24406,2058,11818,1420,22348,4512,2162,2350
3960,24437,2062,11828,1423,22374,4518,2164,2354
3965,24468,2065,11842,1426,22402,4524,2165,2359
3970,24499,2067,11857,1428,22431,4530,2167,2363
3975,24530,2069,11874,1430,22461,4536,2170,2366
3980,24561,2070,11892,1430,22490,4542,2174,2368
3985,24592,2073,11903,1432,22519,4548,2177,2371
3990,24623,2074,11916,1432,22548,4554,2179,2375
3995,24654,2077,11929,1435,22576,4560,2181,2379
4000,24685,2079,11938,1437,22606,4566,2183,2383
4005,24716,2080,11957,1438,22636,4572,2187,2385
4010,24747,2081,11972,1438,22666,4578,2190,2388
4015,24778,2082,11987,1439,22696,4584,2193,2391
4020,24809,2083,12005,1440,22726,4590,2198,2392
4025,24840,2084,12022,1441,22756,4596,2201,2395
4030,24871,2085,12039,1442,22786,4602,2203,2399
4035,24902,2086,12049,1442,22816,4608,2204,2404
4040,24933,2088,12063,1443,22845,4614,2208,2406
4045,24964,2089,12077,1444,22875,4620,2211,2409
4050,24995,2090,12087,1444,22905,4626,2212,2414
4055,25026,2092,12095,1445,22933,4632,2213,2419
4060,25057,2094,12111,1446,22962,4638,2215,2423
4065,25088,2096,12124,1447,22991,4644,2217,2427
4070,25119,2099,12142,1448,23019,4650,2219,2431
4075,25150,2103,12155,1450,23047,4656,2222,2434
4080,25181,2106,12173,1451,23074,4662,2225,2437
4085,25212,2110,12186,1455,23102,4668,2227,2441
4090,25243,2112,12201,1455,23131,4674,2231,2443
4095,25274,2117,12215,1460,23156,4680,2233,2447
4100,25305,2122,12225,1464,23181,4686,2235,2451
4105,25336,2124,12238,1465,23210,4692,2238,2454
4110,25367,2129,12253,1469,23235,4698,2242,2456
4115,25398,2134,12263,1472,23264,4704,2243,2461
4120,25429,2138,12278,1475,23288,4710,2246,2464
4125,25460,2142,12288,1477,23317,4716,2248,2468
4130,25491,2143,12302,1477,23347,4722,2253,2469
4135,25522,2145,12315,1478,23377,4728,2255,2473
4140,25553,2146,12330,1479,23406,4734,2259,2475
4145,25584,2148,12343,1481,23435,4738,2259,2479
4150,25615,2150,12360,1483,23464,4742,2261,2481
4155,25646,2152,12376,1484,23494,4746,2264,2482
4160,25677,2153,12394,1485,23524,4750,2267,2483
4165,25708,2154,12414,1486,23553,4754,2269,2485
4170,25739,2156,12427,1487,23583,4758,2270,2488
4175,25770,2157,12439,1487,23612,4762,2272,2490
4180,25801,2159,12456,1488,23640,4766,2273,2493
4185,25832,2162,12473,1491,23669,4770,2275,2495
4190,25863,2165,12488,1493,23696,4774,2276,2498
4195,25894,2168,12498,1495,23726,4778,2276,2502
4200,25925,2168,12514,1495,23757,4782,2278,2504
4205,25956,2168,12529,1495,23788,4786,2280,2506
4210,25987,2169,12543,1495,23818,4790,2281,2509
4215,26018,2170,12561,1496,23848,4794,2283,2511
4220,26049,2171,12578,1497,23878,4798,2285,2513
4225,26080,2172,12592,1497,23908,4802,2286,2516
4230,26111,2175,12606,1499,23935,4806,2288,2518
4235,26142,2177,12616,1501,23965,4810,2289,2521
4240,26173,2180,12627,1503,23993,4814,2289,2525
4245,26204,2185,12648,1508,24018,4820,2291,2529
4250,26235,2189,12666,1512,24046,4826,2294,2532
4255,26266,2195,12684,1517,24070,4832,2297,2535
4260,26297,2200,12700,1520,24097,4838,2299,2539
4265,26328,2203,12714,1521,24124,4843,2302,2541
4270,26359,2207,12731,1523,24152,4848,2306,2542
4275,26390,2208,12742,1523,24182,4853,2309,2544
4280,26421,2210,12761,1525,24208,4858,2312,2546
4285,26452,2211,12776,1526,24240,4863,2315,2548
4290,26483,2213,12791,1528,24268,4868,2316,2552
4295,26514,2215,12808,1530,24298,4873,2321,2552
4300,26545,2216,12824,1530,24328,4878,2324,2554
4305,26576,2218,12836,1531,24357,4883,2325,2558
4310,26607,2222,12852,1533,24382,4888,2329,2559
4315,26638,2226,12867,1537,24410,4893,2331,2562
4320,26669,2228,12881,1539,24438,4898,2333,2565
4325,26700,2230,12898,1540,24468,4901,2335,2566
4330,26731,2232,12912,1541,24498,4904,2337,2567
4335,26762,2234,12929,1543,24526,4907,2340,2567
4340,26793,2236,12946,1544,24555,4910,2340,2570
4345,26824,2238,12962,1546,24586,4913,2341,2572
4350,26855,2239,12987,1547,24616,4916,2344,2572
4355,26886,2240,13000,1548,24645,4919,2345,2574
4360,26917,2242,13013,1550,24674,4922,2346,2576
4365,26948,2244,13029,1551,24703,4926,2348,2578
4370,26979,2246,13046,1553,24732,4930,2352,2578
4375,27010,2250,13062,1556,24759,4934,2354,2580
4380,27041,2254,13079,1558,24784,4938,2356,2582
4385,27072,2259,13099,1562,24813,4942,2359,2583
4390,27103,2260,13115,1563,24843,4946,2361,2585
4395,27134,2263,13133,1566,24871,4950,2364,2586
4400,27165,2265,13150,1567,24900,4954,2364,2590
4405,27196,2266,13162,1567,24930,4958,2365,2593
4410,27227,2268,13175,1568,24959,4962,2366,2596
4415,27258,2271,13195,1571,24987,4966,2368,2598
4420,27289,2275,13213,1573,25014,4970,2371,2599
4425,27320,2277,13229,1574,25043,4975,2372,2603
4430,27351,2279,13239,1574,25071,4981,2373,2608
4435,27382,2282,13257,1576,25100,4987,2379,2608
4440,27413,2284,13269,1578,25129,4993,2381,2612
4445,27444,2285,13280,1579,25159,4999,2385,2614
4450,27475,2286,13291,1580,25189,5005,2388,2617
4455,27506,2288,13305,1581,25218,5011,2391,2620
4460,27537,2290,13318,1582,25247,5017,2395,2622
4465,27568,2291,13333,1582,25277,5023,2398,2625
4470,27599,2293,13345,1584,25306,5029,2399,2630
4475,27630,2294,13355,1584,25336,5035,2401,2634
4480,27661,2295,13367,1584,25366,5041,2404,2637
4485,27692,2296,13384,1585,25394,5047,2406,2641
4490,27723,2300,13395,1588,25420,5053,2408,2645
4495,27754,2304,13406,1591,25449,5059,2410,2649
4500,27785,2309,13427,1595,25473,5065,2416,2649
4505,27816,2316,13436,1601,25499,5071,2417,2654
4510,27847,2317,13451,1601,25529,5077,2420,2657
4515,27878,2320,13465,1603,25556,5083,2423,2660
4520,27909,2322,13484,1605,25585,5089,2427,2662
4525,27940,2325,13500,1607,25615,5095,2429,2666
4530,27971,2326,13515,1608,25645,5101,2432,2669
4535,28002,2327,13528,1608,25672,5107,2434,2673
4540,28033,2332,13542,1612,25700,5113,2437,2676
4545,28064,2332,13559,1612,25732,5119,2441,2678
4550,28095,2333,13570,1612,25762,5125,2444,2681
4555,28126,2334,13580,1612,25792,5131,2447,2684
4560,28157,2335,13595,1612,25822,5137,2448,2689
4565,28188,2336,13610,1613,25852,5143,2449,2694
4570,28219,2337,13626,1614,25882,5149,2451,2698
4575,28250,2338,13643,1614,25912,5155,2454,2701
4580,28281,2339,13655,1615,25942,5161,2456,2705
4585,28312,2340,13673,1616,25972,5167,2460,2707
4590,28343,2341,13680,1616,26002,5173,2460,2713
4595,28374,2342,13693,1616,26032,5179,2463,2716
4600,28405,2343,13705,1616,26062,5185,2467,2718
4605,28436,2344,13719,1617,26092,5191,2470,2721
4610,28467,2346,13736,1619,26121,5197,2475,2722
4615,28498,2348,13751,1621,26150,5203,2479,2724
4620,28529,2351,13770,1622,26177,5209,2483,2726
4625,28560,2355,13784,1625,26205,5215,2484,2731
4630,28591,2358,13796,1627,26233,5221,2485,2736
4635,28622,2362,13815,1630,26260,5227,2487,2740
4640,28653,2365,13824,1632,26288,5233,2489,2744
4645,28684,2369,13837,1635,26314,5239,2493,2746
4650,28715,2375,13853,1640,26340,5245,2495,2750
4655,28746,2381,13872,1645,26363,5251,2500,2751
4660,28777,2388,13887,1650,26388,5257,2503,2754
4665,28808,2392,13902,1652,26415,5263,2505,2758
4670,28839,2396,13915,1655,26442,5269,2507,2762
4675,28870,2398,13930,1656,26469,5275,2510,2765
4680,28901,2400,13941,1657,26500,5281,2511,2770
4685,28932,2401,13956,1657,26528,5285,2513,2772
4690,28963,2404,13973,1660,26558,5289,2516,2773
4695,28994,2406,13985,1662,26587,5293,2516,2777
4700,29025,2409,13993,1664,26614,5297,2516,2781
4705,29056,2411,14006,1666,26643,5301,2517,2784
4710,29087,2414,14022,1669,26671,5305,2519,2786
4715,29118,2416,14038,1670,26699,5309,2520,2789
4720,29149,2420,14053,1673,26728,5313,2523,2790
4725,29180,2420,14069,1673,26759,5317,2526,2791
4730,29211,2420,14085,1673,26791,5321,2529,2792
4735,29242,2420,14106,1673,26822,5325,2533,2792
4740,29273,2420,14122,1673,26853,5329,2533,2796
4745,29304,2420,14136,1673,26884,5332,2534,2798
4750,29335,2420,14148,1673,26915,5335,2536,2799
4755,29366,2420,14161,1673,26946,5338,2537,2801
4760,29397,2420,14175,1673,26977,5341,2539,2802
4765,29428,2420,14189,1673,27008,5344,2540,2804
4770,29459,2422,14209,1675,27037,5347,2542,2805
4775,29490,2424,14223,1676,27066,5350,2543,2807
4780,29521,2427,14242,1677,27094,5353,2545,2808
4785,29552,2430,14260,1679,27122,5357,2548,2809
4790,29583,2433,14275,1681,27150,5362,2551,2811
4795,29614,2435,14288,1682,27179,5367,2554,2813
4800,29645,2437,14306,1683,27207,5372,2557,2815
4805,29676,2439,14326,1684,27236,5377,2560,2817
4810,29707,2442,14341,1686,27264,5382,2562,2820
4815,29738,2444,14355,1687,27294,5387,2565,2822
4820,29769,2446,14371,1689,27323,5392,2566,2826
4825,29800,2449,14392,1692,27350,5397,2570,2827
4830,29831,2454,14407,1696,27375,5402,2571,2831
4835,29862,2461,14423,1701,27400,5407,2575,2832
4840,29893,2466,14436,1704,27426,5412,2576,2836
4845,29924,2470,14453,1708,27452,5418,2580,2838
4850,29955,2473,14467,1710,27480,5424,2581,2843
4855,29986,2480,14485,1715,27503,5430,2584,2846
4860,30017,2485,14500,1718,27531,5436,2588,2848
4865,30048,2487,14517,1719,27560,5441,2591,2850
4870,30079,2491,14529,1721,27587,5446,2593,2853
4875,30110,2497,14548,1725,27611,5451,2596,2855
4880,30141,2499,14560,1727,27641,5456,2596,2860
4885,30172,2502,14571,1730,27669,5461,2596,2865
4890,30203,2504,14588,1732,27697,5466,2601,2865
4895,30234,2506,14599,1734,27728,5471,2602,2869
4900,30265,2506,14616,1734,27759,5476,2605,2871
4905,30296,2506,14629,1734,27790,5481,2606,2875
4910,30327,2506,14643,1734,27821,5486,2609,2877
4915,30358,2506,14657,1734,27852,5491,2611,2880
4920,30389,2506,14671,1734,27883,5496,2614,2882
4925,30420,2506,14688,1734,27914,5499,2615,2884
4930,30451,2506,14703,1734,27945,5502,2617,2885
4935,30482,2506,14716,1734,27975,5505,2618,2887
4940,30513,2506,14730,1734,28007,5508,2619,2889
4945,30544,2506,14747,1734,28037,5511,2620,2891
4950,30575,2506,14763,1734,28067,5514,2622,2892
4955,30606,2506,14786,1734,28100,5517,2624,2893
4960,30637,2506,14801,1734,28131,5520,2627,2893
4965,30668,2506,14819,1734,28162,5524,2629,2895
4970,30699,2507,14836,1735,28192,5528,2633,2895
4975,30730,2509,14847,1737,28221,5532,2635,2897
4980,30761,2511,14859,1738,28250,5536,2635,2901
4985,30792,2514,14879,1741,28277,5540,2638,2902
4990,30823,2517,14895,1742,28306,5544,2641,2903
4995,30854,2522,14909,1746,28331,5548,2643,2905
5000,30885,2531,14923,1754,28354,5552,2643,2909
5005,30916,2538,14938,1758,28377,5556,2645,2911
5010,30947,2544,14954,1764,28403,5560,2647,2913
5015,30978,2548,14969,1766,28428,5564,2650,2914
5020,31009,2553,14989,1770,28454,5568,2652,2916
5025,31040,2555,15003,1771,28485,5573,2654,2919
5030,31071,2557,15019,1772,28513,5579,2658,2921
