
 TIME, NO OF NODES FAIL, NO OF NODES HOTSPOT
 43735,0,4
 43740,0,5
 43745,0,5
 43750,0,5
 43755,0,4
 43760,0,3
 43765,0,3
 43770,0,3
 43775,0,3
 43780,0,3
 43785,0,3
 43790,0,3
 43795,0,3
 43800,0,3
 43805,0,3
 43810,0,3
 43815,0,3
 43820,0,3
 43825,0,2
 43830,0,2
 43835,0,1
 43840,0,1
 43845,0,1
 43850,0,0
 43855,0,0
 43860,0,0
 43865,0,0
 43870,0,0
 43875,0,0
 43880,0,0
 43885,0,0
 43890,0,0
 43895,0,0
 43900,0,0
 43905,0,0
 43910,0,0
 43915,0,0
 43920,0,0
 43925,0,0
 43930,0,0
 43935,0,0
 43940,0,0
 43945,0,0
 43950,0,0
 43955,0,0
 43960,0,0
 43965,0,1
 43970,0,2
 43975,0,2
 43980,0,2
 43985,0,2
 43990,0,2
 43995,0,2
 44000,0,3
 44005,0,3
 44010,0,3
 44015,0,3
 44020,0,3
 44025,0,3
 44030,0,3
 44035,0,5
 44040,0,5
 44045,0,6
 44050,0,6
 44055,0,7
 44060,0,7
 44065,0,8
 44070,0,8
 44075,0,7
 44080,0,8
 44085,0,8
 44090,0,8
 44095,0,8
 44100,0,8
 44105,0,8
 44110,0,7
 44115,0,7
 44120,0,8
 44125,0,8
 44130,0,8
 44135,0,7
 44140,0,6
 44145,0,6
 44150,0,5
 44155,0,5
 44160,0,4
 44165,0,4
 44170,0,3
 44175,0,2
 44180,0,2
 44185,0,1
 44190,0,1
 44195,0,1
 44200,0,1
 44205,0,1
 44210,0,1
 44215,0,1
 44220,0,1
 44225,0,0
 44230,0,0
 44235,0,0
 44240,0,0
 44245,0,0
 44250,0,0
 44255,0,0
 44260,0,0
 44265,0,0
 44270,0,0
 44275,0,1
 44280,0,2
 44285,0,2
 44290,0,2
 44295,0,2
 44300,0,3
 44305,0,3
 44310,0,3
 44315,0,3
 44320,0,3
 44325,0,4
 44330,0,4
 44335,0,5
 44340,0,6
 44345,0,6
 44350,0,9
 44355,0,10
 44360,0,11
 44365,0,11
 44370,0,11
 44375,0,11
 44380,0,10
 44385,0,9
 44390,0,9
 44395,0,9
 44400,0,9
 44405,0,8
 44410,0,8
 44415,0,9
 44420,0,9
 44425,0,9
 44430,0,8
 44435,0,8
 44440,0,7
 44445,0,7
 44450,0,6
 44455,0,3
 44460,0,1
 44465,0,1
 44470,0,1
 44475,0,1
 44480,0,1
 44485,0,1
 44490,0,1
 44495,0,1
 44500,0,1
 44505,0,1
 44510,0,1
 44515,0,0
 44520,0,0
 44525,0,0
 44530,0,1
 44535,0,1
 44540,0,1
 44545,0,1
 44550,0,1
 44555,0,1
 44560,0,1
 44565,0,1
 44570,0,1
 44575,0,1
 44580,0,1
 44585,0,1
 44590,0,1
 44595,0,1
 44600,0,1
 44605,0,1
 44610,0,1
 44615,0,1
 44620,0,1
 44625,0,1
 44630,0,1
 44635,0,0
 44640,0,0
 44645,0,0
 44650,0,0
 44655,0,0
 44660,0,0
 44665,0,0
 44670,0,0
 44675,0,0
 44680,0,0
 44685,0,1
 44690,0,1
 44695,0,1
 44700,0,1
 44705,0,1
 44710,0,1
 44715,0,1
 44720,0,1
 44725,0,1
 44730,0,1
 44735,0,1
 44740,0,2
 44745,0,2
 44750,0,2
 44755,0,4
 44760,0,4
 44765,0,4
 44770,0,4
 44775,0,5
 44780,0,5
 44785,0,5
 44790,0,4
 44795,0,4
 44800,0,4
 44805,0,4
 44810,0,4
 44815,0,5
 44820,0,6
 44825,0,6
 44830,0,6
 44835,0,7
 44840,0,7
 44845,0,6
 44850,0,7
 44855,0,7
 44860,0,6
 44865,0,7
 44870,0,7
 44875,0,7
 44880,0,6
 44885,0,6
 44890,0,7
 44895,0,7
 44900,0,7
 44905,0,7
 44910,0,8
 44915,0,8
 44920,0,7
 44925,0,6
 44930,0,6
 44935,0,6
 44940,0,5
 44945,0,5
 44950,0,5
 44955,0,4
 44960,0,5
 44965,0,4
 44970,0,3
 44975,0,3
 44980,0,3
 44985,0,3
 44990,0,3
 44995,0,3
 45000,0,3
 45005,0,3
 45010,0,2
 45015,0,2
 45020,0,2
 45025,0,2
 45030,0,2
 45035,0,2
 45040,0,2
 45045,0,2
 45050,0,3
 45055,0,3
 45060,0,2
 45065,0,2
 45070,0,2
 45075,0,2
 45080,0,2
 45085,0,2
 45090,0,2
 45095,0,2
 45100,0,1
 45105,0,1
 45110,0,2
 45115,0,2
 45120,0,2
 45125,0,2
 45130,0,2
 45135,0,2
 45140,0,2
 45145,0,2
 45150,0,2
 45155,0,1
 45160,0,1
 45165,0,1
 45170,0,1
 45175,0,1
 45180,0,1
 45185,0,1
 45190,0,1
 45195,0,1
 45200,0,1
 45205,0,1
 45210,0,1
 45215,0,0
 45220,0,0
 45225,0,0
 45230,0,0
 45235,0,0
 45240,0,0
 45245,0,0
 45250,0,0
 45255,0,0
 45260,0,0
 45265,0,0
 45270,0,0
 45275,0,0
 45280,0,1
 45285,0,1
 45290,0,1
 45295,0,1
 45300,0,2
 45305,0,2
 45310,0,2
 45315,0,3
 45320,0,3
 45325,0,3
 45330,0,3
 45335,0,3
 45340,0,3
 45345,0,3
 45350,0,3
 45355,0,3
 45360,0,3
 45365,0,4
 45370,0,4
 45375,0,4
 45380,0,4
 45385,0,4
 45390,0,4
 45395,0,4
 45400,0,6
 45405,0,7
 45410,0,7
 45415,0,7
 45420,0,6
 45425,0,6
 45430,0,6
 45435,0,6
 45440,0,6
 45445,0,6
 45450,0,6
 45455,0,6
 45460,0,6
 45465,0,5
 45470,0,5
 45475,0,5
 45480,0,5
 45485,0,4
 45490,0,4
 45495,0,4
 45500,0,3
 45505,0,1
 45510,0,0
 45515,0,0
 45520,0,0
 45525,0,0
 45530,0,0
 45535,0,0
 45540,0,0
 45545,0,0
 45550,0,0
 45555,0,1
 45560,0,1
 45565,0,1
 45570,0,1
 45575,0,1
 45580,0,1
 45585,0,1
 45590,0,1
 45595,0,1
 45600,0,1
 45605,0,1
 45610,0,2
 45615,0,2
 45620,0,2
 45625,0,3
 45630,0,3
 45635,0,3
 45640,0,3
 45645,0,3
 45650,0,4
 45655,0,4
 45660,0,3
 45665,0,3
 45670,0,3
 45675,0,3
 45680,0,3
 45685,0,3
 45690,0,3
 45695,0,3
 45700,0,3
 45705,0,4
 45710,0,4
 45715,0,3
 45720,0,4
 45725,0,4
 45730,0,4
 45735,0,4
 45740,0,4
 45745,0,4
 45750,0,3
 45755,0,4
 45760,0,5
 45765,0,5
 45770,0,5
 45775,0,5
 45780,0,5
 45785,0,6
 45790,0,6
 45795,0,6
 45800,0,7
 45805,0,7
 45810,0,6
 45815,0,6
 45820,0,6
 45825,0,5
 45830,0,5
 45835,0,4
 45840,0,4
 45845,0,4
 45850,0,4
 45855,0,4
 45860,0,3
 45865,0,2
 45870,0,2
 45875,0,2
 45880,0,2
 45885,0,2
 45890,0,2
 45895,0,2
 45900,0,1
 45905,0,1
 45910,0,2
 45915,0,2
 45920,0,2
 45925,0,3
 45930,0,3
 45935,0,3
 45940,0,3
 45945,0,3
 45950,0,3
 45955,0,3
 45960,0,3
 45965,0,3
 45970,0,3
 45975,0,3
 45980,0,3
 45985,0,3
 45990,0,3
 45995,0,2
 46000,0,3
 46005,0,3
 46010,0,3
 46015,0,2
 46020,0,2
 46025,0,1
 46030,0,1
 46035,0,1
 46040,0,1
 46045,0,1
 46050,0,1
 46055,0,1
 46060,0,2
 46065,0,2
 46070,0,2
 46075,0,3
 46080,0,3
 46085,0,3
 46090,0,3
 46095,0,3
 46100,0,3
 46105,0,3
 46110,0,3
 46115,0,3
 46120,0,3
 46125,0,3
 46130,0,3
 46135,0,3
 46140,0,3
 46145,0,5
 46150,0,5
 46155,0,5
 46160,0,4
 46165,0,4
 46170,0,4
 46175,0,4
 46180,0,4
 46185,0,4
 46190,0,4
 46195,0,4
 46200,0,4
 46205,0,4
 46210,0,3
 46215,0,3
 46220,0,3
 46225,0,3
 46230,0,3
 46235,0,4
 46240,0,5
 46245,0,4
 46250,0,3
 46255,0,3
 46260,0,3
 46265,0,3
 46270,0,3
 46275,0,4
 46280,0,5
 46285,0,5
 46290,0,4
 46295,0,4
 46300,0,4
 46305,0,4
 46310,0,4
 46315,0,4
 46320,0,4
 46325,0,4
 46330,0,4
 46335,0,4
 46340,0,3
 46345,0,2
 46350,0,2
 46355,0,2
 46360,0,3
 46365,0,3
 46370,0,3
 46375,0,2
 46380,0,2
 46385,0,1
 46390,0,1
 46395,0,1
 46400,0,1
 46405,0,1
 46410,0,1
 46415,0,1
 46420,0,1
 46425,0,2
 46430,0,2
 46435,0,2
 46440,0,2
 46445,0,2
 46450,0,3
 46455,0,3
 46460,0,2
 46465,0,2
 46470,0,2
 46475,0,2
 46480,0,2
 46485,0,2
 46490,0,2
 46495,0,2
 46500,0,2
 46505,0,2
 46510,0,2
 46515,0,2
 46520,0,2
 46525,0,3
 46530,0,2
 46535,0,2
 46540,0,2
 46545,0,2
 46550,0,2
 46555,0,1
 46560,0,1
 46565,0,1
 46570,0,1
 46575,0,1
 46580,0,1
 46585,0,1
 46590,0,1
 46595,0,1
 46600,0,1
 46605,0,1
 46610,0,1
 46615,0,2
 46620,0,2
 46625,0,3
 46630,0,2
 46635,0,2
 46640,0,2
 46645,0,2
 46650,0,2
 46655,0,2
 46660,0,3
 46665,0,3
 46670,0,4
 46675,0,4
 46680,0,4
 46685,0,4
 46690,0,4
 46695,0,4
 46700,0,4
 46705,0,4
 46710,0,4
 46715,0,4
 46720,0,5
 46725,0,6
 46730,0,5
 46735,0,5
 46740,0,6
 46745,0,7
 46750,0,7
 46755,0,8
 46760,0,8
 46765,0,7
 46770,0,7
 46775,0,6
 46780,0,7
 46785,0,7
 46790,0,7
 46795,0,7
 46800,0,8
 46805,0,9
 46810,0,9
 46815,0,9
 46820,0,9
 46825,0,7
 46830,0,6
 46835,0,6
 46840,0,5
 46845,0,5
 46850,0,4
 46855,0,3
 46860,0,3
 46865,0,3
 46870,0,3
 46875,0,3
 46880,0,3
 46885,0,2
 46890,0,2
 46895,0,2
 46900,0,2
 46905,0,0
 46910,0,0
 46915,0,0
 46920,0,0
 46925,0,0
 46930,0,1
 46935,0,2
 46940,0,2
 46945,0,3
 46950,0,3
 46955,0,4
 46960,0,6
 46965,0,6
 46970,0,8
 46975,0,8
 46980,0,8
 46985,0,8
 46990,0,8
 46995,0,8
 47000,0,8
 47005,0,8
 47010,0,9
 47015,0,9
 47020,0,9
 47025,0,9
 47030,0,9
 47035,0,8
 47040,0,7
 47045,0,8
 47050,0,7
 47055,0,8
 47060,0,6
 47065,0,6
 47070,0,6
 47075,0,6
 47080,0,4
 47085,0,4
 47090,0,4
 47095,0,4
 47100,0,4
 47105,0,5
 47110,0,5
 47115,0,4
 47120,0,4
 47125,0,4
 47130,0,4
 47135,0,4
 47140,0,5
 47145,0,4
 47150,0,4
 47155,0,4
 47160,0,3
 47165,0,4
 47170,0,4
 47175,0,4
 47180,0,4
 47185,0,4
 47190,0,4
 47195,0,5
 47200,0,6
 47205,0,6
 47210,0,7
 47215,0,7
 47220,0,8
 47225,0,8
 47230,0,8
 47235,0,9
 47240,0,9
 47245,0,8
 47250,0,9
 47255,0,9
 47260,0,9
 47265,0,9
 47270,0,8
 47275,0,8
 47280,0,8
 47285,0,7
 47290,0,7
 47295,0,7
 47300,0,5
 47305,0,6
 47310,0,6
 47315,0,5
 47320,0,5
 47325,0,4
 47330,0,4
 47335,0,4
 47340,0,3
 47345,0,3
 47350,0,3
 47355,0,3
 47360,0,2
 47365,0,2
 47370,0,2
 47375,0,2
 47380,0,2
 47385,0,2
 47390,0,2
 47395,0,2
 47400,0,2
 47405,0,2
 47410,0,1
 47415,0,0
 47420,0,0
 47425,0,0
 47430,0,0
 47435,0,0
 47440,0,0
 47445,0,0
 47450,0,0
 47455,0,0
 47460,0,0
 47465,0,0
 47470,0,0
 47475,0,0
 47480,0,0
 47485,0,0
 47490,0,0
 47495,0,1
 47500,0,1
 47505,0,1
 47510,0,1
 47515,0,1
 47520,0,2
 47525,0,2
 47530,0,3
 47535,0,3
 47540,0,3
 47545,0,3
 47550,0,4
 47555,0,4
 47560,0,4
 47565,0,5
 47570,0,5
 47575,0,5
 47580,0,5
 47585,0,5
 47590,0,5
 47595,0,7
 47600,0,9
 47605,0,8
 47610,0,8
 47615,0,9
 47620,0,8
 47625,0,8
 47630,0,8
 47635,0,7
 47640,0,7
 47645,0,7
 47650,0,8
 47655,0,7
 47660,0,7
 47665,0,7
 47670,0,6
 47675,0,6
 47680,0,6
 47685,0,7
 47690,0,7
 47695,0,7
 47700,0,5
 47705,0,3
 47710,0,3
 47715,0,3
 47720,0,2
 47725,0,2
 47730,0,2
 47735,0,2
 47740,0,2
 47745,0,2
 47750,0,2
 47755,0,1
 47760,0,1
 47765,0,1
 47770,0,2
 47775,0,2
 47780,0,2
 47785,0,1
 47790,0,1
 47795,0,1
 47800,0,1
 47805,0,1
 47810,0,1
 47815,0,1
 47820,0,1
 47825,0,1
 47830,0,1
 47835,0,1
 47840,0,2
 47845,0,2
 47850,0,2
 47855,0,2
 47860,0,2
 47865,0,2
 47870,0,2
 47875,0,2
 47880,0,2
 47885,0,2
 47890,0,2
 47895,0,2
 47900,0,3
 47905,0,3
 47910,0,4
 47915,0,4
 47920,0,4
 47925,0,4
 47930,0,5
 47935,0,5
 47940,0,7
 47945,0,7
 47950,0,7
 47955,0,7
 47960,0,8
 47965,0,8
 47970,0,8
 47975,0,8
 47980,0,10
 47985,0,9
 47990,0,9
 47995,0,9
 48000,0,10
 48005,0,9
 48010,0,9
 48015,0,8
 48020,0,8
 48025,0,8
 48030,0,8
 48035,0,7
 48040,0,7
 48045,0,5
 48050,0,5
 48055,0,5
 48060,0,4
 48065,0,5
 48070,0,6
 48075,0,6
 48080,0,6
 48085,0,4
 48090,0,4
 48095,0,4
 48100,0,4
 48105,0,4
 48110,0,3
 48115,0,3
 48120,0,3
 48125,0,4
 48130,0,4
 48135,0,4
 48140,0,4
 48145,0,4
 48150,0,4
 48155,0,3
 48160,0,3
 48165,0,3
 48170,0,1
 48175,0,1
 48180,0,1
 48185,0,1
 48190,0,1
 48195,0,1
 48200,0,1
 48205,0,2
 48210,0,2
 48215,0,3
 48220,0,3
 48225,0,3
 48230,0,2
 48235,0,2
 48240,0,2
 48245,0,2
 48250,0,3
 48255,0,3
 48260,0,3
 48265,0,3
 48270,0,3
 48275,0,3
 48280,0,3
 48285,0,3
 48290,0,3
 48295,0,3
 48300,0,3
 48305,0,3
 48310,0,2
 48315,0,2
 48320,0,1
 48325,0,1
 48330,0,1
 48335,0,1
 48340,0,1
 48345,0,1
 48350,0,2
 48355,0,1
 48360,0,1
 48365,0,1
 48370,0,1
 48375,0,1
 48380,0,1
 48385,0,1
 48390,0,1
 48395,0,1
 48400,0,1
 48405,0,2
 48410,0,2
 48415,0,2
 48420,0,2
 48425,0,2
 48430,0,2
 48435,0,4
 48440,0,5
 48445,0,6
 48450,0,8
 48455,0,7
 48460,0,8
 48465,0,9
 48470,0,10
 48475,0,10
 48480,0,10
 48485,0,10
 48490,0,10
 48495,0,10
 48500,0,10
 48505,0,10
 48510,0,9
 48515,0,9
 48520,0,10
 48525,0,10
 48530,0,10
 48535,0,10
 48540,0,8
 48545,0,7
 48550,0,8
 48555,0,7
 48560,0,5
 48565,0,5
 48570,0,4
 48575,0,3
 48580,0,3
 48585,0,3
 48590,0,3
 48595,0,3
 48600,0,3
 48605,0,3
 48610,0,3
 48615,0,3
 48620,0,3
 48625,0,3
 48630,0,3
 48635,0,2
 48640,0,4
 48645,0,4
 48650,0,4
 48655,0,2
 48660,0,6
 48665,0,6
 48670,0,6
 48675,0,6
 48680,0,6
 48685,0,7
 48690,0,7
 48695,0,7
 48700,0,7
 48705,0,7
 48710,0,7
 48715,0,7
 48720,0,7
 48725,0,7
 48730,0,7
 48735,0,8
 48740,0,8
 48745,0,6
 48750,0,7
 48755,0,7
 48760,0,7
 48765,0,3
 48770,0,3
 48775,0,3
 48780,0,3
 48785,0,3
 48790,0,2
 48795,0,2
 48800,0,2
 48805,0,2
 48810,0,2
 48815,0,2
 48820,0,2
 48825,0,2
 48830,0,2
 48835,0,1
 48840,0,1
 48845,0,1
 48850,0,0
 48855,0,0
 48860,0,0
 48865,0,0
 48870,0,0
 48875,0,0
 48880,0,0
 48885,0,0
 48890,0,0
 48895,0,0
 48900,0,0
 48905,0,2
 48910,0,2
 48915,0,3
 48920,0,3
 48925,0,3
 48930,0,3
 48935,0,5
 48940,0,5
 48945,0,5
 48950,0,5
 48955,0,5
 48960,0,5
 48965,0,5
 48970,0,7
 48975,0,7
 48980,0,7
 48985,0,9
 48990,0,9
 48995,0,9
 49000,0,9
 49005,0,9
 49010,0,7
 49015,0,7
 49020,0,7
 49025,0,7
 49030,0,7
 49035,0,6
 49040,0,6
 49045,0,6
 49050,0,7
 49055,0,7
 49060,0,7
 49065,0,7
 49070,0,7
 49075,0,5
 49080,0,5
 49085,0,3
 49090,0,3
 49095,0,3
 49100,0,3
 49105,0,3
 49110,0,3
 49115,0,3
 49120,0,3
 49125,0,2
 49130,0,3
 49135,0,3
 49140,0,3
 49145,0,2
 49150,0,2
 49155,0,1
 49160,0,1
 49165,0,1
 49170,0,2
 49175,0,2
 49180,0,2
 49185,0,2
 49190,0,2
 49195,0,2
 49200,0,3
 49205,0,3
 49210,0,4
 49215,0,4
 49220,0,5
 49225,0,6
 49230,0,6
 49235,0,5
 49240,0,6
 49245,0,6
 49250,0,6
 49255,0,6
 49260,0,6
 49265,0,6
 49270,0,8
 49275,0,7
 49280,0,8
 49285,0,8
 49290,0,8
 49295,0,8
 49300,0,8
 49305,0,7
 49310,0,7
 49315,0,7
 49320,0,7
 49325,0,6
 49330,0,7
 49335,0,6
 49340,0,5
 49345,0,5
 49350,0,5
 49355,0,5
 49360,0,5
 49365,0,5
 49370,0,6
 49375,0,6
 49380,0,4
 49385,0,3
 49390,0,4
 49395,0,5
 49400,0,5
 49405,0,5
 49410,0,6
 49415,0,5
 49420,0,5
 49425,0,5
 49430,0,5
 49435,0,4
 49440,0,4
 49445,0,4
 49450,0,4
 49455,0,4
 49460,0,4
 49465,0,4
 49470,0,3
 49475,0,3
 49480,0,3
 49485,0,3
 49490,0,4
 49495,0,3
 49500,0,2
 49505,0,2
 49510,0,1
 49515,0,1
 49520,0,1
 49525,0,2
 49530,0,2
 49535,0,2
 49540,0,2
 49545,0,2
 49550,0,2
 49555,0,2
 49560,0,2
 49565,0,2
 49570,0,2
 49575,0,2
 49580,0,2
 49585,0,3
 49590,0,4
 49595,0,3
 49600,0,3
 49605,0,4
 49610,0,5
 49615,0,5
 49620,0,6
 49625,0,6
 49630,0,7
 49635,0,7
 49640,0,7
 49645,0,7
 49650,0,7
 49655,0,8
 49660,0,8
 49665,0,9
 49670,0,9
 49675,0,9
 49680,0,9
 49685,0,8
 49690,0,9
 49695,0,8
 49700,0,8
 49705,0,7
 49710,0,7
 49715,0,7
 49720,0,7
 49725,0,6
 49730,0,4
 49735,0,4
 49740,0,4
 49745,0,4
 49750,0,4
 49755,0,3
 49760,0,3
 49765,0,3
 49770,0,2
 49775,0,2
 49780,0,2
 49785,0,2
 49790,0,2
 49795,0,2
 49800,0,2
 49805,0,2
 49810,0,2
 49815,0,2
 49820,0,2
 49825,0,1
 49830,0,1
 49835,0,1
 49840,0,1
 49845,0,1
 49850,0,1
 49855,0,1
 49860,0,1
 49865,0,1
 49870,0,1
 49875,0,1
 49880,0,1
 49885,0,1
 49890,0,0
 49895,0,0
 49900,0,0
 49905,0,0
 49910,0,0
 49915,0,0
 49920,0,0
 49925,0,0
 49930,0,0
 49935,0,0
 49940,0,0
 49945,0,0
 49950,0,0
 49955,0,0
 49960,0,1
 49965,0,1
 49970,0,1
 49975,0,1
 49980,0,1
 49985,0,1
 49990,0,2
 49995,0,2
 50000,0,2
 50005,0,3
 50010,0,3
 50015,0,3
 50020,0,3
 50025,0,3
 50030,0,3
 50035,0,3
 50040,0,3
 50045,0,4
 50050,0,4
 50055,0,4
 50060,0,4
 50065,0,5
 50070,0,5
 50075,0,5
 50080,0,5
 50085,0,5
 50090,0,7
 50095,0,7
 50100,0,7
 50105,0,7
 50110,0,7
 50115,0,7
 50120,0,7
 50125,0,8
 50130,0,8
 50135,0,8
 50140,0,8
 50145,0,8
 50150,0,8
 50155,0,9
 50160,0,9
 50165,0,9
 50170,0,9
 50175,0,9
 50180,0,9
 50185,0,9
 50190,0,9
 50195,0,7
 50200,0,8
 50205,0,8
 50210,0,8
 50215,0,7
 50220,0,7
 50225,0,6
 50230,0,6
 50235,0,6
 50240,0,6
 50245,0,6
 50250,0,6
 50255,0,4
 50260,0,4
 50265,0,4
 50270,0,4
 50275,0,3
 50280,0,2
 50285,0,2
 50290,0,2
 50295,0,2
 50300,0,2
 50305,0,0
 50310,0,0
 50315,0,0
 50320,0,0
 50325,0,0
 50330,0,0
 50335,0,0
 50340,0,0
 50345,0,0
 50350,0,0
 50355,0,0
 50360,0,0
 50365,0,0
 50370,0,0
 50375,0,0
 50380,0,0
 50385,0,0
 50390,0,0
 50395,0,0
 50400,0,1
 50405,0,1
 50410,0,1
 50415,0,1
 50420,0,1
 50425,0,1
 50430,0,1
 50435,0,1
 50440,0,1
 50445,0,1
 50450,0,1
 50455,0,1
 50460,0,1
 50465,0,1
 50470,0,1
 50475,0,1
 50480,0,2
 50485,0,2
 50490,0,2
 50495,0,2
 50500,0,3
 50505,0,2
 50510,0,3
 50515,0,3
 50520,0,3
 50525,0,3
 50530,0,3
 50535,0,3
 50540,0,3
 50545,0,3
 50550,0,3
 50555,0,3
 50560,0,3
 50565,0,4
 50570,0,4
 50575,0,4
 50580,0,5
 50585,0,4
 50590,0,4
 50595,0,4
 50600,0,4
 50605,0,3
 50610,0,3
 50615,0,2
 50620,0,2
 50625,0,2
 50630,0,2
 50635,0,2
 50640,0,2
 50645,0,2
 50650,0,2
 50655,0,2
 50660,0,2
 50665,0,2
 50670,0,1
 50675,0,1
 50680,0,2
 50685,0,1
 50690,0,1
 50695,0,1
 50700,0,1
 50705,0,1
 50710,0,1
 50715,0,1
 50720,0,1
 50725,0,1
 50730,0,2
 50735,0,2
 50740,0,2
 50745,0,2
 50750,0,2
 50755,0,2
 50760,0,3
 50765,0,3
 50770,0,3
 50775,0,3
 50780,0,2
 50785,0,3
 50790,0,3
 50795,0,3
 50800,0,3
 50805,0,3
 50810,0,3
 50815,0,3
 50820,0,3
 50825,0,3
 50830,0,3
 50835,0,2
 50840,0,2
 50845,0,2
 50850,0,2
 50855,0,2
 50860,0,2
 50865,0,1
 50870,0,2
 50875,0,2
 50880,0,2
 50885,0,2
 50890,0,1
 50895,0,1
 50900,0,2
 50905,0,2
 50910,0,2
 50915,0,2
 50920,0,2
 50925,0,3
 50930,0,3
 50935,0,3
 50940,0,3
 50945,0,3
 50950,0,4
 50955,0,4
 50960,0,6
 50965,0,6
 50970,0,5
 50975,0,5
 50980,0,5
 50985,0,6
 50990,0,7
 50995,0,7
 51000,0,7
 51005,0,6
 51010,0,7
 51015,0,7
 51020,0,7
 51025,0,7
 51030,0,6
 51035,0,7
 51040,0,7
 51045,0,7
 51050,0,6
 51055,0,6
 51060,0,6
 51065,0,5
 51070,0,5
 51075,0,6
 51080,0,6
 51085,0,5
 51090,0,5
 51095,0,4
 51100,0,5
 51105,0,5
 51110,0,5
 51115,0,4
 51120,0,4
 51125,0,4
 51130,0,4
 51135,0,4
 51140,0,4
 51145,0,3
 51150,0,3
 51155,0,4
 51160,0,4
 51165,0,4
 51170,0,3
 51175,0,4
 51180,0,4
 51185,0,4
 51190,0,4
 51195,0,4
 51200,0,3
 51205,0,3
 51210,0,4
 51215,0,4
 51220,0,4
 51225,0,4
 51230,0,5
 51235,0,5
 51240,0,5
 51245,0,5
 51250,0,5
 51255,0,5
 51260,0,4
 51265,0,4
 51270,0,4
 51275,0,3
 51280,0,2
 51285,0,2
 51290,0,3
 51295,0,3
 51300,0,3
 51305,0,3
 51310,0,3
 51315,0,2
 51320,0,2
 51325,0,2
 51330,0,3
 51335,0,2
 51340,0,2
 51345,0,2
 51350,0,2
 51355,0,2
 51360,0,2
 51365,0,2
 51370,0,3
 51375,0,3
 51380,0,3
 51385,0,3
 51390,0,3
 51395,0,2
 51400,0,2
 51405,0,2
 51410,0,2
 51415,0,2
 51420,0,2
 51425,0,2
 51430,0,2
 51435,0,1
 51440,0,1
 51445,0,1
 51450,0,1
 51455,0,1
 51460,0,1
 51465,0,1
 51470,0,1
 51475,0,0
 51480,0,0
 51485,0,0
 51490,0,1
 51495,0,1
 51500,0,1
 51505,0,1
 51510,0,1
 51515,0,1
 51520,0,1
 51525,0,1
 51530,0,1
 51535,0,1
 51540,0,1
 51545,0,1
 51550,0,1
 51555,0,1
 51560,0,1
 51565,0,1
 51570,0,1
 51575,0,1
 51580,0,1
 51585,0,1
 51590,0,1
 51595,0,1
 51600,0,1
 51605,0,1
 51610,0,1
 51615,0,1
 51620,0,1
 51625,0,1
 51630,0,1
 51635,0,1
 51640,0,1
 51645,0,1
 51650,0,1
 51655,0,1
 51660,0,1
 51665,0,1
 51670,0,1
 51675,0,1
 51680,0,1
 51685,0,1
 51690,0,2
 51695,0,1
 51700,0,1
 51705,0,1
 51710,0,1
 51715,0,1
 51720,0,1
 51725,0,1
 51730,0,1
 51735,0,1
 51740,0,1
 51745,0,1
 51750,0,2
 51755,0,2
 51760,0,2
 51765,0,3
 51770,0,3
 51775,0,3
 51780,0,3
 51785,0,4
 51790,0,4
 51795,0,3
 51800,0,3
 51805,0,3
 51810,0,3
 51815,0,3
 51820,0,3
 51825,0,4
 51830,0,4
 51835,0,5
 51840,0,5
 51845,0,5
 51850,0,6
 51855,0,6
 51860,0,6
 51865,0,8
 51870,0,7
 51875,0,7
 51880,0,7
 51885,0,9
 51890,0,9
 51895,0,9
 51900,0,9
 51905,0,9
 51910,0,9
 51915,0,9
 51920,0,9
 51925,0,9
 51930,0,8
 51935,0,7
 51940,0,7
 51945,0,7
 51950,0,7
 51955,0,6
 51960,0,5
 51965,0,4
 51970,0,3
 51975,0,3
 51980,0,3
 51985,0,2
 51990,0,0
 51995,0,0
 52000,0,1
 52005,0,1
 52010,0,1
 52015,0,1
 52020,0,1
 52025,0,1
 52030,0,1
 52035,0,1
 52040,0,1
 52045,0,1
 52050,0,1
 52055,0,1
 52060,0,1
 52065,0,1
 52070,0,1
 52075,0,1
 52080,0,1
 52085,0,1
 52090,0,1
 52095,0,1
 52100,0,0
 52105,0,0
 52110,0,0
 52115,0,0
 52120,0,0
 52125,0,0
 52130,0,0
 52135,0,0
 52140,0,1
 52145,0,1
 52150,0,1
 52155,0,1
 52160,0,1
 52165,0,1
 52170,0,1
 52175,0,1
 52180,0,1
 52185,0,1
 52190,0,2
 52195,0,2
 52200,0,2
 52205,0,3
 52210,0,3
 52215,0,3
 52220,0,3
 52225,0,4
 52230,0,5
 52235,0,6
 52240,0,6
 52245,0,7
 52250,0,8
 52255,0,8
 52260,0,8
 52265,0,8
 52270,0,8
 52275,0,9
 52280,0,10
 52285,0,10
 52290,0,11
 52295,0,11
 52300,0,11
 52305,0,11
 52310,0,10
 52315,0,10
 52320,0,10
 52325,0,10
 52330,0,9
 52335,0,7
 52340,0,7
 52345,0,7
 52350,0,6
 52355,0,4
 52360,0,4
 52365,0,4
 52370,0,4
 52375,0,4
 52380,0,4
 52385,0,2
 52390,0,1
 52395,0,0
 52400,0,0
 52405,0,0
 52410,0,0
 52415,0,0
 52420,0,1
 52425,0,1
 52430,0,1
 52435,0,1
 52440,0,1
 52445,0,1
 52450,0,1
 52455,0,1
