Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Prio Packet Dropped due to Faulty Node, Low Prio Packet Dropped due to Faulty Node 
3125,19260,1740,9356,1153,17520,125,55,70
3130,19291,1741,9369,1154,17550,125,55,70
3135,19322,1742,9382,1154,17580,125,55,70
3140,19353,1743,9399,1155,17610,125,55,70
3145,19384,1744,9415,1155,17640,125,55,70
3150,19415,1745,9429,1155,17670,125,55,70
3155,19446,1746,9445,1156,17700,125,55,70
3160,19477,1747,9460,1157,17730,125,55,70
3165,19508,1748,9475,1158,17760,125,55,70
3170,19539,1749,9491,1158,17789,125,55,70
3175,19570,1751,9507,1160,17818,125,55,70
3180,19601,1753,9523,1162,17848,125,55,70
3185,19632,1755,9535,1164,17874,126,55,71
3190,19663,1762,9550,1170,17901,126,55,71
3195,19694,1762,9566,1170,17932,126,55,71
3200,19725,1762,9579,1170,17963,126,55,71
3205,19756,1762,9600,1170,17994,126,55,71
3210,19787,1762,9614,1170,18025,126,55,71
3215,19818,1762,9631,1170,18056,126,55,71
3220,19849,1763,9646,1170,18086,126,55,71
3225,19880,1766,9663,1172,18114,126,55,71
3230,19911,1769,9677,1174,18142,126,55,71
3235,19942,1771,9692,1175,18170,126,55,71
3240,19973,1776,9703,1179,18196,126,55,71
3245,20004,1781,9716,1184,18222,126,55,71
3250,20035,1786,9732,1187,18247,126,55,71
3255,20066,1792,9750,1191,18273,126,55,71
3260,20097,1796,9768,1195,18299,126,55,71
3265,20128,1801,9777,1198,18327,126,55,71
3270,20159,1805,9792,1200,18352,126,55,71
3275,20190,1810,9803,1202,18379,126,55,71
3280,20221,1814,9821,1204,18406,126,55,71
3285,20252,1819,9833,1206,18433,126,55,71
3290,20283,1821,9845,1206,18462,126,55,71
3295,20314,1822,9856,1206,18492,127,55,72
3300,20345,1825,9870,1207,18520,128,56,72
3305,20376,1831,9885,1211,18544,129,57,72
3310,20407,1836,9901,1215,18571,130,58,72
3315,20438,1836,9916,1215,18602,131,58,73
3320,20469,1836,9932,1215,18633,132,58,74
3325,20500,1836,9947,1215,18664,133,58,75
3330,20531,1836,9963,1215,18695,133,58,75
3335,20562,1836,9975,1215,18726,133,58,75
3340,20593,1836,9988,1215,18757,133,58,75
3345,20624,1836,10012,1215,18788,133,58,75
3350,20655,1836,10026,1215,18819,133,58,75
3355,20686,1836,10041,1215,18850,133,58,75
3360,20717,1836,10052,1215,18881,133,58,75
3365,20748,1836,10068,1215,18912,133,58,75
3370,20779,1836,10080,1215,18943,133,58,75
3375,20810,1836,10096,1215,18974,133,58,75
3380,20841,1836,10113,1215,19005,133,58,75
3385,20872,1836,10130,1215,19036,133,58,75
3390,20903,1837,10145,1215,19066,133,58,75
3395,20934,1838,10161,1216,19096,133,58,75
3400,20965,1839,10170,1216,19126,133,58,75
3405,20996,1840,10187,1217,19156,133,58,75
3410,21027,1843,10197,1220,19183,133,58,75
3415,21058,1847,10212,1222,19210,133,58,75
3420,21089,1852,10228,1225,19232,133,58,75
3425,21120,1858,10240,1229,19262,133,58,75
3430,21151,1861,10256,1230,19290,133,58,75
3435,21182,1863,10268,1232,19319,133,58,75
3440,21213,1865,10282,1234,19348,133,58,75
3445,21244,1867,10301,1235,19377,133,58,75
3450,21275,1869,10316,1236,19406,133,58,75
3455,21306,1871,10330,1236,19435,133,58,75
3460,21337,1873,10342,1237,19464,133,58,75
3465,21368,1875,10356,1237,19493,133,58,75
3470,21399,1877,10374,1237,19522,133,58,75
3475,21430,1879,10386,1238,19551,133,58,75
3480,21461,1881,10404,1239,19580,133,58,75
3485,21492,1885,10423,1242,19607,133,58,75
3490,21523,1888,10433,1243,19635,133,58,75
3495,21554,1891,10449,1244,19663,133,58,75
3500,21585,1894,10469,1245,19691,133,58,75
3505,21616,1897,10488,1246,19719,133,58,75
3510,21647,1900,10502,1247,19747,133,58,75
3515,21678,1903,10517,1247,19775,133,58,75
3520,21709,1906,10535,1249,19803,133,58,75
3525,21740,1910,10547,1250,19829,133,58,75
3530,21771,1915,10562,1253,19855,133,58,75
3535,21802,1920,10573,1255,19882,133,58,75
3540,21833,1924,10588,1257,19909,133,58,75
3545,21864,1927,10608,1260,19937,134,58,76
3550,21895,1930,10626,1262,19964,135,58,77
3555,21926,1931,10641,1263,19995,135,58,77
3560,21957,1931,10659,1263,20026,135,58,77
3565,21988,1931,10673,1263,20057,135,58,77
3570,22019,1931,10686,1263,20088,135,58,77
3575,22050,1931,10699,1263,20119,135,58,77
3580,22081,1931,10712,1263,20150,135,58,77
3585,22112,1931,10726,1263,20181,135,58,77
3590,22143,1931,10739,1263,20212,135,58,77
3595,22174,1931,10750,1263,20243,135,58,77
3600,22205,1931,10764,1263,20274,135,58,77
3605,22236,1934,10777,1265,20302,135,58,77
3610,22267,1938,10789,1267,20329,135,58,77
3615,22298,1941,10803,1270,20357,135,58,77
3620,22329,1943,10818,1270,20386,135,58,77
3625,22360,1946,10829,1271,20414,135,58,77
3630,22391,1950,10847,1274,20441,135,58,77
3635,22422,1954,10864,1277,20468,135,58,77
3640,22453,1955,10879,1278,20498,135,58,77
3645,22484,1956,10890,1278,20528,135,58,77
3650,22515,1959,10904,1280,20556,135,58,77
3655,22546,1963,10920,1283,20582,135,58,77
3660,22577,1970,10935,1289,20606,136,59,77
3665,22608,1972,10951,1291,20636,136,59,77
3670,22639,1973,10968,1292,20666,136,59,77
3675,22670,1974,10983,1293,20696,136,59,77
3680,22701,1975,10998,1294,20726,136,59,77
3685,22732,1976,11011,1294,20756,136,59,77
3690,22763,1977,11026,1295,20786,136,59,77
3695,22794,1978,11042,1295,20816,136,59,77
3700,22825,1979,11057,1296,20846,136,59,77
3705,22856,1980,11074,1297,20876,136,59,77
3710,22887,1981,11093,1298,20903,136,59,77
3715,22918,1982,11108,1298,20933,136,59,77
3720,22949,1983,11126,1299,20966,136,59,77
3725,22980,1984,11140,1300,20996,136,59,77
3730,23011,1985,11157,1300,21026,136,59,77
3735,23042,1986,11173,1301,21056,136,59,77
3740,23073,1987,11187,1302,21086,136,59,77
3745,23104,1988,11202,1303,21116,136,59,77
3750,23135,1989,11217,1303,21146,136,59,77
3755,23166,1990,11233,1303,21176,136,59,77
3760,23197,1991,11241,1303,21206,136,59,77
3765,23228,1993,11258,1305,21234,136,59,77
3770,23259,1999,11267,1308,21259,136,59,77
3775,23290,2008,11288,1316,21280,136,59,77
3780,23321,2017,11300,1323,21303,136,59,77
3785,23352,2021,11316,1327,21331,136,59,77
3790,23383,2024,11326,1328,21359,136,59,77
3795,23414,2026,11340,1330,21388,136,59,77
3800,23445,2028,11359,1331,21417,136,59,77
3805,23476,2029,11371,1332,21447,136,59,77
3810,23507,2030,11388,1332,21477,136,59,77
3815,23538,2032,11404,1334,21506,136,59,77
3820,23569,2034,11421,1335,21535,136,59,77
3825,23600,2037,11436,1337,21561,136,59,77
3830,23631,2042,11450,1342,21586,136,59,77
3835,23662,2042,11464,1342,21620,136,59,77
3840,23693,2042,11477,1342,21651,136,59,77
3845,23724,2044,11493,1343,21680,136,59,77
3850,23755,2046,11503,1344,21709,136,59,77
3855,23786,2047,11512,1344,21739,136,59,77
3860,23817,2049,11529,1345,21768,136,59,77
3865,23848,2051,11547,1347,21797,136,59,77
3870,23879,2053,11566,1348,21826,136,59,77
3875,23910,2054,11584,1349,21856,136,59,77
3880,23941,2054,11600,1349,21887,136,59,77
3885,23972,2055,11612,1350,21917,136,59,77
3890,24003,2056,11632,1351,21947,136,59,77
3895,24034,2057,11648,1352,21977,136,59,77
3900,24065,2059,11662,1353,22006,136,59,77
3905,24096,2062,11675,1354,22034,136,59,77
3910,24127,2065,11687,1355,22062,136,59,77
3915,24158,2068,11698,1356,22090,136,59,77
3920,24189,2071,11710,1357,22118,136,59,77
3925,24220,2074,11725,1359,22146,136,59,77
3930,24251,2077,11738,1360,22174,136,59,77
3935,24282,2080,11751,1362,22202,136,59,77
3940,24313,2086,11767,1365,22225,136,59,77
3945,24344,2095,11785,1373,22244,136,59,77
3950,24375,2104,11801,1379,22271,136,59,77
3955,24406,2108,11818,1382,22297,136,59,77
3960,24437,2114,11828,1386,22322,136,59,77
3965,24468,2118,11842,1389,22349,136,59,77
3970,24499,2122,11857,1391,22376,136,59,77
3975,24530,2126,11874,1394,22404,137,59,78
3980,24561,2128,11892,1394,22433,138,60,78
3985,24592,2130,11903,1395,22462,139,61,78
3990,24623,2132,11916,1396,22491,140,62,78
3995,24654,2134,11929,1396,22520,141,63,78
4000,24685,2136,11938,1396,22549,142,64,78
4005,24716,2138,11957,1397,22578,143,65,78
4010,24747,2142,11972,1399,22604,144,66,78
4015,24778,2146,11987,1403,22631,145,66,79
4020,24809,2151,12005,1407,22657,146,67,79
4025,24840,2154,12022,1410,22686,147,68,79
4030,24871,2156,12039,1412,22715,147,68,79
4035,24902,2157,12049,1412,22745,147,68,79
4040,24933,2159,12063,1413,22774,147,68,79
4045,24964,2160,12077,1414,22804,147,68,79
4050,24995,2161,12087,1414,22834,147,68,79
4055,25026,2162,12095,1414,22864,147,68,79
4060,25057,2164,12111,1416,22893,147,68,79
4065,25088,2165,12124,1416,22923,147,68,79
4070,25119,2167,12142,1418,22952,147,68,79
4075,25150,2168,12155,1418,22982,147,68,79
4080,25181,2170,12173,1419,23011,147,68,79
4085,25212,2174,12186,1423,23037,147,68,79
4090,25243,2178,12201,1425,23064,147,68,79
4095,25274,2181,12215,1428,23093,147,68,79
4100,25305,2182,12225,1428,23123,147,68,79
4105,25336,2184,12238,1429,23152,147,68,79
4110,25367,2185,12253,1429,23182,147,68,79
4115,25398,2187,12263,1430,23211,147,68,79
4120,25429,2188,12278,1430,23241,147,68,79
4125,25460,2189,12288,1431,23271,147,68,79
4130,25491,2192,12302,1432,23299,147,68,79
4135,25522,2195,12315,1434,23327,148,69,79
4140,25553,2198,12330,1436,23355,149,69,80
4145,25584,2199,12343,1436,23385,150,69,81
4150,25615,2200,12360,1437,23415,150,69,81
4155,25646,2201,12376,1437,23445,150,69,81
4160,25677,2202,12394,1437,23475,150,69,81
4165,25708,2203,12414,1438,23505,150,69,81
4170,25739,2204,12427,1439,23535,150,69,81
4175,25770,2205,12439,1439,23565,150,69,81
4180,25801,2206,12456,1439,23595,150,69,81
4185,25832,2207,12473,1440,23625,150,69,81
4190,25863,2208,12488,1441,23655,150,69,81
4195,25894,2209,12498,1441,23685,150,69,81
4200,25925,2212,12514,1442,23712,150,69,81
4205,25956,2218,12529,1447,23737,150,69,81
4210,25987,2224,12543,1451,23763,150,69,81
4215,26018,2228,12561,1455,23789,150,69,81
4220,26049,2229,12578,1456,23820,150,69,81
4225,26080,2229,12592,1456,23851,150,69,81
4230,26111,2229,12606,1456,23882,150,69,81
4235,26142,2229,12616,1456,23912,150,69,81
4240,26173,2229,12627,1456,23944,150,69,81
4245,26204,2229,12648,1456,23974,150,69,81
4250,26235,2230,12666,1457,24004,150,69,81
4255,26266,2231,12684,1458,24032,150,69,81
4260,26297,2236,12700,1463,24059,150,69,81
4265,26328,2240,12714,1466,24088,150,69,81
4270,26359,2242,12731,1467,24117,150,69,81
4275,26390,2244,12742,1468,24146,150,69,81
4280,26421,2246,12761,1470,24175,150,69,81
4285,26452,2249,12776,1472,24203,150,69,81
4290,26483,2251,12791,1473,24232,150,69,81
4295,26514,2254,12808,1476,24260,150,69,81
4300,26545,2255,12824,1476,24290,150,69,81
4305,26576,2256,12836,1476,24320,150,69,81
4310,26607,2257,12852,1476,24350,150,69,81
4315,26638,2258,12867,1477,24380,150,69,81
4320,26669,2259,12881,1477,24410,150,69,81
4325,26700,2264,12898,1479,24435,150,69,81
4330,26731,2270,12912,1483,24461,150,69,81
4335,26762,2275,12929,1487,24487,150,69,81
4340,26793,2278,12946,1488,24515,150,69,81
4345,26824,2281,12962,1489,24543,150,69,81
4350,26855,2284,12987,1491,24571,150,69,81
4355,26886,2287,13000,1492,24599,150,69,81
4360,26917,2290,13013,1494,24627,150,69,81
4365,26948,2294,13029,1496,24653,150,69,81
4370,26979,2297,13046,1498,24681,150,69,81
4375,27010,2301,13062,1501,24709,150,69,81
4380,27041,2305,13079,1502,24734,150,69,81
4385,27072,2307,13099,1504,24765,150,69,81
4390,27103,2307,13115,1504,24796,150,69,81
4395,27134,2307,13133,1504,24827,150,69,81
4400,27165,2307,13150,1504,24858,150,69,81
4405,27196,2307,13162,1504,24889,150,69,81
4410,27227,2307,13175,1504,24920,150,69,81
4415,27258,2307,13195,1504,24951,150,69,81
4420,27289,2307,13213,1504,24982,150,69,81
4425,27320,2307,13229,1504,25013,150,69,81
4430,27351,2308,13239,1504,25043,150,69,81
4435,27382,2309,13257,1505,25073,150,69,81
4440,27413,2310,13269,1505,25103,150,69,81
4445,27444,2311,13280,1505,25133,150,69,81
4450,27475,2312,13291,1506,25163,150,69,81
4455,27506,2313,13305,1506,25193,150,69,81
4460,27537,2315,13318,1508,25222,150,69,81
4465,27568,2317,13333,1510,25251,150,69,81
4470,27599,2319,13345,1511,25280,150,69,81
4475,27630,2320,13355,1511,25310,150,69,81
4480,27661,2321,13367,1511,25340,150,69,81
4485,27692,2324,13384,1514,25368,150,69,81
4490,27723,2324,13395,1514,25398,150,69,81
4495,27754,2324,13406,1514,25430,150,69,81
4500,27785,2324,13427,1514,25461,150,69,81
4505,27816,2325,13436,1515,25491,150,69,81
4510,27847,2326,13451,1515,25521,150,69,81
4515,27878,2327,13465,1515,25551,150,69,81
4520,27909,2328,13484,1516,25581,150,69,81
4525,27940,2330,13500,1517,25610,150,69,81
4530,27971,2331,13515,1517,25640,150,69,81
4535,28002,2333,13528,1518,25669,150,69,81
4540,28033,2334,13542,1518,25699,150,69,81
4545,28064,2335,13559,1518,25729,150,69,81
4550,28095,2337,13570,1518,25756,151,69,82
4555,28126,2343,13580,1523,25783,152,69,83
4560,28157,2350,13595,1528,25806,153,69,84
4565,28188,2352,13610,1530,25836,154,69,85
4570,28219,2353,13626,1531,25866,154,69,85
4575,28250,2354,13643,1531,25896,154,69,85
4580,28281,2355,13655,1532,25926,154,69,85
4585,28312,2356,13673,1533,25956,154,69,85
4590,28343,2357,13680,1533,25986,154,69,85
4595,28374,2358,13693,1533,26015,154,69,85
4600,28405,2360,13705,1534,26044,154,69,85
4605,28436,2362,13719,1536,26073,154,69,85
4610,28467,2365,13736,1538,26099,154,69,85
4615,28498,2371,13751,1544,26127,154,69,85
4620,28529,2373,13770,1544,26154,154,69,85
4625,28560,2377,13784,1547,26183,154,69,85
4630,28591,2379,13796,1547,26212,154,69,85
4635,28622,2381,13815,1549,26241,154,69,85
4640,28653,2383,13824,1550,26270,154,69,85
4645,28684,2385,13837,1552,26299,154,69,85
4650,28715,2387,13853,1552,26328,154,69,85
4655,28746,2389,13872,1553,26357,154,69,85
4660,28777,2391,13887,1554,26386,154,69,85
4665,28808,2393,13902,1554,26415,154,69,85
4670,28839,2395,13915,1554,26444,154,69,85
4675,28870,2398,13930,1556,26469,154,69,85
4680,28901,2404,13941,1561,26496,154,69,85
4685,28932,2409,13956,1564,26522,154,69,85
4690,28963,2414,13973,1568,26549,154,69,85
4695,28994,2419,13985,1572,26574,154,69,85
4700,29025,2421,13993,1574,26604,154,69,85
4705,29056,2422,14006,1575,26634,154,69,85
4710,29087,2423,14022,1575,26664,154,69,85
4715,29118,2424,14038,1576,26694,154,69,85
4720,29149,2425,14053,1577,26724,154,69,85
4725,29180,2426,14069,1578,26754,154,69,85
4730,29211,2427,14085,1579,26784,154,69,85
4735,29242,2428,14106,1579,26814,154,69,85
4740,29273,2429,14122,1579,26844,154,69,85
4745,29304,2432,14136,1582,26872,155,69,86
4750,29335,2432,14148,1582,26903,155,69,86
4755,29366,2432,14161,1582,26934,155,69,86
4760,29397,2432,14175,1582,26965,155,69,86
4765,29428,2432,14189,1582,26996,155,69,86
4770,29459,2432,14209,1582,27027,155,69,86
4775,29490,2432,14223,1582,27058,155,69,86
4780,29521,2432,14242,1582,27089,155,69,86
4785,29552,2432,14260,1582,27119,155,69,86
4790,29583,2432,14275,1582,27148,155,69,86
4795,29614,2432,14288,1582,27182,155,69,86
4800,29645,2433,14306,1583,27207,155,69,86
4805,29676,2438,14326,1587,27238,155,69,86
4810,29707,2441,14341,1589,27265,155,69,86
4815,29738,2445,14355,1591,27292,155,69,86
4820,29769,2449,14371,1595,27320,155,69,86
4825,29800,2453,14392,1598,27346,155,69,86
4830,29831,2457,14407,1601,27373,155,69,86
4835,29862,2462,14423,1604,27400,155,69,86
4840,29893,2465,14436,1605,27427,155,69,86
4845,29924,2468,14453,1608,27456,155,69,86
4850,29955,2470,14467,1609,27484,155,69,86
4855,29986,2475,14485,1612,27510,155,69,86
4860,30017,2479,14500,1615,27538,155,69,86
4865,30048,2480,14517,1615,27568,155,69,86
4870,30079,2482,14529,1616,27597,155,69,86
4875,30110,2485,14548,1618,27625,155,69,86
4880,30141,2486,14560,1618,27655,155,69,86
4885,30172,2487,14571,1618,27685,155,69,86
4890,30203,2488,14588,1619,27715,155,69,86
4895,30234,2489,14599,1619,27745,155,69,86
4900,30265,2490,14616,1620,27775,155,69,86
4905,30296,2491,14629,1621,27805,155,69,86
4910,30327,2492,14643,1622,27835,155,69,86
4915,30358,2493,14657,1623,27865,156,70,86
4920,30389,2494,14671,1623,27895,157,70,87
4925,30420,2497,14688,1624,27922,158,70,88
4930,30451,2500,14703,1626,27950,159,70,89
4935,30482,2503,14716,1628,27978,160,71,89
4940,30513,2507,14730,1632,28006,161,71,90
4945,30544,2511,14747,1635,28033,162,71,91
4950,30575,2515,14763,1637,28060,163,72,91
4955,30606,2518,14786,1639,28088,164,73,91
4960,30637,2520,14801,1640,28117,165,74,91
4965,30668,2525,14819,1644,28142,166,75,91
4970,30699,2530,14836,1648,28169,167,76,91
4975,30730,2533,14847,1650,28197,168,76,92
4980,30761,2536,14859,1652,28225,168,76,92
4985,30792,2539,14879,1655,28252,168,76,92
4990,30823,2542,14895,1656,28280,168,76,92
4995,30854,2546,14909,1658,28307,168,76,92
5000,30885,2549,14923,1660,28335,168,76,92
5005,30916,2552,14938,1661,28363,168,76,92
5010,30947,2557,14954,1666,28390,168,76,92
5015,30978,2559,14969,1667,28419,168,76,92
5020,31009,2561,14989,1669,28448,168,76,92
5025,31040,2563,15003,1670,28477,168,76,92
5030,31071,2565,15019,1672,28506,168,76,92
5035,31102,2567,15030,1672,28535,168,76,92
5040,31133,2569,15046,1673,28564,168,76,92
5045,31164,2572,15058,1674,28592,168,76,92
5050,31195,2575,15069,1675,28619,168,76,92
5055,31226,2578,15075,1676,28648,168,76,92
5060,31257,2582,15092,1679,28675,168,76,92
5065,31288,2585,15112,1682,28702,168,76,92
5070,31319,2589,15126,1686,28730,168,76,92
5075,31350,2592,15141,1688,28758,168,76,92
5080,31381,2597,15155,1692,28784,169,76,93
5085,31412,2602,15170,1695,28810,170,76,94
5090,31443,2606,15183,1697,28835,171,76,95
5095,31474,2612,15202,1702,28857,172,76,96
5100,31505,2622,15216,1710,28881,173,77,96
5105,31536,2624,15229,1712,28912,173,77,96
5110,31567,2624,15242,1712,28943,173,77,96
5115,31598,2624,15257,1712,28974,173,77,96
5120,31629,2624,15273,1712,29005,173,77,96
5125,31660,2624,15284,1712,29036,173,77,96
5130,31691,2624,15298,1712,29067,173,77,96
5135,31722,2624,15316,1712,29098,173,77,96
5140,31753,2624,15334,1712,29129,173,77,96
5145,31784,2624,15351,1712,29160,173,77,96
5150,31815,2624,15359,1712,29191,173,77,96
5155,31846,2624,15376,1712,29222,173,77,96
5160,31877,2624,15389,1712,29253,173,77,96
5165,31908,2628,15406,1715,29277,173,77,96
5170,31939,2636,15420,1722,29303,173,77,96
5175,31970,2639,15437,1725,29331,173,77,96
5180,32001,2642,15454,1727,29359,173,77,96
5185,32032,2645,15467,1729,29387,173,77,96
5190,32063,2646,15483,1729,29417,173,77,96
5195,32094,2646,15500,1729,29448,173,77,96
5200,32125,2648,15513,1731,29477,173,77,96
5205,32156,2650,15529,1733,29505,173,77,96
5210,32187,2654,15542,1735,29532,174,78,96
5215,32218,2657,15557,1736,29561,175,79,96
5220,32249,2660,15573,1739,29588,176,80,96
5225,32280,2664,15592,1742,29616,177,80,97
5230,32311,2667,15605,1744,29644,178,80,98
5235,32342,2670,15618,1747,29672,179,81,98
5240,32373,2673,15630,1749,29700,180,82,98
5245,32404,2676,15647,1751,29728,181,83,98
5250,32435,2680,15666,1754,29755,182,83,99
5255,32466,2684,15682,1757,29782,183,83,100
5260,32497,2685,15702,1757,29812,183,83,100
5265,32528,2686,15722,1757,29842,183,83,100
5270,32559,2687,15741,1758,29872,183,83,100
5275,32590,2688,15748,1758,29902,183,83,100
5280,32621,2690,15761,1759,29931,183,83,100
5285,32652,2693,15774,1760,29959,183,83,100
5290,32683,2697,15787,1761,29986,183,83,100
5295,32714,2700,15798,1763,30014,183,83,100
5300,32745,2703,15814,1765,30041,183,83,100
5305,32776,2707,15829,1768,30068,183,83,100
5310,32807,2712,15846,1772,30095,183,83,100
5315,32838,2716,15865,1773,30121,183,83,100
5320,32869,2721,15877,1776,30147,183,83,100
5325,32900,2726,15893,1779,30174,183,83,100
5330,32931,2729,15905,1780,30202,183,83,100
5335,32962,2735,15923,1784,30227,183,83,100
5340,32993,2741,15942,1789,30252,183,83,100
5345,33024,2742,15951,1790,30282,183,83,100
5350,33055,2743,15969,1790,30312,183,83,100
5355,33086,2744,15983,1790,30342,183,83,100
5360,33117,2746,16000,1792,30371,183,83,100
5365,33148,2748,16016,1793,30400,183,83,100
5370,33179,2749,16026,1793,30430,183,83,100
5375,33210,2750,16041,1793,30460,183,83,100
5380,33241,2752,16058,1794,30489,183,83,100
5385,33272,2753,16068,1795,30519,183,83,100
5390,33303,2754,16086,1796,30549,184,84,100
5395,33334,2755,16102,1797,30578,185,84,101
5400,33365,2759,16118,1800,30604,186,85,101
5405,33396,2762,16133,1802,30634,186,85,101
5410,33427,2763,16152,1802,30664,186,85,101
5415,33458,2765,16168,1803,30693,186,85,101
5420,33489,2767,16192,1805,30722,186,85,101
5425,33520,2769,16208,1806,30751,186,85,101
5430,33551,2771,16223,1807,30780,186,85,101
5435,33582,2772,16236,1808,30810,186,85,101
5440,33613,2774,16255,1810,30839,186,85,101
5445,33644,2775,16268,1810,30868,186,85,101
5450,33675,2779,16283,1813,30896,186,85,101
5455,33706,2782,16299,1816,30918,186,85,101
5460,33737,2791,16314,1824,30943,186,85,101
5465,33768,2795,16329,1827,30973,186,85,101
5470,33799,2797,16343,1829,31002,186,85,101
5475,33830,2799,16359,1831,31031,186,85,101
5480,33861,2801,16379,1832,31060,186,85,101
5485,33892,2803,16392,1833,31089,186,85,101
5490,33923,2805,16407,1834,31118,186,85,101
5495,33954,2807,16423,1835,31147,186,85,101
5500,33985,2809,16438,1837,31176,186,85,101
5505,34016,2811,16456,1838,31205,186,85,101
5510,34047,2814,16464,1839,31233,187,85,102
5515,34078,2816,16479,1841,31262,188,85,103
5520,34109,2819,16497,1842,31290,189,85,104
5525,34140,2820,16513,1842,31320,190,86,104
5530,34171,2821,16531,1843,31350,191,87,104
5535,34202,2822,16548,1843,31380,192,88,104
5540,34233,2824,16565,1844,31409,193,89,104
5545,34264,2825,16583,1845,31439,194,89,105
5550,34295,2826,16596,1846,31469,195,89,106
5555,34326,2827,16609,1846,31499,196,89,107
