
 TIME, NO OF NODES FAIL, NO OF NODES HOTSPOT
 17560,0,7
 17565,0,6
 17570,0,6
 17575,0,8
 17580,0,7
 17585,0,6
 17590,0,5
 17595,0,5
 17600,0,5
 17605,0,3
 17610,0,3
 17615,0,3
 17620,0,3
 17625,0,3
 17630,0,3
 17635,0,3
 17640,0,3
 17645,0,3
 17650,0,3
 17655,0,3
 17660,0,3
 17665,0,3
 17670,0,3
 17675,0,3
 17680,0,1
 17685,0,0
 17690,0,0
 17695,0,1
 17700,0,1
 17705,0,1
 17710,0,1
 17715,0,2
 17720,0,2
 17725,0,4
 17730,0,4
 17735,0,5
 17740,0,6
 17745,0,7
 17750,0,7
 17755,0,8
 17760,0,9
 17765,0,9
 17770,0,10
 17775,0,12
 17780,0,12
 17785,0,12
 17790,0,13
 17795,0,13
 17800,0,12
 17805,0,12
 17810,0,12
 17815,0,12
 17820,0,11
 17825,0,10
 17830,0,9
 17835,0,8
 17840,0,8
 17845,0,7
 17850,0,6
 17855,0,6
 17860,0,5
 17865,0,4
 17870,0,3
 17875,0,3
 17880,0,1
 17885,0,2
 17890,0,1
 17895,0,1
 17900,0,1
 17905,0,1
 17910,0,1
 17915,0,1
 17920,0,2
 17925,0,2
 17930,0,3
 17935,0,3
 17940,0,3
 17945,0,3
 17950,0,4
 17955,0,4
 17960,0,4
 17965,0,6
 17970,0,6
 17975,0,6
 17980,0,9
 17985,0,9
 17990,0,8
 17995,0,8
 18000,0,8
 18005,0,8
 18010,0,8
 18015,0,8
 18020,0,8
 18025,0,7
 18030,0,7
 18035,0,6
 18040,0,6
 18045,0,6
 18050,0,6
 18055,0,5
 18060,0,5
 18065,0,4
 18070,0,5
 18075,0,4
 18080,0,4
 18085,0,1
 18090,0,2
 18095,0,2
 18100,0,3
 18105,0,4
 18110,0,5
 18115,0,6
 18120,0,6
 18125,0,6
 18130,0,7
 18135,0,7
 18140,0,8
 18145,0,9
 18150,0,9
 18155,0,9
 18160,0,9
 18165,0,9
 18170,0,10
 18175,0,9
 18180,0,9
 18185,0,10
 18190,0,10
 18195,0,9
 18200,0,8
 18205,0,9
 18210,0,9
 18215,0,8
 18220,0,7
 18225,0,7
 18230,0,6
 18235,0,6
 18240,0,7
 18245,0,6
 18250,0,5
 18255,0,5
 18260,0,5
 18265,0,8
 18270,0,10
 18275,0,9
 18280,0,9
 18285,0,8
 18290,0,8
 18295,0,8
 18300,0,8
 18305,0,8
 18310,0,6
 18315,0,6
 18320,0,6
 18325,0,6
 18330,0,6
 18335,0,6
 18340,0,6
 18345,0,5
 18350,0,5
 18355,0,5
 18360,0,5
 18365,0,4
 18370,0,4
 18375,0,1
 18380,0,1
 18385,0,2
 18390,0,3
 18395,0,3
 18400,0,4
 18405,0,5
 18410,0,5
 18415,0,8
 18420,0,8
 18425,0,8
 18430,0,9
 18435,0,10
 18440,0,12
 18445,0,12
 18450,0,12
 18455,0,12
 18460,0,13
 18465,0,13
 18470,0,13
 18475,0,12
 18480,0,12
 18485,0,12
 18490,0,11
 18495,0,10
 18500,0,10
 18505,0,9
 18510,0,8
 18515,0,8
 18520,0,5
 18525,0,5
 18530,0,5
 18535,0,4
 18540,0,3
 18545,0,1
 18550,0,3
 18555,0,4
 18560,0,4
 18565,0,3
 18570,0,3
 18575,0,4
 18580,0,4
 18585,0,4
 18590,0,4
 18595,0,5
 18600,0,5
 18605,0,5
 18610,0,5
 18615,0,5
 18620,0,5
 18625,0,5
 18630,0,5
 18635,0,5
 18640,0,5
 18645,0,5
 18650,0,5
 18655,0,2
 18660,0,2
 18665,0,3
 18670,0,3
 18675,0,2
 18680,0,4
 18685,0,4
 18690,0,4
 18695,0,5
 18700,0,4
 18705,0,5
 18710,0,6
 18715,0,7
 18720,0,7
 18725,0,7
 18730,0,7
 18735,0,7
 18740,0,7
 18745,0,7
 18750,0,8
 18755,0,8
 18760,0,8
 18765,0,8
 18770,0,7
 18775,0,7
 18780,0,6
 18785,0,6
 18790,0,6
 18795,0,6
 18800,0,6
 18805,0,7
 18810,0,7
 18815,0,6
 18820,0,7
 18825,0,7
 18830,0,7
 18835,0,7
 18840,0,7
 18845,0,7
 18850,0,6
 18855,0,6
 18860,0,7
 18865,0,7
 18870,0,7
 18875,0,7
 18880,0,8
 18885,0,8
 18890,0,8
 18895,0,8
 18900,0,8
 18905,0,7
 18910,0,6
 18915,0,5
 18920,0,5
 18925,0,9
 18930,0,8
 18935,0,9
 18940,0,10
 18945,0,10
 18950,0,10
 18955,0,10
 18960,0,10
 18965,0,9
 18970,0,9
 18975,0,9
 18980,0,9
 18985,0,9
 18990,0,8
 18995,0,8
 19000,0,8
 19005,0,8
 19010,0,8
 19015,0,8
 19020,0,8
 19025,0,7
 19030,0,4
 19035,0,4
 19040,0,3
 19045,0,1
 19050,0,1
 19055,0,1
 19060,0,1
 19065,0,1
 19070,0,1
 19075,0,1
 19080,0,1
 19085,0,2
 19090,0,1
 19095,0,1
 19100,0,1
 19105,0,1
 19110,0,1
 19115,0,2
 19120,0,2
 19125,0,2
 19130,0,4
 19135,0,5
 19140,0,5
 19145,0,5
 19150,0,6
 19155,0,6
 19160,0,6
 19165,0,6
 19170,0,6
 19175,0,7
 19180,0,8
 19185,0,7
 19190,0,7
 19195,0,7
 19200,0,9
 19205,0,9
 19210,0,9
 19215,0,9
 19220,0,8
 19225,0,8
 19230,0,8
 19235,0,6
 19240,0,6
 19245,0,6
 19250,0,6
 19255,0,5
 19260,0,5
 19265,0,5
 19270,0,5
 19275,0,5
 19280,0,4
 19285,0,3
 19290,0,4
 19295,0,5
 19300,0,5
 19305,0,3
 19310,0,4
 19315,0,5
 19320,0,6
 19325,0,7
 19330,0,7
 19335,0,6
 19340,0,6
 19345,0,6
 19350,0,6
 19355,0,6
 19360,0,6
 19365,0,6
 19370,0,6
 19375,0,6
 19380,0,6
 19385,0,6
 19390,0,6
 19395,0,6
 19400,0,5
 19405,0,5
 19410,0,5
 19415,0,4
 19420,0,3
 19425,0,2
 19430,0,1
 19435,0,2
 19440,0,2
 19445,0,2
 19450,0,2
 19455,0,2
 19460,0,2
 19465,0,2
 19470,0,2
 19475,0,3
 19480,0,3
 19485,0,3
 19490,0,3
 19495,0,4
 19500,0,3
 19505,0,4
 19510,0,4
 19515,0,4
 19520,0,4
 19525,0,5
 19530,0,5
 19535,0,5
 19540,0,4
 19545,0,7
 19550,0,7
 19555,0,7
 19560,0,7
 19565,0,7
 19570,0,7
 19575,0,7
 19580,0,7
 19585,0,7
 19590,0,7
 19595,0,7
 19600,0,9
 19605,0,10
 19610,0,9
 19615,0,9
 19620,0,10
 19625,0,10
 19630,0,9
 19635,0,9
 19640,0,9
 19645,0,9
 19650,0,6
 19655,0,6
 19660,0,6
 19665,0,6
 19670,0,6
 19675,0,6
 19680,0,5
 19685,0,5
 19690,0,5
 19695,0,5
 19700,0,5
 19705,0,4
 19710,0,3
 19715,0,3
 19720,0,2
 19725,0,1
 19730,0,1
 19735,0,1
 19740,0,1
 19745,0,1
 19750,0,1
 19755,0,2
 19760,0,2
 19765,0,2
 19770,0,2
 19775,0,2
 19780,0,2
 19785,0,2
 19790,0,2
 19795,0,2
 19800,0,2
 19805,0,1
 19810,0,1
 19815,0,1
 19820,0,1
 19825,0,1
 19830,0,1
 19835,0,1
 19840,0,1
 19845,0,1
 19850,0,1
 19855,0,0
 19860,0,0
 19865,0,0
 19870,0,1
 19875,0,2
 19880,0,2
 19885,0,5
 19890,0,5
 19895,0,5
 19900,0,5
 19905,0,6
 19910,0,6
 19915,0,7
 19920,0,7
 19925,0,7
 19930,0,7
 19935,0,7
 19940,0,7
 19945,0,7
 19950,0,8
 19955,0,8
 19960,0,10
 19965,0,11
 19970,0,10
 19975,0,10
 19980,0,10
 19985,0,10
 19990,0,8
 19995,0,8
 20000,0,8
 20005,0,8
 20010,0,7
 20015,0,8
 20020,0,7
 20025,0,7
 20030,0,7
 20035,0,7
 20040,0,7
 20045,0,7
 20050,0,7
 20055,0,6
 20060,0,6
 20065,0,4
 20070,0,4
 20075,0,4
 20080,0,4
 20085,0,3
 20090,0,3
 20095,0,3
 20100,0,4
 20105,0,3
 20110,0,4
 20115,0,5
 20120,0,4
 20125,0,4
 20130,0,4
 20135,0,4
 20140,0,6
 20145,0,7
 20150,0,7
 20155,0,8
 20160,0,8
 20165,0,7
 20170,0,8
 20175,0,8
 20180,0,8
 20185,0,8
 20190,0,8
 20195,0,8
 20200,0,8
 20205,0,7
 20210,0,7
 20215,0,5
 20220,0,6
 20225,0,6
 20230,0,6
 20235,0,6
 20240,0,6
 20245,0,4
 20250,0,3
 20255,0,3
 20260,0,3
 20265,0,3
 20270,0,3
 20275,0,2
 20280,0,2
 20285,0,2
 20290,0,2
 20295,0,2
 20300,0,2
 20305,0,2
 20310,0,2
 20315,0,2
 20320,0,2
 20325,0,2
 20330,0,2
 20335,0,2
 20340,0,2
 20345,0,2
 20350,0,2
 20355,0,2
 20360,0,1
 20365,0,1
 20370,0,2
 20375,0,2
 20380,0,2
 20385,0,2
 20390,0,2
 20395,0,2
 20400,0,2
 20405,0,2
 20410,0,2
 20415,0,2
 20420,0,3
 20425,0,3
 20430,0,4
 20435,0,4
 20440,0,5
 20445,0,5
 20450,0,5
 20455,0,5
 20460,0,7
 20465,0,7
 20470,0,7
 20475,0,6
 20480,0,6
 20485,0,6
 20490,0,6
 20495,0,6
 20500,0,6
 20505,0,6
 20510,0,6
 20515,0,6
 20520,0,6
 20525,0,6
 20530,0,4
 20535,0,4
 20540,0,4
 20545,0,3
 20550,0,4
 20555,0,4
 20560,0,3
 20565,0,3
 20570,0,3
 20575,0,3
 20580,0,4
 20585,0,6
 20590,0,6
 20595,0,6
 20600,0,6
 20605,0,6
 20610,0,6
 20615,0,6
 20620,0,6
 20625,0,6
 20630,0,6
 20635,0,6
 20640,0,6
 20645,0,6
 20650,0,6
 20655,0,6
 20660,0,5
 20665,0,5
 20670,0,5
 20675,0,5
 20680,0,4
 20685,0,3
 20690,0,3
 20695,0,4
 20700,0,5
 20705,0,6
 20710,0,7
 20715,0,8
 20720,0,8
 20725,0,7
 20730,0,7
 20735,0,7
 20740,0,7
 20745,0,8
 20750,0,8
 20755,0,8
 20760,0,9
 20765,0,9
 20770,0,9
 20775,0,9
 20780,0,9
 20785,0,9
 20790,0,9
 20795,0,7
 20800,0,7
 20805,0,7
 20810,0,8
 20815,0,7
 20820,0,6
 20825,0,6
 20830,0,6
 20835,0,6
 20840,0,7
 20845,0,6
 20850,0,6
 20855,0,6
 20860,0,6
 20865,0,5
 20870,0,5
 20875,0,5
 20880,0,5
 20885,0,5
 20890,0,5
 20895,0,5
 20900,0,5
 20905,0,3
 20910,0,3
 20915,0,1
 20920,0,2
 20925,0,2
 20930,0,2
 20935,0,2
 20940,0,2
 20945,0,1
 20950,0,1
 20955,0,1
 20960,0,1
 20965,0,1
 20970,0,2
 20975,0,2
 20980,0,4
 20985,0,4
 20990,0,5
 20995,0,6
 21000,0,7
 21005,0,7
 21010,0,8
 21015,0,8
 21020,0,8
 21025,0,7
 21030,0,7
 21035,0,7
 21040,0,7
 21045,0,7
 21050,0,7
 21055,0,7
 21060,0,8
 21065,0,9
 21070,0,9
 21075,0,9
 21080,0,8
 21085,0,6
 21090,0,5
 21095,0,4
 21100,0,5
 21105,0,6
 21110,0,5
 21115,0,5
 21120,0,5
 21125,0,5
 21130,0,5
 21135,0,5
 21140,0,5
 21145,0,5
 21150,0,5
 21155,0,5
 21160,0,5
 21165,0,4
 21170,0,4
 21175,0,4
 21180,0,4
 21185,0,4
 21190,0,4
 21195,0,4
 21200,0,3
 21205,0,3
 21210,0,3
 21215,0,3
 21220,0,4
 21225,0,4
 21230,0,4
 21235,0,5
 21240,0,6
 21245,0,6
 21250,0,6
 21255,0,6
 21260,0,6
 21265,0,6
 21270,0,5
 21275,0,5
 21280,0,5
 21285,0,5
 21290,0,6
 21295,0,6
 21300,0,6
 21305,0,7
 21310,0,7
 21315,0,5
 21320,0,4
 21325,0,4
 21330,0,5
 21335,0,7
 21340,0,6
 21345,0,5
 21350,0,5
 21355,0,5
 21360,0,5
 21365,0,6
 21370,0,6
 21375,0,6
 21380,0,6
 21385,0,6
 21390,0,6
 21395,0,5
 21400,0,5
 21405,0,5
 21410,0,5
 21415,0,5
 21420,0,5
 21425,0,5
 21430,0,6
 21435,0,5
 21440,0,4
 21445,0,4
 21450,0,4
 21455,0,5
 21460,0,5
 21465,0,6
 21470,0,5
 21475,0,6
 21480,0,7
 21485,0,7
 21490,0,9
 21495,0,9
 21500,0,10
 21505,0,11
 21510,0,10
 21515,0,11
 21520,0,11
 21525,0,11
 21530,0,11
 21535,0,10
 21540,0,10
 21545,0,11
 21550,0,11
 21555,0,11
 21560,0,10
 21565,0,10
 21570,0,10
 21575,0,9
 21580,0,9
 21585,0,8
 21590,0,6
 21595,0,6
 21600,0,6
 21605,0,4
 21610,0,6
 21615,0,6
 21620,0,5
 21625,0,5
 21630,0,5
 21635,0,5
 21640,0,5
 21645,0,3
 21650,0,3
 21655,0,3
 21660,0,3
 21665,0,3
 21670,0,3
 21675,0,3
 21680,0,3
 21685,0,4
 21690,0,4
 21695,0,4
 21700,0,3
 21705,0,3
 21710,0,2
 21715,0,1
 21720,0,1
 21725,0,1
 21730,0,1
 21735,0,1
 21740,0,1
 21745,0,1
 21750,0,1
 21755,0,1
 21760,0,2
 21765,0,2
 21770,0,2
 21775,0,3
 21780,0,3
 21785,0,4
 21790,0,3
 21795,0,6
 21800,0,6
 21805,0,7
 21810,0,7
 21815,0,8
 21820,0,8
 21825,0,8
 21830,0,8
 21835,0,9
 21840,0,9
 21845,0,9
 21850,0,9
 21855,0,9
 21860,0,9
 21865,0,8
 21870,0,8
 21875,0,8
 21880,0,7
 21885,0,7
 21890,0,6
 21895,0,5
 21900,0,4
 21905,0,4
 21910,0,3
 21915,0,3
 21920,0,3
 21925,0,3
 21930,0,3
 21935,0,3
 21940,0,2
 21945,0,2
 21950,0,2
 21955,0,2
 21960,0,2
 21965,0,2
 21970,0,2
 21975,0,2
 21980,0,2
 21985,0,2
 21990,0,3
 21995,0,3
 22000,0,2
 22005,0,2
 22010,0,2
 22015,0,2
 22020,0,3
 22025,0,3
 22030,0,3
 22035,0,3
 22040,0,3
 22045,0,3
 22050,0,3
 22055,0,3
 22060,0,3
 22065,0,3
 22070,0,4
 22075,0,5
 22080,0,6
 22085,0,7
 22090,0,7
 22095,0,7
 22100,0,7
 22105,0,7
 22110,0,7
 22115,0,7
 22120,0,7
 22125,0,7
 22130,0,7
 22135,0,6
 22140,0,6
 22145,0,6
 22150,0,6
 22155,0,7
 22160,0,7
 22165,0,7
 22170,0,8
 22175,0,7
 22180,0,6
 22185,0,6
 22190,0,5
 22195,0,4
 22200,0,4
 22205,0,5
 22210,0,7
 22215,0,7
 22220,0,6
 22225,0,8
 22230,0,8
 22235,0,8
 22240,0,8
 22245,0,9
 22250,0,9
 22255,0,8
 22260,0,10
 22265,0,11
 22270,0,10
 22275,0,10
 22280,0,10
 22285,0,9
 22290,0,9
 22295,0,9
 22300,0,9
 22305,0,9
 22310,0,8
 22315,0,6
 22320,0,6
 22325,0,5
 22330,0,4
 22335,0,4
 22340,0,4
 22345,0,3
 22350,0,3
 22355,0,3
 22360,0,2
 22365,0,1
 22370,0,0
 22375,0,1
 22380,0,2
 22385,0,2
 22390,0,2
 22395,0,4
 22400,0,5
 22405,0,5
 22410,0,5
 22415,0,6
 22420,0,8
 22425,0,8
 22430,0,9
 22435,0,9
 22440,0,9
 22445,0,10
 22450,0,10
 22455,0,10
 22460,0,10
 22465,0,10
 22470,0,10
 22475,0,10
 22480,0,9
 22485,0,9
 22490,0,9
 22495,0,9
 22500,0,7
 22505,0,6
 22510,0,6
 22515,0,6
 22520,0,5
 22525,0,3
 22530,0,2
 22535,0,2
 22540,0,2
 22545,0,2
 22550,0,2
 22555,0,2
 22560,0,3
 22565,0,3
 22570,0,3
 22575,0,3
 22580,0,3
 22585,0,4
 22590,0,3
 22595,0,3
 22600,0,3
 22605,0,3
 22610,0,4
 22615,0,5
 22620,0,6
 22625,0,6
 22630,0,7
 22635,0,7
 22640,0,7
 22645,0,8
 22650,0,9
 22655,0,10
 22660,0,10
 22665,0,9
 22670,0,9
 22675,0,9
 22680,0,9
 22685,0,9
 22690,0,8
 22695,0,8
 22700,0,8
 22705,0,8
 22710,0,8
 22715,0,6
 22720,0,6
 22725,0,5
 22730,0,6
 22735,0,5
 22740,0,5
 22745,0,6
 22750,0,5
 22755,0,2
 22760,0,2
 22765,0,2
 22770,0,3
 22775,0,4
 22780,0,5
 22785,0,6
 22790,0,8
 22795,0,9
 22800,0,9
 22805,0,9
 22810,0,9
 22815,0,9
 22820,0,9
 22825,0,9
 22830,0,9
 22835,0,9
 22840,0,9
 22845,0,9
 22850,0,8
 22855,0,9
 22860,0,9
 22865,0,9
 22870,0,9
 22875,0,8
 22880,0,7
 22885,0,7
 22890,0,6
 22895,0,3
 22900,0,3
 22905,0,3
 22910,0,3
 22915,0,3
 22920,0,3
 22925,0,4
 22930,0,4
 22935,0,5
 22940,0,5
 22945,0,6
 22950,0,6
 22955,0,6
 22960,0,5
 22965,0,5
 22970,0,5
 22975,0,5
 22980,0,5
 22985,0,5
 22990,0,5
 22995,0,4
 23000,0,4
 23005,0,4
 23010,0,4
 23015,0,4
 23020,0,4
 23025,0,6
 23030,0,5
 23035,0,4
 23040,0,3
 23045,0,2
 23050,0,3
 23055,0,3
 23060,0,3
 23065,0,3
 23070,0,3
 23075,0,3
 23080,0,3
 23085,0,3
 23090,0,3
 23095,0,3
 23100,0,4
 23105,0,4
 23110,0,5
 23115,0,6
 23120,0,6
 23125,0,5
 23130,0,4
 23135,0,8
 23140,0,8
 23145,0,8
 23150,0,7
 23155,0,7
 23160,0,7
 23165,0,7
 23170,0,7
 23175,0,7
 23180,0,7
 23185,0,7
 23190,0,7
 23195,0,7
 23200,0,7
 23205,0,6
 23210,0,6
 23215,0,4
 23220,0,5
 23225,0,5
 23230,0,5
 23235,0,2
 23240,0,3
 23245,0,5
 23250,0,5
 23255,0,6
 23260,0,6
 23265,0,6
 23270,0,8
 23275,0,8
 23280,0,8
 23285,0,8
 23290,0,8
 23295,0,8
 23300,0,8
 23305,0,8
 23310,0,8
 23315,0,8
 23320,0,7
 23325,0,7
 23330,0,7
 23335,0,7
 23340,0,7
 23345,0,6
 23350,0,3
 23355,0,4
 23360,0,3
 23365,0,3
 23370,0,3
 23375,0,2
 23380,0,2
 23385,0,2
 23390,0,2
 23395,0,2
 23400,0,3
 23405,0,3
 23410,0,6
 23415,0,6
 23420,0,6
 23425,0,6
 23430,0,6
 23435,0,7
 23440,0,7
 23445,0,8
 23450,0,8
 23455,0,9
 23460,0,8
 23465,0,8
 23470,0,8
 23475,0,8
 23480,0,8
 23485,0,7
 23490,0,7
 23495,0,7
 23500,0,7
 23505,0,6
 23510,0,5
 23515,0,4
 23520,0,5
 23525,0,5
 23530,0,5
 23535,0,4
 23540,0,4
 23545,0,4
 23550,0,4
 23555,0,4
 23560,0,3
 23565,0,3
 23570,0,3
 23575,0,3
 23580,0,3
 23585,0,3
 23590,0,3
 23595,0,3
 23600,0,4
 23605,0,4
 23610,0,4
 23615,0,4
 23620,0,4
 23625,0,2
 23630,0,2
 23635,0,3
 23640,0,4
 23645,0,5
 23650,0,5
 23655,0,5
 23660,0,6
 23665,0,8
 23670,0,9
 23675,0,9
 23680,0,9
 23685,0,9
 23690,0,9
 23695,0,9
 23700,0,9
 23705,0,8
 23710,0,8
 23715,0,8
 23720,0,8
 23725,0,8
 23730,0,10
 23735,0,10
 23740,0,9
 23745,0,8
 23750,0,8
 23755,0,9
 23760,0,9
 23765,0,9
 23770,0,7
 23775,0,6
 23780,0,6
 23785,0,6
 23790,0,6
 23795,0,6
 23800,0,6
 23805,0,6
 23810,0,6
 23815,0,6
 23820,0,6
 23825,0,6
 23830,0,6
 23835,0,4
 23840,0,5
 23845,0,6
 23850,0,5
 23855,0,5
 23860,0,3
 23865,0,3
 23870,0,2
 23875,0,2
 23880,0,2
 23885,0,2
 23890,0,2
 23895,0,2
 23900,0,2
 23905,0,2
 23910,0,3
 23915,0,3
 23920,0,3
 23925,0,3
 23930,0,3
 23935,0,3
 23940,0,3
 23945,0,2
 23950,0,5
 23955,0,5
 23960,0,5
 23965,0,6
 23970,0,9
 23975,0,9
 23980,0,9
 23985,0,9
 23990,0,9
 23995,0,9
 24000,0,9
 24005,0,9
 24010,0,10
 24015,0,11
 24020,0,12
 24025,0,13
 24030,0,13
 24035,0,13
 24040,0,13
 24045,0,13
 24050,0,11
 24055,0,10
 24060,0,9
 24065,0,9
 24070,0,6
 24075,0,5
 24080,0,5
 24085,0,5
 24090,0,5
 24095,0,5
 24100,0,5
 24105,0,5
 24110,0,5
 24115,0,4
 24120,0,2
 24125,0,0
 24130,0,2
 24135,0,4
 24140,0,4
 24145,0,4
 24150,0,5
 24155,0,5
 24160,0,5
 24165,0,5
 24170,0,5
 24175,0,7
 24180,0,7
 24185,0,7
 24190,0,7
 24195,0,7
 24200,0,7
 24205,0,7
 24210,0,7
 24215,0,7
 24220,0,8
 24225,0,8
 24230,0,7
 24235,0,6
 24240,0,5
 24245,0,4
 24250,0,4
 24255,0,3
 24260,0,3
 24265,0,3
 24270,0,3
 24275,0,1
 24280,0,1
 24285,0,1
 24290,0,1
 24295,0,1
 24300,0,1
 24305,0,1
 24310,0,2
 24315,0,2
 24320,0,2
 24325,0,1
 24330,0,1
 24335,0,2
 24340,0,4
 24345,0,4
 24350,0,4
 24355,0,6
 24360,0,6
 24365,0,7
 24370,0,7
 24375,0,8
 24380,0,8
 24385,0,9
 24390,0,10
 24395,0,10
 24400,0,11
 24405,0,11
 24410,0,11
 24415,0,11
 24420,0,12
 24425,0,12
 24430,0,12
 24435,0,11
 24440,0,11
 24445,0,9
 24450,0,9
 24455,0,9
 24460,0,8
 24465,0,7
 24470,0,6
 24475,0,6
 24480,0,5
 24485,0,5
 24490,0,6
 24495,0,4
 24500,0,3
 24505,0,4
 24510,0,4
 24515,0,3
 24520,0,2
 24525,0,2
 24530,0,4
 24535,0,4
 24540,0,5
 24545,0,5
 24550,0,5
 24555,0,5
 24560,0,5
 24565,0,5
 24570,0,6
 24575,0,6
 24580,0,6
 24585,0,6
 24590,0,6
 24595,0,6
 24600,0,5
 24605,0,6
 24610,0,6
 24615,0,7
 24620,0,7
 24625,0,7
 24630,0,7
 24635,0,5
 24640,0,5
 24645,0,4
 24650,0,4
 24655,0,4
 24660,0,4
 24665,0,4
 24670,0,4
 24675,0,3
 24680,0,3
 24685,0,5
 24690,0,5
 24695,0,5
 24700,0,7
 24705,0,7
 24710,0,6
 24715,0,5
 24720,0,4
 24725,0,4
 24730,0,4
 24735,0,4
 24740,0,5
 24745,0,6
 24750,0,7
 24755,0,7
 24760,0,7
 24765,0,7
 24770,0,7
 24775,0,7
 24780,0,7
 24785,0,7
 24790,0,7
 24795,0,6
 24800,0,5
 24805,0,4
 24810,0,4
 24815,0,6
 24820,0,7
 24825,0,7
 24830,0,7
 24835,0,7
 24840,0,6
 24845,0,6
 24850,0,4
 24855,0,4
 24860,0,4
 24865,0,4
 24870,0,4
 24875,0,4
 24880,0,4
 24885,0,4
 24890,0,4
 24895,0,4
 24900,0,4
 24905,0,4
 24910,0,4
 24915,0,4
 24920,0,3
 24925,0,1
 24930,0,1
 24935,0,1
 24940,0,1
 24945,0,1
 24950,0,1
 24955,0,1
 24960,0,1
 24965,0,1
 24970,0,1
 24975,0,1
 24980,0,1
 24985,0,2
 24990,0,1
 24995,0,1
 25000,0,1
 25005,0,1
 25010,0,1
 25015,0,1
 25020,0,1
 25025,0,1
 25030,0,1
 25035,0,1
 25040,0,1
 25045,0,1
 25050,0,1
 25055,0,2
 25060,0,2
 25065,0,4
 25070,0,4
 25075,0,4
 25080,0,4
 25085,0,5
 25090,0,7
 25095,0,7
 25100,0,8
 25105,0,8
 25110,0,9
 25115,0,9
 25120,0,9
 25125,0,9
 25130,0,9
 25135,0,9
 25140,0,10
 25145,0,11
 25150,0,11
 25155,0,11
 25160,0,10
 25165,0,10
 25170,0,10
 25175,0,8
 25180,0,8
 25185,0,8
 25190,0,6
 25195,0,4
 25200,0,4
 25205,0,3
 25210,0,3
 25215,0,2
 25220,0,3
 25225,0,3
 25230,0,4
 25235,0,4
 25240,0,4
 25245,0,2
 25250,0,2
 25255,0,3
 25260,0,3
 25265,0,3
 25270,0,3
 25275,0,3
 25280,0,3
 25285,0,3
 25290,0,4
 25295,0,4
 25300,0,4
 25305,0,4
 25310,0,4
 25315,0,4
 25320,0,5
 25325,0,5
 25330,0,6
 25335,0,5
 25340,0,5
 25345,0,7
 25350,0,7
 25355,0,7
 25360,0,6
 25365,0,7
 25370,0,7
 25375,0,9
 25380,0,9
 25385,0,9
 25390,0,9
 25395,0,8
 25400,0,8
 25405,0,8
 25410,0,9
 25415,0,9
 25420,0,10
 25425,0,8
 25430,0,7
 25435,0,7
 25440,0,7
 25445,0,7
 25450,0,5
 25455,0,5
 25460,0,5
 25465,0,5
 25470,0,4
 25475,0,4
 25480,0,2
 25485,0,3
 25490,0,3
 25495,0,3
 25500,0,3
 25505,0,3
 25510,0,3
 25515,0,2
 25520,0,2
 25525,0,1
 25530,0,2
 25535,0,2
 25540,0,3
 25545,0,3
 25550,0,3
 25555,0,3
 25560,0,3
 25565,0,3
 25570,0,3
 25575,0,3
 25580,0,3
 25585,0,3
 25590,0,2
 25595,0,2
 25600,0,2
 25605,0,2
 25610,0,2
 25615,0,2
 25620,0,2
 25625,0,2
 25630,0,2
 25635,0,1
 25640,0,0
 25645,0,0
 25650,0,0
 25655,0,0
 25660,0,1
 25665,0,2
 25670,0,2
 25675,0,2
 25680,0,2
 25685,0,2
 25690,0,2
 25695,0,4
 25700,0,4
 25705,0,4
 25710,0,4
 25715,0,4
 25720,0,5
 25725,0,6
 25730,0,6
 25735,0,7
 25740,0,8
 25745,0,8
 25750,0,8
 25755,0,8
 25760,0,8
 25765,0,7
 25770,0,7
 25775,0,7
 25780,0,8
 25785,0,8
 25790,0,8
 25795,0,8
 25800,0,6
 25805,0,6
 25810,0,6
 25815,0,6
 25820,0,5
 25825,0,7
 25830,0,7
 25835,0,8
 25840,0,7
 25845,0,6
 25850,0,6
 25855,0,6
 25860,0,6
 25865,0,6
 25870,0,6
 25875,0,5
 25880,0,5
 25885,0,5
 25890,0,4
 25895,0,4
 25900,0,4
 25905,0,4
 25910,0,5
 25915,0,5
 25920,0,5
 25925,0,5
 25930,0,3
 25935,0,4
 25940,0,5
 25945,0,5
 25950,0,5
 25955,0,5
 25960,0,5
 25965,0,5
 25970,0,5
 25975,0,5
 25980,0,5
 25985,0,5
 25990,0,5
 25995,0,5
 26000,0,5
 26005,0,6
 26010,0,6
 26015,0,5
 26020,0,5
 26025,0,5
 26030,0,5
 26035,0,6
 26040,0,6
 26045,0,4
 26050,0,6
 26055,0,6
 26060,0,6
 26065,0,7
 26070,0,7
 26075,0,7
 26080,0,7
 26085,0,7
 26090,0,7
 26095,0,7
 26100,0,7
 26105,0,7
 26110,0,6
 26115,0,6
 26120,0,6
 26125,0,6
 26130,0,6
 26135,0,6
 26140,0,5
 26145,0,4
 26150,0,2
 26155,0,1
 26160,0,2
 26165,0,3
 26170,0,3
 26175,0,4
 26180,0,4
 26185,0,4
 26190,0,4
 26195,0,4
 26200,0,5
 26205,0,5
 26210,0,5
 26215,0,5
 26220,0,5
 26225,0,5
 26230,0,5
 26235,0,5
 26240,0,5
 26245,0,5
 26250,0,5
 26255,0,5
 26260,0,5
 26265,0,4
 26270,0,4
 26275,0,2
 26280,0,2
