Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Prio Packet Dropped due to Faulty Node, Low Prio Packet Dropped due to Faulty Node 
57740,71587,23837,34432,19799,47750,2311,1070,1241
57745,71595,23838,34435,19800,47755,2312,1070,1242
57750,71598,23838,34436,19800,47760,2312,1070,1242
57755,71604,23840,34440,19802,47763,2312,1070,1242
57760,71613,23842,34449,19804,47771,2312,1070,1242
57765,71618,23843,34452,19805,47775,2312,1070,1242
57770,71626,23844,34456,19805,47778,2313,1070,1243
57775,71629,23845,34457,19806,47784,2313,1070,1243
57780,71635,23846,34458,19806,47788,2313,1070,1243
57785,71644,23848,34461,19807,47796,2313,1070,1243
57790,71649,23849,34463,19807,47799,2313,1070,1243
57795,71657,23851,34467,19808,47804,2314,1071,1243
57800,71660,23852,34470,19809,47808,2314,1071,1243
57805,71666,23853,34471,19809,47812,2314,1071,1243
57810,71675,23855,34474,19811,47820,2314,1071,1243
57815,71680,23856,34478,19812,47823,2314,1071,1243
57820,71688,23858,34481,19814,47828,2315,1072,1243
57825,71691,23858,34483,19814,47832,2315,1072,1243
57830,71697,23861,34485,19817,47836,2315,1072,1243
57835,71706,23864,34489,19819,47841,2315,1072,1243
57840,71711,23866,34490,19820,47844,2315,1072,1243
57845,71719,23869,34494,19823,47848,2316,1072,1244
57850,71722,23871,34497,19825,47849,2316,1072,1244
57855,71728,23874,34498,19827,47854,2316,1072,1244
57860,71737,23877,34501,19829,47859,2316,1072,1244
57865,71742,23880,34504,19831,47860,2316,1072,1244
57870,71750,23884,34506,19834,47865,2317,1072,1245
57875,71753,23885,34507,19835,47867,2317,1072,1245
57880,71759,23887,34508,19836,47871,2317,1072,1245
57885,71768,23891,34513,19840,47875,2317,1072,1245
57890,71773,23895,34516,19843,47876,2317,1072,1245
57895,71781,23898,34519,19845,47881,2318,1073,1245
57900,71784,23900,34522,19847,47882,2318,1073,1245
57905,71790,23902,34524,19848,47888,2318,1073,1245
57910,71799,23902,34529,19848,47896,2318,1073,1245
57915,71804,23903,34530,19848,47900,2318,1073,1245
57920,71812,23905,34532,19849,47905,2319,1073,1246
57925,71815,23906,34533,19850,47908,2319,1073,1246
57930,71821,23908,34537,19851,47912,2319,1073,1246
57935,71830,23909,34541,19852,47920,2319,1073,1246
57940,71835,23910,34542,19853,47925,2319,1073,1246
57945,71843,23911,34549,19853,47929,2320,1074,1246
57950,71846,23912,34550,19854,47934,2320,1074,1246
57955,71852,23913,34551,19854,47939,2320,1074,1246
57960,71861,23913,34555,19854,47948,2320,1074,1246
57965,71866,23914,34558,19855,47951,2320,1074,1246
57970,71874,23916,34562,19857,47957,2321,1074,1247
57975,71877,23916,34564,19857,47961,2321,1074,1247
57980,71883,23918,34568,19859,47964,2321,1074,1247
57985,71892,23920,34572,19861,47972,2321,1074,1247
57990,71897,23922,34574,19862,47974,2321,1074,1247
57995,71905,23924,34579,19864,47979,2322,1075,1247
58000,71908,23924,34580,19864,47984,2322,1075,1247
58005,71914,23925,34583,19865,47988,2322,1075,1247
58010,71923,23927,34586,19866,47996,2322,1075,1247
58015,71928,23929,34590,19867,47998,2322,1075,1247
58020,71936,23931,34594,19869,48003,2323,1075,1248
58025,71939,23932,34594,19870,48007,2323,1075,1248
58030,71945,23933,34596,19870,48011,2323,1075,1248
58035,71954,23936,34602,19872,48016,2323,1075,1248
58040,71959,23938,34603,19874,48021,2323,1075,1248
58045,71967,23939,34608,19875,48025,2324,1076,1248
58050,71970,23940,34610,19876,48029,2324,1076,1248
58055,71976,23943,34614,19878,48033,2324,1076,1248
58060,71985,23944,34620,19879,48041,2324,1076,1248
58065,71990,23944,34621,19879,48046,2324,1076,1248
58070,71998,23945,34623,19879,48050,2325,1076,1249
58075,72001,23946,34624,19880,48054,2325,1076,1249
58080,72007,23948,34626,19881,48059,2325,1076,1249
58085,72016,23950,34630,19882,48065,2325,1076,1249
58090,72021,23952,34632,19884,48068,2325,1076,1249
58095,72029,23954,34634,19885,48073,2326,1077,1249
58100,72032,23954,34635,19885,48076,2326,1077,1249
58105,72038,23957,34638,19888,48081,2326,1077,1249
58110,72047,23960,34643,19890,48086,2326,1077,1249
58115,72052,23961,34644,19891,48091,2326,1077,1249
58120,72060,23962,34647,19891,48095,2327,1077,1250
58125,72063,23962,34649,19891,48099,2327,1077,1250
58130,72069,23965,34650,19894,48104,2327,1077,1250
58135,72078,23967,34653,19895,48110,2327,1077,1250
58140,72083,23969,34658,19897,48112,2327,1077,1250
58145,72091,23972,34663,19900,48116,2328,1078,1250
58150,72094,23972,34664,19900,48120,2328,1078,1250
58155,72100,23975,34667,19902,48125,2328,1078,1250
58160,72109,23978,34671,19905,48131,2328,1078,1250
58165,72114,23979,34672,19905,48134,2328,1078,1250
58170,72122,23981,34677,19906,48137,2329,1079,1250
58175,72125,23982,34679,19907,48141,2329,1079,1250
58180,72131,23984,34682,19909,48147,2329,1079,1250
58185,72140,23984,34685,19909,48156,2329,1079,1250
58190,72145,23985,34687,19909,48160,2329,1079,1250
58195,72153,23986,34689,19909,48165,2330,1080,1250
58200,72156,23986,34692,19909,48169,2330,1080,1250
58205,72162,23987,34695,19909,48175,2330,1080,1250
58210,72171,23987,34698,19909,48184,2330,1080,1250
58215,72176,23988,34702,19910,48188,2330,1080,1250
58220,72184,23989,34707,19910,48192,2331,1080,1251
58225,72187,23989,34708,19910,48198,2331,1080,1251
58230,72193,23990,34711,19911,48203,2331,1080,1251
58235,72202,23990,34715,19911,48212,2331,1080,1251
58240,72207,23991,34719,19912,48216,2331,1080,1251
58245,72215,23992,34722,19913,48221,2332,1080,1252
58250,72218,23992,34723,19913,48226,2332,1080,1252
58255,72224,23994,34726,19914,48229,2332,1080,1252
58260,72233,23995,34729,19915,48237,2332,1080,1252
58265,72238,23997,34732,19917,48241,2332,1080,1252
58270,72246,23998,34736,19918,48245,2333,1080,1253
58275,72249,23999,34737,19919,48249,2333,1080,1253
58280,72255,24000,34741,19920,48254,2333,1080,1253
58285,72264,24003,34746,19922,48261,2333,1080,1253
58290,72269,24006,34749,19924,48262,2333,1080,1253
58295,72277,24008,34752,19925,48266,2334,1081,1253
58300,72280,24009,34755,19926,48268,2334,1081,1253
58305,72286,24014,34757,19931,48272,2334,1081,1253
58310,72295,24016,34761,19932,48276,2334,1081,1253
58315,72300,24021,34765,19937,48277,2334,1081,1253
58320,72308,24024,34770,19940,48280,2335,1082,1253
58325,72311,24027,34773,19943,48283,2335,1082,1253
58330,72317,24031,34778,19946,48285,2335,1082,1253
58335,72326,24033,34782,19948,48292,2335,1082,1253
58340,72331,24037,34785,19951,48293,2335,1082,1253
58345,72339,24039,34788,19952,48297,2336,1083,1253
58350,72342,24041,34788,19954,48301,2336,1083,1253
58355,72348,24043,34792,19956,48304,2336,1083,1253
58360,72357,24045,34794,19957,48311,2336,1083,1253
58365,72362,24048,34795,19959,48314,2336,1083,1253
58370,72370,24049,34799,19960,48318,2337,1084,1253
58375,72373,24051,34802,19962,48321,2337,1084,1253
58380,72379,24054,34807,19965,48324,2337,1084,1253
58385,72388,24056,34812,19966,48332,2337,1084,1253
58390,72393,24058,34815,19968,48335,2337,1084,1253
58395,72401,24060,34818,19969,48339,2338,1085,1253
58400,72404,24060,34819,19969,48344,2338,1085,1253
58405,72410,24061,34823,19970,48349,2338,1085,1253
58410,72419,24062,34827,19971,48357,2338,1085,1253
58415,72424,24064,34831,19973,48360,2338,1085,1253
58420,72432,24065,34834,19974,48365,2339,1086,1253
58425,72435,24065,34835,19974,48369,2339,1086,1253
58430,72441,24068,34837,19977,48373,2339,1086,1253
58435,72450,24069,34841,19978,48380,2339,1086,1253
58440,72455,24071,34843,19980,48383,2339,1086,1253
58445,72463,24074,34849,19982,48385,2340,1087,1253
58450,72466,24075,34851,19983,48390,2340,1087,1253
58455,72472,24078,34855,19986,48394,2340,1087,1253
58460,72481,24078,34861,19986,48402,2340,1087,1253
58465,72486,24079,34865,19987,48406,2340,1087,1253
58470,72494,24080,34867,19987,48412,2341,1087,1254
58475,72497,24080,34869,19987,48416,2341,1087,1254
58480,72503,24081,34872,19987,48422,2341,1087,1254
58485,72512,24081,34876,19987,48430,2341,1087,1254
58490,72517,24083,34879,19989,48433,2341,1087,1254
58495,72525,24084,34886,19990,48439,2342,1088,1254
58500,72528,24084,34887,19990,48444,2342,1088,1254
58505,72534,24085,34891,19991,48449,2342,1088,1254
58510,72543,24085,34895,19991,48458,2342,1088,1254
58515,72548,24086,34897,19992,48462,2342,1088,1254
58520,72556,24087,34902,19993,48467,2343,1088,1255
58525,72559,24087,34903,19993,48471,2343,1088,1255
58530,72565,24088,34906,19993,48477,2343,1088,1255
58535,72574,24088,34910,19993,48485,2343,1088,1255
58540,72579,24089,34911,19994,48490,2343,1088,1255
58545,72587,24090,34914,19994,48495,2344,1089,1255
58550,72590,24090,34915,19994,48499,2344,1089,1255
58555,72596,24091,34917,19994,48504,2344,1089,1255
58560,72605,24093,34922,19996,48511,2344,1089,1255
58565,72610,24096,34925,19998,48513,2344,1089,1255
58570,72618,24098,34927,20000,48518,2345,1089,1256
58575,72621,24099,34928,20001,48522,2345,1089,1256
58580,72627,24100,34929,20001,48527,2345,1089,1256
58585,72636,24101,34933,20002,48534,2345,1089,1256
58590,72641,24104,34938,20005,48536,2345,1089,1256
58595,72649,24107,34942,20008,48539,2346,1089,1257
58600,72652,24108,34944,20009,48544,2346,1089,1257
58605,72658,24109,34946,20009,48549,2346,1089,1257
58610,72667,24112,34952,20011,48553,2346,1089,1257
58615,72672,24115,34954,20014,48556,2346,1089,1257
58620,72680,24117,34955,20016,48561,2347,1089,1258
58625,72683,24117,34957,20016,48565,2347,1089,1258
58630,72689,24122,34962,20021,48566,2347,1089,1258
58635,72698,24126,34968,20024,48570,2347,1089,1258
58640,72703,24129,34971,20027,48572,2347,1089,1258
58645,72711,24133,34976,20030,48574,2348,1090,1258
58650,72714,24135,34977,20032,48578,2348,1090,1258
58655,72720,24140,34982,20037,48580,2348,1090,1258
58660,72729,24142,34986,20039,48587,2348,1090,1258
58665,72734,24145,34991,20042,48587,2348,1090,1258
58670,72742,24148,34996,20045,48591,2349,1091,1258
58675,72745,24150,34998,20047,48593,2349,1091,1258
58680,72751,24155,35001,20051,48596,2349,1091,1258
58685,72760,24155,35005,20051,48605,2349,1091,1258
58690,72765,24156,35008,20052,48609,2349,1091,1258
58695,72773,24157,35012,20052,48614,2350,1091,1259
58700,72776,24157,35014,20052,48619,2350,1091,1259
58705,72782,24159,35020,20054,48622,2350,1091,1259
58710,72791,24161,35026,20056,48629,2350,1091,1259
58715,72796,24164,35029,20058,48631,2350,1091,1259
58720,72804,24166,35034,20059,48636,2351,1092,1259
58725,72807,24167,35036,20060,48640,2351,1092,1259
58730,72813,24168,35037,20060,48645,2351,1092,1259
58735,72822,24168,35041,20060,48654,2351,1092,1259
58740,72827,24169,35044,20061,48658,2351,1092,1259
58745,72835,24170,35048,20061,48663,2352,1092,1260
58750,72838,24170,35050,20061,48668,2352,1092,1260
58755,72844,24172,35053,20062,48671,2352,1092,1260
58760,72853,24174,35057,20064,48679,2352,1092,1260
58765,72858,24176,35061,20065,48681,2352,1092,1260
58770,72866,24178,35063,20066,48686,2353,1093,1260
58775,72869,24178,35064,20066,48691,2353,1093,1260
58780,72875,24180,35069,20068,48695,2353,1093,1260
58785,72884,24180,35070,20068,48704,2353,1093,1260
58790,72889,24181,35072,20069,48707,2353,1093,1260
58795,72897,24183,35077,20071,48711,2354,1094,1260
58800,72900,24184,35078,20072,48715,2354,1094,1260
58805,72906,24188,35082,20075,48717,2354,1094,1260
58810,72915,24191,35087,20077,48722,2354,1094,1260
58815,72920,24195,35091,20081,48724,2354,1094,1260
58820,72928,24198,35096,20084,48727,2355,1094,1261
58825,72931,24200,35098,20086,48730,2355,1094,1261
58830,72937,24201,35100,20086,48735,2355,1094,1261
58835,72946,24204,35103,20088,48740,2355,1094,1261
58840,72951,24207,35103,20090,48744,2355,1094,1261
58845,72959,24208,35107,20090,48748,2356,1095,1261
58850,72962,24210,35109,20092,48751,2356,1095,1261
58855,72968,24211,35110,20092,48756,2356,1095,1261
58860,72977,24214,35114,20094,48760,2356,1095,1261
58865,72982,24216,35118,20096,48766,2356,1095,1261
58870,72990,24217,35122,20096,48769,2357,1096,1261
58875,72993,24218,35123,20097,48775,2357,1096,1261
58880,72999,24219,35126,20098,48780,2357,1096,1261
58885,73008,24220,35129,20099,48788,2357,1096,1261
58890,73013,24220,35130,20099,48793,2357,1096,1261
58895,73021,24222,35135,20100,48795,2358,1097,1261
58900,73024,24223,35136,20101,48801,2358,1097,1261
58905,73030,24224,35136,20101,48806,2358,1097,1261
58910,73039,24225,35143,20102,48813,2358,1097,1261
58915,73044,24226,35145,20103,48818,2358,1097,1261
58920,73052,24228,35152,20105,48820,2359,1098,1261
58925,73055,24229,35154,20106,48824,2359,1098,1261
58930,73061,24233,35158,20109,48828,2359,1098,1261
58935,73070,24235,35161,20110,48833,2359,1098,1261
58940,73075,24238,35164,20113,48837,2359,1098,1261
58945,73083,24239,35165,20113,48842,2360,1098,1262
58950,73086,24239,35165,20113,48847,2360,1098,1262
58955,73092,24241,35168,20114,48851,2360,1098,1262
58960,73101,24244,35173,20117,48856,2360,1098,1262
58965,73106,24244,35175,20117,48861,2360,1098,1262
58970,73114,24245,35179,20118,48867,2361,1098,1263
58975,73117,24245,35180,20118,48871,2361,1098,1263
58980,73123,24246,35184,20119,48877,2361,1098,1263
58985,73132,24246,35187,20119,48885,2361,1098,1263
58990,73137,24248,35190,20121,48889,2361,1098,1263
58995,73145,24249,35194,20122,48894,2362,1099,1263
59000,73148,24249,35195,20122,48898,2362,1099,1263
59005,73154,24250,35198,20122,48904,2362,1099,1263
59010,73163,24250,35203,20122,48913,2362,1099,1263
59015,73168,24252,35207,20123,48915,2362,1099,1263
59020,73176,24253,35211,20123,48921,2363,1099,1264
59025,73179,24253,35213,20123,48925,2363,1099,1264
59030,73185,24254,35215,20124,48931,2363,1099,1264
59035,73194,24255,35218,20125,48939,2363,1099,1264
59040,73199,24257,35221,20126,48942,2363,1099,1264
59045,73207,24258,35226,20126,48946,2364,1100,1264
59050,73210,24260,35227,20128,48950,2364,1100,1264
59055,73216,24261,35228,20128,48955,2364,1100,1264
59060,73225,24262,35233,20129,48963,2364,1100,1264
59065,73230,24264,35235,20130,48966,2364,1100,1264
59070,73238,24266,35239,20131,48968,2365,1100,1265
59075,73241,24268,35240,20133,48973,2365,1100,1265
59080,73247,24270,35244,20134,48977,2365,1100,1265
59085,73256,24271,35248,20134,48983,2365,1100,1265
59090,73261,24274,35249,20136,48986,2365,1100,1265
59095,73269,24277,35254,20138,48989,2366,1101,1265
59100,73272,24279,35255,20140,48993,2366,1101,1265
59105,73278,24281,35260,20142,48996,2366,1101,1265
59110,73287,24283,35264,20144,49003,2366,1101,1265
59115,73292,24285,35265,20146,49007,2366,1101,1265
59120,73300,24286,35268,20146,49011,2367,1102,1265
59125,73303,24287,35269,20147,49016,2367,1102,1265
59130,73309,24289,35272,20148,49020,2367,1102,1265
59135,73318,24290,35278,20149,49027,2367,1102,1265
59140,73323,24293,35280,20151,49030,2367,1102,1265
59145,73331,24294,35283,20151,49034,2368,1102,1266
59150,73334,24295,35285,20152,49036,2368,1102,1266
59155,73340,24302,35288,20158,49038,2368,1102,1266
59160,73349,24305,35293,20161,49043,2368,1102,1266
59165,73354,24309,35295,20164,49045,2368,1102,1266
59170,73362,24311,35301,20166,49049,2369,1103,1266
59175,73365,24312,35302,20167,49052,2369,1103,1266
59180,73371,24317,35305,20171,49054,2369,1103,1266
59185,73380,24319,35308,20173,49061,2369,1103,1266
59190,73385,24321,35311,20174,49062,2369,1103,1266
59195,73393,24325,35316,20178,49065,2370,1103,1267
59200,73396,24327,35317,20180,49068,2370,1103,1267
59205,73402,24331,35320,20183,49071,2370,1103,1267
59210,73411,24332,35323,20184,49078,2370,1103,1267
59215,73416,24334,35324,20185,49082,2370,1103,1267
59220,73424,24335,35328,20185,49087,2371,1104,1267
59225,73427,24336,35329,20186,49090,2371,1104,1267
59230,73433,24337,35330,20186,49095,2371,1104,1267
59235,73442,24339,35337,20188,49102,2371,1104,1267
59240,73447,24341,35340,20189,49105,2371,1104,1267
59245,73455,24343,35343,20190,49110,2372,1105,1267
59250,73458,24344,35344,20191,49113,2372,1105,1267
59255,73464,24345,35347,20191,49119,2372,1105,1267
59260,73473,24346,35352,20192,49126,2372,1105,1267
59265,73478,24349,35354,20195,49129,2372,1105,1267
59270,73486,24350,35359,20195,49133,2373,1106,1267
59275,73489,24352,35362,20197,49136,2373,1106,1267
59280,73495,24354,35365,20199,49141,2373,1106,1267
59285,73504,24354,35370,20199,49149,2373,1106,1267
59290,73509,24354,35373,20199,49155,2373,1106,1267
59295,73517,24355,35376,20199,49160,2374,1106,1268
59300,73520,24355,35378,20199,49164,2374,1106,1268
59305,73526,24356,35381,20200,49170,2374,1106,1268
59310,73535,24357,35385,20200,49176,2374,1106,1268
59315,73540,24358,35389,20201,49182,2374,1106,1268
59320,73548,24360,35396,20203,49184,2375,1106,1269
59325,73551,24361,35399,20204,49189,2375,1106,1269
59330,73557,24362,35401,20204,49195,2375,1106,1269
59335,73566,24363,35405,20205,49203,2375,1106,1269
59340,73571,24363,35407,20205,49208,2375,1106,1269
59345,73579,24365,35412,20206,49211,2376,1106,1270
59350,73582,24366,35414,20207,49216,2376,1106,1270
59355,73588,24367,35416,20208,49221,2376,1106,1270
59360,73597,24368,35421,20208,49229,2376,1106,1270
59365,73602,24368,35424,20208,49234,2376,1106,1270
59370,73610,24370,35428,20210,49238,2377,1106,1271
59375,73613,24370,35430,20210,49243,2377,1106,1271
59380,73619,24371,35434,20211,49248,2377,1106,1271
59385,73628,24372,35438,20212,49255,2377,1106,1271
59390,73633,24375,35441,20214,49257,2377,1106,1271
59395,73641,24378,35446,20216,49260,2378,1106,1272
59400,73644,24379,35448,20217,49264,2378,1106,1272
59405,73650,24381,35450,20218,49269,2378,1106,1272
59410,73659,24382,35456,20218,49276,2378,1106,1272
59415,73664,24385,35459,20220,49279,2378,1106,1272
59420,73672,24387,35463,20222,49283,2379,1106,1273
59425,73675,24387,35465,20222,49287,2379,1106,1273
59430,73681,24390,35469,20224,49291,2379,1106,1273
59435,73690,24391,35471,20225,49299,2379,1106,1273
59440,73695,24392,35472,20225,49303,2379,1106,1273
59445,73703,24393,35475,20226,49309,2380,1107,1273
59450,73706,24393,35476,20226,49312,2380,1107,1273
59455,73712,24395,35478,20227,49317,2380,1107,1273
59460,73721,24396,35482,20227,49324,2380,1107,1273
59465,73726,24399,35483,20229,49327,2380,1107,1273
59470,73734,24401,35487,20231,49331,2381,1107,1274
59475,73737,24402,35489,20232,49333,2381,1107,1274
59480,73743,24407,35492,20236,49336,2381,1107,1274
59485,73752,24409,35496,20237,49342,2381,1107,1274
59490,73757,24412,35499,20240,49345,2381,1107,1274
59495,73765,24413,35501,20240,49350,2382,1107,1275
59500,73768,24414,35502,20241,49352,2382,1107,1275
59505,73774,24417,35503,20244,49357,2382,1107,1275
59510,73783,24418,35507,20244,49363,2382,1107,1275
59515,73788,24423,35510,20248,49364,2382,1107,1275
59520,73796,24425,35514,20250,49368,2383,1107,1276
59525,73799,24427,35516,20252,49371,2383,1107,1276
59530,73805,24429,35520,20253,49376,2383,1107,1276
59535,73814,24430,35526,20254,49383,2383,1107,1276
59540,73819,24432,35527,20255,49387,2383,1107,1276
59545,73827,24433,35531,20256,49392,2384,1107,1277
59550,73830,24434,35534,20257,49395,2384,1107,1277
59555,73836,24435,35537,20258,49401,2384,1107,1277
59560,73845,24435,35541,20258,49410,2384,1107,1277
59565,73850,24437,35543,20259,49413,2384,1107,1277
59570,73858,24438,35546,20259,49418,2385,1107,1278
59575,73861,24439,35546,20260,49422,2385,1107,1278
59580,73867,24441,35548,20261,49426,2385,1107,1278
59585,73876,24442,35551,20262,49434,2385,1107,1278
59590,73881,24444,35556,20264,49435,2385,1107,1278
59595,73889,24446,35561,20266,49441,2386,1108,1278
59600,73892,24447,35562,20267,49445,2386,1108,1278
59605,73898,24448,35565,20268,49450,2386,1108,1278
59610,73907,24449,35569,20269,49458,2386,1108,1278
59615,73912,24450,35571,20270,49462,2386,1108,1278
59620,73920,24451,35575,20270,49468,2387,1108,1279
59625,73923,24451,35577,20270,49469,2387,1108,1279
59630,73929,24455,35579,20274,49473,2387,1108,1279
59635,73938,24460,35584,20278,49477,2387,1108,1279
59640,73943,24462,35586,20280,49480,2387,1108,1279
59645,73951,24465,35589,20282,49485,2388,1108,1280
59650,73954,24465,35590,20282,49489,2388,1108,1280
59655,73960,24466,35593,20283,49493,2388,1108,1280
59660,73969,24469,35596,20286,49500,2388,1108,1280
59665,73974,24470,35598,20286,49503,2388,1108,1280
59670,73982,24472,35601,20287,49507,2389,1109,1280
59675,73985,24474,35603,20289,49510,2389,1109,1280
59680,73991,24476,35606,20290,49515,2389,1109,1280
59685,74000,24477,35613,20291,49520,2389,1109,1280
59690,74005,24480,35615,20294,49524,2389,1109,1280
59695,74013,24482,35617,20295,49528,2390,1109,1281
59700,74016,24484,35619,20297,49531,2390,1109,1281
59705,74022,24485,35621,20298,49537,2390,1109,1281
59710,74031,24486,35627,20298,49543,2390,1109,1281
59715,74036,24489,35631,20301,49547,2390,1109,1281
59720,74044,24491,35636,20303,49550,2391,1110,1281
59725,74047,24493,35637,20305,49554,2391,1110,1281
59730,74053,24494,35638,20305,49559,2391,1110,1281
59735,74062,24495,35642,20306,49565,2391,1110,1281
59740,74067,24498,35647,20309,49568,2391,1110,1281
59745,74075,24500,35651,20310,49572,2392,1110,1282
59750,74078,24502,35653,20312,49574,2392,1110,1282
59755,74084,24506,35657,20316,49577,2392,1110,1282
59760,74093,24510,35660,20319,49582,2392,1110,1282
59765,74098,24513,35663,20321,49584,2392,1110,1282
59770,74106,24515,35665,20323,49589,2393,1110,1283
59775,74109,24516,35666,20324,49592,2393,1110,1283
59780,74115,24519,35668,20326,49595,2393,1110,1283
59785,74124,24521,35672,20328,49601,2393,1110,1283
59790,74129,24526,35675,20333,49603,2393,1110,1283
59795,74137,24527,35677,20333,49607,2394,1110,1284
59800,74140,24529,35678,20335,49611,2394,1110,1284
59805,74146,24530,35679,20335,49616,2394,1110,1284
59810,74155,24531,35685,20336,49623,2394,1110,1284
59815,74160,24532,35687,20337,49628,2394,1110,1284
59820,74168,24534,35693,20338,49630,2395,1111,1284
59825,74171,24535,35694,20339,49635,2395,1111,1284
59830,74177,24538,35698,20341,49639,2395,1111,1284
59835,74186,24539,35702,20341,49646,2395,1111,1284
59840,74191,24540,35704,20342,49651,2395,1111,1284
59845,74199,24541,35709,20343,49655,2396,1111,1285
59850,74202,24542,35710,20344,49660,2396,1111,1285
59855,74208,24543,35711,20344,49665,2396,1111,1285
59860,74217,24544,35715,20344,49672,2396,1111,1285
59865,74222,24545,35716,20345,49677,2396,1111,1285
59870,74230,24547,35719,20346,49682,2397,1112,1285
59875,74233,24547,35720,20346,49685,2397,1112,1285
59880,74239,24550,35722,20349,49689,2397,1112,1285
59885,74248,24552,35726,20351,49696,2397,1112,1285
59890,74253,24552,35728,20351,49701,2397,1112,1285
59895,74261,24553,35732,20352,49707,2398,1113,1285
59900,74264,24553,35732,20352,49711,2398,1113,1285
59905,74270,24554,35737,20352,49716,2398,1113,1285
59910,74279,24554,35740,20352,49725,2398,1113,1285
59915,74284,24555,35741,20352,49728,2398,1113,1285
59920,74292,24556,35746,20353,49734,2399,1114,1285
59925,74295,24556,35747,20353,49739,2399,1114,1285
59930,74301,24557,35748,20353,49744,2399,1114,1285
59935,74310,24557,35749,20353,49753,2399,1114,1285
59940,74315,24558,35752,20354,49755,2399,1114,1285
59945,74323,24560,35756,20356,49762,2400,1115,1285
59950,74326,24560,35757,20356,49766,2400,1115,1285
59955,74332,24561,35759,20356,49770,2400,1115,1285
59960,74341,24563,35763,20358,49778,2400,1115,1285
59965,74346,24564,35766,20359,49780,2400,1115,1285
59970,74354,24566,35771,20361,49786,2401,1115,1286
59975,74357,24567,35773,20362,49789,2401,1115,1286
59980,74363,24568,35776,20362,49795,2401,1115,1286
59985,74372,24568,35782,20362,49803,2401,1115,1286
59990,74377,24571,35786,20365,49804,2401,1115,1286
59995,74385,24575,35791,20368,49807,2402,1116,1286
60000,74388,24577,35792,20370,49809,2402,1116,1286
60005,74394,24582,35796,20374,49811,2402,1116,1286
60010,74403,24584,35799,20375,49817,2402,1116,1286
60015,74408,24589,35803,20379,49817,2402,1116,1286
60020,74416,24592,35805,20381,49822,2403,1116,1287
60025,74419,24593,35807,20382,49825,2403,1116,1287
60030,74425,24596,35810,20384,49828,2403,1116,1287
60035,74434,24599,35816,20387,49832,2403,1116,1287
60040,74439,24603,35818,20390,49834,2403,1116,1287
60045,74447,24607,35822,20393,49838,2404,1116,1288
60050,74450,24608,35825,20394,49839,2404,1116,1288
60055,74456,24612,35829,20397,49843,2404,1116,1288
60060,74465,24615,35835,20400,49848,2404,1116,1288
60065,74470,24618,35836,20402,49851,2404,1116,1288
60070,74478,24620,35840,20403,49855,2405,1116,1289
60075,74481,24620,35843,20403,49860,2405,1116,1289
60080,74487,24621,35848,20404,49866,2405,1116,1289
60085,74496,24621,35852,20404,49874,2405,1116,1289
60090,74501,24622,35853,20404,49879,2405,1116,1289
60095,74509,24623,35857,20405,49884,2406,1116,1290
60100,74512,24623,35859,20405,49888,2406,1116,1290
60105,74518,24624,35863,20406,49894,2406,1116,1290
60110,74527,24624,35868,20406,49903,2406,1116,1290
60115,74532,24625,35870,20407,49907,2406,1116,1290
60120,74540,24626,35874,20407,49911,2407,1116,1291
60125,74543,24626,35876,20407,49917,2407,1116,1291
60130,74549,24627,35879,20408,49922,2407,1116,1291
60135,74558,24627,35882,20408,49930,2407,1116,1291
60140,74563,24628,35884,20408,49935,2407,1116,1291
60145,74571,24629,35886,20409,49940,2408,1116,1292
60150,74574,24629,35888,20409,49944,2408,1116,1292
60155,74580,24630,35890,20410,49950,2408,1116,1292
60160,74589,24630,35896,20410,49958,2408,1116,1292
60165,74594,24631,35896,20410,49963,2408,1116,1292
60170,74602,24632,35900,20410,49968,2409,1117,1292
60175,74605,24632,35900,20410,49972,2409,1117,1292
60180,74611,24635,35903,20413,49976,2409,1117,1292
60185,74620,24637,35907,20415,49983,2409,1117,1292
60190,74625,24639,35910,20416,49985,2409,1117,1292
60195,74633,24641,35913,20418,49991,2410,1118,1292
60200,74636,24641,35915,20418,49995,2410,1118,1292
60205,74642,24642,35916,20418,50000,2410,1118,1292
60210,74651,24643,35922,20419,50007,2410,1118,1292
60215,74656,24645,35923,20420,50011,2410,1118,1292
60220,74664,24647,35929,20422,50015,2411,1118,1293
60225,74667,24647,35931,20422,50020,2411,1118,1293
60230,74673,24648,35933,20422,50025,2411,1118,1293
60235,74682,24649,35939,20423,50033,2411,1118,1293
60240,74687,24651,35941,20425,50036,2411,1118,1293
60245,74695,24652,35945,20425,50041,2412,1118,1294
60250,74698,24652,35948,20425,50045,2412,1118,1294
60255,74704,24655,35952,20428,50049,2412,1118,1294
60260,74713,24656,35956,20429,50056,2412,1118,1294
60265,74718,24660,35960,20433,50057,2412,1118,1294
60270,74726,24663,35964,20435,50061,2413,1118,1295
60275,74729,24664,35965,20436,50065,2413,1118,1295
60280,74735,24666,35967,20437,50068,2413,1118,1295
60285,74744,24668,35972,20439,50075,2413,1118,1295
60290,74749,24671,35974,20441,50078,2413,1118,1295
60295,74757,24672,35977,20442,50082,2414,1118,1296
60300,74760,24674,35979,20444,50085,2414,1118,1296
60305,74766,24678,35982,20448,50088,2414,1118,1296
