
 TIME, NO OF NODES FAIL, NO OF NODES HOTSPOT
 35010,0,17
 35015,0,16
 35020,0,17
 35025,0,8
 35030,0,6
 35035,0,6
 35040,0,6
 35045,0,16
 35050,0,17
 35055,0,17
 35060,0,18
 35065,0,18
 35070,0,18
 35075,0,18
 35080,0,18
 35085,0,15
 35090,0,14
 35095,0,14
 35100,0,14
 35105,0,16
 35110,0,16
 35115,0,16
 35120,0,16
 35125,0,16
 35130,0,16
 35135,0,16
 35140,0,16
 35145,0,7
 35150,0,6
 35155,0,6
 35160,0,5
 35165,0,11
 35170,0,11
 35175,0,11
 35180,0,11
 35185,0,11
 35190,0,11
 35195,0,11
 35200,0,11
 35205,0,9
 35210,0,8
 35215,0,8
 35220,0,7
 35225,0,16
 35230,0,16
 35235,0,16
 35240,0,16
 35245,0,16
 35250,0,16
 35255,0,17
 35260,0,17
 35265,0,10
 35270,0,10
 35275,0,10
 35280,0,11
 35285,0,18
 35290,0,18
 35295,0,18
 35300,0,20
 35305,0,20
 35310,0,20
 35315,0,20
 35320,0,21
 35325,0,12
 35330,0,12
 35335,0,12
 35340,0,12
 35345,0,12
 35350,0,12
 35355,0,11
 35360,0,11
 35365,0,11
 35370,0,11
 35375,0,11
 35380,0,11
 35385,0,5
 35390,0,5
 35395,0,6
 35400,0,6
 35405,0,12
 35410,0,12
 35415,0,12
 35420,0,11
 35425,0,11
 35430,0,11
 35435,0,12
 35440,0,12
 35445,0,11
 35450,0,11
 35455,0,11
 35460,0,11
 35465,0,16
 35470,0,16
 35475,0,16
 35480,0,16
 35485,0,16
 35490,0,17
 35495,0,17
 35500,0,17
 35505,0,10
 35510,0,10
 35515,0,10
 35520,0,10
 35525,0,17
 35530,0,17
 35535,0,17
 35540,0,17
 35545,0,17
 35550,0,17
 35555,0,17
 35560,0,17
 35565,0,11
 35570,0,12
 35575,0,12
 35580,0,12
 35585,0,15
 35590,0,15
 35595,0,15
 35600,0,15
 35605,0,15
 35610,0,15
 35615,0,15
 35620,0,15
 35625,0,7
 35630,0,7
 35635,0,8
 35640,0,8
 35645,0,13
 35650,0,13
 35655,0,13
 35660,0,13
 35665,0,13
 35670,0,13
 35675,0,12
 35680,0,12
 35685,0,10
 35690,0,9
 35695,0,8
 35700,0,9
 35705,0,15
 35710,0,15
 35715,0,15
 35720,0,15
 35725,0,15
 35730,0,15
 35735,0,14
 35740,0,14
 35745,0,7
 35750,0,8
 35755,0,8
 35760,0,8
 35765,0,16
 35770,0,17
 35775,0,17
 35780,0,17
 35785,0,17
 35790,0,17
 35795,0,17
 35800,0,16
 35805,0,12
 35810,0,12
 35815,0,12
 35820,0,12
 35825,0,15
 35830,0,16
 35835,0,16
 35840,0,16
 35845,0,16
 35850,0,15
 35855,0,15
 35860,0,15
 35865,0,6
 35870,0,6
 35875,0,6
 35880,0,6
 35885,0,15
 35890,0,17
 35895,0,17
 35900,0,17
 35905,0,17
 35910,0,17
 35915,0,18
 35920,0,18
 35925,0,17
 35930,0,16
 35935,0,15
 35940,0,15
 35945,0,15
 35950,0,15
 35955,0,15
 35960,0,15
 35965,0,16
 35970,0,16
 35975,0,17
 35980,0,17
 35985,0,10
 35990,0,8
 35995,0,8
 36000,0,8
 36005,0,16
 36010,0,17
 36015,0,18
 36020,0,18
 36025,0,18
 36030,0,18
 36035,0,18
 36040,0,18
 36045,0,12
 36050,0,12
 36055,0,12
 36060,0,13
 36065,0,12
 36070,0,12
 36075,0,12
 36080,0,12
 36085,0,12
 36090,0,14
 36095,0,14
 36100,0,14
 36105,0,6
 36110,0,6
 36115,0,6
 36120,0,7
 36125,0,15
 36130,0,15
 36135,0,15
 36140,0,15
 36145,0,16
 36150,0,16
 36155,0,16
 36160,0,16
 36165,0,14
 36170,0,13
 36175,0,13
 36180,0,13
 36185,0,13
 36190,0,14
 36195,0,14
 36200,0,14
 36205,0,15
 36210,0,16
 36215,0,16
 36220,0,17
 36225,0,8
 36230,0,7
 36235,0,7
 36240,0,7
 36245,0,17
 36250,0,17
 36255,0,17
 36260,0,17
 36265,0,17
 36270,0,17
 36275,0,17
 36280,0,17
 36285,0,15
 36290,0,14
 36295,0,14
 36300,0,14
 36305,0,13
 36310,0,15
 36315,0,15
 36320,0,16
 36325,0,16
 36330,0,16
 36335,0,16
 36340,0,16
 36345,0,9
 36350,0,7
 36355,0,8
 36360,0,8
 36365,0,16
 36370,0,16
 36375,0,16
 36380,0,17
 36385,0,17
 36390,0,17
 36395,0,17
 36400,0,17
 36405,0,14
 36410,0,12
 36415,0,12
 36420,0,12
 36425,0,13
 36430,0,13
 36435,0,13
 36440,0,13
 36445,0,13
 36450,0,13
 36455,0,13
 36460,0,13
 36465,0,5
 36470,0,5
 36475,0,4
 36480,0,3
 36485,0,15
 36490,0,17
 36495,0,17
 36500,0,18
 36505,0,18
 36510,0,18
 36515,0,19
 36520,0,19
 36525,0,18
 36530,0,19
 36535,0,19
 36540,0,19
 36545,0,20
 36550,0,20
 36555,0,20
 36560,0,20
 36565,0,20
 36570,0,20
 36575,0,20
 36580,0,20
 36585,0,6
 36590,0,4
 36595,0,4
 36600,0,3
 36605,0,14
 36610,0,16
 36615,0,15
 36620,0,15
 36625,0,15
 36630,0,15
 36635,0,15
 36640,0,15
 36645,0,14
 36650,0,15
 36655,0,15
 36660,0,15
 36665,0,14
 36670,0,16
 36675,0,16
 36680,0,16
 36685,0,16
 36690,0,16
 36695,0,16
 36700,0,16
 36705,0,7
 36710,0,5
 36715,0,5
 36720,0,5
 36725,0,15
 36730,0,17
 36735,0,17
 36740,0,17
 36745,0,17
 36750,0,17
 36755,0,17
 36760,0,17
 36765,0,16
 36770,0,15
 36775,0,15
 36780,0,15
 36785,0,14
 36790,0,14
 36795,0,14
 36800,0,14
 36805,0,14
 36810,0,14
 36815,0,14
 36820,0,15
 36825,0,4
 36830,0,3
 36835,0,3
 36840,0,5
 36845,0,11
 36850,0,13
 36855,0,13
 36860,0,13
 36865,0,13
 36870,0,14
 36875,0,14
 36880,0,14
 36885,0,14
 36890,0,14
 36895,0,14
 36900,0,14
 36905,0,17
 36910,0,17
 36915,0,17
 36920,0,17
 36925,0,17
 36930,0,17
 36935,0,17
 36940,0,16
 36945,0,8
 36950,0,6
 36955,0,6
 36960,0,6
 36965,0,8
 36970,0,8
 36975,0,9
 36980,0,9
 36985,0,9
 36990,0,9
 36995,0,10
 37000,0,12
 37005,0,11
 37010,0,11
 37015,0,11
 37020,0,11
 37025,0,14
 37030,0,15
 37035,0,15
 37040,0,17
 37045,0,17
 37050,0,17
 37055,0,17
 37060,0,17
 37065,0,11
 37070,0,11
 37075,0,11
 37080,0,11
 37085,0,17
 37090,0,18
 37095,0,18
 37100,0,17
 37105,0,17
 37110,0,17
 37115,0,17
 37120,0,17
 37125,0,11
 37130,0,10
 37135,0,10
 37140,0,9
 37145,0,11
 37150,0,13
 37155,0,13
 37160,0,13
 37165,0,13
 37170,0,14
 37175,0,14
 37180,0,14
 37185,0,10
 37190,0,9
 37195,0,9
 37200,0,9
 37205,0,16
 37210,0,17
 37215,0,17
 37220,0,17
 37225,0,17
 37230,0,17
 37235,0,17
 37240,0,17
 37245,0,13
 37250,0,11
 37255,0,11
 37260,0,11
 37265,0,12
 37270,0,13
 37275,0,13
 37280,0,13
 37285,0,13
 37290,0,13
 37295,0,13
 37300,0,13
 37305,0,6
 37310,0,5
 37315,0,5
 37320,0,5
 37325,0,15
 37330,0,15
 37335,0,15
 37340,0,15
 37345,0,15
 37350,0,15
 37355,0,15
 37360,0,16
 37365,0,14
 37370,0,12
 37375,0,11
 37380,0,12
 37385,0,11
 37390,0,11
 37395,0,11
 37400,0,12
 37405,0,12
 37410,0,13
 37415,0,13
 37420,0,13
 37425,0,6
 37430,0,8
 37435,0,8
 37440,0,8
 37445,0,14
 37450,0,14
 37455,0,14
 37460,0,13
 37465,0,13
 37470,0,13
 37475,0,13
 37480,0,13
 37485,0,12
 37490,0,13
 37495,0,13
 37500,0,14
 37505,0,16
 37510,0,15
 37515,0,15
 37520,0,15
 37525,0,15
 37530,0,14
 37535,0,13
 37540,0,13
 37545,0,5
 37550,0,5
 37555,0,4
 37560,0,5
 37565,0,11
 37570,0,11
 37575,0,11
 37580,0,12
 37585,0,12
 37590,0,11
 37595,0,11
 37600,0,10
 37605,0,8
 37610,0,9
 37615,0,9
 37620,0,9
 37625,0,14
 37630,0,15
 37635,0,15
 37640,0,16
 37645,0,16
 37650,0,18
 37655,0,18
 37660,0,17
 37665,0,11
 37670,0,11
 37675,0,11
 37680,0,10
 37685,0,16
 37690,0,16
 37695,0,16
 37700,0,16
 37705,0,16
 37710,0,16
 37715,0,16
 37720,0,16
 37725,0,13
 37730,0,11
 37735,0,11
 37740,0,10
 37745,0,10
 37750,0,10
 37755,0,10
 37760,0,11
 37765,0,13
 37770,0,13
 37775,0,13
 37780,0,13
 37785,0,5
 37790,0,5
 37795,0,5
 37800,0,5
 37805,0,15
 37810,0,22
 37815,0,22
 37820,0,22
 37825,0,22
 37830,0,22
 37835,0,22
 37840,0,22
 37845,0,20
 37850,0,20
 37855,0,20
 37860,0,19
 37865,0,19
 37870,0,18
 37875,0,18
 37880,0,18
 37885,0,18
 37890,0,20
 37895,0,20
 37900,0,20
 37905,0,11
 37910,0,3
 37915,0,3
 37920,0,3
 37925,0,14
 37930,0,15
 37935,0,15
 37940,0,15
 37945,0,15
 37950,0,15
 37955,0,15
 37960,0,15
 37965,0,14
 37970,0,14
 37975,0,14
 37980,0,14
 37985,0,16
 37990,0,14
 37995,0,14
 38000,0,14
 38005,0,14
 38010,0,14
 38015,0,14
 38020,0,14
 38025,0,3
 38030,0,2
 38035,0,2
 38040,0,2
 38045,0,13
 38050,0,14
 38055,0,14
 38060,0,14
 38065,0,14
 38070,0,14
 38075,0,14
 38080,0,14
 38085,0,14
 38090,0,14
 38095,0,14
 38100,0,15
 38105,0,15
 38110,0,16
 38115,0,16
 38120,0,16
 38125,0,16
 38130,0,17
 38135,0,17
 38140,0,17
 38145,0,6
 38150,0,5
 38155,0,5
 38160,0,5
 38165,0,15
 38170,0,15
 38175,0,15
 38180,0,15
 38185,0,15
 38190,0,15
 38195,0,15
 38200,0,14
 38205,0,13
 38210,0,12
 38215,0,12
 38220,0,13
 38225,0,14
 38230,0,14
 38235,0,14
 38240,0,14
 38245,0,14
 38250,0,14
 38255,0,14
 38260,0,14
 38265,0,4
 38270,0,3
 38275,0,3
 38280,0,4
 38285,0,14
 38290,0,14
 38295,0,14
 38300,0,14
 38305,0,14
 38310,0,14
 38315,0,14
 38320,0,13
 38325,0,11
 38330,0,12
 38335,0,12
 38340,0,12
 38345,0,12
 38350,0,12
 38355,0,12
 38360,0,13
 38365,0,13
 38370,0,14
 38375,0,14
 38380,0,14
 38385,0,4
 38390,0,4
 38395,0,4
 38400,0,5
 38405,0,16
 38410,0,19
 38415,0,19
 38420,0,19
 38425,0,19
 38430,0,19
 38435,0,18
 38440,0,18
 38445,0,18
 38450,0,18
 38455,0,18
 38460,0,18
 38465,0,18
 38470,0,18
 38475,0,18
 38480,0,18
 38485,0,18
 38490,0,18
 38495,0,18
 38500,0,18
 38505,0,5
 38510,0,0
 38515,0,0
 38520,0,0
 38525,0,13
 38530,0,21
 38535,0,21
 38540,0,21
 38545,0,21
 38550,0,21
 38555,0,21
 38560,0,22
 38565,0,22
 38570,0,22
 38575,0,22
 38580,0,22
 38585,0,23
 38590,0,24
 38595,0,24
 38600,0,24
 38605,0,24
 38610,0,24
 38615,0,24
 38620,0,24
 38625,0,12
 38630,0,4
 38635,0,3
 38640,0,3
 38645,0,10
 38650,0,10
 38655,0,10
 38660,0,12
 38665,0,12
 38670,0,12
 38675,0,12
 38680,0,12
 38685,0,12
 38690,0,12
 38695,0,12
 38700,0,13
 38705,0,17
 38710,0,17
 38715,0,17
 38720,0,17
 38725,0,17
 38730,0,17
 38735,0,17
 38740,0,17
 38745,0,7
 38750,0,7
 38755,0,7
 38760,0,6
 38765,0,9
 38770,0,9
 38775,0,9
 38780,0,9
 38785,0,9
 38790,0,9
 38795,0,10
 38800,0,10
 38805,0,7
 38810,0,9
 38815,0,9
 38820,0,10
 38825,0,13
 38830,0,17
 38835,0,17
 38840,0,17
 38845,0,17
 38850,0,17
 38855,0,17
 38860,0,17
 38865,0,11
 38870,0,11
 38875,0,11
 38880,0,11
 38885,0,12
 38890,0,12
 38895,0,11
 38900,0,11
 38905,0,11
 38910,0,10
 38915,0,10
 38920,0,9
 38925,0,7
 38930,0,5
 38935,0,6
 38940,0,6
 38945,0,13
 38950,0,15
 38955,0,15
 38960,0,15
 38965,0,15
 38970,0,15
 38975,0,15
 38980,0,15
 38985,0,11
 38990,0,11
 38995,0,10
 39000,0,10
 39005,0,10
 39010,0,11
 39015,0,11
 39020,0,11
 39025,0,11
 39030,0,11
 39035,0,10
 39040,0,10
 39045,0,6
 39050,0,5
 39055,0,5
 39060,0,5
 39065,0,12
 39070,0,14
 39075,0,14
 39080,0,14
 39085,0,14
 39090,0,14
 39095,0,14
 39100,0,14
 39105,0,11
 39110,0,11
 39115,0,12
 39120,0,12
 39125,0,17
 39130,0,18
 39135,0,18
 39140,0,18
 39145,0,18
 39150,0,17
 39155,0,17
 39160,0,17
 39165,0,12
 39170,0,10
 39175,0,10
 39180,0,10
 39185,0,12
 39190,0,14
 39195,0,14
 39200,0,14
 39205,0,14
 39210,0,14
 39215,0,13
 39220,0,15
 39225,0,13
 39230,0,13
 39235,0,12
 39240,0,12
 39245,0,11
 39250,0,12
 39255,0,12
 39260,0,12
 39265,0,12
 39270,0,12
 39275,0,12
 39280,0,12
 39285,0,7
 39290,0,5
 39295,0,5
 39300,0,6
 39305,0,12
 39310,0,15
 39315,0,15
 39320,0,14
 39325,0,14
 39330,0,15
 39335,0,15
 39340,0,15
 39345,0,15
 39350,0,16
 39355,0,16
 39360,0,16
 39365,0,16
 39370,0,16
 39375,0,16
 39380,0,16
 39385,0,16
 39390,0,16
 39395,0,16
 39400,0,16
 39405,0,7
 39410,0,3
 39415,0,3
 39420,0,3
 39425,0,11
 39430,0,11
 39435,0,11
 39440,0,11
 39445,0,11
 39450,0,11
 39455,0,11
 39460,0,11
 39465,0,11
 39470,0,11
 39475,0,11
 39480,0,12
 39485,0,14
 39490,0,17
 39495,0,17
 39500,0,17
 39505,0,17
 39510,0,17
 39515,0,16
 39520,0,16
 39525,0,10
 39530,0,9
 39535,0,7
 39540,0,7
 39545,0,14
 39550,0,14
 39555,0,14
 39560,0,14
 39565,0,14
 39570,0,15
 39575,0,15
 39580,0,15
 39585,0,12
 39590,0,11
 39595,0,11
 39600,0,11
 39605,0,14
 39610,0,15
 39615,0,15
 39620,0,15
 39625,0,15
 39630,0,15
 39635,0,15
 39640,0,15
 39645,0,7
 39650,0,5
 39655,0,5
 39660,0,6
 39665,0,12
 39670,0,15
 39675,0,15
 39680,0,15
 39685,0,15
 39690,0,15
 39695,0,15
 39700,0,16
 39705,0,15
 39710,0,16
 39715,0,16
 39720,0,16
 39725,0,18
 39730,0,19
 39735,0,19
 39740,0,20
 39745,0,20
 39750,0,20
 39755,0,20
 39760,0,20
 39765,0,11
 39770,0,7
 39775,0,6
 39780,0,6
 39785,0,13
 39790,0,14
 39795,0,14
 39800,0,14
 39805,0,14
 39810,0,14
 39815,0,14
 39820,0,14
 39825,0,13
 39830,0,13
 39835,0,13
 39840,0,13
 39845,0,13
 39850,0,13
 39855,0,13
 39860,0,14
 39865,0,14
 39870,0,14
 39875,0,14
 39880,0,14
 39885,0,4
 39890,0,3
 39895,0,3
 39900,0,5
 39905,0,14
 39910,0,14
 39915,0,14
 39920,0,15
 39925,0,15
 39930,0,15
 39935,0,14
 39940,0,14
 39945,0,14
 39950,0,14
 39955,0,14
 39960,0,14
 39965,0,14
 39970,0,14
 39975,0,14
 39980,0,14
 39985,0,14
 39990,0,14
 39995,0,14
 40000,0,15
 40005,0,3
 40010,0,3
 40015,0,3
 40020,0,2
 40025,0,15
 40030,0,16
 40035,0,16
 40040,0,16
 40045,0,16
 40050,0,16
 40055,0,16
 40060,0,16
 40065,0,15
 40070,0,15
 40075,0,15
 40080,0,16
 40085,0,19
 40090,0,20
 40095,0,20
 40100,0,19
 40105,0,19
 40110,0,19
 40115,0,19
 40120,0,19
 40125,0,7
 40130,0,7
 40135,0,7
 40140,0,7
 40145,0,11
 40150,0,13
 40155,0,13
 40160,0,14
 40165,0,14
 40170,0,15
 40175,0,15
 40180,0,14
 40185,0,13
 40190,0,12
 40195,0,12
 40200,0,13
 40205,0,14
 40210,0,14
 40215,0,14
 40220,0,14
 40225,0,14
 40230,0,13
 40235,0,13
 40240,0,14
 40245,0,9
 40250,0,6
 40255,0,5
 40260,0,6
 40265,0,12
 40270,0,12
 40275,0,12
 40280,0,12
 40285,0,12
 40290,0,12
 40295,0,12
 40300,0,11
 40305,0,10
 40310,0,11
 40315,0,11
 40320,0,11
 40325,0,16
 40330,0,16
 40335,0,16
 40340,0,15
 40345,0,15
 40350,0,15
 40355,0,15
 40360,0,15
 40365,0,8
 40370,0,8
 40375,0,8
 40380,0,8
 40385,0,11
 40390,0,15
 40395,0,15
 40400,0,15
 40405,0,15
 40410,0,14
 40415,0,14
 40420,0,14
 40425,0,11
 40430,0,11
 40435,0,10
 40440,0,10
 40445,0,12
 40450,0,13
 40455,0,13
 40460,0,16
 40465,0,16
 40470,0,16
 40475,0,16
 40480,0,16
 40485,0,13
 40490,0,11
 40495,0,10
 40500,0,10
 40505,0,13
 40510,0,15
 40515,0,15
 40520,0,15
 40525,0,15
 40530,0,17
 40535,0,17
 40540,0,17
 40545,0,13
 40550,0,13
 40555,0,13
 40560,0,12
 40565,0,13
 40570,0,13
 40575,0,13
 40580,0,13
 40585,0,13
 40590,0,13
 40595,0,13
 40600,0,13
 40605,0,10
 40610,0,8
 40615,0,8
 40620,0,9
 40625,0,9
 40630,0,10
 40635,0,10
 40640,0,10
 40645,0,10
 40650,0,11
 40655,0,11
 40660,0,11
 40665,0,7
 40670,0,7
 40675,0,7
 40680,0,8
 40685,0,11
 40690,0,13
 40695,0,13
 40700,0,13
 40705,0,13
 40710,0,13
 40715,0,13
 40720,0,15
 40725,0,13
 40730,0,13
 40735,0,13
 40740,0,13
 40745,0,17
 40750,0,17
 40755,0,17
 40760,0,17
 40765,0,17
 40770,0,17
 40775,0,17
 40780,0,16
 40785,0,11
 40790,0,9
 40795,0,9
 40800,0,9
 40805,0,15
 40810,0,16
 40815,0,16
 40820,0,15
 40825,0,15
 40830,0,15
 40835,0,15
 40840,0,15
 40845,0,12
 40850,0,12
 40855,0,12
 40860,0,12
 40865,0,12
 40870,0,12
 40875,0,12
 40880,0,13
 40885,0,13
 40890,0,13
 40895,0,13
 40900,0,14
 40905,0,4
 40910,0,4
 40915,0,5
 40920,0,5
 40925,0,15
 40930,0,15
 40935,0,15
 40940,0,16
 40945,0,17
 40950,0,17
 40955,0,17
 40960,0,17
 40965,0,16
 40970,0,16
 40975,0,16
 40980,0,16
 40985,0,17
 40990,0,17
 40995,0,17
 41000,0,16
 41005,0,16
 41010,0,16
 41015,0,16
 41020,0,16
 41025,0,4
 41030,0,3
 41035,0,3
 41040,0,2
 41045,0,12
 41050,0,12
 41055,0,12
 41060,0,13
 41065,0,13
 41070,0,15
 41075,0,15
 41080,0,15
 41085,0,15
 41090,0,16
 41095,0,16
 41100,0,16
 41105,0,16
 41110,0,17
 41115,0,17
 41120,0,17
 41125,0,17
 41130,0,17
 41135,0,17
 41140,0,18
 41145,0,8
 41150,0,7
 41155,0,6
 41160,0,6
 41165,0,15
 41170,0,15
 41175,0,16
 41180,0,17
 41185,0,17
 41190,0,17
 41195,0,18
 41200,0,18
 41205,0,18
 41210,0,18
 41215,0,18
 41220,0,18
 41225,0,18
 41230,0,18
 41235,0,18
 41240,0,18
 41245,0,18
 41250,0,18
 41255,0,18
 41260,0,19
 41265,0,6
 41270,0,6
 41275,0,6
 41280,0,4
 41285,0,10
 41290,0,10
 41295,0,10
 41300,0,11
 41305,0,12
 41310,0,12
 41315,0,12
 41320,0,12
 41325,0,12
 41330,0,12
 41335,0,12
 41340,0,12
 41345,0,11
 41350,0,11
 41355,0,11
 41360,0,10
 41365,0,10
 41370,0,12
 41375,0,12
 41380,0,12
 41385,0,5
 41390,0,5
 41395,0,5
 41400,0,5
 41405,0,16
 41410,0,16
 41415,0,16
 41420,0,16
 41425,0,16
 41430,0,17
 41435,0,17
 41440,0,18
 41445,0,17
 41450,0,17
 41455,0,17
 41460,0,17
 41465,0,18
 41470,0,18
 41475,0,18
 41480,0,18
 41485,0,18
 41490,0,18
 41495,0,18
 41500,0,20
 41505,0,6
 41510,0,6
 41515,0,6
 41520,0,6
 41525,0,11
 41530,0,11
 41535,0,11
 41540,0,11
 41545,0,11
 41550,0,11
 41555,0,11
 41560,0,11
 41565,0,11
 41570,0,11
 41575,0,11
 41580,0,11
 41585,0,14
 41590,0,14
 41595,0,14
 41600,0,13
 41605,0,13
 41610,0,13
 41615,0,13
 41620,0,13
 41625,0,5
 41630,0,5
 41635,0,5
 41640,0,5
 41645,0,10
 41650,0,14
 41655,0,14
 41660,0,16
 41665,0,16
 41670,0,16
 41675,0,16
 41680,0,16
 41685,0,13
 41690,0,12
 41695,0,12
 41700,0,12
 41705,0,16
 41710,0,17
 41715,0,17
 41720,0,17
 41725,0,17
 41730,0,17
 41735,0,17
 41740,0,17
 41745,0,12
 41750,0,9
 41755,0,9
 41760,0,8
 41765,0,11
 41770,0,11
 41775,0,11
 41780,0,12
 41785,0,13
 41790,0,13
 41795,0,13
 41800,0,13
 41805,0,11
 41810,0,10
 41815,0,10
 41820,0,10
 41825,0,9
 41830,0,12
 41835,0,12
 41840,0,12
 41845,0,12
 41850,0,11
 41855,0,11
 41860,0,11
 41865,0,7
 41870,0,8
 41875,0,8
 41880,0,7
 41885,0,13
 41890,0,15
 41895,0,15
 41900,0,15
 41905,0,15
 41910,0,15
 41915,0,15
 41920,0,15
 41925,0,13
 41930,0,11
 41935,0,11
 41940,0,11
 41945,0,11
 41950,0,11
 41955,0,11
 41960,0,11
 41965,0,11
 41970,0,12
 41975,0,12
 41980,0,12
 41985,0,9
 41990,0,6
 41995,0,5
 42000,0,5
 42005,0,10
 42010,0,12
 42015,0,12
 42020,0,13
 42025,0,13
 42030,0,13
 42035,0,13
 42040,0,13
 42045,0,10
 42050,0,10
 42055,0,10
 42060,0,10
 42065,0,15
 42070,0,15
 42075,0,15
 42080,0,15
 42085,0,15
 42090,0,15
 42095,0,15
 42100,0,15
 42105,0,13
 42110,0,11
 42115,0,12
 42120,0,11
 42125,0,10
 42130,0,12
 42135,0,12
 42140,0,12
 42145,0,12
 42150,0,13
 42155,0,13
 42160,0,13
 42165,0,10
 42170,0,10
 42175,0,10
 42180,0,10
 42185,0,14
 42190,0,14
 42195,0,14
 42200,0,14
 42205,0,14
 42210,0,14
 42215,0,14
 42220,0,14
 42225,0,8
 42230,0,5
 42235,0,5
 42240,0,5
 42245,0,14
 42250,0,16
 42255,0,16
 42260,0,17
 42265,0,17
 42270,0,17
 42275,0,18
 42280,0,19
 42285,0,17
 42290,0,17
 42295,0,17
 42300,0,17
 42305,0,15
 42310,0,16
 42315,0,16
 42320,0,18
 42325,0,18
 42330,0,19
 42335,0,19
 42340,0,19
 42345,0,10
 42350,0,6
 42355,0,6
 42360,0,7
 42365,0,10
 42370,0,11
 42375,0,11
 42380,0,11
 42385,0,11
 42390,0,11
 42395,0,11
 42400,0,11
 42405,0,10
 42410,0,9
 42415,0,9
 42420,0,9
 42425,0,10
 42430,0,10
 42435,0,10
 42440,0,10
 42445,0,10
 42450,0,10
 42455,0,10
 42460,0,9
 42465,0,6
 42470,0,5
 42475,0,5
 42480,0,6
 42485,0,10
 42490,0,13
 42495,0,13
 42500,0,13
 42505,0,13
 42510,0,14
 42515,0,14
 42520,0,14
 42525,0,13
 42530,0,12
 42535,0,12
 42540,0,12
 42545,0,15
 42550,0,15
 42555,0,15
 42560,0,15
 42565,0,15
 42570,0,15
 42575,0,15
 42580,0,15
 42585,0,8
 42590,0,5
 42595,0,5
 42600,0,5
 42605,0,13
 42610,0,17
 42615,0,17
 42620,0,17
 42625,0,17
 42630,0,17
 42635,0,17
 42640,0,18
 42645,0,17
 42650,0,17
 42655,0,17
 42660,0,17
 42665,0,16
 42670,0,17
 42675,0,17
 42680,0,17
 42685,0,17
 42690,0,17
 42695,0,17
 42700,0,17
 42705,0,7
 42710,0,3
 42715,0,3
 42720,0,3
 42725,0,11
 42730,0,11
 42735,0,11
 42740,0,11
 42745,0,11
 42750,0,11
 42755,0,11
 42760,0,11
 42765,0,10
 42770,0,10
 42775,0,10
 42780,0,12
 42785,0,13
 42790,0,15
 42795,0,15
 42800,0,15
 42805,0,15
 42810,0,15
 42815,0,15
 42820,0,15
 42825,0,8
 42830,0,8
 42835,0,8
 42840,0,8
 42845,0,12
 42850,0,12
 42855,0,12
 42860,0,14
 42865,0,14
 42870,0,15
 42875,0,15
 42880,0,13
 42885,0,10
 42890,0,8
 42895,0,10
 42900,0,10
 42905,0,13
 42910,0,19
 42915,0,19
 42920,0,19
 42925,0,19
 42930,0,19
 42935,0,19
 42940,0,19
 42945,0,16
 42950,0,16
 42955,0,16
 42960,0,16
 42965,0,17
 42970,0,17
 42975,0,17
 42980,0,17
 42985,0,17
 42990,0,17
 42995,0,15
 43000,0,15
 43005,0,10
 43010,0,4
 43015,0,4
 43020,0,3
 43025,0,11
 43030,0,11
 43035,0,11
 43040,0,12
 43045,0,12
 43050,0,12
 43055,0,12
 43060,0,12
 43065,0,12
 43070,0,11
 43075,0,11
 43080,0,12
 43085,0,15
 43090,0,17
 43095,0,17
 43100,0,17
 43105,0,17
 43110,0,17
 43115,0,17
 43120,0,18
 43125,0,9
 43130,0,9
 43135,0,9
 43140,0,9
 43145,0,14
 43150,0,15
 43155,0,15
 43160,0,15
 43165,0,15
 43170,0,15
 43175,0,15
 43180,0,15
 43185,0,13
 43190,0,10
 43195,0,10
 43200,0,13
 43205,0,13
 43210,0,13
 43215,0,13
 43220,0,13
 43225,0,13
 43230,0,13
 43235,0,13
 43240,0,13
 43245,0,11
 43250,0,9
 43255,0,9
 43260,0,9
 43265,0,10
 43270,0,11
 43275,0,11
 43280,0,11
 43285,0,11
 43290,0,11
 43295,0,11
 43300,0,11
 43305,0,9
 43310,0,10
 43315,0,10
 43320,0,10
 43325,0,12
 43330,0,15
 43335,0,15
 43340,0,15
 43345,0,15
 43350,0,15
 43355,0,15
 43360,0,16
 43365,0,9
 43370,0,8
 43375,0,9
 43380,0,9
 43385,0,11
 43390,0,11
 43395,0,11
 43400,0,11
 43405,0,11
 43410,0,15
 43415,0,15
 43420,0,15
 43425,0,12
 43430,0,9
 43435,0,9
 43440,0,9
 43445,0,11
 43450,0,13
 43455,0,13
 43460,0,13
 43465,0,13
 43470,0,13
 43475,0,13
 43480,0,13
 43485,0,9
 43490,0,13
 43495,0,13
 43500,0,13
 43505,0,14
 43510,0,14
 43515,0,14
 43520,0,14
 43525,0,14
 43530,0,14
 43535,0,14
 43540,0,14
 43545,0,11
 43550,0,10
 43555,0,10
 43560,0,10
 43565,0,14
 43570,0,16
 43575,0,16
 43580,0,16
 43585,0,16
 43590,0,13
 43595,0,12
 43600,0,12
 43605,0,6
 43610,0,6
 43615,0,6
 43620,0,6
 43625,0,9
 43630,0,14
 43635,0,14
 43640,0,14
 43645,0,14
 43650,0,14
 43655,0,14
 43660,0,14
 43665,0,14
 43670,0,13
 43675,0,13
 43680,0,13
 43685,0,15
 43690,0,15
 43695,0,15
 43700,0,15
 43705,0,15
 43710,0,15
 43715,0,15
 43720,0,15
 43725,0,7
 43730,0,3
