Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Prio Packet Dropped due to Faulty Node, Low Prio Packet Dropped due to Faulty Node 
36300,112483,19021,54150,13900,93462,3633,1752,1881
36305,112493,19021,54155,13900,93472,3633,1752,1881
36310,112514,19023,54162,13900,93491,3634,1753,1881
36315,112524,19023,54167,13900,93501,3634,1753,1881
36320,112545,19025,54173,13901,93520,3635,1753,1882
36325,112555,19025,54179,13901,93530,3635,1753,1882
36330,112576,19028,54190,13902,93547,3636,1753,1883
36335,112586,19029,54194,13903,93556,3636,1753,1883
36340,112607,19035,54205,13907,93572,3637,1754,1883
36345,112617,19037,54211,13908,93578,3637,1754,1883
36350,112638,19043,54220,13912,93591,3638,1754,1884
36355,112648,19049,54225,13917,93598,3638,1754,1884
36360,112669,19054,54234,13921,93612,3639,1755,1884
36365,112679,19057,54239,13924,93620,3639,1755,1884
36370,112700,19064,54250,13929,93632,3640,1755,1885
36375,112710,19067,54254,13932,93642,3640,1755,1885
36380,112731,19072,54267,13937,93657,3641,1755,1886
36385,112741,19073,54273,13938,93667,3641,1755,1886
36390,112762,19079,54282,13942,93682,3642,1755,1887
36395,112772,19080,54286,13943,93692,3642,1755,1887
36400,112793,19084,54296,13945,93708,3643,1756,1887
36405,112803,19084,54299,13945,93719,3643,1756,1887
36410,112824,19088,54306,13948,93736,3644,1757,1887
36415,112834,19088,54313,13948,93746,3644,1757,1887
36420,112855,19093,54322,13952,93762,3645,1758,1887
36425,112865,19093,54326,13952,93771,3645,1758,1887
36430,112886,19099,54337,13956,93786,3646,1758,1888
36435,112896,19099,54340,13956,93796,3646,1758,1888
36440,112917,19104,54347,13960,93812,3647,1759,1888
36445,112927,19106,54351,13962,93821,3647,1759,1888
36450,112948,19109,54359,13964,93839,3648,1760,1888
36455,112958,19109,54361,13964,93849,3648,1760,1888
36460,112979,19112,54374,13966,93867,3649,1760,1889
36465,112989,19112,54381,13966,93877,3649,1760,1889
36470,113010,19114,54394,13967,93896,3650,1761,1889
36475,113020,19114,54398,13967,93906,3650,1761,1889
36480,113041,19117,54408,13968,93924,3651,1761,1890
36485,113051,19118,54411,13968,93932,3651,1761,1890
36490,113072,19121,54420,13970,93949,3652,1762,1890
36495,113082,19125,54426,13973,93957,3652,1762,1890
36500,113103,19128,54436,13976,93974,3653,1763,1890
36505,113113,19132,54440,13979,93980,3653,1763,1890
36510,113134,19136,54447,13982,93998,3654,1763,1891
36515,113144,19137,54451,13982,94007,3654,1763,1891
36520,113165,19144,54465,13987,94020,3655,1764,1891
36525,113175,19145,54468,13988,94030,3655,1764,1891
36530,113196,19148,54476,13989,94048,3656,1765,1891
36535,113206,19148,54479,13989,94056,3656,1765,1891
36540,113227,19150,54488,13989,94077,3657,1766,1891
36545,113237,19150,54494,13989,94085,3657,1766,1891
36550,113258,19153,54504,13992,94105,3658,1767,1891
36555,113268,19153,54511,13992,94114,3658,1767,1891
36560,113289,19159,54525,13996,94128,3659,1768,1891
36565,113299,19160,54532,13997,94138,3659,1768,1891
36570,113320,19165,54540,13999,94155,3660,1769,1891
36575,113330,19165,54546,13999,94165,3660,1769,1891
36580,113351,19170,54558,14002,94181,3661,1769,1892
36585,113361,19170,54563,14002,94190,3661,1769,1892
36590,113382,19175,54570,14005,94207,3662,1770,1892
36595,113392,19175,54577,14005,94217,3662,1770,1892
36600,113413,19179,54589,14007,94232,3663,1771,1892
36605,113423,19180,54595,14008,94242,3663,1771,1892
36610,113444,19185,54605,14010,94258,3664,1771,1893
36615,113454,19186,54609,14011,94267,3664,1771,1893
36620,113475,19192,54619,14016,94282,3665,1772,1893
36625,113485,19194,54624,14018,94289,3665,1772,1893
36630,113506,19200,54631,14023,94306,3666,1772,1894
36635,113516,19201,54635,14023,94314,3666,1772,1894
36640,113537,19207,54647,14028,94329,3667,1772,1895
36645,113547,19208,54653,14029,94339,3667,1772,1895
36650,113568,19210,54659,14030,94358,3668,1772,1896
36655,113578,19211,54666,14030,94365,3668,1772,1896
36660,113599,19214,54674,14031,94384,3669,1773,1896
36665,113609,19215,54681,14032,94394,3669,1773,1896
36670,113630,19217,54692,14034,94411,3670,1773,1897
36675,113640,19220,54695,14036,94420,3670,1773,1897
36680,113661,19221,54704,14036,94439,3671,1774,1897
36685,113671,19223,54706,14038,94448,3671,1774,1897
36690,113692,19224,54719,14039,94466,3672,1774,1898
36695,113702,19227,54725,14042,94475,3672,1774,1898
36700,113723,19228,54737,14043,94491,3673,1774,1899
36705,113733,19233,54741,14048,94500,3673,1774,1899
36710,113754,19234,54750,14049,94518,3674,1774,1900
36715,113764,19238,54754,14052,94525,3674,1774,1900
36720,113785,19239,54764,14052,94544,3675,1775,1900
36725,113795,19243,54772,14056,94552,3675,1775,1900
36730,113816,19246,54778,14058,94568,3676,1775,1901
36735,113826,19248,54783,14060,94578,3676,1775,1901
36740,113847,19249,54791,14060,94598,3677,1775,1902
36745,113857,19249,54797,14060,94607,3677,1775,1902
36750,113878,19253,54806,14063,94624,3678,1776,1902
36755,113888,19253,54811,14063,94634,3678,1776,1902
36760,113909,19256,54823,14065,94652,3679,1776,1903
36765,113919,19257,54828,14066,94662,3679,1776,1903
36770,113940,19262,54839,14069,94678,3680,1777,1903
36775,113950,19262,54844,14069,94688,3680,1777,1903
36780,113971,19266,54854,14073,94705,3681,1777,1904
36785,113981,19266,54859,14073,94714,3681,1777,1904
36790,114002,19270,54868,14076,94731,3682,1777,1905
36795,114012,19271,54872,14077,94741,3682,1777,1905
36800,114033,19275,54878,14080,94758,3683,1777,1906
36805,114043,19275,54884,14080,94767,3683,1777,1906
36810,114064,19281,54898,14086,94783,3684,1778,1906
36815,114074,19281,54902,14086,94793,3684,1778,1906
36820,114095,19286,54907,14089,94809,3685,1778,1907
36825,114105,19286,54910,14089,94819,3685,1778,1907
36830,114126,19289,54919,14091,94837,3686,1778,1908
36835,114136,19290,54924,14092,94846,3686,1778,1908
36840,114157,19294,54934,14094,94862,3687,1779,1908
36845,114167,19296,54938,14095,94870,3687,1779,1908
36850,114188,19301,54946,14099,94887,3688,1779,1909
36855,114198,19303,54950,14101,94894,3688,1779,1909
36860,114219,19308,54957,14105,94911,3689,1779,1910
36865,114229,19310,54964,14107,94919,3689,1779,1910
36870,114250,19314,54975,14111,94935,3690,1779,1911
36875,114260,19316,54979,14112,94943,3690,1779,1911
36880,114281,19321,54992,14117,94958,3691,1779,1912
36885,114291,19325,54995,14120,94966,3691,1779,1912
36890,114312,19327,55003,14121,94983,3692,1780,1912
36895,114322,19329,55008,14122,94990,3692,1780,1912
36900,114343,19333,55016,14125,95010,3693,1781,1912
36905,114353,19336,55019,14127,95017,3693,1781,1912
36910,114374,19341,55030,14131,95032,3694,1781,1913
36915,114384,19341,55036,14131,95042,3694,1781,1913
36920,114405,19343,55045,14131,95062,3695,1782,1913
36925,114415,19343,55053,14131,95070,3695,1782,1913
36930,114436,19346,55064,14132,95090,3696,1782,1914
36935,114446,19346,55070,14132,95100,3696,1782,1914
36940,114467,19348,55081,14132,95119,3697,1783,1914
36945,114477,19348,55085,14132,95129,3697,1783,1914
36950,114498,19351,55095,14134,95146,3698,1784,1914
36955,114508,19351,55100,14134,95157,3698,1784,1914
36960,114529,19354,55111,14137,95174,3699,1784,1915
36965,114539,19355,55115,14138,95184,3699,1784,1915
36970,114560,19359,55120,14140,95201,3700,1784,1916
36975,114570,19359,55127,14140,95210,3700,1784,1916
36980,114591,19364,55138,14144,95227,3701,1785,1916
36985,114601,19364,55145,14144,95236,3701,1785,1916
36990,114622,19368,55154,14146,95253,3702,1786,1916
36995,114632,19368,55161,14146,95263,3702,1786,1916
37000,114653,19372,55169,14147,95281,3703,1787,1916
37005,114663,19372,55176,14147,95290,3703,1787,1916
37010,114684,19377,55187,14151,95307,3704,1788,1916
37015,114694,19377,55191,14151,95316,3704,1788,1916
37020,114715,19384,55202,14157,95330,3705,1789,1916
37025,114725,19386,55204,14158,95338,3705,1789,1916
37030,114746,19393,55215,14164,95352,3706,1789,1917
37035,114756,19399,55221,14169,95356,3706,1789,1917
37040,114777,19405,55232,14175,95370,3707,1790,1917
37045,114787,19409,55237,14179,95376,3707,1790,1917
37050,114808,19418,55250,14186,95388,3708,1790,1918
37055,114818,19423,55254,14190,95394,3708,1790,1918
37060,114839,19428,55262,14193,95408,3709,1790,1919
37065,114849,19431,55269,14196,95418,3709,1790,1919
37070,114870,19433,55277,14197,95437,3710,1790,1920
37075,114880,19433,55282,14197,95447,3710,1790,1920
37080,114901,19435,55293,14198,95465,3711,1790,1921
37085,114911,19435,55296,14198,95476,3711,1790,1921
37090,114932,19438,55310,14201,95494,3712,1791,1921
37095,114942,19438,55316,14201,95504,3712,1791,1921
37100,114963,19441,55326,14203,95522,3713,1791,1922
37105,114973,19441,55330,14203,95532,3713,1791,1922
37110,114994,19443,55338,14204,95550,3714,1791,1923
37115,115004,19443,55341,14204,95561,3714,1791,1923
37120,115025,19446,55352,14206,95579,3715,1791,1924
37125,115035,19446,55359,14206,95587,3715,1791,1924
37130,115056,19448,55368,14206,95607,3716,1792,1924
37135,115066,19448,55371,14206,95618,3716,1792,1924
37140,115087,19450,55380,14208,95637,3717,1792,1925
37145,115097,19450,55385,14208,95647,3717,1792,1925
37150,115118,19452,55395,14209,95665,3718,1792,1926
37155,115128,19452,55401,14209,95676,3718,1792,1926
37160,115149,19455,55410,14211,95693,3719,1793,1926
37165,115159,19456,55414,14212,95702,3719,1793,1926
37170,115180,19461,55427,14215,95718,3720,1794,1926
37175,115190,19463,55432,14216,95725,3720,1794,1926
37180,115211,19471,55445,14223,95739,3721,1794,1927
37185,115221,19472,55448,14223,95749,3721,1794,1927
37190,115242,19477,55460,14227,95764,3722,1794,1928
37195,115252,19478,55464,14227,95772,3722,1794,1928
37200,115273,19485,55473,14232,95788,3723,1795,1928
37205,115283,19486,55474,14232,95797,3723,1795,1928
37210,115304,19493,55486,14238,95809,3724,1795,1929
37215,115314,19497,55489,14241,95816,3724,1795,1929
37220,115335,19504,55498,14247,95829,3725,1795,1930
37225,115345,19507,55502,14249,95836,3725,1795,1930
37230,115366,19514,55512,14254,95849,3726,1795,1931
37235,115376,19517,55514,14257,95859,3726,1795,1931
37240,115397,19521,55525,14259,95874,3727,1795,1932
37245,115407,19524,55529,14262,95882,3727,1795,1932
37250,115428,19528,55538,14264,95898,3728,1796,1932
37255,115438,19530,55544,14266,95907,3728,1796,1932
37260,115459,19534,55556,14270,95922,3729,1796,1933
37265,115469,19535,55559,14271,95934,3729,1796,1933
37270,115490,19538,55571,14273,95951,3730,1797,1933
37275,115500,19538,55575,14273,95960,3730,1797,1933
37280,115521,19540,55588,14275,95980,3731,1798,1933
37285,115531,19540,55592,14275,95991,3731,1798,1933
37290,115552,19542,55601,14276,96009,3732,1799,1933
37295,115562,19542,55603,14276,96020,3732,1799,1933
37300,115583,19544,55614,14277,96039,3733,1800,1933
37305,115593,19544,55620,14277,96049,3733,1800,1933
37310,115614,19547,55630,14278,96066,3734,1800,1934
37315,115624,19547,55634,14278,96077,3734,1800,1934
37320,115645,19550,55647,14281,96095,3735,1801,1934
37325,115655,19550,55652,14281,96105,3735,1801,1934
37330,115676,19552,55664,14282,96124,3736,1801,1935
37335,115686,19552,55668,14282,96134,3736,1801,1935
37340,115707,19556,55679,14284,96151,3737,1801,1936
37345,115717,19556,55682,14284,96160,3737,1801,1936
37350,115738,19562,55691,14287,96175,3738,1801,1937
37355,115748,19563,55695,14288,96185,3738,1801,1937
37360,115769,19568,55707,14292,96200,3739,1801,1938
37365,115779,19569,55711,14293,96209,3739,1801,1938
37370,115800,19574,55719,14296,96226,3740,1801,1939
37375,115810,19577,55722,14298,96233,3740,1801,1939
37380,115831,19584,55734,14303,96246,3741,1802,1939
37385,115841,19588,55741,14307,96252,3741,1802,1939
37390,115862,19594,55751,14311,96268,3742,1803,1939
37395,115872,19596,55755,14313,96276,3742,1803,1939
37400,115893,19602,55764,14318,96291,3743,1803,1940
37405,115903,19604,55771,14319,96298,3743,1803,1940
37410,115924,19608,55782,14322,96316,3744,1804,1940
37415,115934,19610,55786,14324,96322,3744,1804,1940
37420,115955,19614,55796,14327,96340,3745,1805,1940
37425,115965,19618,55803,14331,96346,3745,1805,1940
37430,115986,19622,55815,14334,96363,3746,1805,1941
37435,115996,19622,55823,14334,96373,3746,1805,1941
37440,116017,19625,55831,14335,96392,3747,1805,1942
37445,116027,19625,55834,14335,96402,3747,1805,1942
37450,116048,19626,55842,14335,96422,3748,1806,1942
37455,116058,19626,55849,14335,96432,3748,1806,1942
37460,116079,19627,55864,14336,96452,3749,1806,1943
37465,116089,19627,55869,14336,96462,3749,1806,1943
37470,116110,19628,55883,14337,96482,3750,1807,1943
37475,116120,19628,55886,14337,96492,3750,1807,1943
37480,116141,19629,55899,14337,96512,3751,1808,1943
37485,116151,19629,55903,14337,96522,3751,1808,1943
37490,116172,19630,55911,14337,96542,3752,1809,1943
37495,116182,19630,55917,14337,96552,3752,1809,1943
37500,116203,19631,55927,14338,96572,3753,1809,1944
37505,116213,19631,55933,14338,96581,3753,1809,1944
37510,116234,19635,55947,14341,96599,3754,1810,1944
37515,116244,19635,55951,14341,96608,3754,1810,1944
37520,116265,19639,55964,14345,96626,3755,1810,1945
37525,116275,19639,55969,14345,96636,3755,1810,1945
37530,116296,19642,55976,14347,96654,3756,1810,1946
37535,116306,19644,55983,14349,96662,3756,1810,1946
37540,116327,19646,55993,14351,96681,3757,1811,1946
37545,116337,19648,55999,14352,96687,3757,1811,1946
37550,116358,19654,56006,14357,96704,3758,1811,1947
37555,116368,19656,56011,14359,96710,3758,1811,1947
37560,116389,19665,56021,14367,96722,3759,1811,1948
37565,116399,19668,56027,14370,96728,3759,1811,1948
37570,116420,19673,56037,14373,96746,3760,1811,1949
37575,116430,19676,56044,14375,96752,3760,1811,1949
37580,116451,19679,56053,14377,96769,3761,1812,1949
37585,116461,19682,56060,14379,96779,3761,1812,1949
37590,116482,19684,56068,14379,96796,3762,1812,1950
37595,116492,19687,56073,14382,96805,3762,1812,1950
37600,116513,19690,56084,14383,96821,3763,1812,1951
37605,116523,19692,56089,14384,96831,3763,1812,1951
37610,116544,19696,56099,14386,96845,3764,1812,1952
37615,116554,19700,56104,14389,96854,3764,1812,1952
37620,116575,19704,56114,14392,96869,3765,1812,1953
37625,116585,19705,56117,14393,96880,3765,1812,1953
37630,116606,19708,56127,14394,96897,3766,1812,1954
37635,116616,19708,56131,14394,96908,3766,1812,1954
37640,116637,19711,56141,14395,96926,3767,1813,1954
37645,116647,19711,56145,14395,96936,3767,1813,1954
37650,116668,19713,56156,14397,96955,3768,1814,1954
37655,116678,19713,56159,14397,96965,3768,1814,1954
37660,116699,19715,56171,14398,96984,3769,1815,1954
37665,116709,19715,56175,14398,96994,3769,1815,1954
37670,116730,19718,56180,14398,97011,3770,1815,1955
37675,116740,19720,56185,14400,97020,3770,1815,1955
37680,116761,19725,56195,14403,97036,3771,1815,1956
37685,116771,19725,56199,14403,97046,3771,1815,1956
37690,116792,19728,56207,14405,97064,3772,1816,1956
37695,116802,19729,56212,14406,97071,3772,1816,1956
37700,116823,19736,56222,14413,97087,3773,1816,1957
37705,116833,19736,56226,14413,97094,3773,1816,1957
37710,116854,19745,56235,14421,97108,3774,1817,1957
37715,116864,19748,56238,14424,97116,3774,1817,1957
37720,116885,19750,56247,14425,97135,3775,1817,1958
37725,116895,19750,56250,14425,97145,3775,1817,1958
37730,116916,19754,56264,14429,97162,3776,1817,1959
37735,116926,19755,56267,14429,97171,3776,1817,1959
37740,116947,19759,56279,14431,97187,3777,1817,1960
37745,116957,19760,56282,14431,97196,3777,1817,1960
37750,116978,19764,56290,14434,97212,3778,1817,1961
37755,116988,19767,56294,14437,97221,3778,1817,1961
37760,117009,19770,56304,14440,97237,3779,1818,1961
37765,117019,19774,56308,14443,97245,3779,1818,1961
37770,117040,19777,56317,14444,97262,3780,1818,1962
37775,117050,19780,56322,14446,97270,3780,1818,1962
37780,117071,19785,56332,14450,97285,3781,1818,1963
37785,117081,19788,56339,14452,97293,3781,1818,1963
37790,117102,19791,56347,14454,97310,3782,1818,1964
37795,117112,19792,56353,14455,97320,3782,1818,1964
37800,117133,19795,56364,14457,97337,3783,1819,1964
37805,117143,19795,56369,14457,97348,3783,1819,1964
37810,117164,19797,56380,14458,97367,3784,1819,1965
37815,117174,19797,56386,14458,97377,3784,1819,1965
37820,117195,19800,56398,14461,97394,3785,1819,1966
37825,117205,19800,56405,14461,97405,3785,1819,1966
37830,117226,19804,56413,14463,97422,3786,1819,1967
37835,117236,19804,56418,14463,97432,3786,1819,1967
37840,117257,19807,56426,14464,97449,3787,1819,1968
37845,117267,19807,56430,14464,97460,3787,1819,1968
37850,117288,19811,56442,14467,97476,3788,1819,1969
37855,117298,19811,56448,14467,97486,3788,1819,1969
37860,117319,19815,56455,14470,97504,3789,1819,1970
37865,117329,19816,56460,14471,97513,3789,1819,1970
37870,117350,19820,56469,14475,97530,3790,1820,1970
37875,117360,19821,56476,14476,97538,3790,1820,1970
37880,117381,19827,56487,14481,97554,3791,1821,1970
37885,117391,19828,56492,14482,97562,3791,1821,1970
37890,117412,19835,56503,14488,97577,3792,1821,1971
37895,117422,19837,56509,14490,97584,3792,1821,1971
37900,117443,19844,56522,14496,97599,3793,1822,1971
37905,117453,19847,56529,14499,97605,3793,1822,1971
37910,117474,19852,56537,14503,97621,3794,1823,1971
37915,117484,19855,56541,14505,97629,3794,1823,1971
37920,117505,19861,56549,14510,97644,3795,1823,1972
37925,117515,19862,56553,14510,97653,3795,1823,1972
37930,117536,19865,56565,14513,97671,3796,1823,1973
37935,117546,19866,56569,14514,97679,3796,1823,1973
37940,117567,19869,56581,14515,97698,3797,1824,1973
37945,117577,19870,56586,14515,97706,3797,1824,1973
37950,117598,19872,56594,14516,97726,3798,1824,1974
37955,117608,19873,56600,14517,97733,3798,1824,1974
37960,117629,19876,56611,14519,97752,3799,1824,1975
37965,117639,19877,56616,14520,97761,3799,1824,1975
37970,117660,19880,56626,14521,97776,3800,1825,1975
37975,117670,19884,56630,14525,97786,3800,1825,1975
37980,117691,19888,56641,14528,97799,3801,1825,1976
37985,117701,19893,56645,14533,97808,3801,1825,1976
37990,117722,19896,56657,14535,97823,3802,1825,1977
37995,117732,19900,56662,14538,97832,3802,1825,1977
38000,117753,19904,56673,14541,97847,3803,1825,1978
38005,117763,19905,56676,14542,97858,3803,1825,1978
38010,117784,19908,56685,14544,97876,3804,1826,1978
38015,117794,19908,56686,14544,97886,3804,1826,1978
38020,117815,19910,56692,14545,97905,3805,1827,1978
38025,117825,19910,56696,14545,97915,3805,1827,1978
38030,117846,19913,56704,14545,97932,3806,1828,1978
38035,117856,19914,56710,14546,97941,3806,1828,1978
38040,117877,19919,56719,14548,97958,3807,1828,1979
38045,117887,19919,56725,14548,97967,3807,1828,1979
38050,117908,19925,56735,14552,97983,3808,1828,1980
38055,117918,19925,56738,14552,97993,3808,1828,1980
38060,117939,19929,56748,14554,98010,3809,1829,1980
38065,117949,19929,56755,14554,98019,3809,1829,1980
38070,117970,19934,56766,14556,98035,3810,1830,1980
38075,117980,19936,56772,14558,98042,3810,1830,1980
38080,118001,19942,56779,14564,98059,3811,1830,1981
38085,118011,19942,56782,14564,98068,3811,1830,1981
38090,118032,19948,56790,14568,98084,3812,1831,1981
38095,118042,19948,56792,14568,98093,3812,1831,1981
38100,118063,19956,56809,14576,98106,3813,1832,1981
38105,118073,19956,56812,14576,98116,3813,1832,1981
38110,118094,19958,56819,14577,98135,3814,1832,1982
38115,118104,19959,56825,14578,98142,3814,1832,1982
38120,118125,19962,56835,14580,98162,3815,1832,1983
38125,118135,19963,56838,14580,98172,3815,1832,1983
38130,118156,19967,56849,14582,98187,3816,1833,1983
38135,118166,19971,56856,14585,98195,3816,1833,1983
38140,118187,19976,56869,14590,98207,3817,1834,1983
38145,118197,19980,56873,14593,98217,3817,1834,1983
38150,118218,19984,56883,14596,98231,3818,1835,1983
38155,118228,19988,56890,14599,98240,3818,1835,1983
38160,118249,19993,56899,14602,98253,3819,1835,1984
38165,118259,19995,56905,14604,98264,3819,1835,1984
38170,118280,19997,56914,14606,98283,3820,1836,1984
38175,118290,19997,56918,14606,98293,3820,1836,1984
38180,118311,19999,56926,14607,98311,3821,1836,1985
38185,118321,19999,56931,14607,98322,3821,1836,1985
38190,118342,20001,56943,14607,98340,3822,1836,1986
38195,118352,20001,56948,14607,98351,3822,1836,1986
38200,118373,20003,56959,14609,98370,3823,1836,1987
38205,118383,20003,56966,14609,98379,3823,1836,1987
38210,118404,20009,56976,14614,98394,3824,1837,1987
38215,118414,20010,56981,14615,98404,3824,1837,1987
38220,118435,20013,56990,14615,98421,3825,1837,1988
38225,118445,20013,56993,14615,98432,3825,1837,1988
38230,118466,20019,57004,14619,98446,3826,1837,1989
38235,118476,20021,57008,14621,98453,3826,1837,1989
38240,118497,20031,57023,14630,98465,3827,1837,1990
38245,118507,20033,57029,14632,98473,3827,1837,1990
38250,118528,20035,57041,14633,98493,3828,1838,1990
38255,118538,20035,57045,14633,98502,3828,1838,1990
38260,118559,20037,57055,14634,98522,3829,1839,1990
38265,118569,20037,57061,14634,98531,3829,1839,1990
38270,118590,20040,57076,14637,98550,3830,1839,1991
38275,118600,20042,57083,14639,98557,3830,1839,1991
38280,118621,20046,57095,14643,98575,3831,1839,1992
38285,118631,20047,57101,14644,98582,3831,1839,1992
38290,118652,20049,57111,14645,98602,3832,1840,1992
38295,118662,20050,57117,14645,98611,3832,1840,1992
38300,118683,20054,57127,14647,98628,3833,1840,1993
38305,118693,20055,57132,14647,98638,3833,1840,1993
38310,118714,20057,57142,14648,98657,3834,1841,1993
38315,118724,20058,57147,14648,98666,3834,1841,1993
38320,118745,20062,57155,14650,98683,3835,1842,1993
38325,118755,20063,57159,14650,98692,3835,1842,1993
38330,118776,20067,57174,14653,98704,3836,1843,1993
38335,118786,20072,57179,14657,98714,3836,1843,1993
38340,118807,20076,57193,14661,98726,3837,1844,1993
38345,118817,20081,57195,14665,98736,3837,1844,1993
38350,118838,20086,57208,14670,98751,3838,1845,1993
38355,118848,20087,57214,14671,98760,3838,1845,1993
38360,118869,20091,57223,14674,98778,3839,1845,1994
38365,118879,20091,57225,14674,98788,3839,1845,1994
38370,118900,20096,57238,14679,98803,3840,1846,1994
38375,118910,20098,57245,14681,98811,3840,1846,1994
38380,118931,20104,57260,14685,98826,3841,1847,1994
38385,118941,20106,57265,14687,98834,3841,1847,1994
38390,118962,20113,57280,14692,98849,3842,1847,1995
38395,118972,20113,57284,14692,98858,3842,1847,1995
38400,118993,20119,57297,14696,98873,3843,1847,1996
38405,119003,20120,57302,14697,98882,3843,1847,1996
38410,119024,20124,57312,14699,98900,3844,1848,1996
38415,119034,20124,57317,14699,98909,3844,1848,1996
38420,119055,20125,57325,14700,98930,3845,1849,1996
38425,119065,20125,57330,14700,98940,3845,1849,1996
38430,119086,20126,57341,14701,98960,3846,1850,1996
38435,119096,20126,57345,14701,98969,3846,1850,1996
38440,119117,20127,57352,14701,98990,3847,1850,1997
38445,119127,20127,57357,14701,98999,3847,1850,1997
38450,119148,20128,57369,14701,99020,3848,1851,1997
38455,119158,20129,57374,14701,99027,3848,1851,1997
38460,119179,20130,57380,14701,99048,3849,1852,1997
38465,119189,20132,57385,14703,99057,3849,1852,1997
38470,119210,20133,57398,14703,99077,3850,1852,1998
38475,119220,20134,57405,14703,99086,3850,1852,1998
38480,119241,20135,57414,14704,99105,3851,1853,1998
38485,119251,20137,57418,14706,99114,3851,1853,1998
38490,119272,20138,57427,14707,99132,3852,1853,1999
38495,119282,20141,57431,14710,99141,3852,1853,1999
38500,119303,20142,57439,14710,99160,3853,1853,2000
38505,119313,20144,57443,14712,99169,3853,1853,2000
38510,119334,20147,57452,14713,99187,3854,1854,2000
38515,119344,20148,57456,14714,99196,3854,1854,2000
38520,119365,20152,57465,14715,99212,3855,1855,2000
38525,119375,20154,57470,14716,99220,3855,1855,2000
38530,119396,20159,57481,14721,99235,3856,1856,2000
38535,119406,20162,57481,14723,99244,3856,1856,2000
38540,119427,20167,57492,14726,99260,3857,1857,2000
38545,119437,20169,57498,14728,99267,3857,1857,2000
38550,119458,20175,57508,14732,99283,3858,1857,2001
38555,119468,20177,57517,14734,99290,3858,1857,2001
38560,119489,20181,57526,14736,99307,3859,1857,2002
38565,119499,20184,57531,14739,99314,3859,1857,2002
38570,119520,20192,57543,14747,99323,3860,1857,2003
38575,119530,20198,57546,14752,99329,3860,1857,2003
38580,119551,20210,57556,14761,99339,3861,1858,2003
38585,119561,20211,57561,14762,99349,3861,1858,2003
38590,119582,20214,57572,14763,99367,3862,1859,2003
38595,119592,20214,57573,14763,99378,3862,1859,2003
38600,119613,20216,57579,14764,99397,3863,1859,2004
38605,119623,20216,57584,14764,99405,3863,1859,2004
38610,119644,20218,57589,14764,99426,3864,1859,2005
38615,119654,20218,57593,14764,99436,3864,1859,2005
38620,119675,20221,57602,14766,99454,3865,1860,2005
38625,119685,20221,57606,14766,99462,3865,1860,2005
38630,119706,20223,57620,14767,99483,3866,1861,2005
38635,119716,20223,57624,14767,99493,3866,1861,2005
38640,119737,20226,57631,14769,99511,3867,1861,2006
38645,119747,20226,57636,14769,99521,3867,1861,2006
38650,119768,20228,57650,14771,99539,3868,1861,2007
38655,119778,20228,57654,14771,99550,3868,1861,2007
38660,119799,20230,57660,14771,99569,3869,1861,2008
38665,119809,20230,57667,14771,99579,3869,1861,2008
38670,119830,20233,57677,14773,99596,3870,1861,2009
38675,119840,20233,57684,14773,99607,3870,1861,2009
38680,119861,20236,57695,14775,99624,3871,1862,2009
38685,119871,20236,57699,14775,99635,3871,1862,2009
38690,119892,20239,57706,14778,99652,3872,1863,2009
38695,119902,20242,57711,14781,99660,3872,1863,2009
38700,119923,20246,57718,14783,99674,3873,1863,2010
38705,119933,20252,57724,14788,99680,3873,1863,2010
38710,119954,20259,57735,14795,99693,3874,1863,2011
38715,119964,20262,57737,14797,99701,3874,1863,2011
38720,119985,20272,57751,14806,99710,3875,1863,2012
38725,119995,20275,57756,14809,99720,3875,1863,2012
38730,120016,20279,57767,14812,99737,3876,1864,2012
38735,120026,20281,57772,14814,99744,3876,1864,2012
38740,120047,20286,57785,14819,99761,3877,1865,2012
38745,120057,20288,57790,14821,99768,3877,1865,2012
38750,120078,20295,57806,14828,99782,3878,1866,2012
38755,120088,20297,57811,14830,99790,3878,1866,2012
38760,120109,20302,57820,14832,99807,3879,1867,2012
38765,120119,20302,57823,14832,99817,3879,1867,2012
38770,120140,20304,57831,14833,99836,3880,1867,2013
38775,120150,20304,57836,14833,99846,3880,1867,2013
38780,120171,20306,57845,14833,99865,3881,1868,2013
38785,120181,20306,57849,14833,99875,3881,1868,2013
38790,120202,20309,57856,14834,99893,3882,1868,2014
38795,120212,20309,57864,14834,99902,3882,1868,2014
38800,120233,20311,57874,14835,99921,3883,1868,2015
38805,120243,20311,57876,14835,99931,3883,1868,2015
38810,120264,20314,57885,14837,99949,3884,1869,2015
38815,120274,20314,57891,14837,99959,3884,1869,2015
38820,120295,20317,57904,14839,99978,3885,1870,2015
38825,120305,20317,57906,14839,99988,3885,1870,2015
38830,120326,20319,57913,14839,100007,3886,1871,2015
38835,120336,20320,57919,14839,100016,3886,1871,2015
38840,120357,20322,57929,14840,100035,3887,1871,2016
38845,120367,20323,57934,14840,100044,3887,1871,2016
38850,120388,20326,57942,14843,100058,3888,1871,2017
38855,120398,20330,57946,14846,100068,3888,1871,2017
38860,120419,20333,57951,14848,100086,3889,1871,2018
38865,120429,20335,57959,14849,100094,3889,1871,2018
