
 TIME, NO OF NODES FAIL, NO OF NODES HOTSPOT
 17560,0,5
 17565,0,5
 17570,0,5
 17575,0,5
 17580,0,6
 17585,0,7
 17590,0,7
 17595,0,7
 17600,0,7
 17605,0,7
 17610,0,7
 17615,0,7
 17620,0,7
 17625,0,6
 17630,0,6
 17635,0,6
 17640,0,6
 17645,0,4
 17650,0,5
 17655,0,5
 17660,0,6
 17665,0,5
 17670,0,5
 17675,0,5
 17680,0,4
 17685,0,3
 17690,0,2
 17695,0,2
 17700,0,2
 17705,0,2
 17710,0,3
 17715,0,3
 17720,0,3
 17725,0,3
 17730,0,5
 17735,0,5
 17740,0,5
 17745,0,7
 17750,0,6
 17755,0,7
 17760,0,7
 17765,0,6
 17770,0,6
 17775,0,6
 17780,0,7
 17785,0,7
 17790,0,7
 17795,0,7
 17800,0,7
 17805,0,7
 17810,0,8
 17815,0,7
 17820,0,7
 17825,0,8
 17830,0,7
 17835,0,6
 17840,0,6
 17845,0,6
 17850,0,5
 17855,0,5
 17860,0,4
 17865,0,4
 17870,0,4
 17875,0,5
 17880,0,5
 17885,0,5
 17890,0,5
 17895,0,5
 17900,0,5
 17905,0,5
 17910,0,5
 17915,0,4
 17920,0,4
 17925,0,3
 17930,0,4
 17935,0,4
 17940,0,4
 17945,0,5
 17950,0,4
 17955,0,4
 17960,0,4
 17965,0,4
 17970,0,4
 17975,0,3
 17980,0,3
 17985,0,2
 17990,0,3
 17995,0,3
 18000,0,3
 18005,0,3
 18010,0,3
 18015,0,4
 18020,0,5
 18025,0,6
 18030,0,6
 18035,0,5
 18040,0,5
 18045,0,4
 18050,0,4
 18055,0,4
 18060,0,4
 18065,0,5
 18070,0,5
 18075,0,5
 18080,0,5
 18085,0,5
 18090,0,5
 18095,0,4
 18100,0,4
 18105,0,4
 18110,0,4
 18115,0,4
 18120,0,3
 18125,0,3
 18130,0,3
 18135,0,3
 18140,0,4
 18145,0,4
 18150,0,4
 18155,0,4
 18160,0,4
 18165,0,5
 18170,0,5
 18175,0,5
 18180,0,5
 18185,0,6
 18190,0,6
 18195,0,7
 18200,0,7
 18205,0,7
 18210,0,7
 18215,0,7
 18220,0,7
 18225,0,6
 18230,0,6
 18235,0,5
 18240,0,6
 18245,0,6
 18250,0,5
 18255,0,5
 18260,0,5
 18265,0,5
 18270,0,4
 18275,0,3
 18280,0,4
 18285,0,3
 18290,0,3
 18295,0,3
 18300,0,3
 18305,0,2
 18310,0,2
 18315,0,2
 18320,0,2
 18325,0,3
 18330,0,3
 18335,0,3
 18340,0,3
 18345,0,2
 18350,0,2
 18355,0,3
 18360,0,3
 18365,0,4
 18370,0,4
 18375,0,5
 18380,0,5
 18385,0,4
 18390,0,4
 18395,0,5
 18400,0,5
 18405,0,5
 18410,0,5
 18415,0,5
 18420,0,5
 18425,0,6
 18430,0,5
 18435,0,5
 18440,0,5
 18445,0,5
 18450,0,5
 18455,0,5
 18460,0,4
 18465,0,3
 18470,0,3
 18475,0,2
 18480,0,2
 18485,0,4
 18490,0,5
 18495,0,5
 18500,0,4
 18505,0,4
 18510,0,4
 18515,0,4
 18520,0,4
 18525,0,3
 18530,0,5
 18535,0,5
 18540,0,5
 18545,0,5
 18550,0,5
 18555,0,5
 18560,0,6
 18565,0,6
 18570,0,6
 18575,0,6
 18580,0,6
 18585,0,4
 18590,0,4
 18595,0,3
 18600,0,4
 18605,0,6
 18610,0,6
 18615,0,6
 18620,0,7
 18625,0,7
 18630,0,6
 18635,0,5
 18640,0,5
 18645,0,5
 18650,0,5
 18655,0,5
 18660,0,4
 18665,0,4
 18670,0,4
 18675,0,4
 18680,0,4
 18685,0,4
 18690,0,4
 18695,0,5
 18700,0,4
 18705,0,4
 18710,0,3
 18715,0,3
 18720,0,3
 18725,0,3
 18730,0,4
 18735,0,4
 18740,0,6
 18745,0,6
 18750,0,6
 18755,0,6
 18760,0,6
 18765,0,6
 18770,0,6
 18775,0,6
 18780,0,7
 18785,0,8
 18790,0,8
 18795,0,8
 18800,0,7
 18805,0,7
 18810,0,7
 18815,0,6
 18820,0,6
 18825,0,5
 18830,0,5
 18835,0,4
 18840,0,3
 18845,0,2
 18850,0,3
 18855,0,3
 18860,0,3
 18865,0,4
 18870,0,4
 18875,0,4
 18880,0,4
 18885,0,3
 18890,0,3
 18895,0,3
 18900,0,3
 18905,0,4
 18910,0,5
 18915,0,5
 18920,0,6
 18925,0,6
 18930,0,6
 18935,0,6
 18940,0,8
 18945,0,8
 18950,0,9
 18955,0,8
 18960,0,8
 18965,0,9
 18970,0,8
 18975,0,8
 18980,0,8
 18985,0,8
 18990,0,8
 18995,0,7
 19000,0,7
 19005,0,6
 19010,0,6
 19015,0,5
 19020,0,5
 19025,0,4
 19030,0,4
 19035,0,4
 19040,0,4
 19045,0,2
 19050,0,3
 19055,0,2
 19060,0,2
 19065,0,1
 19070,0,2
 19075,0,2
 19080,0,2
 19085,0,2
 19090,0,3
 19095,0,3
 19100,0,3
 19105,0,3
 19110,0,5
 19115,0,5
 19120,0,5
 19125,0,5
 19130,0,5
 19135,0,5
 19140,0,5
 19145,0,5
 19150,0,5
 19155,0,4
 19160,0,4
 19165,0,5
 19170,0,5
 19175,0,4
 19180,0,4
 19185,0,4
 19190,0,4
 19195,0,4
 19200,0,4
 19205,0,5
 19210,0,5
 19215,0,5
 19220,0,4
 19225,0,4
 19230,0,4
 19235,0,4
 19240,0,4
 19245,0,5
 19250,0,5
 19255,0,5
 19260,0,5
 19265,0,6
 19270,0,6
 19275,0,6
 19280,0,6
 19285,0,7
 19290,0,7
 19295,0,6
 19300,0,6
 19305,0,5
 19310,0,5
 19315,0,4
 19320,0,4
 19325,0,5
 19330,0,5
 19335,0,5
 19340,0,5
 19345,0,5
 19350,0,4
 19355,0,4
 19360,0,4
 19365,0,3
 19370,0,3
 19375,0,2
 19380,0,2
 19385,0,2
 19390,0,3
 19395,0,2
 19400,0,3
 19405,0,3
 19410,0,3
 19415,0,3
 19420,0,3
 19425,0,3
 19430,0,3
 19435,0,3
 19440,0,3
 19445,0,5
 19450,0,5
 19455,0,5
 19460,0,5
 19465,0,5
 19470,0,6
 19475,0,6
 19480,0,6
 19485,0,6
 19490,0,6
 19495,0,6
 19500,0,6
 19505,0,8
 19510,0,8
 19515,0,9
 19520,0,9
 19525,0,9
 19530,0,9
 19535,0,8
 19540,0,8
 19545,0,7
 19550,0,6
 19555,0,6
 19560,0,6
 19565,0,7
 19570,0,8
 19575,0,7
 19580,0,7
 19585,0,7
 19590,0,6
 19595,0,6
 19600,0,6
 19605,0,4
 19610,0,4
 19615,0,3
 19620,0,3
 19625,0,3
 19630,0,4
 19635,0,4
 19640,0,5
 19645,0,5
 19650,0,6
 19655,0,6
 19660,0,6
 19665,0,6
 19670,0,6
 19675,0,5
 19680,0,6
 19685,0,6
 19690,0,6
 19695,0,6
 19700,0,7
 19705,0,7
 19710,0,7
 19715,0,6
 19720,0,6
 19725,0,6
 19730,0,5
 19735,0,5
 19740,0,5
 19745,0,4
 19750,0,5
 19755,0,4
 19760,0,5
 19765,0,5
 19770,0,4
 19775,0,4
 19780,0,5
 19785,0,4
 19790,0,6
 19795,0,6
 19800,0,6
 19805,0,6
 19810,0,7
 19815,0,7
 19820,0,7
 19825,0,7
 19830,0,7
 19835,0,7
 19840,0,7
 19845,0,7
 19850,0,7
 19855,0,6
 19860,0,6
 19865,0,6
 19870,0,6
 19875,0,6
 19880,0,6
 19885,0,5
 19890,0,5
 19895,0,3
 19900,0,2
 19905,0,2
 19910,0,3
 19915,0,3
 19920,0,2
 19925,0,3
 19930,0,3
 19935,0,3
 19940,0,4
 19945,0,5
 19950,0,5
 19955,0,5
 19960,0,5
 19965,0,5
 19970,0,5
 19975,0,5
 19980,0,5
 19985,0,5
 19990,0,5
 19995,0,6
 20000,0,6
 20005,0,6
 20010,0,6
 20015,0,5
 20020,0,5
 20025,0,4
 20030,0,4
 20035,0,4
 20040,0,4
 20045,0,5
 20050,0,4
 20055,0,4
 20060,0,4
 20065,0,4
 20070,0,3
 20075,0,3
 20080,0,4
 20085,0,4
 20090,0,4
 20095,0,4
 20100,0,3
 20105,0,5
 20110,0,6
 20115,0,6
 20120,0,6
 20125,0,6
 20130,0,7
 20135,0,7
 20140,0,8
 20145,0,6
 20150,0,7
 20155,0,7
 20160,0,7
 20165,0,8
 20170,0,8
 20175,0,8
 20180,0,8
 20185,0,7
 20190,0,7
 20195,0,7
 20200,0,7
 20205,0,5
 20210,0,5
 20215,0,4
 20220,0,4
 20225,0,4
 20230,0,6
 20235,0,5
 20240,0,5
 20245,0,4
 20250,0,3
 20255,0,4
 20260,0,4
 20265,0,3
 20270,0,3
 20275,0,3
 20280,0,4
 20285,0,4
 20290,0,5
 20295,0,5
 20300,0,5
 20305,0,5
 20310,0,6
 20315,0,6
 20320,0,6
 20325,0,6
 20330,0,6
 20335,0,4
 20340,0,4
 20345,0,5
 20350,0,5
 20355,0,5
 20360,0,5
 20365,0,4
 20370,0,4
 20375,0,4
 20380,0,5
 20385,0,4
 20390,0,4
 20395,0,4
 20400,0,3
 20405,0,4
 20410,0,3
 20415,0,3
 20420,0,3
 20425,0,3
 20430,0,3
 20435,0,4
 20440,0,4
 20445,0,3
 20450,0,3
 20455,0,4
 20460,0,4
 20465,0,7
 20470,0,8
 20475,0,9
 20480,0,9
 20485,0,8
 20490,0,9
 20495,0,9
 20500,0,9
 20505,0,9
 20510,0,9
 20515,0,9
 20520,0,9
 20525,0,10
 20530,0,10
 20535,0,10
 20540,0,9
 20545,0,9
 20550,0,9
 20555,0,9
 20560,0,8
 20565,0,5
 20570,0,5
 20575,0,3
 20580,0,3
 20585,0,3
 20590,0,4
 20595,0,3
 20600,0,3
 20605,0,3
 20610,0,4
 20615,0,4
 20620,0,4
 20625,0,4
 20630,0,4
 20635,0,4
 20640,0,4
 20645,0,5
 20650,0,5
 20655,0,6
 20660,0,6
 20665,0,6
 20670,0,7
 20675,0,7
 20680,0,7
 20685,0,7
 20690,0,7
 20695,0,6
 20700,0,6
 20705,0,7
 20710,0,7
 20715,0,5
 20720,0,5
 20725,0,5
 20730,0,4
 20735,0,4
 20740,0,4
 20745,0,3
 20750,0,3
 20755,0,2
 20760,0,3
 20765,0,3
 20770,0,3
 20775,0,2
 20780,0,3
 20785,0,3
 20790,0,3
 20795,0,3
 20800,0,5
 20805,0,4
 20810,0,4
 20815,0,4
 20820,0,5
 20825,0,6
 20830,0,6
 20835,0,7
 20840,0,7
 20845,0,8
 20850,0,8
 20855,0,8
 20860,0,8
 20865,0,7
 20870,0,7
 20875,0,7
 20880,0,8
 20885,0,8
 20890,0,8
 20895,0,8
 20900,0,8
 20905,0,6
 20910,0,6
 20915,0,6
 20920,0,5
 20925,0,4
 20930,0,4
 20935,0,4
 20940,0,4
 20945,0,7
 20950,0,6
 20955,0,6
 20960,0,6
 20965,0,7
 20970,0,7
 20975,0,8
 20980,0,8
 20985,0,7
 20990,0,6
 20995,0,6
 21000,0,6
 21005,0,8
 21010,0,8
 21015,0,8
 21020,0,8
 21025,0,9
 21030,0,9
 21035,0,9
 21040,0,9
 21045,0,5
 21050,0,5
 21055,0,5
 21060,0,5
 21065,0,6
 21070,0,5
 21075,0,5
 21080,0,4
 21085,0,4
 21090,0,5
 21095,0,5
 21100,0,5
 21105,0,3
 21110,0,4
 21115,0,4
 21120,0,5
 21125,0,7
 21130,0,6
 21135,0,6
 21140,0,7
 21145,0,7
 21150,0,7
 21155,0,7
 21160,0,7
 21165,0,6
 21170,0,6
 21175,0,6
 21180,0,6
 21185,0,7
 21190,0,7
 21195,0,7
 21200,0,6
 21205,0,6
 21210,0,6
 21215,0,6
 21220,0,6
 21225,0,3
 21230,0,2
 21235,0,2
 21240,0,2
 21245,0,2
 21250,0,2
 21255,0,2
 21260,0,3
 21265,0,3
 21270,0,4
 21275,0,5
 21280,0,5
 21285,0,4
 21290,0,5
 21295,0,5
 21300,0,5
 21305,0,6
 21310,0,6
 21315,0,6
 21320,0,6
 21325,0,7
 21330,0,7
 21335,0,7
 21340,0,7
 21345,0,6
 21350,0,6
 21355,0,6
 21360,0,5
 21365,0,5
 21370,0,5
 21375,0,5
 21380,0,4
 21385,0,4
 21390,0,5
 21395,0,5
 21400,0,4
 21405,0,3
 21410,0,3
 21415,0,3
 21420,0,3
 21425,0,5
 21430,0,6
 21435,0,6
 21440,0,6
 21445,0,6
 21450,0,6
 21455,0,6
 21460,0,6
 21465,0,6
 21470,0,6
 21475,0,6
 21480,0,5
 21485,0,7
 21490,0,7
 21495,0,7
 21500,0,6
 21505,0,6
 21510,0,6
 21515,0,6
 21520,0,6
 21525,0,4
 21530,0,4
 21535,0,3
 21540,0,3
 21545,0,4
 21550,0,4
 21555,0,4
 21560,0,4
 21565,0,4
 21570,0,4
 21575,0,5
 21580,0,6
 21585,0,4
 21590,0,4
 21595,0,5
 21600,0,5
 21605,0,5
 21610,0,5
 21615,0,5
 21620,0,5
 21625,0,5
 21630,0,5
 21635,0,5
 21640,0,4
 21645,0,3
 21650,0,3
 21655,0,3
 21660,0,4
 21665,0,5
 21670,0,5
 21675,0,5
 21680,0,5
 21685,0,3
 21690,0,4
 21695,0,4
 21700,0,3
 21705,0,3
 21710,0,3
 21715,0,4
 21720,0,4
 21725,0,5
 21730,0,5
 21735,0,6
 21740,0,7
 21745,0,7
 21750,0,7
 21755,0,7
 21760,0,9
 21765,0,8
 21770,0,7
 21775,0,7
 21780,0,7
 21785,0,7
 21790,0,7
 21795,0,6
 21800,0,7
 21805,0,7
 21810,0,7
 21815,0,7
 21820,0,6
 21825,0,5
 21830,0,6
 21835,0,6
 21840,0,6
 21845,0,4
 21850,0,5
 21855,0,5
 21860,0,5
 21865,0,3
 21870,0,3
 21875,0,3
 21880,0,4
 21885,0,4
 21890,0,4
 21895,0,4
 21900,0,3
 21905,0,5
 21910,0,5
 21915,0,5
 21920,0,6
 21925,0,6
 21930,0,6
 21935,0,5
 21940,0,6
 21945,0,7
 21950,0,6
 21955,0,6
 21960,0,6
 21965,0,6
 21970,0,6
 21975,0,6
 21980,0,6
 21985,0,5
 21990,0,5
 21995,0,5
 22000,0,5
 22005,0,3
 22010,0,4
 22015,0,4
 22020,0,4
 22025,0,5
 22030,0,5
 22035,0,5
 22040,0,6
 22045,0,6
 22050,0,5
 22055,0,4
 22060,0,4
 22065,0,4
 22070,0,4
 22075,0,4
 22080,0,4
 22085,0,5
 22090,0,6
 22095,0,6
 22100,0,6
 22105,0,6
 22110,0,6
 22115,0,6
 22120,0,6
 22125,0,6
 22130,0,5
 22135,0,4
 22140,0,4
 22145,0,4
 22150,0,4
 22155,0,4
 22160,0,4
 22165,0,4
 22170,0,4
 22175,0,4
 22180,0,5
 22185,0,4
 22190,0,4
 22195,0,4
 22200,0,5
 22205,0,5
 22210,0,5
 22215,0,5
 22220,0,5
 22225,0,4
 22230,0,4
 22235,0,4
 22240,0,4
 22245,0,3
 22250,0,4
 22255,0,4
 22260,0,4
 22265,0,6
 22270,0,6
 22275,0,6
 22280,0,7
 22285,0,7
 22290,0,6
 22295,0,6
 22300,0,5
 22305,0,4
 22310,0,4
 22315,0,4
 22320,0,5
 22325,0,5
 22330,0,5
 22335,0,5
 22340,0,5
 22345,0,5
 22350,0,5
 22355,0,5
 22360,0,5
 22365,0,4
 22370,0,4
 22375,0,4
 22380,0,4
 22385,0,3
 22390,0,3
 22395,0,3
 22400,0,5
 22405,0,5
 22410,0,5
 22415,0,5
 22420,0,6
 22425,0,6
 22430,0,5
 22435,0,5
 22440,0,5
 22445,0,5
 22450,0,5
 22455,0,4
 22460,0,4
 22465,0,4
 22470,0,4
 22475,0,3
 22480,0,4
 22485,0,4
 22490,0,4
 22495,0,4
 22500,0,3
 22505,0,5
 22510,0,4
 22515,0,4
 22520,0,5
 22525,0,4
 22530,0,5
 22535,0,5
 22540,0,5
 22545,0,5
 22550,0,5
 22555,0,5
 22560,0,6
 22565,0,7
 22570,0,7
 22575,0,7
 22580,0,8
 22585,0,7
 22590,0,7
 22595,0,8
 22600,0,8
 22605,0,6
 22610,0,6
 22615,0,6
 22620,0,6
 22625,0,5
 22630,0,5
 22635,0,4
 22640,0,4
 22645,0,4
 22650,0,5
 22655,0,5
 22660,0,4
 22665,0,3
 22670,0,3
 22675,0,3
 22680,0,3
 22685,0,6
 22690,0,6
 22695,0,5
 22700,0,5
 22705,0,6
 22710,0,6
 22715,0,6
 22720,0,8
 22725,0,8
 22730,0,8
 22735,0,8
 22740,0,8
 22745,0,8
 22750,0,9
 22755,0,8
 22760,0,8
 22765,0,8
 22770,0,8
 22775,0,8
 22780,0,8
 22785,0,4
 22790,0,4
 22795,0,4
 22800,0,4
 22805,0,4
 22810,0,4
 22815,0,4
 22820,0,5
 22825,0,4
 22830,0,4
 22835,0,4
 22840,0,5
 22845,0,5
 22850,0,4
 22855,0,4
 22860,0,4
 22865,0,5
 22870,0,5
 22875,0,5
 22880,0,5
 22885,0,5
 22890,0,6
 22895,0,6
 22900,0,6
 22905,0,6
 22910,0,6
 22915,0,5
 22920,0,5
 22925,0,6
 22930,0,5
 22935,0,4
 22940,0,5
 22945,0,4
 22950,0,5
 22955,0,5
 22960,0,5
 22965,0,5
 22970,0,4
 22975,0,5
 22980,0,6
 22985,0,6
 22990,0,7
 22995,0,6
 23000,0,6
 23005,0,6
 23010,0,6
 23015,0,7
 23020,0,7
 23025,0,6
 23030,0,6
 23035,0,6
 23040,0,6
 23045,0,7
 23050,0,7
 23055,0,6
 23060,0,6
 23065,0,6
 23070,0,6
 23075,0,6
 23080,0,5
 23085,0,4
 23090,0,5
 23095,0,4
 23100,0,4
 23105,0,4
 23110,0,5
 23115,0,5
 23120,0,4
 23125,0,4
 23130,0,5
 23135,0,6
 23140,0,6
 23145,0,4
 23150,0,4
 23155,0,4
 23160,0,4
 23165,0,5
 23170,0,5
 23175,0,5
 23180,0,5
 23185,0,5
 23190,0,5
 23195,0,5
 23200,0,5
 23205,0,5
 23210,0,5
 23215,0,4
 23220,0,4
 23225,0,4
 23230,0,3
 23235,0,3
 23240,0,3
 23245,0,4
 23250,0,4
 23255,0,5
 23260,0,5
 23265,0,4
 23270,0,5
 23275,0,5
 23280,0,5
 23285,0,7
 23290,0,7
 23295,0,7
 23300,0,7
 23305,0,6
 23310,0,7
 23315,0,7
 23320,0,7
 23325,0,7
 23330,0,7
 23335,0,7
 23340,0,6
 23345,0,7
 23350,0,6
 23355,0,5
 23360,0,5
 23365,0,5
 23370,0,5
 23375,0,5
 23380,0,5
 23385,0,3
 23390,0,3
 23395,0,3
 23400,0,3
 23405,0,6
 23410,0,6
 23415,0,5
 23420,0,5
 23425,0,5
 23430,0,5
 23435,0,5
 23440,0,5
 23445,0,4
 23450,0,5
 23455,0,5
 23460,0,5
 23465,0,5
 23470,0,7
 23475,0,6
 23480,0,6
 23485,0,7
 23490,0,7
 23495,0,7
 23500,0,7
 23505,0,5
 23510,0,4
 23515,0,4
 23520,0,5
 23525,0,8
 23530,0,9
 23535,0,9
 23540,0,9
 23545,0,9
 23550,0,9
 23555,0,8
 23560,0,8
 23565,0,8
 23570,0,8
 23575,0,6
 23580,0,6
 23585,0,7
 23590,0,7
 23595,0,7
 23600,0,7
 23605,0,7
 23610,0,7
 23615,0,7
 23620,0,7
 23625,0,4
 23630,0,4
 23635,0,4
 23640,0,4
 23645,0,6
 23650,0,6
 23655,0,6
 23660,0,6
 23665,0,6
 23670,0,6
 23675,0,7
 23680,0,7
 23685,0,7
 23690,0,6
 23695,0,6
 23700,0,5
 23705,0,5
 23710,0,5
 23715,0,5
 23720,0,5
 23725,0,5
 23730,0,4
 23735,0,4
 23740,0,4
 23745,0,1
 23750,0,2
 23755,0,2
 23760,0,2
 23765,0,3
 23770,0,3
 23775,0,3
 23780,0,3
 23785,0,3
 23790,0,3
 23795,0,3
 23800,0,3
 23805,0,5
 23810,0,5
 23815,0,5
 23820,0,5
 23825,0,5
 23830,0,5
 23835,0,5
 23840,0,5
 23845,0,5
 23850,0,5
 23855,0,4
 23860,0,4
 23865,0,3
 23870,0,3
 23875,0,3
 23880,0,3
 23885,0,3
 23890,0,3
 23895,0,3
 23900,0,4
 23905,0,4
 23910,0,5
 23915,0,4
 23920,0,4
 23925,0,4
 23930,0,4
 23935,0,4
 23940,0,4
 23945,0,7
 23950,0,7
 23955,0,7
 23960,0,7
 23965,0,8
 23970,0,8
 23975,0,8
 23980,0,8
 23985,0,7
 23990,0,7
 23995,0,7
 24000,0,7
 24005,0,7
 24010,0,5
 24015,0,5
 24020,0,5
 24025,0,5
 24030,0,5
 24035,0,5
 24040,0,5
 24045,0,3
 24050,0,2
 24055,0,2
 24060,0,2
 24065,0,3
 24070,0,4
 24075,0,3
 24080,0,4
 24085,0,4
 24090,0,4
 24095,0,4
 24100,0,4
 24105,0,4
 24110,0,4
 24115,0,4
 24120,0,4
 24125,0,5
 24130,0,6
 24135,0,6
 24140,0,7
 24145,0,7
 24150,0,8
 24155,0,8
 24160,0,8
 24165,0,8
 24170,0,7
 24175,0,7
 24180,0,7
 24185,0,8
 24190,0,8
 24195,0,8
 24200,0,8
 24205,0,8
 24210,0,8
 24215,0,8
 24220,0,7
 24225,0,6
 24230,0,6
 24235,0,5
 24240,0,6
 24245,0,5
 24250,0,4
 24255,0,4
 24260,0,4
 24265,0,4
 24270,0,4
 24275,0,4
 24280,0,4
 24285,0,3
 24290,0,2
 24295,0,3
 24300,0,4
 24305,0,5
 24310,0,6
 24315,0,6
 24320,0,7
 24325,0,7
 24330,0,7
 24335,0,8
 24340,0,8
 24345,0,7
 24350,0,7
 24355,0,7
 24360,0,7
 24365,0,7
 24370,0,7
 24375,0,7
 24380,0,6
 24385,0,6
 24390,0,6
 24395,0,5
 24400,0,5
 24405,0,4
 24410,0,2
 24415,0,2
 24420,0,2
 24425,0,2
 24430,0,4
 24435,0,4
 24440,0,3
 24445,0,3
 24450,0,4
 24455,0,4
 24460,0,4
 24465,0,5
 24470,0,5
 24475,0,5
 24480,0,6
 24485,0,6
 24490,0,6
 24495,0,6
 24500,0,6
 24505,0,6
 24510,0,6
 24515,0,6
 24520,0,7
 24525,0,6
 24530,0,6
 24535,0,4
 24540,0,4
 24545,0,7
 24550,0,7
 24555,0,6
 24560,0,6
 24565,0,6
 24570,0,6
 24575,0,5
 24580,0,4
 24585,0,4
 24590,0,4
 24595,0,5
 24600,0,6
 24605,0,7
 24610,0,7
 24615,0,7
 24620,0,7
 24625,0,7
 24630,0,8
 24635,0,8
 24640,0,8
 24645,0,5
 24650,0,5
 24655,0,5
 24660,0,5
 24665,0,7
 24670,0,7
 24675,0,7
 24680,0,7
 24685,0,7
 24690,0,8
 24695,0,7
 24700,0,6
 24705,0,5
 24710,0,5
 24715,0,5
 24720,0,5
 24725,0,4
 24730,0,5
 24735,0,4
 24740,0,4
 24745,0,4
 24750,0,4
 24755,0,4
 24760,0,4
 24765,0,2
 24770,0,2
 24775,0,3
 24780,0,3
 24785,0,4
 24790,0,5
 24795,0,4
 24800,0,5
 24805,0,5
 24810,0,5
 24815,0,5
 24820,0,5
 24825,0,5
 24830,0,5
 24835,0,4
 24840,0,5
 24845,0,7
 24850,0,7
 24855,0,7
 24860,0,7
 24865,0,7
 24870,0,7
 24875,0,6
 24880,0,6
 24885,0,6
 24890,0,5
 24895,0,5
 24900,0,5
 24905,0,6
 24910,0,5
 24915,0,5
 24920,0,5
 24925,0,5
 24930,0,5
 24935,0,5
 24940,0,4
 24945,0,2
 24950,0,2
 24955,0,2
 24960,0,3
 24965,0,4
 24970,0,5
 24975,0,5
 24980,0,5
 24985,0,6
 24990,0,5
 24995,0,5
 25000,0,5
 25005,0,4
 25010,0,4
 25015,0,4
 25020,0,4
 25025,0,6
 25030,0,7
 25035,0,7
 25040,0,8
 25045,0,8
 25050,0,8
 25055,0,8
 25060,0,8
 25065,0,8
 25070,0,7
 25075,0,7
 25080,0,6
 25085,0,7
 25090,0,6
 25095,0,6
 25100,0,6
 25105,0,6
 25110,0,7
 25115,0,7
 25120,0,7
 25125,0,5
 25130,0,4
 25135,0,4
 25140,0,4
 25145,0,3
 25150,0,4
 25155,0,4
 25160,0,4
 25165,0,4
 25170,0,3
 25175,0,3
 25180,0,4
 25185,0,3
 25190,0,3
 25195,0,3
 25200,0,4
 25205,0,4
 25210,0,4
 25215,0,3
 25220,0,4
 25225,0,4
 25230,0,4
 25235,0,5
 25240,0,5
 25245,0,5
 25250,0,5
 25255,0,5
 25260,0,5
 25265,0,6
 25270,0,6
 25275,0,6
 25280,0,6
 25285,0,6
 25290,0,5
 25295,0,5
 25300,0,5
 25305,0,4
 25310,0,4
 25315,0,4
 25320,0,4
 25325,0,4
 25330,0,5
 25335,0,5
 25340,0,4
 25345,0,4
 25350,0,4
 25355,0,4
 25360,0,3
 25365,0,2
 25370,0,3
 25375,0,3
 25380,0,5
 25385,0,6
 25390,0,7
 25395,0,7
 25400,0,7
 25405,0,7
 25410,0,8
 25415,0,8
 25420,0,8
 25425,0,7
 25430,0,7
 25435,0,6
 25440,0,6
 25445,0,6
 25450,0,6
 25455,0,6
 25460,0,6
 25465,0,6
 25470,0,6
 25475,0,5
 25480,0,4
 25485,0,2
 25490,0,2
 25495,0,1
 25500,0,1
 25505,0,3
 25510,0,3
 25515,0,4
 25520,0,4
 25525,0,4
 25530,0,6
 25535,0,6
 25540,0,7
 25545,0,7
 25550,0,7
 25555,0,7
 25560,0,7
 25565,0,9
 25570,0,9
 25575,0,9
 25580,0,9
 25585,0,9
 25590,0,9
 25595,0,9
 25600,0,10
 25605,0,8
 25610,0,8
 25615,0,7
 25620,0,6
 25625,0,7
 25630,0,7
 25635,0,5
 25640,0,5
 25645,0,4
 25650,0,4
 25655,0,4
 25660,0,4
 25665,0,3
 25670,0,2
 25675,0,2
 25680,0,3
 25685,0,6
 25690,0,6
 25695,0,6
 25700,0,6
 25705,0,6
 25710,0,6
 25715,0,7
 25720,0,7
 25725,0,6
 25730,0,6
 25735,0,6
 25740,0,6
 25745,0,7
 25750,0,7
 25755,0,7
 25760,0,7
 25765,0,7
 25770,0,7
 25775,0,7
 25780,0,7
 25785,0,3
 25790,0,3
 25795,0,3
 25800,0,3
 25805,0,2
 25810,0,2
 25815,0,3
 25820,0,3
 25825,0,3
 25830,0,3
 25835,0,3
 25840,0,4
 25845,0,3
 25850,0,3
 25855,0,3
 25860,0,4
 25865,0,4
 25870,0,5
 25875,0,5
 25880,0,5
 25885,0,5
 25890,0,5
 25895,0,5
 25900,0,6
 25905,0,6
 25910,0,6
 25915,0,5
 25920,0,5
 25925,0,6
 25930,0,7
 25935,0,7
 25940,0,7
 25945,0,7
 25950,0,6
 25955,0,6
 25960,0,6
 25965,0,5
 25970,0,5
 25975,0,4
 25980,0,4
 25985,0,5
 25990,0,6
 25995,0,6
 26000,0,6
 26005,0,5
 26010,0,5
 26015,0,6
 26020,0,7
 26025,0,6
 26030,0,5
 26035,0,4
 26040,0,4
 26045,0,5
 26050,0,5
 26055,0,5
 26060,0,5
 26065,0,5
 26070,0,5
 26075,0,5
 26080,0,6
 26085,0,5
 26090,0,4
 26095,0,4
 26100,0,4
 26105,0,6
 26110,0,6
 26115,0,6
 26120,0,6
 26125,0,4
 26130,0,5
 26135,0,6
 26140,0,6
 26145,0,5
 26150,0,5
 26155,0,5
 26160,0,5
 26165,0,5
 26170,0,6
 26175,0,6
 26180,0,6
 26185,0,5
 26190,0,5
 26195,0,5
 26200,0,5
 26205,0,3
 26210,0,3
 26215,0,3
 26220,0,4
 26225,0,5
 26230,0,5
 26235,0,4
 26240,0,4
 26245,0,4
 26250,0,4
 26255,0,4
 26260,0,5
 26265,0,5
 26270,0,5
 26275,0,4
 26280,0,5
