Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Prio Packet Dropped due to Faulty Node, Low Prio Packet Dropped due to Faulty Node 
43095,53429,7698,25774,5207,45731,439,196,243
43100,53432,7698,25774,5207,45734,439,196,243
43105,53438,7699,25777,5207,45739,439,196,243
43110,53447,7700,25784,5208,45746,439,196,243
43115,53452,7701,25785,5209,45751,439,196,243
43120,53460,7701,25790,5209,45759,439,196,243
43125,53463,7701,25791,5209,45762,439,196,243
43130,53469,7703,25795,5210,45766,439,196,243
43135,53478,7704,25799,5210,45773,439,196,243
43140,53483,7705,25801,5211,45778,439,196,243
43145,53491,7706,25808,5212,45785,440,197,243
43150,53494,7707,25810,5213,45787,440,197,243
43155,53500,7709,25815,5215,45791,440,197,243
43160,53509,7711,25818,5216,45798,440,197,243
43165,53514,7712,25821,5217,45802,440,197,243
43170,53522,7714,25825,5218,45808,441,198,243
43175,53525,7715,25827,5219,45810,441,198,243
43180,53531,7716,25828,5219,45815,441,198,243
43185,53540,7717,25833,5219,45823,441,198,243
43190,53545,7717,25835,5219,45828,441,198,243
43195,53553,7719,25840,5220,45834,442,198,244
43200,53556,7719,25841,5220,45837,442,198,244
43205,53562,7720,25846,5220,45842,442,198,244
43210,53571,7721,25851,5220,45850,442,198,244
43215,53576,7722,25853,5220,45854,442,198,244
43220,53584,7724,25857,5221,45860,443,198,245
43225,53587,7724,25858,5221,45863,443,198,245
43230,53593,7725,25859,5221,45868,443,198,245
43235,53602,7726,25861,5221,45876,443,198,245
43240,53607,7727,25863,5221,45880,443,198,245
43245,53615,7730,25868,5224,45885,444,198,246
43250,53618,7731,25869,5225,45887,444,198,246
43255,53624,7732,25869,5225,45892,444,198,246
43260,53633,7733,25871,5225,45900,444,198,246
43265,53638,7734,25875,5225,45904,444,198,246
43270,53646,7736,25882,5227,45910,444,198,246
43275,53649,7736,25885,5227,45913,444,198,246
43280,53655,7737,25890,5228,45918,444,198,246
43285,53664,7737,25891,5228,45926,444,198,246
43290,53669,7739,25894,5230,45930,444,198,246
43295,53677,7741,25899,5232,45936,444,198,246
43300,53680,7741,25900,5232,45939,444,198,246
43305,53686,7742,25903,5232,45944,444,198,246
43310,53695,7742,25910,5232,45952,444,198,246
43315,53700,7744,25913,5234,45956,444,198,246
43320,53708,7745,25916,5234,45963,444,198,246
43325,53711,7745,25918,5234,45966,444,198,246
43330,53717,7746,25922,5235,45971,444,198,246
43335,53726,7746,25927,5235,45979,444,198,246
43340,53731,7748,25930,5237,45983,444,198,246
43345,53739,7750,25936,5239,45989,444,198,246
43350,53742,7750,25938,5239,45992,444,198,246
43355,53748,7751,25941,5240,45997,444,198,246
43360,53757,7751,25948,5240,46005,444,198,246
43365,53762,7753,25950,5241,46009,444,198,246
43370,53770,7756,25953,5244,46014,445,198,247
43375,53773,7757,25955,5245,46016,445,198,247
43380,53779,7760,25960,5248,46019,445,198,247
43385,53788,7761,25964,5248,46027,445,198,247
43390,53793,7762,25965,5248,46031,445,198,247
43395,53801,7762,25969,5248,46039,446,198,248
43400,53804,7763,25972,5249,46041,446,198,248
43405,53810,7763,25975,5249,46047,446,198,248
43410,53819,7764,25979,5250,46055,446,198,248
43415,53824,7765,25981,5251,46059,446,198,248
43420,53832,7765,25984,5251,46067,446,198,248
43425,53835,7765,25984,5251,46070,446,198,248
43430,53841,7765,25986,5251,46076,446,198,248
43435,53850,7766,25990,5252,46084,446,198,248
43440,53855,7767,25993,5252,46088,446,198,248
43445,53863,7767,25999,5252,46096,446,198,248
43450,53866,7767,26000,5252,46099,446,198,248
43455,53872,7767,26003,5252,46105,446,198,248
43460,53881,7768,26007,5252,46113,446,198,248
43465,53886,7769,26011,5252,46117,446,198,248
43470,53894,7769,26014,5252,46125,446,198,248
43475,53897,7769,26015,5252,46128,446,198,248
43480,53903,7769,26017,5252,46134,446,198,248
43485,53912,7770,26020,5253,46141,446,198,248
43490,53917,7772,26021,5254,46145,446,198,248
43495,53925,7773,26025,5254,46152,446,198,248
43500,53928,7773,26025,5254,46155,446,198,248
43505,53934,7775,26028,5255,46159,446,198,248
43510,53943,7776,26032,5255,46167,446,198,248
43515,53948,7776,26033,5255,46172,446,198,248
43520,53956,7777,26037,5256,46179,446,198,248
43525,53959,7777,26039,5256,46182,446,198,248
43530,53965,7778,26041,5256,46187,446,198,248
43535,53974,7779,26042,5256,46195,446,198,248
43540,53979,7779,26044,5256,46200,446,198,248
43545,53987,7780,26047,5257,46207,446,198,248
43550,53990,7780,26048,5257,46210,446,198,248
43555,53996,7781,26052,5258,46215,446,198,248
43560,54005,7782,26056,5259,46223,446,198,248
43565,54010,7782,26057,5259,46228,446,198,248
43570,54018,7783,26062,5260,46235,446,198,248
43575,54021,7783,26064,5260,46238,446,198,248
43580,54027,7784,26066,5261,46243,446,198,248
43585,54036,7785,26068,5261,46251,446,198,248
43590,54041,7785,26071,5261,46256,446,198,248
43595,54049,7786,26074,5262,46263,446,198,248
43600,54052,7786,26076,5262,46266,446,198,248
43605,54058,7787,26079,5262,46271,446,198,248
43610,54067,7788,26084,5263,46278,446,198,248
43615,54072,7791,26087,5265,46281,446,198,248
43620,54080,7793,26092,5266,46287,447,199,248
43625,54083,7793,26094,5266,46290,447,199,248
43630,54089,7794,26098,5267,46295,447,199,248
43635,54098,7794,26101,5267,46304,447,199,248
43640,54103,7795,26104,5268,46308,447,199,248
43645,54111,7796,26107,5269,46315,448,200,248
43650,54114,7796,26109,5269,46318,448,200,248
43655,54120,7797,26113,5270,46323,448,200,248
43660,54129,7797,26117,5270,46332,448,200,248
43665,54134,7798,26119,5270,46336,448,200,248
43670,54142,7799,26122,5270,46343,449,201,248
43675,54145,7799,26123,5270,46346,449,201,248
43680,54151,7800,26126,5270,46351,449,201,248
43685,54160,7800,26131,5270,46359,449,201,248
43690,54165,7802,26134,5272,46363,449,201,248
43695,54173,7803,26139,5273,46370,449,201,248
43700,54176,7803,26140,5273,46373,449,201,248
43705,54182,7804,26141,5273,46378,449,201,248
43710,54191,7804,26144,5273,46387,449,201,248
43715,54196,7805,26148,5274,46391,449,201,248
43720,54204,7807,26152,5276,46397,449,201,248
43725,54207,7808,26154,5277,46399,449,201,248
43730,54213,7809,26158,5277,46404,449,201,248
43735,54222,7811,26163,5279,46411,449,201,248
43740,54227,7812,26165,5280,46415,449,201,248
43745,54235,7814,26167,5281,46421,449,201,248
43750,54238,7814,26168,5281,46424,449,201,248
43755,54244,7815,26169,5281,46429,449,201,248
43760,54253,7816,26174,5282,46437,449,201,248
43765,54258,7817,26176,5282,46441,449,201,248
43770,54266,7819,26181,5284,46447,449,201,248
43775,54269,7819,26182,5284,46450,449,201,248
43780,54275,7820,26184,5285,46455,449,201,248
43785,54284,7821,26189,5285,46463,449,201,248
43790,54289,7822,26191,5286,46467,449,201,248
43795,54297,7823,26193,5286,46474,450,202,248
43800,54300,7823,26195,5286,46477,450,202,248
43805,54306,7824,26198,5286,46482,450,202,248
43810,54315,7825,26202,5287,46490,450,202,248
43815,54320,7826,26203,5287,46494,450,202,248
43820,54328,7827,26207,5288,46501,451,203,248
43825,54331,7827,26207,5288,46504,451,203,248
43830,54337,7828,26210,5288,46509,451,203,248
43835,54346,7829,26215,5289,46517,451,203,248
43840,54351,7830,26220,5290,46521,451,203,248
43845,54359,7830,26223,5290,46529,452,203,249
43850,54362,7830,26223,5290,46532,452,203,249
43855,54368,7831,26224,5290,46537,452,203,249
43860,54377,7833,26229,5291,46543,452,203,249
43865,54382,7836,26231,5293,46546,452,203,249
43870,54390,7837,26234,5293,46553,452,203,249
43875,54393,7837,26234,5293,46556,452,203,249
43880,54399,7838,26237,5294,46561,452,203,249
43885,54408,7840,26243,5295,46567,452,203,249
43890,54413,7842,26243,5296,46571,452,203,249
43895,54421,7843,26246,5296,46578,452,203,249
43900,54424,7843,26247,5296,46581,452,203,249
43905,54430,7843,26247,5296,46587,452,203,249
43910,54439,7844,26252,5296,46593,452,203,249
43915,54444,7847,26256,5299,46597,452,203,249
43920,54452,7848,26260,5300,46604,452,203,249
43925,54455,7849,26262,5301,46606,452,203,249
43930,54461,7850,26264,5302,46611,452,203,249
43935,54470,7851,26270,5303,46619,452,203,249
43940,54475,7852,26272,5304,46623,452,203,249
43945,54483,7854,26280,5306,46629,452,203,249
43950,54486,7854,26281,5306,46632,452,203,249
43955,54492,7855,26281,5306,46637,452,203,249
43960,54501,7856,26285,5306,46644,452,203,249
43965,54506,7858,26287,5308,46648,452,203,249
43970,54514,7859,26291,5309,46655,453,203,250
43975,54517,7859,26293,5309,46658,453,203,250
43980,54523,7860,26297,5309,46663,453,203,250
43985,54532,7861,26302,5309,46670,453,203,250
43990,54537,7863,26303,5310,46674,453,203,250
43995,54545,7863,26305,5310,46682,454,203,251
44000,54548,7863,26306,5310,46685,454,203,251
44005,54554,7864,26307,5310,46690,454,203,251
44010,54563,7865,26312,5310,46697,454,203,251
44015,54568,7867,26314,5312,46701,454,203,251
44020,54576,7867,26316,5312,46709,455,203,252
44025,54579,7868,26317,5313,46711,455,203,252
44030,54585,7869,26320,5314,46716,455,203,252
44035,54594,7870,26326,5315,46724,455,203,252
44040,54599,7871,26328,5316,46728,455,203,252
44045,54607,7873,26332,5317,46734,455,203,252
44050,54610,7873,26333,5317,46737,455,203,252
44055,54616,7874,26334,5317,46742,455,203,252
44060,54625,7875,26339,5318,46749,455,203,252
44065,54630,7877,26341,5319,46753,455,203,252
44070,54638,7878,26343,5319,46760,455,203,252
44075,54641,7879,26346,5320,46762,455,203,252
44080,54647,7880,26347,5320,46767,455,203,252
44085,54656,7881,26352,5321,46773,455,203,252
44090,54661,7884,26355,5324,46777,455,203,252
44095,54669,7885,26359,5324,46784,455,203,252
44100,54672,7885,26360,5324,46787,455,203,252
44105,54678,7886,26364,5324,46792,455,203,252
44110,54687,7887,26370,5325,46799,455,203,252
44115,54692,7889,26373,5327,46803,455,203,252
44120,54700,7890,26375,5327,46810,455,203,252
44125,54703,7890,26377,5327,46813,455,203,252
44130,54709,7891,26380,5328,46818,455,203,252
44135,54718,7892,26382,5329,46826,455,203,252
44140,54723,7893,26385,5329,46830,455,203,252
44145,54731,7896,26388,5331,46835,455,203,252
44150,54734,7896,26390,5331,46838,455,203,252
44155,54740,7897,26392,5332,46843,455,203,252
44160,54749,7898,26396,5332,46850,455,203,252
44165,54754,7900,26399,5333,46854,455,203,252
44170,54762,7901,26403,5333,46861,456,204,252
44175,54765,7901,26404,5333,46864,456,204,252
44180,54771,7902,26406,5333,46869,456,204,252
44185,54780,7902,26409,5333,46878,456,204,252
44190,54785,7903,26412,5334,46882,456,204,252
44195,54793,7904,26415,5334,46889,457,205,252
44200,54796,7904,26415,5334,46892,457,205,252
44205,54802,7905,26416,5334,46897,457,205,252
44210,54811,7905,26419,5334,46906,457,205,252
44215,54816,7907,26421,5335,46909,457,205,252
44220,54824,7908,26427,5336,46916,458,206,252
44225,54827,7908,26428,5336,46919,458,206,252
44230,54833,7910,26431,5338,46923,458,206,252
44235,54842,7911,26435,5339,46930,458,206,252
44240,54847,7914,26437,5341,46933,458,206,252
44245,54855,7915,26442,5342,46940,458,206,252
44250,54858,7915,26444,5342,46943,458,206,252
44255,54864,7916,26447,5342,46948,458,206,252
44260,54873,7917,26452,5343,46955,458,206,252
44265,54878,7920,26457,5346,46958,458,206,252
44270,54886,7922,26460,5347,46964,458,206,252
44275,54889,7923,26463,5348,46966,458,206,252
44280,54895,7925,26466,5349,46970,458,206,252
44285,54904,7926,26471,5349,46977,458,206,252
44290,54909,7927,26474,5350,46982,458,206,252
44295,54917,7929,26478,5351,46988,458,206,252
44300,54920,7929,26479,5351,46991,458,206,252
44305,54926,7930,26479,5351,46996,458,206,252
44310,54935,7931,26482,5351,47004,458,206,252
44315,54940,7931,26483,5351,47009,458,206,252
44320,54948,7932,26486,5351,47016,458,206,252
44325,54951,7932,26489,5351,47019,458,206,252
44330,54957,7933,26493,5351,47024,458,206,252
44335,54966,7934,26501,5352,47031,458,206,252
44340,54971,7935,26505,5353,47036,458,206,252
44345,54979,7936,26510,5354,47043,458,206,252
44350,54982,7936,26510,5354,47046,458,206,252
44355,54988,7937,26512,5354,47051,458,206,252
44360,54997,7937,26519,5354,47059,458,206,252
44365,55002,7939,26522,5355,47063,458,206,252
44370,55010,7940,26525,5356,47070,458,206,252
44375,55013,7940,26527,5356,47073,458,206,252
44380,55019,7941,26531,5356,47078,458,206,252
44385,55028,7941,26534,5356,47087,458,206,252
44390,55033,7942,26538,5356,47091,458,206,252
44395,55041,7943,26542,5357,47098,458,206,252
44400,55044,7944,26544,5358,47100,458,206,252
44405,55050,7945,26547,5359,47105,458,206,252
44410,55059,7945,26551,5359,47114,458,206,252
44415,55064,7946,26554,5360,47118,458,206,252
44420,55072,7947,26560,5360,47125,458,206,252
44425,55075,7947,26560,5360,47128,458,206,252
44430,55081,7948,26564,5361,47133,458,206,252
44435,55090,7948,26570,5361,47142,458,206,252
44440,55095,7949,26570,5361,47146,458,206,252
44445,55103,7951,26576,5363,47152,458,206,252
44450,55106,7951,26578,5363,47155,458,206,252
44455,55112,7952,26580,5364,47160,458,206,252
44460,55121,7953,26584,5365,47168,458,206,252
44465,55126,7954,26585,5365,47172,458,206,252
44470,55134,7956,26588,5367,47178,459,206,253
44475,55137,7956,26588,5367,47181,459,206,253
44480,55143,7957,26593,5368,47186,459,206,253
44485,55152,7958,26598,5369,47193,459,206,253
44490,55157,7960,26601,5370,47197,459,206,253
44495,55165,7962,26602,5371,47203,460,206,254
44500,55168,7963,26603,5372,47205,460,206,254
44505,55174,7964,26605,5373,47210,460,206,254
44510,55183,7965,26607,5373,47218,460,206,254
44515,55188,7966,26609,5374,47222,460,206,254
44520,55196,7969,26616,5377,47227,461,206,255
44525,55199,7969,26618,5377,47230,461,206,255
44530,55205,7970,26619,5378,47235,461,206,255
44535,55214,7971,26622,5378,47243,461,206,255
44540,55219,7972,26625,5378,47247,461,206,255
44545,55227,7972,26628,5378,47255,461,206,255
44550,55230,7972,26629,5378,47258,461,206,255
44555,55236,7973,26631,5378,47263,461,206,255
44560,55245,7974,26634,5378,47270,461,206,255
44565,55250,7976,26636,5379,47274,461,206,255
44570,55258,7976,26638,5379,47282,461,206,255
44575,55261,7976,26638,5379,47285,461,206,255
44580,55267,7977,26640,5380,47290,461,206,255
44585,55276,7978,26646,5381,47297,461,206,255
44590,55281,7980,26650,5383,47301,461,206,255
44595,55289,7982,26657,5385,47307,462,207,255
44600,55292,7983,26659,5386,47309,462,207,255
44605,55298,7984,26664,5387,47314,462,207,255
44610,55307,7985,26666,5387,47322,462,207,255
44615,55312,7986,26670,5388,47326,462,207,255
44620,55320,7988,26672,5389,47332,463,207,256
44625,55323,7989,26674,5390,47334,463,207,256
44630,55329,7989,26676,5390,47340,463,207,256
44635,55338,7990,26680,5390,47347,463,207,256
44640,55343,7992,26684,5392,47351,463,207,256
44645,55351,7992,26687,5392,47359,463,207,256
44650,55354,7992,26688,5392,47362,463,207,256
44655,55360,7992,26689,5392,47368,463,207,256
44660,55369,7993,26691,5392,47376,463,207,256
44665,55374,7994,26694,5393,47380,463,207,256
44670,55382,7994,26698,5393,47388,463,207,256
44675,55385,7994,26699,5393,47391,463,207,256
44680,55391,7995,26701,5394,47396,463,207,256
44685,55400,7996,26706,5395,47404,463,207,256
44690,55405,7997,26709,5396,47408,463,207,256
44695,55413,7997,26710,5396,47416,463,207,256
44700,55416,7997,26712,5396,47419,463,207,256
44705,55422,7999,26716,5398,47423,463,207,256
44710,55431,8001,26722,5400,47430,463,207,256
44715,55436,8003,26725,5402,47433,463,207,256
44720,55444,8005,26731,5403,47439,463,207,256
44725,55447,8005,26732,5403,47442,463,207,256
44730,55453,8007,26735,5404,47446,463,207,256
44735,55462,8008,26738,5404,47454,463,207,256
44740,55467,8010,26742,5406,47457,463,207,256
44745,55475,8012,26745,5407,47463,463,207,256
44750,55478,8013,26747,5408,47465,463,207,256
44755,55484,8014,26749,5409,47470,463,207,256
44760,55493,8016,26755,5411,47476,463,207,256
44765,55498,8017,26757,5412,47481,463,207,256
44770,55506,8019,26763,5414,47487,463,207,256
44775,55509,8019,26765,5414,47490,463,207,256
44780,55515,8020,26765,5414,47495,463,207,256
44785,55524,8020,26768,5414,47504,463,207,256
44790,55529,8020,26771,5414,47509,463,207,256
44795,55537,8020,26774,5414,47517,463,207,256
44800,55540,8020,26777,5414,47520,463,207,256
44805,55546,8021,26779,5415,47525,463,207,256
44810,55555,8021,26783,5415,47534,463,207,256
44815,55560,8021,26786,5415,47539,463,207,256
44820,55568,8021,26788,5415,47547,463,207,256
44825,55571,8021,26790,5415,47550,463,207,256
44830,55577,8022,26792,5415,47555,463,207,256
44835,55586,8022,26795,5415,47564,463,207,256
44840,55591,8023,26797,5415,47568,463,207,256
44845,55599,8023,26801,5415,47576,463,207,256
44850,55602,8024,26803,5416,47578,463,207,256
44855,55608,8025,26808,5417,47583,463,207,256
44860,55617,8025,26812,5417,47592,463,207,256
44865,55622,8026,26816,5418,47596,463,207,256
44870,55630,8026,26818,5418,47604,463,207,256
44875,55633,8026,26820,5418,47607,463,207,256
44880,55639,8027,26820,5418,47612,463,207,256
44885,55648,8028,26825,5419,47620,463,207,256
44890,55653,8029,26828,5419,47624,463,207,256
44895,55661,8030,26831,5420,47631,464,208,256
44900,55664,8030,26833,5420,47634,464,208,256
44905,55670,8031,26835,5421,47639,464,208,256
44910,55679,8032,26837,5421,47647,464,208,256
44915,55684,8033,26840,5421,47651,464,208,256
44920,55692,8034,26842,5421,47658,465,208,257
44925,55695,8034,26844,5421,47661,465,208,257
44930,55701,8035,26845,5421,47666,465,208,257
44935,55710,8036,26848,5421,47673,465,208,257
44940,55715,8038,26851,5423,47677,465,208,257
44945,55723,8038,26854,5423,47685,465,208,257
44950,55726,8038,26855,5423,47688,465,208,257
44955,55732,8039,26856,5423,47693,465,208,257
44960,55741,8040,26861,5424,47701,465,208,257
44965,55746,8040,26863,5424,47706,465,208,257
44970,55754,8040,26866,5424,47714,465,208,257
44975,55757,8040,26869,5424,47717,465,208,257
44980,55763,8041,26873,5425,47722,465,208,257
44985,55772,8042,26877,5425,47730,465,208,257
44990,55777,8042,26881,5425,47735,465,208,257
44995,55785,8043,26884,5426,47742,465,208,257
45000,55788,8043,26886,5426,47745,465,208,257
45005,55794,8045,26888,5427,47749,465,208,257
45010,55803,8046,26893,5427,47757,465,208,257
45015,55808,8046,26894,5427,47762,465,208,257
45020,55816,8047,26899,5428,47769,465,208,257
45025,55819,8047,26900,5428,47772,465,208,257
45030,55825,8049,26904,5429,47776,465,208,257
45035,55834,8050,26909,5429,47784,465,208,257
45040,55839,8050,26911,5429,47789,465,208,257
45045,55847,8050,26914,5429,47797,465,208,257
45050,55850,8050,26915,5429,47800,465,208,257
45055,55856,8051,26916,5430,47805,465,208,257
45060,55865,8052,26921,5431,47813,465,208,257
45065,55870,8053,26923,5431,47817,465,208,257
45070,55878,8054,26928,5432,47824,465,208,257
45075,55881,8054,26930,5432,47827,465,208,257
45080,55887,8055,26933,5432,47832,465,208,257
45085,55896,8056,26937,5433,47840,465,208,257
45090,55901,8057,26942,5434,47844,465,208,257
45095,55909,8058,26947,5435,47851,465,208,257
45100,55912,8058,26947,5435,47854,465,208,257
45105,55918,8059,26950,5436,47859,465,208,257
45110,55927,8060,26951,5436,47867,465,208,257
45115,55932,8061,26951,5436,47871,465,208,257
45120,55940,8062,26956,5436,47878,465,208,257
45125,55943,8062,26957,5436,47881,465,208,257
45130,55949,8063,26960,5437,47886,465,208,257
45135,55958,8064,26966,5437,47893,465,208,257
45140,55963,8066,26966,5438,47897,465,208,257
45145,55971,8067,26970,5439,47904,465,208,257
45150,55974,8068,26971,5440,47906,465,208,257
45155,55980,8069,26972,5441,47911,465,208,257
45160,55989,8070,26978,5442,47918,465,208,257
45165,55994,8072,26980,5444,47922,465,208,257
45170,56002,8074,26983,5445,47928,466,208,258
45175,56005,8075,26985,5446,47930,466,208,258
45180,56011,8076,26986,5446,47935,466,208,258
45185,56020,8077,26989,5447,47943,466,208,258
45190,56025,8078,26992,5447,47947,466,208,258
45195,56033,8079,26994,5447,47954,466,208,258
45200,56036,8079,26995,5447,47957,466,208,258
45205,56042,8080,26996,5447,47962,466,208,258
45210,56051,8081,26999,5448,47969,466,208,258
45215,56056,8083,27001,5450,47973,466,208,258
45220,56064,8085,27003,5452,47979,466,208,258
45225,56067,8085,27004,5452,47982,466,208,258
45230,56073,8087,27008,5453,47986,466,208,258
45235,56082,8088,27012,5453,47993,466,208,258
45240,56087,8090,27015,5455,47997,466,208,258
45245,56095,8091,27018,5455,48004,466,208,258
45250,56098,8091,27019,5455,48007,466,208,258
45255,56104,8092,27023,5455,48012,466,208,258
45260,56113,8093,27028,5456,48020,466,208,258
45265,56118,8094,27031,5456,48024,466,208,258
45270,56126,8096,27034,5457,48030,466,208,258
45275,56129,8096,27035,5457,48033,466,208,258
45280,56135,8097,27037,5457,48038,466,208,258
45285,56144,8098,27038,5457,48046,466,208,258
45290,56149,8099,27039,5457,48050,466,208,258
45295,56157,8101,27042,5459,48056,467,208,259
45300,56160,8102,27045,5460,48058,467,208,259
45305,56166,8103,27047,5460,48063,467,208,259
45310,56175,8104,27052,5461,48071,467,208,259
45315,56180,8105,27054,5462,48075,467,208,259
45320,56188,8106,27059,5462,48082,467,208,259
45325,56191,8107,27062,5463,48084,467,208,259
45330,56197,8108,27065,5463,48089,467,208,259
45335,56206,8109,27070,5464,48097,467,208,259
45340,56211,8110,27073,5465,48101,467,208,259
45345,56219,8112,27076,5467,48107,467,208,259
45350,56222,8112,27077,5467,48110,467,208,259
45355,56228,8114,27080,5468,48114,467,208,259
45360,56237,8115,27085,5468,48121,467,208,259
45365,56242,8117,27087,5470,48125,467,208,259
45370,56250,8119,27091,5471,48131,467,208,259
45375,56253,8120,27094,5472,48133,467,208,259
45380,56259,8122,27098,5473,48137,467,208,259
45385,56268,8123,27103,5474,48145,467,208,259
45390,56273,8124,27105,5474,48149,467,208,259
45395,56281,8125,27110,5475,48156,467,208,259
45400,56284,8126,27111,5476,48158,467,208,259
45405,56290,8127,27113,5476,48163,467,208,259
45410,56299,8128,27116,5477,48170,467,208,259
45415,56304,8130,27116,5478,48174,467,208,259
45420,56312,8132,27119,5479,48180,468,209,259
45425,56315,8133,27121,5480,48182,468,209,259
45430,56321,8134,27124,5480,48187,468,209,259
45435,56330,8134,27129,5480,48196,468,209,259
45440,56335,8135,27131,5480,48200,468,209,259
45445,56343,8136,27136,5480,48207,468,209,259
45450,56346,8136,27137,5480,48210,468,209,259
45455,56352,8137,27140,5481,48215,468,209,259
45460,56361,8137,27145,5481,48224,468,209,259
45465,56366,8138,27145,5481,48228,468,209,259
45470,56374,8139,27150,5481,48235,468,209,259
45475,56377,8139,27151,5481,48238,468,209,259
45480,56383,8140,27153,5481,48243,468,209,259
45485,56392,8141,27159,5481,48250,468,209,259
45490,56397,8143,27162,5483,48254,468,209,259
45495,56405,8145,27165,5484,48260,468,209,259
45500,56408,8145,27167,5484,48263,468,209,259
45505,56414,8146,27169,5484,48268,468,209,259
45510,56423,8147,27174,5485,48274,468,209,259
45515,56428,8150,27178,5488,48278,468,209,259
45520,56436,8151,27183,5489,48285,468,209,259
45525,56439,8151,27185,5489,48288,468,209,259
45530,56445,8152,27189,5490,48293,468,209,259
45535,56454,8153,27195,5491,48299,468,209,259
45540,56459,8156,27197,5493,48303,468,209,259
45545,56467,8157,27204,5494,48310,468,209,259
45550,56470,8157,27204,5494,48313,468,209,259
45555,56476,8158,27207,5494,48318,468,209,259
45560,56485,8158,27211,5494,48327,468,209,259
45565,56490,8158,27213,5494,48332,468,209,259
45570,56498,8158,27215,5494,48340,468,209,259
45575,56501,8158,27217,5494,48343,468,209,259
45580,56507,8159,27220,5494,48348,468,209,259
45585,56516,8159,27226,5494,48357,468,209,259
45590,56521,8159,27229,5494,48362,468,209,259
45595,56529,8159,27235,5494,48370,468,209,259
45600,56532,8159,27236,5494,48373,468,209,259
45605,56538,8160,27239,5495,48378,468,209,259
45610,56547,8160,27244,5495,48387,468,209,259
45615,56552,8160,27245,5495,48392,468,209,259
45620,56560,8161,27248,5496,48399,468,209,259
45625,56563,8161,27249,5496,48402,468,209,259
45630,56569,8162,27252,5496,48407,468,209,259
45635,56578,8162,27258,5496,48416,468,209,259
45640,56583,8162,27259,5496,48421,468,209,259
45645,56591,8163,27265,5497,48428,468,209,259
45650,56594,8164,27266,5498,48430,468,209,259
45655,56600,8165,27269,5498,48435,468,209,259
45660,56609,8167,27276,5500,48442,468,209,259
45665,56614,8168,27277,5500,48446,468,209,259
45670,56622,8168,27282,5500,48454,468,209,259
45675,56625,8168,27282,5500,48457,468,209,259
45680,56631,8168,27286,5500,48463,468,209,259
45685,56640,8169,27293,5501,48471,468,209,259
45690,56645,8170,27293,5501,48475,468,209,259
45695,56653,8170,27295,5501,48483,468,209,259
45700,56656,8170,27296,5501,48486,468,209,259
45705,56662,8170,27299,5501,48492,468,209,259
45710,56671,8171,27307,5502,48500,468,209,259
45715,56676,8172,27312,5503,48504,468,209,259
45720,56684,8172,27317,5503,48512,468,209,259
45725,56687,8172,27318,5503,48515,468,209,259
45730,56693,8172,27321,5503,48521,468,209,259
45735,56702,8173,27325,5504,48529,468,209,259
45740,56707,8174,27328,5505,48533,468,209,259
45745,56715,8174,27331,5505,48541,468,209,259
45750,56718,8174,27332,5505,48544,468,209,259
45755,56724,8174,27334,5505,48550,468,209,259
45760,56733,8175,27337,5506,48558,468,209,259
45765,56738,8176,27338,5506,48562,468,209,259
45770,56746,8178,27344,5508,48568,468,209,259
45775,56749,8178,27346,5508,48571,468,209,259
45780,56755,8180,27349,5510,48575,468,209,259
45785,56764,8181,27353,5510,48582,468,209,259
45790,56769,8183,27355,5511,48586,468,209,259
45795,56777,8185,27359,5513,48592,468,209,259
45800,56780,8185,27360,5513,48595,468,209,259
45805,56786,8187,27363,5514,48599,468,209,259
45810,56795,8188,27369,5515,48607,468,209,259
45815,56800,8189,27372,5515,48611,468,209,259
45820,56808,8191,27375,5516,48617,469,209,260
45825,56811,8191,27376,5516,48620,469,209,260
45830,56817,8192,27379,5517,48625,469,209,260
45835,56826,8193,27382,5517,48633,469,209,260
45840,56831,8194,27384,5517,48637,469,209,260
45845,56839,8194,27389,5517,48645,470,210,260
45850,56842,8194,27391,5517,48648,470,210,260
45855,56848,8195,27394,5517,48653,470,210,260
45860,56857,8195,27397,5517,48661,470,210,260
45865,56862,8197,27400,5518,48665,470,210,260
45870,56870,8198,27405,5519,48672,470,210,260
45875,56873,8199,27407,5520,48674,470,210,260
45880,56879,8200,27409,5520,48679,470,210,260
45885,56888,8200,27412,5520,48688,470,210,260
45890,56893,8202,27413,5521,48691,470,210,260
45895,56901,8202,27417,5521,48699,470,210,260
45900,56904,8202,27418,5521,48702,470,210,260
45905,56910,8202,27422,5521,48708,470,210,260
45910,56919,8202,27426,5521,48717,470,210,260
45915,56924,8203,27428,5521,48721,470,210,260
45920,56932,8203,27431,5521,48729,470,210,260
45925,56935,8203,27431,5521,48732,470,210,260
45930,56941,8203,27432,5521,48738,470,210,260
45935,56950,8204,27436,5522,48746,470,210,260
45940,56955,8205,27439,5523,48750,470,210,260
45945,56963,8205,27442,5523,48758,470,210,260
45950,56966,8205,27443,5523,48761,470,210,260
45955,56972,8205,27448,5523,48767,470,210,260
45960,56981,8206,27450,5524,48775,470,210,260
45965,56986,8208,27452,5525,48778,470,210,260
45970,56994,8209,27453,5525,48785,470,210,260
45975,56997,8209,27455,5525,48788,470,210,260
45980,57003,8209,27458,5525,48794,470,210,260
