
 TIME, NO OF NODES FAIL, NO OF NODES HOTSPOT
 42255,0,20
 42260,0,23
 42265,0,24
 42270,0,25
 42275,0,25
 42280,0,25
 42285,0,25
 42290,0,23
 42295,0,21
 42300,0,22
 42305,0,22
 42310,0,24
 42315,0,23
 42320,0,22
 42325,0,22
 42330,0,20
 42335,0,19
 42340,0,18
 42345,0,16
 42350,0,23
 42355,0,26
 42360,0,24
 42365,0,23
 42370,0,25
 42375,0,26
 42380,0,28
 42385,0,28
 42390,0,28
 42395,0,29
 42400,0,30
 42405,0,29
 42410,0,28
 42415,0,27
 42420,0,26
 42425,0,23
 42430,0,24
 42435,0,25
 42440,0,24
 42445,0,23
 42450,0,20
 42455,0,18
 42460,0,17
 42465,0,16
 42470,0,17
 42475,0,16
 42480,0,16
 42485,0,21
 42490,0,21
 42495,0,22
 42500,0,21
 42505,0,23
 42510,0,23
 42515,0,23
 42520,0,23
 42525,0,20
 42530,0,20
 42535,0,17
 42540,0,17
 42545,0,18
 42550,0,18
 42555,0,21
 42560,0,22
 42565,0,19
 42570,0,20
 42575,0,20
 42580,0,22
 42585,0,20
 42590,0,22
 42595,0,22
 42600,0,23
 42605,0,24
 42610,0,25
 42615,0,25
 42620,0,25
 42625,0,25
 42630,0,25
 42635,0,25
 42640,0,25
 42645,0,24
 42650,0,22
 42655,0,19
 42660,0,18
 42665,0,19
 42670,0,24
 42675,0,23
 42680,0,23
 42685,0,23
 42690,0,24
 42695,0,24
 42700,0,24
 42705,0,25
 42710,0,25
 42715,0,25
 42720,0,26
 42725,0,26
 42730,0,27
 42735,0,27
 42740,0,29
 42745,0,29
 42750,0,29
 42755,0,29
 42760,0,29
 42765,0,21
 42770,0,14
 42775,0,12
 42780,0,14
 42785,0,19
 42790,0,24
 42795,0,25
 42800,0,25
 42805,0,22
 42810,0,21
 42815,0,21
 42820,0,21
 42825,0,21
 42830,0,22
 42835,0,25
 42840,0,23
 42845,0,23
 42850,0,24
 42855,0,24
 42860,0,24
 42865,0,24
 42870,0,24
 42875,0,23
 42880,0,22
 42885,0,15
 42890,0,9
 42895,0,11
 42900,0,14
 42905,0,24
 42910,0,25
 42915,0,25
 42920,0,24
 42925,0,25
 42930,0,25
 42935,0,22
 42940,0,24
 42945,0,24
 42950,0,24
 42955,0,26
 42960,0,28
 42965,0,29
 42970,0,30
 42975,0,30
 42980,0,30
 42985,0,30
 42990,0,30
 42995,0,27
 43000,0,25
 43005,0,14
 43010,0,16
 43015,0,16
 43020,0,20
 43025,0,18
 43030,0,21
 43035,0,24
 43040,0,24
 43045,0,23
 43050,0,23
 43055,0,23
 43060,0,21
 43065,0,21
 43070,0,20
 43075,0,21
 43080,0,22
 43085,0,23
 43090,0,25
 43095,0,26
 43100,0,26
 43105,0,26
 43110,0,23
 43115,0,24
 43120,0,20
 43125,0,19
 43130,0,21
 43135,0,19
 43140,0,22
 43145,0,21
 43150,0,23
 43155,0,26
 43160,0,27
 43165,0,27
 43170,0,27
 43175,0,26
 43180,0,26
 43185,0,24
 43190,0,22
 43195,0,23
 43200,0,23
 43205,0,25
 43210,0,26
 43215,0,26
 43220,0,28
 43225,0,26
 43230,0,25
 43235,0,24
 43240,0,19
 43245,0,18
 43250,0,17
 43255,0,19
 43260,0,23
 43265,0,19
 43270,0,21
 43275,0,23
 43280,0,23
 43285,0,24
 43290,0,25
 43295,0,25
 43300,0,26
 43305,0,23
 43310,0,24
 43315,0,25
 43320,0,24
 43325,0,24
 43330,0,25
 43335,0,25
 43340,0,25
 43345,0,23
 43350,0,23
 43355,0,20
 43360,0,17
 43365,0,17
 43370,0,19
 43375,0,23
 43380,0,23
 43385,0,21
 43390,0,22
 43395,0,23
 43400,0,23
 43405,0,25
 43410,0,27
 43415,0,25
 43420,0,25
 43425,0,25
 43430,0,24
 43435,0,24
 43440,0,24
 43445,0,23
 43450,0,24
 43455,0,24
 43460,0,26
 43465,0,24
 43470,0,20
 43475,0,19
 43480,0,21
 43485,0,20
 43490,0,20
 43495,0,19
 43500,0,19
 43505,0,20
 43510,0,21
 43515,0,26
 43520,0,27
 43525,0,28
 43530,0,28
 43535,0,28
 43540,0,28
 43545,0,25
 43550,0,23
 43555,0,23
 43560,0,21
 43565,0,21
 43570,0,24
 43575,0,26
 43580,0,27
 43585,0,26
 43590,0,25
 43595,0,25
 43600,0,26
 43605,0,23
 43610,0,22
 43615,0,20
 43620,0,20
 43625,0,21
 43630,0,23
 43635,0,25
 43640,0,26
 43645,0,27
 43650,0,27
 43655,0,27
 43660,0,27
 43665,0,22
 43670,0,18
 43675,0,19
 43680,0,19
 43685,0,19
 43690,0,19
 43695,0,20
 43700,0,19
 43705,0,20
 43710,0,21
 43715,0,21
 43720,0,20
 43725,0,18
 43730,0,17
 43735,0,16
 43740,0,16
 43745,0,19
 43750,0,21
 43755,0,22
 43760,0,23
 43765,0,23
 43770,0,23
 43775,0,22
 43780,0,19
 43785,0,16
 43790,0,18
 43795,0,23
 43800,0,24
 43805,0,27
 43810,0,28
 43815,0,29
 43820,0,29
 43825,0,29
 43830,0,28
 43835,0,27
 43840,0,27
 43845,0,20
 43850,0,16
 43855,0,16
 43860,0,21
 43865,0,20
 43870,0,21
 43875,0,23
 43880,0,26
 43885,0,29
 43890,0,28
 43895,0,28
 43900,0,24
 43905,0,23
 43910,0,22
 43915,0,21
 43920,0,22
 43925,0,23
 43930,0,24
 43935,0,24
 43940,0,25
 43945,0,25
 43950,0,25
 43955,0,25
 43960,0,20
 43965,0,16
 43970,0,16
 43975,0,20
 43980,0,19
 43985,0,17
 43990,0,19
 43995,0,20
 44000,0,24
 44005,0,25
 44010,0,26
 44015,0,26
 44020,0,26
 44025,0,23
 44030,0,23
 44035,0,24
 44040,0,23
 44045,0,23
 44050,0,25
 44055,0,25
 44060,0,25
 44065,0,25
 44070,0,27
 44075,0,24
 44080,0,22
 44085,0,20
 44090,0,18
 44095,0,20
 44100,0,20
 44105,0,19
 44110,0,21
 44115,0,22
 44120,0,22
 44125,0,22
 44130,0,22
 44135,0,22
 44140,0,24
 44145,0,21
 44150,0,23
 44155,0,23
 44160,0,23
 44165,0,19
 44170,0,22
 44175,0,23
 44180,0,24
 44185,0,25
 44190,0,26
 44195,0,25
 44200,0,24
 44205,0,20
 44210,0,22
 44215,0,24
 44220,0,24
 44225,0,25
 44230,0,26
 44235,0,26
 44240,0,27
 44245,0,27
 44250,0,27
 44255,0,27
 44260,0,27
 44265,0,19
 44270,0,16
 44275,0,16
 44280,0,18
 44285,0,22
 44290,0,22
 44295,0,22
 44300,0,23
 44305,0,23
 44310,0,24
 44315,0,24
 44320,0,23
 44325,0,20
 44330,0,20
 44335,0,22
 44340,0,22
 44345,0,19
 44350,0,20
 44355,0,21
 44360,0,21
 44365,0,22
 44370,0,23
 44375,0,23
 44380,0,22
 44385,0,19
 44390,0,20
 44395,0,20
 44400,0,22
 44405,0,24
 44410,0,23
 44415,0,21
 44420,0,21
 44425,0,20
 44430,0,20
 44435,0,18
 44440,0,19
 44445,0,18
 44450,0,18
 44455,0,19
 44460,0,22
 44465,0,25
 44470,0,25
 44475,0,26
 44480,0,26
 44485,0,25
 44490,0,25
 44495,0,25
 44500,0,24
 44505,0,19
 44510,0,18
 44515,0,20
 44520,0,20
 44525,0,22
 44530,0,22
 44535,0,21
 44540,0,21
 44545,0,21
 44550,0,23
 44555,0,21
 44560,0,20
 44565,0,15
 44570,0,23
 44575,0,24
 44580,0,26
 44585,0,28
 44590,0,28
 44595,0,28
 44600,0,28
 44605,0,28
 44610,0,30
 44615,0,29
 44620,0,28
 44625,0,22
 44630,0,22
 44635,0,23
 44640,0,25
 44645,0,27
 44650,0,25
 44655,0,25
 44660,0,25
 44665,0,25
 44670,0,20
 44675,0,16
 44680,0,17
 44685,0,10
 44690,0,12
 44695,0,15
 44700,0,19
 44705,0,20
 44710,0,22
 44715,0,21
 44720,0,21
 44725,0,22
 44730,0,23
 44735,0,23
 44740,0,22
 44745,0,20
 44750,0,21
 44755,0,21
 44760,0,22
 44765,0,24
 44770,0,24
 44775,0,26
 44780,0,26
 44785,0,27
 44790,0,27
 44795,0,25
 44800,0,23
 44805,0,16
 44810,0,16
 44815,0,18
 44820,0,20
 44825,0,22
 44830,0,22
 44835,0,22
 44840,0,26
 44845,0,26
 44850,0,27
 44855,0,27
 44860,0,27
 44865,0,24
 44870,0,24
 44875,0,23
 44880,0,23
 44885,0,21
 44890,0,25
 44895,0,26
 44900,0,27
 44905,0,27
 44910,0,26
 44915,0,25
 44920,0,25
 44925,0,23
 44930,0,22
 44935,0,23
 44940,0,22
 44945,0,24
 44950,0,23
 44955,0,23
 44960,0,23
 44965,0,22
 44970,0,24
 44975,0,24
 44980,0,24
 44985,0,20
 44990,0,16
 44995,0,21
 45000,0,21
 45005,0,22
 45010,0,23
 45015,0,24
 45020,0,25
 45025,0,25
 45030,0,23
 45035,0,23
 45040,0,22
 45045,0,20
 45050,0,21
 45055,0,20
 45060,0,21
 45065,0,23
 45070,0,25
 45075,0,27
 45080,0,27
 45085,0,28
 45090,0,28
 45095,0,24
 45100,0,25
 45105,0,22
 45110,0,23
 45115,0,23
 45120,0,23
 45125,0,23
 45130,0,24
 45135,0,25
 45140,0,25
 45145,0,25
 45150,0,24
 45155,0,25
 45160,0,25
 45165,0,20
 45170,0,19
 45175,0,19
 45180,0,19
 45185,0,23
 45190,0,23
 45195,0,23
 45200,0,24
 45205,0,23
 45210,0,23
 45215,0,23
 45220,0,23
 45225,0,17
 45230,0,15
 45235,0,18
 45240,0,21
 45245,0,25
 45250,0,28
 45255,0,27
 45260,0,28
 45265,0,29
 45270,0,29
 45275,0,27
 45280,0,26
 45285,0,21
 45290,0,21
 45295,0,21
 45300,0,20
 45305,0,21
 45310,0,21
 45315,0,26
 45320,0,26
 45325,0,26
 45330,0,26
 45335,0,23
 45340,0,22
 45345,0,16
 45350,0,14
 45355,0,16
 45360,0,18
 45365,0,23
 45370,0,23
 45375,0,24
 45380,0,24
 45385,0,25
 45390,0,26
 45395,0,26
 45400,0,26
 45405,0,23
 45410,0,22
 45415,0,21
 45420,0,21
 45425,0,24
 45430,0,24
 45435,0,24
 45440,0,25
 45445,0,25
 45450,0,24
 45455,0,22
 45460,0,21
 45465,0,12
 45470,0,16
 45475,0,19
 45480,0,19
 45485,0,24
 45490,0,24
 45495,0,24
 45500,0,25
 45505,0,25
 45510,0,25
 45515,0,25
 45520,0,26
 45525,0,23
 45530,0,22
 45535,0,22
 45540,0,22
 45545,0,24
 45550,0,25
 45555,0,27
 45560,0,27
 45565,0,26
 45570,0,25
 45575,0,19
 45580,0,17
 45585,0,16
 45590,0,15
 45595,0,16
 45600,0,18
 45605,0,23
 45610,0,25
 45615,0,25
 45620,0,26
 45625,0,27
 45630,0,27
 45635,0,27
 45640,0,27
 45645,0,21
 45650,0,20
 45655,0,22
 45660,0,24
 45665,0,27
 45670,0,28
 45675,0,28
 45680,0,28
 45685,0,26
 45690,0,26
 45695,0,24
 45700,0,22
 45705,0,18
 45710,0,17
 45715,0,18
 45720,0,18
 45725,0,23
 45730,0,23
 45735,0,23
 45740,0,23
 45745,0,24
 45750,0,24
 45755,0,23
 45760,0,21
 45765,0,19
 45770,0,17
 45775,0,19
 45780,0,21
 45785,0,24
 45790,0,24
 45795,0,24
 45800,0,25
 45805,0,24
 45810,0,21
 45815,0,20
 45820,0,20
 45825,0,14
 45830,0,17
 45835,0,20
 45840,0,21
 45845,0,23
 45850,0,24
 45855,0,25
 45860,0,25
 45865,0,25
 45870,0,25
 45875,0,23
 45880,0,22
 45885,0,20
 45890,0,22
 45895,0,23
 45900,0,23
 45905,0,24
 45910,0,27
 45915,0,26
 45920,0,27
 45925,0,26
 45930,0,24
 45935,0,22
 45940,0,21
 45945,0,16
 45950,0,17
 45955,0,17
 45960,0,19
 45965,0,23
 45970,0,23
 45975,0,24
 45980,0,24
 45985,0,24
 45990,0,25
 45995,0,25
 46000,0,25
 46005,0,25
 46010,0,23
 46015,0,23
 46020,0,23
 46025,0,21
 46030,0,22
 46035,0,22
 46040,0,22
 46045,0,22
 46050,0,24
 46055,0,25
 46060,0,22
 46065,0,10
 46070,0,13
 46075,0,17
 46080,0,23
 46085,0,26
 46090,0,25
 46095,0,25
 46100,0,25
 46105,0,26
 46110,0,26
 46115,0,26
 46120,0,26
 46125,0,24
 46130,0,23
 46135,0,22
 46140,0,22
 46145,0,22
 46150,0,22
 46155,0,22
 46160,0,23
 46165,0,23
 46170,0,22
 46175,0,17
 46180,0,13
 46185,0,14
 46190,0,15
 46195,0,16
 46200,0,18
 46205,0,23
 46210,0,23
 46215,0,23
 46220,0,24
 46225,0,25
 46230,0,25
 46235,0,25
 46240,0,25
 46245,0,22
 46250,0,21
 46255,0,19
 46260,0,18
 46265,0,21
 46270,0,22
 46275,0,22
 46280,0,23
 46285,0,19
 46290,0,19
 46295,0,20
 46300,0,20
 46305,0,15
 46310,0,17
 46315,0,21
 46320,0,21
 46325,0,24
 46330,0,25
 46335,0,26
 46340,0,26
 46345,0,26
 46350,0,26
 46355,0,26
 46360,0,26
 46365,0,22
 46370,0,24
 46375,0,24
 46380,0,25
 46385,0,23
 46390,0,26
 46395,0,27
 46400,0,27
 46405,0,26
 46410,0,24
 46415,0,23
 46420,0,23
 46425,0,19
 46430,0,19
 46435,0,24
 46440,0,24
 46445,0,23
 46450,0,26
 46455,0,27
 46460,0,27
 46465,0,27
 46470,0,27
 46475,0,26
 46480,0,26
 46485,0,20
 46490,0,17
 46495,0,15
 46500,0,16
 46505,0,20
 46510,0,23
 46515,0,23
 46520,0,23
 46525,0,23
 46530,0,22
 46535,0,18
 46540,0,18
 46545,0,19
 46550,0,18
 46555,0,20
 46560,0,20
 46565,0,23
 46570,0,23
 46575,0,23
 46580,0,23
 46585,0,23
 46590,0,24
 46595,0,24
 46600,0,23
 46605,0,18
 46610,0,15
 46615,0,18
 46620,0,23
 46625,0,24
 46630,0,23
 46635,0,26
 46640,0,28
 46645,0,27
 46650,0,27
 46655,0,24
 46660,0,26
 46665,0,25
 46670,0,26
 46675,0,26
 46680,0,26
 46685,0,21
 46690,0,23
 46695,0,24
 46700,0,24
 46705,0,25
 46710,0,24
 46715,0,23
 46720,0,19
 46725,0,16
 46730,0,16
 46735,0,18
 46740,0,20
 46745,0,22
 46750,0,24
 46755,0,24
 46760,0,23
 46765,0,24
 46770,0,22
 46775,0,23
 46780,0,23
 46785,0,22
 46790,0,21
 46795,0,23
 46800,0,23
 46805,0,18
 46810,0,21
 46815,0,24
 46820,0,25
 46825,0,25
 46830,0,25
 46835,0,24
 46840,0,23
 46845,0,16
 46850,0,15
 46855,0,17
 46860,0,20
 46865,0,23
 46870,0,25
 46875,0,26
 46880,0,26
 46885,0,25
 46890,0,25
 46895,0,25
 46900,0,26
 46905,0,25
 46910,0,23
 46915,0,22
 46920,0,21
 46925,0,22
 46930,0,25
 46935,0,27
 46940,0,29
 46945,0,29
 46950,0,29
 46955,0,29
 46960,0,29
 46965,0,24
 46970,0,22
 46975,0,22
 46980,0,22
 46985,0,20
 46990,0,21
 46995,0,22
 47000,0,23
 47005,0,25
 47010,0,26
 47015,0,26
 47020,0,26
 47025,0,22
 47030,0,17
 47035,0,14
 47040,0,17
 47045,0,24
 47050,0,24
 47055,0,24
 47060,0,24
 47065,0,24
 47070,0,24
 47075,0,23
 47080,0,23
 47085,0,20
 47090,0,19
 47095,0,19
 47100,0,18
 47105,0,21
 47110,0,24
 47115,0,24
 47120,0,25
 47125,0,25
 47130,0,25
 47135,0,25
 47140,0,25
 47145,0,21
 47150,0,21
 47155,0,23
 47160,0,24
 47165,0,21
 47170,0,21
 47175,0,20
 47180,0,21
 47185,0,22
 47190,0,24
 47195,0,23
 47200,0,24
 47205,0,17
 47210,0,15
 47215,0,16
 47220,0,20
 47225,0,22
 47230,0,23
 47235,0,23
 47240,0,23
 47245,0,26
 47250,0,26
 47255,0,26
 47260,0,26
 47265,0,20
 47270,0,21
 47275,0,23
 47280,0,22
 47285,0,24
 47290,0,24
 47295,0,23
 47300,0,23
 47305,0,23
 47310,0,23
 47315,0,24
 47320,0,22
 47325,0,20
 47330,0,20
 47335,0,23
 47340,0,25
 47345,0,24
 47350,0,24
 47355,0,24
 47360,0,25
 47365,0,25
 47370,0,25
 47375,0,25
 47380,0,26
 47385,0,22
 47390,0,19
 47395,0,22
 47400,0,22
 47405,0,24
 47410,0,23
 47415,0,22
 47420,0,20
 47425,0,20
 47430,0,20
 47435,0,18
 47440,0,15
 47445,0,17
 47450,0,18
 47455,0,21
 47460,0,21
 47465,0,24
 47470,0,26
 47475,0,27
 47480,0,27
 47485,0,27
 47490,0,27
 47495,0,27
 47500,0,24
 47505,0,21
 47510,0,20
 47515,0,19
 47520,0,21
 47525,0,17
 47530,0,22
 47535,0,23
 47540,0,24
 47545,0,24
 47550,0,23
 47555,0,24
 47560,0,25
 47565,0,22
 47570,0,21
 47575,0,21
 47580,0,22
 47585,0,24
 47590,0,24
 47595,0,25
 47600,0,25
 47605,0,26
 47610,0,26
 47615,0,26
 47620,0,26
 47625,0,22
 47630,0,17
 47635,0,16
 47640,0,19
 47645,0,19
 47650,0,19
 47655,0,21
 47660,0,21
 47665,0,22
 47670,0,23
 47675,0,23
 47680,0,21
 47685,0,20
 47690,0,24
 47695,0,24
 47700,0,26
 47705,0,26
 47710,0,26
 47715,0,28
 47720,0,28
 47725,0,28
 47730,0,27
 47735,0,27
 47740,0,27
 47745,0,19
 47750,0,17
 47755,0,18
 47760,0,20
 47765,0,19
 47770,0,20
 47775,0,22
 47780,0,22
 47785,0,23
 47790,0,20
 47795,0,21
 47800,0,22
 47805,0,22
 47810,0,23
 47815,0,25
 47820,0,28
 47825,0,28
 47830,0,29
 47835,0,29
 47840,0,30
 47845,0,30
 47850,0,30
 47855,0,28
 47860,0,28
 47865,0,17
 47870,0,16
 47875,0,18
 47880,0,20
 47885,0,19
 47890,0,23
 47895,0,23
 47900,0,23
 47905,0,23
 47910,0,21
 47915,0,20
 47920,0,17
 47925,0,17
 47930,0,16
 47935,0,16
 47940,0,19
 47945,0,22
 47950,0,24
 47955,0,24
 47960,0,25
 47965,0,25
 47970,0,27
 47975,0,24
 47980,0,22
 47985,0,20
 47990,0,20
 47995,0,24
 48000,0,25
 48005,0,25
 48010,0,25
 48015,0,24
 48020,0,25
 48025,0,25
 48030,0,25
 48035,0,25
 48040,0,21
 48045,0,20
 48050,0,18
 48055,0,19
 48060,0,20
 48065,0,19
 48070,0,22
 48075,0,24
 48080,0,24
 48085,0,24
 48090,0,24
 48095,0,21
 48100,0,22
 48105,0,21
 48110,0,21
 48115,0,25
 48120,0,24
 48125,0,24
 48130,0,24
 48135,0,25
 48140,0,27
 48145,0,26
 48150,0,26
 48155,0,26
 48160,0,25
 48165,0,18
 48170,0,16
 48175,0,16
 48180,0,19
 48185,0,20
 48190,0,20
 48195,0,21
 48200,0,22
 48205,0,23
 48210,0,23
 48215,0,20
 48220,0,21
 48225,0,21
 48230,0,21
 48235,0,23
 48240,0,23
 48245,0,23
 48250,0,24
 48255,0,24
 48260,0,24
 48265,0,25
 48270,0,26
 48275,0,25
 48280,0,20
 48285,0,18
 48290,0,21
 48295,0,21
 48300,0,21
 48305,0,24
 48310,0,24
 48315,0,25
 48320,0,25
 48325,0,24
 48330,0,24
 48335,0,23
 48340,0,23
 48345,0,16
 48350,0,15
 48355,0,17
 48360,0,20
 48365,0,20
 48370,0,20
 48375,0,24
 48380,0,24
 48385,0,24
 48390,0,21
 48395,0,21
 48400,0,21
 48405,0,20
 48410,0,22
 48415,0,23
 48420,0,23
 48425,0,22
 48430,0,24
 48435,0,26
 48440,0,26
 48445,0,27
 48450,0,27
 48455,0,25
 48460,0,23
 48465,0,21
 48470,0,21
 48475,0,20
 48480,0,21
 48485,0,22
 48490,0,23
 48495,0,24
 48500,0,24
 48505,0,23
 48510,0,23
 48515,0,24
 48520,0,23
 48525,0,21
 48530,0,21
 48535,0,21
 48540,0,22
 48545,0,23
 48550,0,24
 48555,0,25
 48560,0,24
 48565,0,24
 48570,0,23
 48575,0,23
 48580,0,24
 48585,0,23
 48590,0,22
 48595,0,21
 48600,0,22
 48605,0,22
 48610,0,22
 48615,0,22
 48620,0,22
 48625,0,22
 48630,0,20
 48635,0,20
 48640,0,19
 48645,0,18
 48650,0,19
 48655,0,23
 48660,0,24
 48665,0,24
 48670,0,24
 48675,0,24
 48680,0,25
 48685,0,22
 48690,0,23
 48695,0,23
 48700,0,23
 48705,0,22
 48710,0,22
 48715,0,22
 48720,0,23
 48725,0,25
 48730,0,26
 48735,0,26
 48740,0,27
 48745,0,24
 48750,0,23
 48755,0,20
 48760,0,21
 48765,0,22
 48770,0,20
 48775,0,23
 48780,0,24
 48785,0,23
 48790,0,23
 48795,0,26
 48800,0,26
 48805,0,25
 48810,0,26
 48815,0,26
 48820,0,26
 48825,0,21
 48830,0,22
 48835,0,22
 48840,0,21
 48845,0,16
 48850,0,19
 48855,0,21
 48860,0,23
 48865,0,23
 48870,0,23
 48875,0,21
 48880,0,20
 48885,0,18
 48890,0,17
 48895,0,18
 48900,0,21
 48905,0,23
 48910,0,25
 48915,0,26
 48920,0,27
 48925,0,27
 48930,0,27
 48935,0,29
 48940,0,29
 48945,0,28
 48950,0,26
 48955,0,25
 48960,0,23
 48965,0,19
 48970,0,23
 48975,0,25
 48980,0,26
 48985,0,26
 48990,0,26
 48995,0,25
 49000,0,25
 49005,0,19
 49010,0,16
 49015,0,18
 49020,0,23
 49025,0,21
 49030,0,22
 49035,0,21
 49040,0,21
 49045,0,21
 49050,0,20
 49055,0,21
 49060,0,21
 49065,0,20
 49070,0,20
 49075,0,19
 49080,0,20
 49085,0,22
 49090,0,23
 49095,0,25
 49100,0,25
 49105,0,25
 49110,0,26
 49115,0,28
 49120,0,24
 49125,0,19
 49130,0,20
 49135,0,22
 49140,0,23
 49145,0,25
 49150,0,26
 49155,0,27
 49160,0,27
 49165,0,28
 49170,0,28
 49175,0,27
 49180,0,26
 49185,0,22
 49190,0,21
 49195,0,21
 49200,0,21
 49205,0,19
 49210,0,21
 49215,0,22
 49220,0,20
 49225,0,22
 49230,0,19
 49235,0,17
 49240,0,18
 49245,0,16
 49250,0,17
 49255,0,20
 49260,0,21
 49265,0,24
 49270,0,25
 49275,0,27
 49280,0,27
 49285,0,28
 49290,0,30
 49295,0,30
 49300,0,30
 49305,0,29
 49310,0,28
 49315,0,28
 49320,0,28
 49325,0,24
 49330,0,25
 49335,0,25
 49340,0,24
 49345,0,24
 49350,0,22
 49355,0,23
 49360,0,22
 49365,0,13
 49370,0,13
 49375,0,21
 49380,0,22
 49385,0,21
 49390,0,21
 49395,0,22
 49400,0,22
 49405,0,22
 49410,0,22
 49415,0,22
 49420,0,22
 49425,0,22
 49430,0,20
 49435,0,21
 49440,0,21
 49445,0,23
 49450,0,23
 49455,0,24
 49460,0,25
 49465,0,25
 49470,0,24
 49475,0,20
 49480,0,18
 49485,0,18
 49490,0,24
 49495,0,23
 49500,0,24
 49505,0,23
 49510,0,24
 49515,0,24
 49520,0,24
 49525,0,25
 49530,0,26
 49535,0,26
 49540,0,26
 49545,0,18
 49550,0,18
 49555,0,17
 49560,0,18
 49565,0,20
 49570,0,21
 49575,0,20
 49580,0,20
 49585,0,22
 49590,0,19
 49595,0,20
 49600,0,19
 49605,0,21
 49610,0,21
 49615,0,21
 49620,0,22
 49625,0,25
 49630,0,25
 49635,0,26
 49640,0,27
 49645,0,28
 49650,0,28
 49655,0,29
 49660,0,28
 49665,0,22
 49670,0,24
 49675,0,25
 49680,0,27
 49685,0,27
 49690,0,26
 49695,0,26
 49700,0,26
 49705,0,24
 49710,0,22
 49715,0,24
 49720,0,23
 49725,0,21
 49730,0,21
 49735,0,22
 49740,0,22
 49745,0,21
 49750,0,21
 49755,0,20
 49760,0,21
 49765,0,22
 49770,0,24
 49775,0,22
 49780,0,22
 49785,0,19
 49790,0,19
 49795,0,21
 49800,0,21
 49805,0,26
 49810,0,26
 49815,0,26
 49820,0,25
 49825,0,24
 49830,0,25
 49835,0,25
 49840,0,24
 49845,0,17
 49850,0,19
 49855,0,19
 49860,0,21
 49865,0,23
 49870,0,25
 49875,0,25
 49880,0,25
 49885,0,26
 49890,0,26
 49895,0,24
 49900,0,24
 49905,0,21
 49910,0,18
 49915,0,18
 49920,0,18
 49925,0,16
 49930,0,18
 49935,0,19
 49940,0,21
 49945,0,22
 49950,0,22
 49955,0,21
 49960,0,21
 49965,0,19
 49970,0,18
 49975,0,20
 49980,0,21
 49985,0,26
 49990,0,28
 49995,0,30
 50000,0,30
 50005,0,30
 50010,0,30
 50015,0,30
 50020,0,30
 50025,0,24
 50030,0,21
 50035,0,20
 50040,0,20
 50045,0,22
 50050,0,24
 50055,0,24
 50060,0,23
 50065,0,25
 50070,0,26
 50075,0,25
 50080,0,24
 50085,0,21
 50090,0,21
 50095,0,20
 50100,0,21
 50105,0,23
 50110,0,24
 50115,0,25
 50120,0,26
 50125,0,26
 50130,0,28
 50135,0,28
 50140,0,27
 50145,0,24
 50150,0,19
 50155,0,19
 50160,0,21
 50165,0,24
 50170,0,23
 50175,0,25
 50180,0,25
 50185,0,25
 50190,0,23
 50195,0,20
 50200,0,19
 50205,0,17
 50210,0,18
 50215,0,21
 50220,0,19
 50225,0,22
 50230,0,22
 50235,0,22
 50240,0,22
 50245,0,22
 50250,0,22
 50255,0,25
 50260,0,26
 50265,0,19
 50270,0,21
 50275,0,21
 50280,0,23
 50285,0,24
 50290,0,24
 50295,0,25
 50300,0,25
 50305,0,25
 50310,0,24
 50315,0,22
 50320,0,23
 50325,0,21
 50330,0,24
 50335,0,27
 50340,0,27
 50345,0,27
 50350,0,27
 50355,0,26
 50360,0,24
 50365,0,24
 50370,0,23
 50375,0,21
 50380,0,19
 50385,0,14
 50390,0,16
 50395,0,17
 50400,0,19
 50405,0,22
 50410,0,22
 50415,0,23
 50420,0,23
 50425,0,22
 50430,0,21
 50435,0,19
 50440,0,21
 50445,0,20
 50450,0,21
 50455,0,23
 50460,0,25
 50465,0,25
 50470,0,26
 50475,0,28
 50480,0,28
 50485,0,29
 50490,0,26
 50495,0,26
 50500,0,24
 50505,0,21
 50510,0,19
 50515,0,20
 50520,0,20
 50525,0,23
 50530,0,25
 50535,0,25
 50540,0,25
 50545,0,24
 50550,0,24
 50555,0,24
 50560,0,23
 50565,0,20
 50570,0,19
 50575,0,18
 50580,0,19
 50585,0,18
 50590,0,23
 50595,0,23
 50600,0,24
 50605,0,24
 50610,0,24
 50615,0,23
 50620,0,22
 50625,0,17
 50630,0,16
 50635,0,17
 50640,0,19
 50645,0,22
 50650,0,22
 50655,0,23
 50660,0,24
 50665,0,25
 50670,0,25
 50675,0,25
 50680,0,25
 50685,0,20
 50690,0,20
 50695,0,18
 50700,0,20
 50705,0,23
 50710,0,25
 50715,0,25
 50720,0,25
 50725,0,26
 50730,0,28
 50735,0,27
 50740,0,29
 50745,0,17
 50750,0,18
 50755,0,17
 50760,0,17
 50765,0,21
 50770,0,22
 50775,0,22
 50780,0,23
 50785,0,24
 50790,0,24
 50795,0,24
 50800,0,24
 50805,0,22
 50810,0,22
 50815,0,23
 50820,0,23
 50825,0,23
 50830,0,22
 50835,0,23
 50840,0,23
 50845,0,21
 50850,0,21
 50855,0,21
 50860,0,20
 50865,0,14
 50870,0,15
 50875,0,17
 50880,0,20
 50885,0,23
 50890,0,26
 50895,0,27
 50900,0,28
 50905,0,28
 50910,0,27
 50915,0,27
 50920,0,27
 50925,0,24
 50930,0,24
 50935,0,25
 50940,0,25
 50945,0,28
 50950,0,27
 50955,0,27
 50960,0,27
 50965,0,26
 50970,0,25
 50975,0,25
