Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Prio Packet Dropped due to Faulty Node, Low Prio Packet Dropped due to Faulty Node 
51155,317046,25823,152597,16003,291223,863,389,474
51160,317077,25825,152612,16004,291252,863,389,474
51165,317108,25828,152624,16005,291280,863,389,474
51170,317139,25830,152632,16006,291309,863,389,474
51175,317170,25834,152645,16008,291336,863,389,474
51180,317201,25837,152663,16010,291364,863,389,474
51185,317232,25842,152676,16013,291389,863,389,474
51190,317263,25847,152691,16017,291416,863,389,474
51195,317294,25852,152711,16019,291442,863,389,474
51200,317325,25856,152728,16021,291468,863,389,474
51205,317356,25861,152740,16023,291495,863,389,474
51210,317387,25865,152756,16025,291520,863,389,474
51215,317418,25871,152768,16029,291546,863,389,474
51220,317449,25876,152781,16032,291571,863,389,474
51225,317480,25885,152792,16041,291594,863,389,474
51230,317511,25891,152807,16046,291619,863,389,474
51235,317542,25898,152824,16051,291642,863,389,474
51240,317573,25903,152834,16054,291670,863,389,474
51245,317604,25906,152848,16055,291698,863,389,474
51250,317635,25910,152860,16058,291725,863,389,474
51255,317666,25912,152875,16059,291754,863,389,474
51260,317697,25914,152893,16059,291783,863,389,474
51265,317728,25916,152911,16060,291812,863,389,474
51270,317759,25918,152918,16060,291841,863,389,474
51275,317790,25920,152932,16062,291870,863,389,474
51280,317821,25922,152948,16062,291899,863,389,474
51285,317852,25924,152960,16063,291928,863,389,474
51290,317883,25927,152974,16066,291956,863,389,474
51295,317914,25930,152987,16068,291984,863,389,474
51300,317945,25933,153005,16070,292012,863,389,474
51305,317976,25935,153015,16071,292041,863,389,474
51310,318007,25936,153030,16072,292071,863,389,474
51315,318038,25937,153042,16073,292101,863,389,474
51320,318069,25938,153056,16074,292131,863,389,474
51325,318100,25939,153070,16075,292161,863,389,474
51330,318131,25940,153087,16075,292191,863,389,474
51335,318162,25941,153097,16075,292221,863,389,474
51340,318193,25942,153107,16076,292251,863,389,474
51345,318224,25944,153119,16078,292280,863,389,474
51350,318255,25947,153136,16080,292308,863,389,474
51355,318286,25949,153153,16080,292337,863,389,474
51360,318317,25951,153163,16080,292366,863,389,474
51365,318348,25953,153182,16081,292395,863,389,474
51370,318379,25955,153200,16081,292424,863,389,474
51375,318410,25957,153214,16081,292453,863,389,474
51380,318441,25959,153228,16082,292482,863,389,474
51385,318472,25961,153241,16082,292511,863,389,474
51390,318503,25963,153258,16082,292540,863,389,474
51395,318534,25965,153268,16082,292569,863,389,474
51400,318565,25967,153284,16082,292598,863,389,474
51405,318596,25969,153300,16083,292627,863,389,474
51410,318627,25973,153314,16086,292654,863,389,474
51415,318658,25978,153334,16091,292679,863,389,474
51420,318689,25984,153347,16095,292704,863,389,474
51425,318720,25988,153364,16097,292732,863,389,474
51430,318751,25991,153376,16098,292759,863,389,474
51435,318782,25995,153388,16100,292786,863,389,474
51440,318813,25999,153401,16101,292814,863,389,474
51445,318844,26002,153418,16103,292842,863,389,474
51450,318875,26005,153434,16106,292870,863,389,474
51455,318906,26008,153451,16108,292898,863,389,474
51460,318937,26011,153468,16111,292926,863,389,474
51465,318968,26014,153481,16113,292954,863,389,474
51470,318999,26017,153495,16115,292982,863,389,474
51475,319030,26021,153508,16117,293009,863,389,474
51480,319061,26024,153526,16119,293037,863,389,474
51485,319092,26026,153545,16120,293066,863,389,474
51490,319123,26028,153562,16120,293095,863,389,474
51495,319154,26030,153580,16121,293124,863,389,474
51500,319185,26032,153595,16123,293153,863,389,474
51505,319216,26034,153612,16125,293182,863,389,474
51510,319247,26036,153623,16125,293211,863,389,474
51515,319278,26038,153635,16125,293240,863,389,474
51520,319309,26040,153647,16125,293269,863,389,474
51525,319340,26043,153666,16127,293297,863,389,474
51530,319371,26047,153678,16130,293324,863,389,474
51535,319402,26051,153688,16132,293351,863,389,474
51540,319433,26056,153702,16137,293377,863,389,474
51545,319464,26059,153721,16139,293405,863,389,474
51550,319495,26061,153742,16140,293434,863,389,474
51555,319526,26063,153755,16141,293463,863,389,474
51560,319557,26065,153770,16142,293492,863,389,474
51565,319588,26067,153791,16144,293521,863,389,474
51570,319619,26069,153808,16145,293550,863,389,474
51575,319650,26071,153824,16146,293579,863,389,474
51580,319681,26073,153840,16146,293608,863,389,474
51585,319712,26075,153854,16148,293637,863,389,474
51590,319743,26077,153868,16148,293666,863,389,474
51595,319774,26079,153884,16149,293695,863,389,474
51600,319805,26081,153900,16151,293723,863,389,474
51605,319836,26084,153918,16154,293752,863,389,474
51610,319867,26086,153931,16155,293781,863,389,474
51615,319898,26088,153939,16155,293810,863,389,474
51620,319929,26090,153955,16155,293839,863,389,474
51625,319960,26092,153970,16156,293868,863,389,474
51630,319991,26095,153986,16158,293896,863,389,474
51635,320022,26096,154007,16159,293926,863,389,474
51640,320053,26097,154022,16159,293956,863,389,474
51645,320084,26098,154039,16160,293986,863,389,474
51650,320115,26101,154056,16162,294014,863,389,474
51655,320146,26103,154071,16163,294043,863,389,474
51660,320177,26107,154086,16164,294070,863,389,474
51665,320208,26111,154102,16166,294096,863,389,474
51670,320239,26116,154121,16170,294123,863,389,474
51675,320270,26118,154135,16171,294152,863,389,474
51680,320301,26120,154149,16171,294181,863,389,474
51685,320332,26122,154168,16173,294210,863,389,474
51690,320363,26125,154182,16175,294238,863,389,474
51695,320394,26127,154202,16177,294267,863,389,474
51700,320425,26129,154219,16177,294296,863,389,474
51705,320456,26131,154239,16178,294325,863,389,474
51710,320487,26133,154255,16178,294354,863,389,474
51715,320518,26135,154279,16179,294383,863,389,474
51720,320549,26137,154297,16180,294412,863,389,474
51725,320580,26138,154311,16180,294442,863,389,474
51730,320611,26139,154330,16180,294472,863,389,474
51735,320642,26140,154345,16181,294502,863,389,474
51740,320673,26141,154355,16181,294532,863,389,474
51745,320704,26143,154366,16182,294561,863,389,474
51750,320735,26145,154380,16184,294590,863,389,474
51755,320766,26146,154393,16185,294620,863,389,474
51760,320797,26146,154409,16185,294651,863,389,474
51765,320828,26146,154424,16185,294682,863,389,474
51770,320859,26146,154438,16185,294713,863,389,474
51775,320890,26147,154450,16185,294743,863,389,474
51780,320921,26148,154463,16186,294773,863,389,474
51785,320952,26154,154482,16191,294798,863,389,474
51790,320983,26159,154497,16195,294823,863,389,474
51795,321014,26164,154507,16197,294850,863,389,474
51800,321045,26168,154526,16201,294877,863,389,474
51805,321076,26173,154543,16205,294902,863,389,474
51810,321107,26177,154561,16208,294929,863,389,474
51815,321138,26181,154574,16210,294956,863,389,474
51820,321169,26186,154589,16215,294983,863,389,474
51825,321200,26190,154603,16217,295010,863,389,474
51830,321231,26193,154617,16218,295037,863,389,474
51835,321262,26198,154629,16220,295064,863,389,474
51840,321293,26201,154641,16221,295092,863,389,474
51845,321324,26202,154651,16222,295122,863,389,474
51850,321355,26204,154672,16224,295151,863,389,474
51855,321386,26205,154689,16225,295181,863,389,474
51860,321417,26207,154708,16226,295209,863,389,474
51865,321448,26208,154720,16227,295240,863,389,474
51870,321479,26208,154733,16227,295271,863,389,474
51875,321510,26208,154751,16227,295302,863,389,474
51880,321541,26208,154768,16227,295333,863,389,474
51885,321572,26208,154780,16227,295364,863,389,474
51890,321603,26208,154797,16227,295395,863,389,474
51895,321634,26208,154814,16227,295426,863,389,474
51900,321665,26211,154830,16230,295454,863,389,474
51905,321696,26214,154850,16232,295481,863,389,474
51910,321727,26219,154869,16234,295508,863,389,474
51915,321758,26223,154885,16237,295535,863,389,474
51920,321789,26225,154898,16238,295564,863,389,474
51925,321820,26227,154916,16240,295592,863,389,474
51930,321851,26231,154934,16243,295620,863,389,474
51935,321882,26234,154952,16245,295648,863,389,474
51940,321913,26237,154968,16247,295675,863,389,474
51945,321944,26239,154982,16248,295704,863,389,474
51950,321975,26242,154997,16250,295732,863,389,474
51955,322006,26244,155018,16252,295762,863,389,474
51960,322037,26245,155028,16252,295792,863,389,474
51965,322068,26247,155043,16252,295821,863,389,474
51970,322099,26249,155056,16253,295850,863,389,474
51975,322130,26252,155073,16256,295878,863,389,474
51980,322161,26255,155087,16257,295905,863,389,474
51985,322192,26259,155103,16260,295933,863,389,474
51990,322223,26263,155119,16263,295959,863,389,474
51995,322254,26266,155136,16265,295988,863,389,474
52000,322285,26267,155148,16266,296018,863,389,474
52005,322316,26268,155165,16267,296048,863,389,474
52010,322347,26269,155184,16267,296077,863,389,474
52015,322378,26271,155196,16268,296106,863,389,474
52020,322409,26273,155211,16270,296136,863,389,474
52025,322440,26274,155228,16271,296166,863,389,474
52030,322471,26275,155240,16271,296196,863,389,474
52035,322502,26276,155251,16271,296226,863,389,474
52040,322533,26277,155265,16271,296256,863,389,474
52045,322564,26278,155282,16271,296286,863,389,474
52050,322595,26280,155294,16271,296315,863,389,474
52055,322626,26282,155307,16273,296344,863,389,474
52060,322657,26285,155322,16275,296372,863,389,474
52065,322688,26289,155337,16279,296398,863,389,474
52070,322719,26294,155350,16282,296425,863,389,474
52075,322750,26297,155367,16284,296453,863,389,474
52080,322781,26301,155383,16287,296479,863,389,474
52085,322812,26306,155398,16290,296506,863,389,474
52090,322843,26310,155413,16294,296532,863,389,474
52095,322874,26314,155430,16297,296560,863,389,474
52100,322905,26316,155444,16299,296589,863,389,474
52105,322936,26320,155459,16302,296616,863,389,474
52110,322967,26323,155479,16305,296644,863,389,474
52115,322998,26326,155494,16307,296672,863,389,474
52120,323029,26327,155506,16308,296702,863,389,474
52125,323060,26329,155521,16310,296731,863,389,474
52130,323091,26330,155537,16310,296761,863,389,474
52135,323122,26332,155552,16312,296790,863,389,474
52140,323153,26333,155561,16313,296820,863,389,474
52145,323184,26335,155575,16314,296849,863,389,474
52150,323215,26338,155585,16316,296877,863,389,474
52155,323246,26340,155601,16317,296906,863,389,474
52160,323277,26343,155618,16318,296934,863,389,474
52165,323308,26345,155634,16320,296963,863,389,474
52170,323339,26348,155647,16322,296991,863,389,474
52175,323370,26350,155660,16322,297020,863,389,474
52180,323401,26352,155676,16323,297049,863,389,474
52185,323432,26354,155692,16323,297078,863,389,474
52190,323463,26358,155708,16324,297105,863,389,474
52195,323494,26361,155725,16324,297132,863,389,474
52200,323525,26367,155743,16327,297156,863,389,474
52205,323556,26372,155756,16332,297184,863,389,474
52210,323587,26375,155778,16334,297212,863,389,474
52215,323618,26378,155793,16336,297240,863,389,474
52220,323649,26380,155809,16338,297269,863,389,474
52225,323680,26383,155826,16341,297297,863,389,474
52230,323711,26385,155841,16343,297326,863,389,474
52235,323742,26388,155856,16345,297354,863,389,474
52240,323773,26391,155872,16346,297382,863,389,474
52245,323804,26393,155890,16347,297410,863,389,474
52250,323835,26397,155901,16349,297438,863,389,474
52255,323866,26399,155917,16349,297466,863,389,474
52260,323897,26402,155930,16351,297495,863,389,474
52265,323928,26404,155946,16351,297524,863,389,474
52270,323959,26406,155965,16352,297553,863,389,474
52275,323990,26408,155980,16353,297582,863,389,474
52280,324021,26410,155994,16353,297611,863,389,474
52285,324052,26412,156008,16354,297640,863,389,474
52290,324083,26414,156021,16354,297669,863,389,474
52295,324114,26416,156033,16355,297698,863,389,474
52300,324145,26418,156048,16356,297727,863,389,474
52305,324176,26421,156063,16359,297755,863,389,474
52310,324207,26427,156083,16364,297780,863,389,474
52315,324238,26431,156100,16366,297807,863,389,474
52320,324269,26435,156112,16370,297834,863,389,474
52325,324300,26437,156127,16370,297863,863,389,474
52330,324331,26440,156138,16372,297891,863,389,474
52335,324362,26443,156150,16374,297919,863,389,474
52340,324393,26446,156162,16376,297947,863,389,474
52345,324424,26449,156180,16378,297975,863,389,474
52350,324455,26452,156195,16381,298003,863,389,474
52355,324486,26455,156210,16383,298031,863,389,474
52360,324517,26457,156225,16384,298060,863,389,474
52365,324548,26460,156238,16386,298088,863,389,474
52370,324579,26461,156255,16387,298118,863,389,474
52375,324610,26462,156267,16388,298148,863,389,474
52380,324641,26463,156281,16389,298178,863,389,474
52385,324672,26464,156296,16389,298208,863,389,474
52390,324703,26466,156314,16391,298237,863,389,474
52395,324734,26467,156328,16392,298267,863,389,474
52400,324765,26468,156340,16393,298297,863,389,474
52405,324796,26470,156356,16394,298326,863,389,474
52410,324827,26472,156373,16396,298355,863,389,474
52415,324858,26473,156391,16397,298385,863,389,474
52420,324889,26474,156409,16398,298415,863,389,474
52425,324920,26476,156419,16399,298444,863,389,474
52430,324951,26479,156436,16402,298471,863,389,474
52435,324982,26484,156447,16405,298498,863,389,474
52440,325013,26487,156464,16406,298525,863,389,474
52445,325044,26490,156480,16409,298552,863,389,474
52450,325075,26496,156497,16415,298578,863,389,474
52455,325106,26501,156516,16419,298604,863,389,474
52460,325137,26503,156529,16421,298634,863,389,474
52465,325168,26504,156546,16422,298664,863,389,474
52470,325199,26506,156561,16424,298692,863,389,474
52475,325230,26510,156575,16427,298720,863,389,474
52480,325261,26512,156589,16429,298749,863,389,474
52485,325292,26516,156606,16433,298776,863,389,474
52490,325323,26518,156625,16435,298805,863,389,474
52495,325354,26520,156641,16437,298834,863,389,474
52500,325385,26522,156653,16438,298863,863,389,474
52505,325416,26523,156666,16438,298893,863,389,474
52510,325447,26524,156681,16439,298923,863,389,474
52515,325478,26525,156695,16440,298953,863,389,474
52520,325509,26526,156714,16441,298983,863,389,474
52525,325540,26528,156726,16443,299012,863,389,474
52530,325571,26529,156740,16443,299042,863,389,474
52535,325602,26531,156757,16444,299071,863,389,474
52540,325633,26532,156775,16444,299101,863,389,474
52545,325664,26533,156791,16444,299131,863,389,474
52550,325695,26536,156805,16447,299159,863,389,474
52555,325726,26539,156818,16449,299186,863,389,474
52560,325757,26543,156835,16452,299213,863,389,474
52565,325788,26548,156849,16457,299240,863,389,474
52570,325819,26552,156864,16460,299267,863,389,474
52575,325850,26555,156877,16460,299295,863,389,474
52580,325881,26561,156890,16464,299320,863,389,474
52585,325912,26565,156907,16465,299347,863,389,474
52590,325943,26570,156926,16469,299373,863,389,474
52595,325974,26572,156946,16470,299402,863,389,474
52600,326005,26574,156961,16471,299431,863,389,474
52605,326036,26576,156979,16473,299460,863,389,474
52610,326067,26578,156994,16473,299489,863,389,474
52615,326098,26580,157009,16474,299517,863,389,474
52620,326129,26583,157023,16476,299546,863,389,474
52625,326160,26589,157037,16479,299571,863,389,474
52630,326191,26593,157054,16482,299598,863,389,474
52635,326222,26598,157070,16487,299624,863,389,474
52640,326253,26604,157090,16491,299649,863,389,474
52645,326284,26609,157106,16495,299675,863,389,474
52650,326315,26614,157119,16497,299701,863,389,474
52655,326346,26620,157137,16501,299726,863,389,474
52660,326377,26624,157153,16502,299753,863,389,474
52665,326408,26628,157165,16503,299780,863,389,474
52670,326439,26633,157178,16508,299806,863,389,474
52675,326470,26637,157190,16511,299832,863,389,474
52680,326501,26642,157203,16514,299859,863,389,474
52685,326532,26643,157219,16514,299889,863,389,474
52690,326563,26644,157232,16515,299919,863,389,474
52695,326594,26645,157248,16516,299949,863,389,474
52700,326625,26646,157260,16516,299979,863,389,474
52705,326656,26647,157270,16517,300009,863,389,474
52710,326687,26648,157282,16517,300039,863,389,474
52715,326718,26649,157299,16518,300069,863,389,474
52720,326749,26650,157312,16518,300099,863,389,474
52725,326780,26651,157326,16519,300129,863,389,474
52730,326811,26652,157337,16519,300159,863,389,474
52735,326842,26654,157353,16520,300187,863,389,474
52740,326873,26656,157369,16522,300217,863,389,474
52745,326904,26656,157381,16522,300248,863,389,474
52750,326935,26656,157394,16522,300279,863,389,474
52755,326966,26656,157411,16522,300310,863,389,474
52760,326997,26656,157427,16522,300341,863,389,474
52765,327028,26656,157447,16522,300372,863,389,474
52770,327059,26656,157459,16522,300403,863,389,474
52775,327090,26656,157473,16522,300434,863,389,474
52780,327121,26656,157485,16522,300465,863,389,474
52785,327152,26656,157499,16522,300496,863,389,474
52790,327183,26658,157509,16522,300525,863,389,474
52795,327214,26663,157523,16525,300551,863,389,474
52800,327245,26668,157534,16527,300577,863,389,474
52805,327276,26672,157544,16529,300604,863,389,474
52810,327307,26676,157560,16532,300631,863,389,474
52815,327338,26682,157575,16536,300656,863,389,474
52820,327369,26686,157592,16540,300683,863,389,474
52825,327400,26691,157607,16544,300709,863,389,474
52830,327431,26696,157623,16546,300735,863,389,474
52835,327462,26700,157634,16548,300762,863,389,474
52840,327493,26703,157652,16550,300790,863,389,474
52845,327524,26706,157664,16551,300818,863,389,474
52850,327555,26709,157675,16553,300845,863,389,474
52855,327586,26714,157690,16557,300872,863,389,474
52860,327617,26718,157708,16560,300898,863,389,474
52865,327648,26721,157726,16562,300926,863,389,474
52870,327679,26724,157740,16563,300954,863,389,474
52875,327710,26727,157754,16566,300983,863,389,474
52880,327741,26729,157772,16568,301012,863,389,474
52885,327772,26731,157786,16570,301041,863,389,474
52890,327803,26733,157799,16571,301070,863,389,474
52895,327834,26735,157815,16571,301099,863,389,474
52900,327865,26737,157831,16571,301127,863,389,474
52905,327896,26740,157848,16573,301155,863,389,474
52910,327927,26743,157863,16575,301183,863,389,474
52915,327958,26746,157877,16577,301212,863,389,474
52920,327989,26748,157892,16578,301240,863,389,474
52925,328020,26751,157913,16581,301268,863,389,474
52930,328051,26754,157925,16582,301297,863,389,474
52935,328082,26756,157938,16583,301326,863,389,474
52940,328113,26758,157952,16584,301355,863,389,474
52945,328144,26761,157967,16585,301383,863,389,474
52950,328175,26764,157978,16585,301411,863,389,474
52955,328206,26767,157993,16587,301439,863,389,474
52960,328237,26770,158007,16588,301467,863,389,474
52965,328268,26773,158027,16589,301495,863,389,474
52970,328299,26776,158041,16591,301523,863,389,474
52975,328330,26778,158058,16593,301552,863,389,474
52980,328361,26781,158071,16595,301580,863,389,474
52985,328392,26785,158087,16599,301607,863,389,474
52990,328423,26788,158105,16601,301635,863,389,474
52995,328454,26791,158116,16602,301663,863,389,474
53000,328485,26795,158131,16604,301690,863,389,474
53005,328516,26799,158148,16606,301717,863,389,474
53010,328547,26804,158161,16608,301743,863,389,474
53015,328578,26809,158179,16612,301769,863,389,474
53020,328609,26814,158197,16616,301795,863,389,474
53025,328640,26818,158210,16619,301822,863,389,474
53030,328671,26822,158224,16622,301849,863,389,474
53035,328702,26825,158237,16625,301877,863,389,474
53040,328733,26828,158250,16625,301905,863,389,474
53045,328764,26828,158264,16625,301936,863,389,474
53050,328795,26828,158283,16625,301967,863,389,474
53055,328826,26828,158294,16625,301998,863,389,474
53060,328857,26828,158306,16625,302029,863,389,474
53065,328888,26828,158323,16625,302060,863,389,474
53070,328919,26828,158338,16625,302091,863,389,474
53075,328950,26829,158355,16626,302121,863,389,474
53080,328981,26830,158364,16626,302151,863,389,474
53085,329012,26831,158384,16626,302181,863,389,474
53090,329043,26832,158400,16627,302211,863,389,474
53095,329074,26833,158415,16627,302241,863,389,474
53100,329105,26834,158431,16628,302271,863,389,474
53105,329136,26836,158446,16629,302300,863,389,474
53110,329167,26838,158462,16630,302328,863,389,474
53115,329198,26841,158481,16633,302356,863,389,474
53120,329229,26844,158497,16635,302384,863,389,474
53125,329260,26847,158510,16637,302412,863,389,474
53130,329291,26850,158525,16639,302440,863,389,474
53135,329322,26853,158539,16642,302469,863,389,474
53140,329353,26855,158553,16644,302497,863,389,474
53145,329384,26859,158568,16646,302525,863,389,474
53150,329415,26863,158587,16649,302552,863,389,474
53155,329446,26870,158605,16654,302576,863,389,474
53160,329477,26876,158620,16660,302600,863,389,474
53165,329508,26880,158634,16662,302628,863,389,474
53170,329539,26884,158648,16664,302655,863,389,474
53175,329570,26886,158661,16664,302684,863,389,474
53180,329601,26889,158676,16667,302712,863,389,474
53185,329632,26891,158692,16669,302741,863,389,474
53190,329663,26894,158711,16671,302769,863,389,474
53195,329694,26897,158726,16673,302797,863,389,474
53200,329725,26899,158741,16673,302826,863,389,474
53205,329756,26900,158754,16673,302856,863,389,474
53210,329787,26901,158774,16674,302886,863,389,474
53215,329818,26902,158785,16674,302916,863,389,474
53220,329849,26903,158802,16675,302946,863,389,474
53225,329880,26905,158819,16676,302975,863,389,474
53230,329911,26907,158835,16678,303004,863,389,474
53235,329942,26908,158849,16679,303034,863,389,474
53240,329973,26909,158859,16679,303064,863,389,474
53245,330004,26910,158873,16679,303094,863,389,474
53250,330035,26911,158890,16680,303124,863,389,474
53255,330066,26913,158907,16682,303153,863,389,474
53260,330097,26914,158921,16683,303182,863,389,474
53265,330128,26916,158934,16685,303212,863,389,474
53270,330159,26917,158948,16685,303242,863,389,474
53275,330190,26918,158968,16686,303271,863,389,474
53280,330221,26920,158982,16687,303301,863,389,474
53285,330252,26923,158994,16689,303329,863,389,474
53290,330283,26926,159007,16690,303357,863,389,474
53295,330314,26929,159017,16690,303385,863,389,474
53300,330345,26932,159031,16690,303413,863,389,474
53305,330376,26935,159045,16691,303441,863,389,474
53310,330407,26938,159061,16694,303469,863,389,474
53315,330438,26941,159075,16695,303497,863,389,474
53320,330469,26944,159093,16696,303525,863,389,474
53325,330500,26947,159109,16698,303553,863,389,474
53330,330531,26953,159126,16702,303577,863,389,474
53335,330562,26957,159138,16705,303605,863,389,474
53340,330593,26962,159158,16708,303631,863,389,474
53345,330624,26966,159173,16710,303657,863,389,474
53350,330655,26972,159187,16715,303683,863,389,474
53355,330686,26976,159205,16718,303709,863,389,474
53360,330717,26981,159218,16720,303736,863,389,474
53365,330748,26985,159231,16723,303762,863,389,474
53370,330779,26989,159243,16725,303789,863,389,474
53375,330810,26993,159255,16727,303817,863,389,474
53380,330841,26996,159268,16728,303844,863,389,474
53385,330872,26999,159287,16731,303872,863,389,474
53390,330903,27002,159297,16733,303901,863,389,474
53395,330934,27002,159310,16733,303932,863,389,474
53400,330965,27002,159325,16733,303963,863,389,474
53405,330996,27003,159339,16734,303993,863,389,474
53410,331027,27004,159351,16734,304023,863,389,474
53415,331058,27005,159367,16735,304053,863,389,474
53420,331089,27007,159383,16736,304082,863,389,474
53425,331120,27008,159400,16737,304112,863,389,474
53430,331151,27009,159415,16738,304142,863,389,474
53435,331182,27012,159434,16741,304170,863,389,474
53440,331213,27013,159447,16742,304200,863,389,474
53445,331244,27015,159464,16743,304229,863,389,474
53450,331275,27017,159478,16744,304258,863,389,474
53455,331306,27019,159492,16745,304287,863,389,474
53460,331337,27021,159508,16747,304316,863,389,474
53465,331368,27024,159523,16749,304344,863,389,474
53470,331399,27027,159537,16751,304372,863,389,474
53475,331430,27029,159551,16753,304401,863,389,474
53480,331461,27031,159560,16753,304430,863,389,474
53485,331492,27033,159573,16753,304459,863,389,474
53490,331523,27036,159588,16755,304487,863,389,474
53495,331554,27041,159607,16759,304513,863,389,474
53500,331585,27047,159619,16762,304538,863,389,474
53505,331616,27052,159631,16765,304562,863,389,474
53510,331647,27059,159643,16771,304588,863,389,474
53515,331678,27064,159661,16773,304613,863,389,474
53520,331709,27070,159674,16777,304638,863,389,474
53525,331740,27074,159689,16780,304664,863,389,474
53530,331771,27077,159705,16782,304693,863,389,474
53535,331802,27079,159722,16783,304723,863,389,474
53540,331833,27080,159741,16783,304752,863,389,474
53545,331864,27082,159758,16784,304782,863,389,474
53550,331895,27083,159774,16785,304812,863,389,474
53555,331926,27084,159790,16786,304842,863,389,474
53560,331957,27085,159802,16787,304872,863,389,474
53565,331988,27086,159820,16788,304902,863,389,474
53570,332019,27087,159839,16789,304932,863,389,474
53575,332050,27088,159858,16790,304962,863,389,474
53580,332081,27089,159874,16790,304992,863,389,474
53585,332112,27090,159888,16790,305022,863,389,474
53590,332143,27091,159902,16790,305052,863,389,474
53595,332174,27092,159918,16790,305082,863,389,474
53600,332205,27093,159930,16790,305112,863,389,474
53605,332236,27094,159941,16791,305142,863,389,474
53610,332267,27095,159953,16791,305172,863,389,474
53615,332298,27096,159967,16792,305202,863,389,474
53620,332329,27097,159980,16793,305232,863,389,474
53625,332360,27099,159996,16794,305261,863,389,474
53630,332391,27102,160012,16797,305289,863,389,474
53635,332422,27109,160026,16801,305313,863,389,474
53640,332453,27113,160041,16803,305340,863,389,474
53645,332484,27119,160060,16808,305365,863,389,474
53650,332515,27122,160072,16811,305393,863,389,474
53655,332546,27124,160089,16812,305422,863,389,474
53660,332577,27126,160106,16813,305451,863,389,474
53665,332608,27128,160123,16814,305480,863,389,474
53670,332639,27130,160136,16814,305509,863,389,474
53675,332670,27133,160148,16815,305537,863,389,474
53680,332701,27136,160162,16817,305565,863,389,474
53685,332732,27138,160178,16818,305594,863,389,474
53690,332763,27141,160195,16819,305622,863,389,474
53695,332794,27144,160213,16821,305650,863,389,474
53700,332825,27147,160229,16823,305678,863,389,474
53705,332856,27149,160243,16824,305707,863,389,474
53710,332887,27150,160261,16825,305737,863,389,474
53715,332918,27151,160274,16825,305767,863,389,474
53720,332949,27152,160288,16825,305797,863,389,474
53725,332980,27153,160299,16825,305827,863,389,474
53730,333011,27154,160312,16826,305857,863,389,474
53735,333042,27155,160327,16827,305887,863,389,474
53740,333073,27157,160341,16828,305916,863,389,474
53745,333104,27159,160358,16829,305945,863,389,474
53750,333135,27161,160369,16830,305974,863,389,474
53755,333166,27165,160386,16833,306000,863,389,474
53760,333197,27169,160402,16835,306027,863,389,474
53765,333228,27174,160415,16839,306054,863,389,474
53770,333259,27176,160426,16839,306082,863,389,474
53775,333290,27180,160447,16842,306109,863,389,474
53780,333321,27182,160458,16843,306139,863,389,474
53785,333352,27183,160473,16843,306169,863,389,474
53790,333383,27185,160486,16845,306198,863,389,474
53795,333414,27187,160503,16846,306227,863,389,474
53800,333445,27188,160512,16846,306257,863,389,474
53805,333476,27189,160527,16846,306287,863,389,474
53810,333507,27190,160543,16847,306317,863,389,474
53815,333538,27191,160558,16847,306347,863,389,474
53820,333569,27192,160576,16847,306377,863,389,474
53825,333600,27193,160590,16847,306407,863,389,474
53830,333631,27195,160604,16848,306436,863,389,474
53835,333662,27195,160622,16848,306467,863,389,474
53840,333693,27195,160643,16848,306498,863,389,474
53845,333724,27195,160654,16848,306529,863,389,474
53850,333755,27195,160667,16848,306560,863,389,474
53855,333786,27195,160685,16848,306591,863,389,474
53860,333817,27195,160699,16848,306622,863,389,474
53865,333848,27196,160709,16848,306652,863,389,474
53870,333879,27197,160725,16849,306682,863,389,474
53875,333910,27200,160739,16850,306710,863,389,474
53880,333941,27202,160752,16851,306739,863,389,474
53885,333972,27208,160768,16856,306764,863,389,474
53890,334003,27213,160785,16859,306790,863,389,474
53895,334034,27218,160803,16862,306815,863,389,474
53900,334065,27224,160818,16865,306840,863,389,474
53905,334096,27229,160830,16868,306866,863,389,474
53910,334127,27233,160841,16870,306894,863,389,474
53915,334158,27236,160857,16871,306922,863,389,474
53920,334189,27239,160877,16872,306949,863,389,474
53925,334220,27243,160893,16874,306976,863,389,474
53930,334251,27247,160906,16876,307003,863,389,474
53935,334282,27251,160920,16878,307031,863,389,474
53940,334313,27254,160934,16879,307058,863,389,474
53945,334344,27258,160945,16883,307086,863,389,474
53950,334375,27260,160960,16884,307115,863,389,474
53955,334406,27262,160969,16886,307144,863,389,474
53960,334437,27265,160986,16889,307172,863,389,474
53965,334468,27267,161003,16890,307201,863,389,474
53970,334499,27268,161017,16890,307231,863,389,474
53975,334530,27269,161032,16890,307261,863,389,474
53980,334561,27270,161049,16891,307291,863,389,474
53985,334592,27271,161067,16892,307321,863,389,474
53990,334623,27272,161080,16892,307351,863,389,474
53995,334654,27275,161095,16894,307379,863,389,474
54000,334685,27276,161110,16895,307409,863,389,474
54005,334716,27279,161125,16896,307437,864,390,474
54010,334747,27283,161141,16898,307463,865,391,474
54015,334778,27289,161154,16903,307488,866,392,474
54020,334809,27294,161166,16906,307514,867,392,475
54025,334840,27298,161179,16909,307541,868,392,476
54030,334871,27302,161191,16911,307568,869,392,477
54035,334902,27306,161202,16914,307596,870,392,478
54040,334933,27308,161222,16915,307624,871,393,478
