
 TIME, NO OF NODES FAIL, NO OF NODES HOTSPOT
 60280,0,12
 60285,0,7
 60290,0,7
 60295,0,7
 60300,0,8
 60305,0,11
 60310,0,11
 60315,0,13
 60320,0,13
 60325,0,12
 60330,0,13
 60335,0,14
 60340,0,14
 60345,0,14
 60350,0,13
 60355,0,12
 60360,0,12
 60365,0,13
 60370,0,12
 60375,0,12
 60380,0,12
 60385,0,12
 60390,0,12
 60395,0,11
 60400,0,11
 60405,0,7
 60410,0,7
 60415,0,7
 60420,0,6
 60425,0,9
 60430,0,10
 60435,0,9
 60440,0,10
 60445,0,9
 60450,0,10
 60455,0,11
 60460,0,11
 60465,0,12
 60470,0,12
 60475,0,12
 60480,0,12
 60485,0,12
 60490,0,12
 60495,0,13
 60500,0,13
 60505,0,13
 60510,0,12
 60515,0,12
 60520,0,12
 60525,0,10
 60530,0,8
 60535,0,8
 60540,0,9
 60545,0,12
 60550,0,11
 60555,0,11
 60560,0,9
 60565,0,9
 60570,0,8
 60575,0,8
 60580,0,8
 60585,0,9
 60590,0,9
 60595,0,9
 60600,0,8
 60605,0,12
 60610,0,12
 60615,0,13
 60620,0,14
 60625,0,14
 60630,0,14
 60635,0,14
 60640,0,14
 60645,0,10
 60650,0,10
 60655,0,11
 60660,0,12
 60665,0,14
 60670,0,14
 60675,0,14
 60680,0,13
 60685,0,13
 60690,0,13
 60695,0,13
 60700,0,13
 60705,0,10
 60710,0,10
 60715,0,9
 60720,0,8
 60725,0,11
 60730,0,11
 60735,0,11
 60740,0,11
 60745,0,11
 60750,0,10
 60755,0,10
 60760,0,10
 60765,0,8
 60770,0,7
 60775,0,7
 60780,0,8
 60785,0,11
 60790,0,10
 60795,0,10
 60800,0,11
 60805,0,12
 60810,0,12
 60815,0,13
 60820,0,13
 60825,0,11
 60830,0,10
 60835,0,11
 60840,0,10
 60845,0,12
 60850,0,13
 60855,0,13
 60860,0,12
 60865,0,14
 60870,0,14
 60875,0,14
 60880,0,14
 60885,0,11
 60890,0,10
 60895,0,11
 60900,0,10
 60905,0,12
 60910,0,12
 60915,0,12
 60920,0,12
 60925,0,13
 60930,0,13
 60935,0,12
 60940,0,11
 60945,0,9
 60950,0,9
 60955,0,9
 60960,0,9
 60965,0,13
 60970,0,12
 60975,0,11
 60980,0,12
 60985,0,12
 60990,0,12
 60995,0,12
 61000,0,12
 61005,0,11
 61010,0,10
 61015,0,10
 61020,0,12
 61025,0,13
 61030,0,13
 61035,0,13
 61040,0,13
 61045,0,13
 61050,0,15
 61055,0,14
 61060,0,14
 61065,0,10
 61070,0,10
 61075,0,12
 61080,0,12
 61085,0,12
 61090,0,13
 61095,0,13
 61100,0,12
 61105,0,12
 61110,0,11
 61115,0,11
 61120,0,11
 61125,0,8
 61130,0,8
 61135,0,7
 61140,0,8
 61145,0,10
 61150,0,9
 61155,0,10
 61160,0,9
 61165,0,9
 61170,0,10
 61175,0,11
 61180,0,12
 61185,0,10
 61190,0,10
 61195,0,10
 61200,0,10
 61205,0,11
 61210,0,12
 61215,0,12
 61220,0,12
 61225,0,11
 61230,0,11
 61235,0,12
 61240,0,12
 61245,0,11
 61250,0,11
 61255,0,11
 61260,0,10
 61265,0,12
 61270,0,12
 61275,0,12
 61280,0,11
 61285,0,10
 61290,0,10
 61295,0,9
 61300,0,9
 61305,0,9
 61310,0,8
 61315,0,8
 61320,0,8
 61325,0,10
 61330,0,10
 61335,0,11
 61340,0,12
 61345,0,12
 61350,0,14
 61355,0,13
 61360,0,13
 61365,0,12
 61370,0,13
 61375,0,13
 61380,0,13
 61385,0,14
 61390,0,15
 61395,0,14
 61400,0,14
 61405,0,14
 61410,0,14
 61415,0,14
 61420,0,13
 61425,0,11
 61430,0,11
 61435,0,11
 61440,0,10
 61445,0,12
 61450,0,9
 61455,0,9
 61460,0,10
 61465,0,9
 61470,0,9
 61475,0,9
 61480,0,8
 61485,0,6
 61490,0,7
 61495,0,7
 61500,0,7
 61505,0,11
 61510,0,12
 61515,0,13
 61520,0,13
 61525,0,13
 61530,0,13
 61535,0,13
 61540,0,15
 61545,0,13
 61550,0,13
 61555,0,12
 61560,0,12
 61565,0,12
 61570,0,13
 61575,0,13
 61580,0,14
 61585,0,14
 61590,0,14
 61595,0,15
 61600,0,14
 61605,0,10
 61610,0,11
 61615,0,10
 61620,0,11
 61625,0,13
 61630,0,13
 61635,0,13
 61640,0,13
 61645,0,11
 61650,0,11
 61655,0,12
 61660,0,12
 61665,0,11
 61670,0,10
 61675,0,12
 61680,0,12
 61685,0,13
 61690,0,13
 61695,0,13
 61700,0,12
 61705,0,11
 61710,0,10
 61715,0,10
 61720,0,9
 61725,0,6
 61730,0,7
 61735,0,7
 61740,0,9
 61745,0,11
 61750,0,12
 61755,0,12
 61760,0,11
 61765,0,12
 61770,0,11
 61775,0,11
 61780,0,9
 61785,0,7
 61790,0,8
 61795,0,8
 61800,0,8
 61805,0,12
 61810,0,12
 61815,0,14
 61820,0,15
 61825,0,16
 61830,0,16
 61835,0,16
 61840,0,15
 61845,0,11
 61850,0,12
 61855,0,12
 61860,0,12
 61865,0,13
 61870,0,13
 61875,0,13
 61880,0,13
 61885,0,13
 61890,0,14
 61895,0,14
 61900,0,14
 61905,0,10
 61910,0,10
 61915,0,10
 61920,0,10
 61925,0,11
 61930,0,11
 61935,0,11
 61940,0,13
 61945,0,13
 61950,0,12
 61955,0,13
 61960,0,13
 61965,0,11
 61970,0,11
 61975,0,10
 61980,0,11
 61985,0,12
 61990,0,12
 61995,0,12
 62000,0,11
 62005,0,10
 62010,0,11
 62015,0,11
 62020,0,12
 62025,0,8
 62030,0,7
 62035,0,8
 62040,0,10
 62045,0,10
 62050,0,11
 62055,0,10
 62060,0,11
 62065,0,11
 62070,0,11
 62075,0,11
 62080,0,11
 62085,0,10
 62090,0,10
 62095,0,11
 62100,0,11
 62105,0,13
 62110,0,13
 62115,0,14
 62120,0,14
 62125,0,14
 62130,0,14
 62135,0,13
 62140,0,12
 62145,0,11
 62150,0,10
 62155,0,11
 62160,0,10
 62165,0,10
 62170,0,10
 62175,0,10
 62180,0,11
 62185,0,10
 62190,0,10
 62195,0,11
 62200,0,11
 62205,0,8
 62210,0,8
 62215,0,7
 62220,0,8
 62225,0,8
 62230,0,8
 62235,0,9
 62240,0,9
 62245,0,9
 62250,0,8
 62255,0,9
 62260,0,9
 62265,0,8
 62270,0,8
 62275,0,8
 62280,0,8
 62285,0,14
 62290,0,14
 62295,0,15
 62300,0,14
 62305,0,15
 62310,0,15
 62315,0,15
 62320,0,14
 62325,0,12
 62330,0,12
 62335,0,13
 62340,0,12
 62345,0,13
 62350,0,14
 62355,0,14
 62360,0,13
 62365,0,13
 62370,0,13
 62375,0,13
 62380,0,13
 62385,0,7
 62390,0,8
 62395,0,7
 62400,0,6
 62405,0,8
 62410,0,8
 62415,0,8
 62420,0,9
 62425,0,9
 62430,0,9
 62435,0,10
 62440,0,10
 62445,0,8
 62450,0,9
 62455,0,9
 62460,0,9
 62465,0,12
 62470,0,12
 62475,0,12
 62480,0,12
 62485,0,13
 62490,0,14
 62495,0,13
 62500,0,14
 62505,0,13
 62510,0,12
 62515,0,11
 62520,0,11
 62525,0,13
 62530,0,13
 62535,0,12
 62540,0,12
 62545,0,13
 62550,0,16
 62555,0,15
 62560,0,15
 62565,0,10
 62570,0,10
 62575,0,11
 62580,0,12
 62585,0,13
 62590,0,13
 62595,0,12
 62600,0,12
 62605,0,11
 62610,0,11
 62615,0,12
 62620,0,12
 62625,0,9
 62630,0,10
 62635,0,10
 62640,0,11
 62645,0,14
 62650,0,11
 62655,0,10
 62660,0,10
 62665,0,11
 62670,0,12
 62675,0,12
 62680,0,11
 62685,0,9
 62690,0,9
 62695,0,9
 62700,0,9
 62705,0,12
 62710,0,12
 62715,0,13
 62720,0,14
 62725,0,14
 62730,0,14
 62735,0,15
 62740,0,15
 62745,0,12
 62750,0,11
 62755,0,11
 62760,0,12
 62765,0,13
 62770,0,12
 62775,0,12
 62780,0,13
 62785,0,13
 62790,0,13
 62795,0,14
 62800,0,14
 62805,0,11
 62810,0,10
 62815,0,10
 62820,0,8
 62825,0,12
 62830,0,11
 62835,0,11
 62840,0,9
 62845,0,9
 62850,0,10
 62855,0,10
 62860,0,10
 62865,0,8
 62870,0,8
 62875,0,8
 62880,0,8
 62885,0,11
 62890,0,11
 62895,0,12
 62900,0,12
 62905,0,11
 62910,0,13
 62915,0,13
 62920,0,13
 62925,0,11
 62930,0,11
 62935,0,10
 62940,0,11
 62945,0,13
 62950,0,14
 62955,0,14
 62960,0,14
 62965,0,15
 62970,0,15
 62975,0,15
 62980,0,15
 62985,0,11
 62990,0,11
 62995,0,11
 63000,0,10
 63005,0,12
 63010,0,11
 63015,0,11
 63020,0,11
 63025,0,11
 63030,0,12
 63035,0,12
 63040,0,12
 63045,0,10
 63050,0,9
 63055,0,8
 63060,0,7
 63065,0,8
 63070,0,8
 63075,0,9
 63080,0,10
 63085,0,11
 63090,0,12
 63095,0,12
 63100,0,11
 63105,0,10
 63110,0,10
 63115,0,10
 63120,0,10
 63125,0,13
 63130,0,13
 63135,0,12
 63140,0,12
 63145,0,12
 63150,0,12
 63155,0,12
 63160,0,13
 63165,0,12
 63170,0,12
 63175,0,11
 63180,0,11
 63185,0,11
 63190,0,9
 63195,0,10
 63200,0,11
 63205,0,11
 63210,0,10
 63215,0,10
 63220,0,10
 63225,0,7
 63230,0,7
 63235,0,7
 63240,0,8
 63245,0,12
 63250,0,12
 63255,0,12
 63260,0,12
 63265,0,13
 63270,0,14
 63275,0,16
 63280,0,16
 63285,0,14
 63290,0,14
 63295,0,14
 63300,0,14
 63305,0,13
 63310,0,13
 63315,0,13
 63320,0,13
 63325,0,13
 63330,0,14
 63335,0,14
 63340,0,14
 63345,0,9
 63350,0,9
 63355,0,9
 63360,0,9
 63365,0,11
 63370,0,11
 63375,0,11
 63380,0,9
 63385,0,9
 63390,0,10
 63395,0,10
 63400,0,10
 63405,0,9
 63410,0,9
 63415,0,10
 63420,0,10
 63425,0,14
 63430,0,14
 63435,0,14
 63440,0,13
 63445,0,13
 63450,0,13
 63455,0,13
 63460,0,13
 63465,0,10
 63470,0,10
 63475,0,10
 63480,0,10
 63485,0,13
 63490,0,11
 63495,0,11
 63500,0,11
 63505,0,11
 63510,0,12
 63515,0,11
 63520,0,11
 63525,0,8
 63530,0,8
 63535,0,8
 63540,0,8
 63545,0,12
 63550,0,12
 63555,0,12
 63560,0,11
 63565,0,11
 63570,0,11
 63575,0,11
 63580,0,11
 63585,0,10
 63590,0,10
 63595,0,11
 63600,0,13
 63605,0,15
 63610,0,14
 63615,0,14
 63620,0,14
 63625,0,15
 63630,0,15
 63635,0,15
 63640,0,15
 63645,0,9
 63650,0,10
 63655,0,10
 63660,0,10
 63665,0,13
 63670,0,14
 63675,0,14
 63680,0,14
 63685,0,13
 63690,0,12
 63695,0,11
 63700,0,10
 63705,0,8
 63710,0,8
 63715,0,9
 63720,0,9
 63725,0,9
 63730,0,9
 63735,0,9
 63740,0,10
 63745,0,10
 63750,0,10
 63755,0,11
 63760,0,10
 63765,0,8
 63770,0,8
 63775,0,7
 63780,0,7
 63785,0,11
 63790,0,11
 63795,0,12
 63800,0,12
 63805,0,12
 63810,0,12
 63815,0,12
 63820,0,12
 63825,0,11
 63830,0,11
 63835,0,13
 63840,0,13
 63845,0,15
 63850,0,14
 63855,0,14
 63860,0,13
 63865,0,13
 63870,0,13
 63875,0,13
 63880,0,13
 63885,0,10
 63890,0,9
 63895,0,10
 63900,0,10
 63905,0,11
 63910,0,9
 63915,0,9
 63920,0,10
 63925,0,10
 63930,0,11
 63935,0,9
 63940,0,8
 63945,0,6
 63950,0,6
 63955,0,7
 63960,0,8
 63965,0,11
 63970,0,12
 63975,0,13
 63980,0,15
 63985,0,14
 63990,0,14
 63995,0,14
 64000,0,15
 64005,0,14
 64010,0,14
 64015,0,13
 64020,0,13
 64025,0,13
 64030,0,13
 64035,0,13
 64040,0,13
 64045,0,14
 64050,0,16
 64055,0,16
 64060,0,15
 64065,0,11
 64070,0,11
 64075,0,9
 64080,0,9
 64085,0,11
 64090,0,11
 64095,0,11
 64100,0,10
 64105,0,9
 64110,0,10
 64115,0,10
 64120,0,12
 64125,0,11
 64130,0,12
 64135,0,12
 64140,0,11
 64145,0,13
 64150,0,12
 64155,0,13
 64160,0,13
 64165,0,13
 64170,0,13
 64175,0,13
 64180,0,15
 64185,0,12
 64190,0,12
 64195,0,11
 64200,0,12
 64205,0,15
 64210,0,14
 64215,0,14
 64220,0,14
 64225,0,13
 64230,0,12
 64235,0,12
 64240,0,11
 64245,0,8
 64250,0,9
 64255,0,9
 64260,0,11
 64265,0,10
 64270,0,10
 64275,0,11
 64280,0,11
 64285,0,9
 64290,0,9
 64295,0,9
 64300,0,10
 64305,0,7
 64310,0,8
 64315,0,9
 64320,0,9
 64325,0,11
 64330,0,12
 64335,0,13
 64340,0,13
 64345,0,13
 64350,0,13
 64355,0,13
 64360,0,12
 64365,0,11
 64370,0,11
 64375,0,12
 64380,0,11
 64385,0,13
 64390,0,13
 64395,0,13
 64400,0,13
 64405,0,12
 64410,0,11
 64415,0,11
 64420,0,10
 64425,0,8
 64430,0,8
 64435,0,8
 64440,0,8
 64445,0,9
 64450,0,10
 64455,0,11
 64460,0,11
 64465,0,10
 64470,0,11
 64475,0,12
 64480,0,13
 64485,0,10
 64490,0,10
 64495,0,10
 64500,0,10
 64505,0,15
 64510,0,15
 64515,0,15
 64520,0,14
 64525,0,14
 64530,0,14
 64535,0,14
 64540,0,14
 64545,0,12
 64550,0,12
 64555,0,12
 64560,0,11
 64565,0,11
 64570,0,12
 64575,0,11
 64580,0,9
 64585,0,8
 64590,0,8
 64595,0,9
 64600,0,9
 64605,0,5
 64610,0,4
 64615,0,5
 64620,0,5
 64625,0,9
 64630,0,10
 64635,0,10
 64640,0,10
 64645,0,11
 64650,0,12
 64655,0,12
 64660,0,11
 64665,0,11
 64670,0,10
 64675,0,9
 64680,0,9
 64685,0,14
 64690,0,14
 64695,0,14
 64700,0,13
 64705,0,15
 64710,0,15
 64715,0,15
 64720,0,14
 64725,0,10
 64730,0,10
 64735,0,9
 64740,0,10
 64745,0,11
 64750,0,11
 64755,0,9
 64760,0,10
 64765,0,10
 64770,0,10
 64775,0,11
 64780,0,12
 64785,0,8
 64790,0,8
 64795,0,8
 64800,0,9
 64805,0,12
 64810,0,11
 64815,0,10
 64820,0,10
 64825,0,10
 64830,0,10
 64835,0,10
 64840,0,10
 64845,0,9
 64850,0,9
 64855,0,9
 64860,0,9
 64865,0,11
 64870,0,11
 64875,0,11
 64880,0,12
 64885,0,10
 64890,0,12
 64895,0,11
 64900,0,12
 64905,0,8
 64910,0,9
 64915,0,9
 64920,0,9
 64925,0,13
 64930,0,13
 64935,0,13
 64940,0,13
 64945,0,13
 64950,0,12
 64955,0,12
 64960,0,12
 64965,0,11
 64970,0,10
 64975,0,10
 64980,0,11
 64985,0,13
 64990,0,14
 64995,0,13
 65000,0,12
 65005,0,11
 65010,0,11
 65015,0,10
 65020,0,10
 65025,0,6
 65030,0,6
 65035,0,7
 65040,0,7
 65045,0,12
 65050,0,12
 65055,0,12
 65060,0,12
 65065,0,12
 65070,0,11
 65075,0,12
 65080,0,13
 65085,0,11
 65090,0,11
 65095,0,11
 65100,0,12
 65105,0,13
 65110,0,13
 65115,0,14
 65120,0,14
 65125,0,15
 65130,0,16
 65135,0,16
 65140,0,15
 65145,0,11
 65150,0,11
 65155,0,11
 65160,0,11
 65165,0,14
 65170,0,14
 65175,0,15
 65180,0,15
 65185,0,13
 65190,0,12
 65195,0,12
 65200,0,12
 65205,0,9
 65210,0,9
 65215,0,9
 65220,0,10
 65225,0,10
 65230,0,10
 65235,0,8
 65240,0,8
 65245,0,10
 65250,0,9
 65255,0,11
 65260,0,13
 65265,0,10
 65270,0,10
 65275,0,9
 65280,0,9
 65285,0,10
 65290,0,11
 65295,0,11
 65300,0,11
 65305,0,11
 65310,0,11
 65315,0,11
 65320,0,10
 65325,0,10
 65330,0,10
 65335,0,10
 65340,0,10
 65345,0,12
 65350,0,13
 65355,0,12
 65360,0,10
 65365,0,9
 65370,0,8
 65375,0,9
 65380,0,9
 65385,0,7
 65390,0,7
 65395,0,7
 65400,0,7
 65405,0,10
 65410,0,10
 65415,0,12
 65420,0,12
 65425,0,12
 65430,0,13
 65435,0,13
 65440,0,14
 65445,0,11
 65450,0,11
 65455,0,10
 65460,0,12
 65465,0,13
 65470,0,14
 65475,0,14
 65480,0,14
 65485,0,14
 65490,0,14
 65495,0,14
 65500,0,14
 65505,0,12
 65510,0,12
 65515,0,12
 65520,0,10
 65525,0,13
 65530,0,12
 65535,0,11
 65540,0,11
 65545,0,11
 65550,0,10
 65555,0,10
 65560,0,11
 65565,0,8
 65570,0,9
 65575,0,8
 65580,0,8
 65585,0,13
 65590,0,12
 65595,0,12
 65600,0,13
 65605,0,11
 65610,0,12
 65615,0,13
 65620,0,13
 65625,0,10
 65630,0,12
 65635,0,15
 65640,0,15
 65645,0,17
 65650,0,17
 65655,0,17
 65660,0,17
 65665,0,16
 65670,0,16
 65675,0,15
 65680,0,16
 65685,0,12
 65690,0,12
 65695,0,11
 65700,0,11
 65705,0,12
 65710,0,12
 65715,0,12
 65720,0,10
 65725,0,11
 65730,0,11
 65735,0,10
 65740,0,8
 65745,0,5
 65750,0,5
 65755,0,6
 65760,0,8
 65765,0,10
 65770,0,10
 65775,0,12
 65780,0,12
 65785,0,12
 65790,1,13
 65795,1,14
 65800,1,14
 65805,1,12
 65810,1,12
 65815,1,12
 65820,1,12
 65825,1,13
 65830,1,12
 65835,1,14
 65840,1,13
 65845,1,13
 65850,1,13
 65855,1,13
 65860,1,11
 65865,1,9
 65870,1,9
 65875,1,9
 65880,1,7
 65885,1,8
 65890,1,7
 65895,1,6
 65900,1,7
 65905,1,6
 65910,1,7
 65915,1,7
 65920,1,9
 65925,1,8
 65930,1,9
 65935,1,10
 65940,1,9
 65945,1,12
 65950,1,13
 65955,1,13
 65960,1,13
 65965,1,12
 65970,1,12
 65975,1,12
 65980,1,13
 65985,1,14
 65990,1,13
 65995,1,14
 66000,1,14
 66005,1,15
 66010,1,16
 66015,1,15
 66020,1,15
 66025,1,14
 66030,1,13
 66035,1,12
 66040,1,11
 66045,1,8
 66050,1,7
 66055,1,6
 66060,1,7
 66065,1,11
 66070,1,11
 66075,1,11
 66080,1,12
 66085,1,11
 66090,1,12
 66095,1,11
 66100,1,10
 66105,1,8
 66110,1,10
 66115,1,9
 66120,1,10
 66125,1,15
 66130,1,15
 66135,1,15
 66140,1,16
 66145,1,16
 66150,1,17
 66155,1,17
 66160,1,17
 66165,1,15
 66170,1,13
 66175,1,13
 66180,1,13
 66185,1,13
 66190,1,13
 66195,1,12
 66200,1,13
 66205,1,13
 66210,1,11
 66215,1,11
 66220,1,10
 66225,1,7
 66230,1,6
 66235,1,7
 66240,1,8
 66245,1,14
 66250,1,13
 66255,1,13
 66260,1,13
 66265,1,13
 66270,1,14
 66275,1,13
 66280,1,13
 66285,1,12
 66290,1,12
 66295,1,13
 66300,2,13
 66305,2,12
 66310,2,13
 66315,2,13
 66320,2,13
 66325,2,13
 66330,2,12
 66335,2,12
 66340,2,11
 66345,2,7
 66350,2,6
 66355,2,6
 66360,2,6
 66365,2,6
 66370,2,6
 66375,3,7
 66380,3,6
 66385,3,7
 66390,3,8
 66395,3,7
 66400,3,7
 66405,3,8
 66410,3,8
 66415,3,7
 66420,3,8
 66425,3,10
 66430,3,10
 66435,3,10
 66440,3,10
 66445,3,10
 66450,3,11
 66455,3,10
 66460,3,10
 66465,3,11
 66470,3,11
 66475,3,11
 66480,3,12
 66485,3,11
 66490,3,12
 66495,3,10
 66500,3,11
 66505,3,10
 66510,3,10
 66515,4,10
 66520,4,10
 66525,5,9
 66530,5,7
 66535,5,7
 66540,5,8
 66545,5,9
 66550,5,8
 66555,5,7
 66560,5,8
 66565,5,8
 66570,5,7
 66575,5,7
 66580,5,8
 66585,5,7
 66590,6,7
 66595,6,8
 66600,6,7
 66605,6,9
 66610,6,8
 66615,7,9
 66620,7,9
 66625,7,9
 66630,7,10
 66635,7,10
 66640,7,10
 66645,7,8
 66650,7,8
 66655,7,8
 66660,7,8
 66665,7,12
 66670,7,11
 66675,7,11
 66680,7,10
 66685,7,9
 66690,7,10
 66695,7,10
 66700,7,10
 66705,7,8
 66710,7,9
 66715,7,9
 66720,7,9
 66725,7,8
 66730,7,9
 66735,7,9
 66740,7,9
 66745,8,9
 66750,8,10
 66755,8,10
 66760,8,10
 66765,8,9
 66770,9,8
 66775,9,8
 66780,9,8
 66785,9,10
 66790,9,10
 66795,9,9
 66800,9,9
 66805,9,9
 66810,9,8
 66815,9,7
 66820,9,7
 66825,9,8
 66830,9,8
 66835,9,7
 66840,9,7
 66845,9,8
 66850,9,7
 66855,10,7
 66860,10,7
 66865,10,7
 66870,10,6
 66875,10,7
 66880,10,8
 66885,10,6
 66890,10,7
 66895,10,7
 66900,10,7
 66905,10,10
 66910,10,11
 66915,10,11
 66920,10,12
 66925,10,12
 66930,10,11
 66935,10,11
 66940,10,11
 66945,11,10
 66950,11,10
 66955,11,10
 66960,11,10
 66965,11,10
 66970,11,10
 66975,11,10
 66980,11,9
 66985,11,8
 66990,11,7
 66995,11,7
 67000,11,8
 67005,11,5
 67010,11,5
 67015,11,5
 67020,11,5
 67025,11,4
 67030,11,4
 67035,11,4
 67040,11,6
 67045,11,6
 67050,11,5
 67055,11,6
 67060,11,7
 67065,11,6
 67070,11,7
 67075,11,7
 67080,11,8
 67085,11,10
 67090,11,10
 67095,11,10
 67100,11,10
 67105,11,9
 67110,11,9
 67115,11,9
 67120,11,9
 67125,11,8
 67130,11,9
 67135,11,9
 67140,11,9
 67145,11,9
 67150,11,9
 67155,11,9
 67160,11,9
 67165,11,8
 67170,11,6
 67175,11,6
 67180,11,6
 67185,11,4
 67190,11,4
 67195,11,5
 67200,11,6
 67205,11,8
 67210,11,8
 67215,11,8
 67220,11,8
 67225,11,8
 67230,11,10
 67235,11,9
 67240,11,9
 67245,11,8
 67250,11,8
 67255,11,9
 67260,11,9
 67265,11,11
 67270,11,11
 67275,11,12
 67280,11,12
 67285,11,12
 67290,11,11
 67295,11,12
 67300,11,11
 67305,11,9
 67310,11,8
 67315,11,8
 67320,11,8
 67325,11,10
 67330,11,10
 67335,11,9
 67340,11,9
 67345,11,9
 67350,11,9
 67355,11,8
 67360,11,8
 67365,11,6
 67370,11,7
 67375,11,7
 67380,11,7
 67385,11,9
 67390,11,9
 67395,11,8
 67400,11,8
 67405,11,8
 67410,11,9
 67415,11,10
 67420,11,10
 67425,11,8
 67430,11,8
 67435,11,8
 67440,11,7
 67445,11,9
 67450,11,9
 67455,11,8
 67460,11,8
 67465,11,8
 67470,11,8
 67475,11,8
 67480,11,8
 67485,11,6
 67490,11,6
 67495,11,6
 67500,12,6
 67505,12,7
 67510,12,7
 67515,12,7
 67520,12,7
 67525,12,7
 67530,12,8
 67535,12,8
 67540,12,9
 67545,12,7
 67550,12,7
 67555,12,7
 67560,12,7
 67565,12,7
 67570,12,7
 67575,12,6
 67580,12,6
 67585,12,7
 67590,12,7
 67595,12,7
 67600,12,7
 67605,12,6
 67610,12,6
 67615,12,6
 67620,12,6
 67625,12,7
 67630,12,7
 67635,12,6
 67640,12,7
 67645,12,6
 67650,12,6
 67655,12,6
 67660,12,6
 67665,12,6
 67670,12,7
 67675,12,7
 67680,12,7
 67685,12,8
 67690,12,8
 67695,12,8
 67700,12,8
 67705,12,9
 67710,12,8
 67715,12,8
 67720,12,8
 67725,12,7
 67730,12,6
 67735,12,6
 67740,12,7
 67745,12,7
 67750,12,7
 67755,12,7
 67760,12,7
 67765,12,7
 67770,12,7
 67775,12,6
 67780,12,6
 67785,12,4
 67790,12,5
 67795,12,5
 67800,12,6
 67805,12,8
 67810,12,7
 67815,12,7
 67820,12,8
 67825,12,10
 67830,12,10
 67835,12,10
 67840,12,10
 67845,12,9
 67850,12,9
 67855,12,9
 67860,12,9
 67865,12,10
 67870,12,11
 67875,12,11
 67880,12,11
 67885,12,11
 67890,12,11
 67895,12,10
 67900,12,10
 67905,12,7
 67910,12,8
 67915,12,8
 67920,12,9
 67925,12,10
 67930,12,7
 67935,12,7
 67940,12,8
 67945,12,8
 67950,12,8
 67955,12,8
 67960,12,9
 67965,12,8
 67970,12,7
 67975,12,7
 67980,12,8
 67985,12,9
 67990,12,9
 67995,12,9
 68000,12,9
 68005,12,10
 68010,12,9
 68015,12,9
 68020,12,8
 68025,12,7
 68030,12,7
 68035,12,7
 68040,12,7
 68045,12,6
 68050,12,6
 68055,12,6
 68060,12,5
 68065,12,4
 68070,12,4
 68075,12,4
 68080,12,4
 68085,12,4
 68090,12,5
 68095,12,6
 68100,12,6
 68105,12,7
 68110,12,6
 68115,12,6
 68120,12,6
 68125,12,7
 68130,12,6
 68135,12,6
 68140,12,6
 68145,12,8
 68150,12,8
 68155,12,8
 68160,12,8
 68165,12,10
 68170,12,10
 68175,12,10
 68180,12,10
 68185,12,9
 68190,12,9
 68195,12,8
 68200,12,7
 68205,12,6
 68210,12,6
 68215,12,6
 68220,12,6
 68225,12,5
 68230,12,5
 68235,12,5
 68240,13,5
 68245,13,4
 68250,13,3
 68255,13,4
 68260,13,4
 68265,13,2
 68270,13,2
 68275,13,2
 68280,13,4
 68285,13,8
 68290,13,9
 68295,13,9
 68300,13,9
 68305,13,8
 68310,13,8
 68315,13,8
 68320,13,8
 68325,13,8
 68330,13,8
 68335,13,8
 68340,13,8
 68345,13,9
 68350,13,9
 68355,13,9
 68360,13,9
 68365,13,9
 68370,13,9
 68375,13,9
 68380,13,8
 68385,13,5
 68390,13,4
 68395,13,3
 68400,13,3
 68405,13,5
 68410,13,7
 68415,13,7
 68420,13,7
 68425,13,7
 68430,13,7
 68435,13,7
 68440,13,7
 68445,13,7
 68450,13,7
 68455,13,8
 68460,13,8
 68465,14,8
 68470,14,10
 68475,14,10
 68480,14,10
 68485,14,10
 68490,14,11
 68495,14,10
 68500,14,10
 68505,14,8
 68510,14,7
 68515,14,7
 68520,14,7
 68525,14,7
 68530,14,7
 68535,14,7
 68540,14,7
 68545,14,7
 68550,14,7
 68555,14,5
 68560,14,6
 68565,14,5
 68570,14,5
 68575,14,3
 68580,14,3
 68585,14,5
 68590,14,5
 68595,14,5
 68600,14,5
 68605,14,6
 68610,14,7
 68615,14,7
 68620,14,6
 68625,14,8
 68630,14,8
 68635,14,8
 68640,14,8
 68645,14,8
 68650,14,8
 68655,14,8
 68660,14,8
 68665,14,7
 68670,14,7
 68675,14,7
 68680,14,7
 68685,14,6
 68690,15,6
 68695,15,6
 68700,15,5
 68705,15,6
 68710,15,5
 68715,15,5
 68720,15,5
 68725,15,5
 68730,15,3
 68735,15,3
 68740,15,4
 68745,15,4
 68750,15,5
 68755,15,6
 68760,15,6
 68765,15,8
 68770,15,9
 68775,15,9
 68780,15,9
 68785,15,9
 68790,15,8
 68795,15,9
 68800,15,9
 68805,15,9
 68810,15,9
 68815,15,9
 68820,15,8
 68825,15,8
 68830,15,8
 68835,15,8
 68840,15,8
 68845,15,8
 68850,15,7
 68855,15,7
 68860,15,7
 68865,15,4
 68870,15,3
 68875,15,3
 68880,15,3
 68885,15,5
 68890,15,6
 68895,15,6
 68900,15,5
 68905,15,5
 68910,15,5
 68915,15,5
 68920,15,5
 68925,15,5
 68930,15,6
 68935,15,6
 68940,15,7
 68945,15,7
 68950,15,7
 68955,15,8
 68960,15,7
 68965,15,7
 68970,15,7
 68975,15,8
 68980,15,8
 68985,15,7
 68990,15,6
 68995,15,5
 69000,15,5
