
 TIME, NO OF NODES FAIL, NO OF NODES HOTSPOT
 74730,0,2
 74735,0,2
 74740,0,1
 74745,0,1
 74750,0,1
 74755,0,1
 74760,0,1
 74765,0,1
 74770,0,1
 74775,0,1
 74780,0,1
 74785,0,1
 74790,0,1
 74795,0,1
 74800,0,1
 74805,0,1
 74810,0,1
 74815,0,1
 74820,0,2
 74825,0,2
 74830,0,2
 74835,0,2
 74840,0,2
 74845,0,2
 74850,0,2
 74855,0,2
 74860,0,2
 74865,0,3
 74870,0,3
 74875,0,3
 74880,0,3
 74885,0,3
 74890,0,3
 74895,0,3
 74900,0,3
 74905,0,3
 74910,0,4
 74915,0,4
 74920,0,4
 74925,0,3
 74930,0,3
 74935,0,3
 74940,0,3
 74945,0,2
 74950,0,2
 74955,0,2
 74960,0,2
 74965,0,2
 74970,0,1
 74975,0,1
 74980,0,1
 74985,0,1
 74990,0,1
 74995,0,1
 75000,0,1
 75005,0,1
 75010,0,1
 75015,0,0
 75020,0,0
 75025,0,0
 75030,0,0
 75035,0,0
 75040,0,0
 75045,0,0
 75050,0,0
 75055,0,0
 75060,0,0
 75065,0,0
 75070,0,1
 75075,0,1
 75080,0,1
 75085,0,2
 75090,0,2
 75095,0,2
 75100,0,2
 75105,0,3
 75110,0,3
 75115,0,3
 75120,0,3
 75125,0,3
 75130,0,4
 75135,0,4
 75140,0,4
 75145,0,4
 75150,0,4
 75155,0,4
 75160,0,4
 75165,0,4
 75170,0,4
 75175,0,3
 75180,0,3
 75185,0,3
 75190,0,2
 75195,0,2
 75200,0,2
 75205,0,1
 75210,0,1
 75215,0,1
 75220,0,1
 75225,0,1
 75230,0,1
 75235,0,0
 75240,0,0
 75245,0,0
 75250,0,0
 75255,0,0
 75260,0,0
 75265,0,0
 75270,0,0
 75275,0,0
 75280,0,0
 75285,0,0
 75290,0,0
 75295,0,0
 75300,0,0
 75305,0,0
 75310,0,0
 75315,0,0
 75320,0,1
 75325,0,1
 75330,0,1
 75335,0,2
 75340,0,3
 75345,0,3
 75350,0,4
 75355,0,4
 75360,0,4
 75365,0,4
 75370,0,4
 75375,0,4
 75380,0,4
 75385,0,4
 75390,0,4
 75395,0,4
 75400,0,4
 75405,0,4
 75410,0,4
 75415,0,4
 75420,0,4
 75425,0,3
 75430,0,3
 75435,0,3
 75440,0,1
 75445,0,1
 75450,0,1
 75455,0,0
 75460,0,0
 75465,0,0
 75470,0,0
 75475,0,0
 75480,0,0
 75485,0,0
 75490,0,0
 75495,0,0
 75500,0,0
 75505,0,0
 75510,0,0
 75515,0,0
 75520,0,0
 75525,0,0
 75530,0,2
 75535,0,2
 75540,0,2
 75545,0,2
 75550,0,2
 75555,0,2
 75560,0,2
 75565,0,3
 75570,0,4
 75575,0,4
 75580,0,4
 75585,0,4
 75590,0,4
 75595,0,4
 75600,0,4
 75605,0,4
 75610,0,4
 75615,0,4
 75620,0,4
 75625,0,4
 75630,0,4
 75635,0,2
 75640,0,2
 75645,0,2
 75650,0,2
 75655,0,2
 75660,0,2
 75665,0,2
 75670,0,0
 75675,0,0
 75680,0,0
 75685,0,0
 75690,0,0
 75695,0,0
 75700,0,0
 75705,0,0
 75710,0,0
 75715,0,0
 75720,0,0
 75725,0,0
 75730,0,2
 75735,0,3
 75740,0,3
 75745,0,3
 75750,0,3
 75755,0,3
 75760,0,3
 75765,0,3
 75770,0,3
 75775,0,3
 75780,0,4
 75785,0,4
 75790,0,4
 75795,0,4
 75800,0,4
 75805,0,4
 75810,0,4
 75815,0,4
 75820,0,4
 75825,0,4
 75830,0,3
 75835,0,2
 75840,0,1
 75845,0,1
 75850,0,1
 75855,0,1
 75860,0,1
 75865,0,1
 75870,0,1
 75875,0,1
 75880,0,0
 75885,0,0
 75890,0,0
 75895,0,0
 75900,0,0
 75905,0,0
 75910,0,0
 75915,0,0
 75920,0,1
 75925,0,2
 75930,0,2
 75935,0,3
 75940,0,3
 75945,0,3
 75950,0,3
 75955,0,4
 75960,0,4
 75965,0,4
 75970,0,4
 75975,0,4
 75980,0,4
 75985,0,4
 75990,0,4
 75995,0,4
 76000,0,4
 76005,0,4
 76010,0,4
 76015,0,4
 76020,0,4
 76025,0,2
 76030,0,2
 76035,0,2
 76040,0,1
 76045,0,1
 76050,0,1
 76055,0,0
 76060,0,0
 76065,0,0
 76070,0,0
 76075,0,0
 76080,0,0
 76085,0,0
 76090,0,0
 76095,0,0
 76100,0,0
 76105,0,0
 76110,0,0
 76115,0,0
 76120,0,1
 76125,0,1
 76130,0,2
 76135,0,2
 76140,0,2
 76145,0,3
 76150,0,4
 76155,0,4
 76160,0,4
 76165,0,4
 76170,0,4
 76175,0,4
 76180,0,4
 76185,0,4
 76190,0,4
 76195,0,4
 76200,0,4
 76205,0,4
 76210,0,4
 76215,0,4
 76220,0,4
 76225,0,3
 76230,0,2
 76235,0,2
 76240,0,2
 76245,0,2
 76250,0,1
 76255,0,0
 76260,0,0
 76265,0,0
 76270,0,0
 76275,0,0
 76280,0,0
 76285,0,0
 76290,0,0
 76295,0,0
 76300,0,0
 76305,0,0
 76310,0,0
 76315,0,0
 76320,0,2
 76325,0,2
 76330,0,2
 76335,0,2
 76340,0,2
 76345,0,3
 76350,0,3
 76355,0,3
 76360,0,3
 76365,0,3
 76370,0,3
 76375,0,3
 76380,0,3
 76385,0,3
 76390,0,3
 76395,0,3
 76400,0,3
 76405,0,3
 76410,0,4
 76415,0,4
 76420,0,4
 76425,0,2
 76430,0,2
 76435,0,2
 76440,0,2
 76445,0,2
 76450,0,1
 76455,0,1
 76460,0,1
 76465,0,1
 76470,0,1
 76475,0,1
 76480,0,1
 76485,0,1
 76490,0,1
 76495,0,1
 76500,0,2
 76505,0,2
 76510,0,1
 76515,0,1
 76520,0,1
 76525,0,1
 76530,0,1
 76535,0,2
 76540,0,2
 76545,0,2
 76550,0,2
 76555,0,2
 76560,0,3
 76565,0,3
 76570,0,3
 76575,0,3
 76580,0,3
 76585,0,4
 76590,0,4
 76595,0,4
 76600,0,3
 76605,0,3
 76610,0,3
 76615,0,3
 76620,0,3
 76625,0,3
 76630,0,3
 76635,0,3
 76640,0,2
 76645,0,3
 76650,0,3
 76655,0,3
 76660,0,3
 76665,0,2
 76670,0,2
 76675,0,2
 76680,0,2
 76685,0,2
 76690,0,1
 76695,0,1
 76700,0,1
 76705,0,1
 76710,0,1
 76715,0,1
 76720,0,1
 76725,0,1
 76730,0,2
 76735,0,2
 76740,0,2
 76745,0,2
 76750,0,1
 76755,0,1
 76760,0,1
 76765,0,1
 76770,0,1
 76775,0,1
 76780,0,1
 76785,0,2
 76790,0,2
 76795,0,2
 76800,0,2
 76805,0,2
 76810,0,2
 76815,0,3
 76820,0,3
 76825,0,3
 76830,0,3
 76835,0,3
 76840,0,3
 76845,0,3
 76850,0,3
 76855,0,3
 76860,0,3
 76865,0,3
 76870,0,4
 76875,0,4
 76880,0,4
 76885,0,4
 76890,0,3
 76895,0,3
 76900,0,3
 76905,0,3
 76910,0,3
 76915,0,3
 76920,0,2
 76925,0,2
 76930,0,2
 76935,0,2
 76940,0,2
 76945,0,1
 76950,0,1
 76955,0,2
 76960,0,2
 76965,0,2
 76970,0,2
 76975,0,2
 76980,0,1
 76985,0,1
 76990,0,1
 76995,0,1
 77000,0,1
 77005,0,1
 77010,0,1
 77015,0,1
 77020,0,1
 77025,0,1
 77030,0,1
 77035,0,1
 77040,0,1
 77045,0,1
 77050,0,1
 77055,0,0
 77060,0,0
 77065,0,0
 77070,0,2
 77075,0,2
 77080,0,2
 77085,0,3
 77090,0,3
 77095,0,3
 77100,0,4
 77105,0,4
 77110,0,4
 77115,0,4
 77120,0,4
 77125,0,4
 77130,0,4
 77135,0,4
 77140,0,4
 77145,0,4
 77150,0,4
 77155,0,4
 77160,0,4
 77165,0,4
 77170,0,4
 77175,0,2
 77180,0,2
 77185,0,2
 77190,0,1
 77195,0,1
 77200,0,1
 77205,0,0
 77210,0,0
 77215,0,0
 77220,0,0
 77225,0,0
 77230,0,0
 77235,0,0
 77240,0,0
 77245,0,0
 77250,0,0
 77255,0,0
 77260,0,0
 77265,0,0
 77270,0,0
 77275,0,0
 77280,0,0
 77285,0,0
 77290,0,0
 77295,0,0
 77300,0,1
 77305,0,1
 77310,0,2
 77315,0,2
 77320,0,3
 77325,0,3
 77330,0,3
 77335,0,4
 77340,0,4
 77345,0,4
 77350,0,4
 77355,0,4
 77360,0,4
 77365,0,4
 77370,0,4
 77375,0,4
 77380,0,4
 77385,0,4
 77390,0,4
 77395,0,4
 77400,0,4
 77405,0,3
 77410,0,3
 77415,0,2
 77420,0,2
 77425,0,1
 77430,0,1
 77435,0,0
 77440,0,0
 77445,0,0
 77450,0,0
 77455,0,0
 77460,0,0
 77465,0,0
 77470,0,0
 77475,0,0
 77480,0,0
 77485,0,0
 77490,0,0
 77495,0,0
 77500,0,0
 77505,0,0
 77510,0,0
 77515,0,0
 77520,0,0
 77525,0,0
 77530,0,1
 77535,0,1
 77540,0,2
 77545,0,2
 77550,0,2
 77555,0,2
 77560,0,3
 77565,0,3
 77570,0,3
 77575,0,4
 77580,0,4
 77585,0,4
 77590,0,4
 77595,0,4
 77600,0,4
 77605,0,4
 77610,0,4
 77615,0,4
 77620,0,4
 77625,0,4
 77630,0,3
 77635,0,3
 77640,0,3
 77645,0,2
 77650,0,2
 77655,0,2
 77660,0,1
 77665,0,1
 77670,0,1
 77675,0,0
 77680,0,0
 77685,0,0
 77690,0,0
 77695,0,0
 77700,0,0
 77705,0,0
 77710,0,0
 77715,0,0
 77720,0,0
 77725,0,0
 77730,0,0
 77735,0,0
 77740,0,0
 77745,0,1
 77750,0,2
 77755,0,2
 77760,0,2
 77765,0,2
 77770,0,2
 77775,0,2
 77780,0,2
 77785,0,3
 77790,0,4
 77795,0,4
 77800,0,4
 77805,0,4
 77810,0,4
 77815,0,4
 77820,0,4
 77825,0,4
 77830,0,4
 77835,0,4
 77840,0,4
 77845,0,4
 77850,0,3
 77855,0,2
 77860,0,2
 77865,0,2
 77870,0,2
 77875,0,2
 77880,0,2
 77885,0,2
 77890,0,1
 77895,0,0
 77900,0,0
 77905,0,0
 77910,0,0
 77915,0,0
 77920,0,0
 77925,0,0
 77930,0,0
 77935,0,0
 77940,0,0
 77945,0,0
 77950,0,0
 77955,0,1
 77960,0,1
 77965,0,2
 77970,0,2
 77975,0,3
 77980,0,4
 77985,0,4
 77990,0,4
 77995,0,4
 78000,0,4
 78005,0,4
 78010,0,4
 78015,0,4
 78020,0,4
 78025,0,4
 78030,0,4
 78035,0,4
 78040,0,4
 78045,0,4
 78050,0,4
 78055,0,4
 78060,0,3
 78065,0,2
 78070,0,2
 78075,0,2
 78080,0,1
 78085,0,0
 78090,0,0
 78095,0,0
 78100,0,0
 78105,0,0
 78110,0,0
 78115,0,0
 78120,0,0
 78125,0,0
 78130,0,0
 78135,0,0
 78140,0,0
 78145,0,0
 78150,0,0
 78155,0,1
 78160,0,1
 78165,0,1
 78170,0,1
 78175,0,1
 78180,0,2
 78185,0,3
 78190,0,3
 78195,0,3
 78200,0,3
 78205,0,3
 78210,0,3
 78215,0,3
 78220,0,3
 78225,0,3
 78230,0,3
 78235,0,3
 78240,0,3
 78245,0,4
 78250,0,4
 78255,0,4
 78260,0,3
 78265,0,3
 78270,0,3
 78275,0,3
 78280,0,3
 78285,0,1
 78290,0,1
 78295,0,1
 78300,0,1
 78305,0,1
 78310,0,1
 78315,0,1
 78320,0,1
 78325,0,1
 78330,0,1
 78335,0,1
 78340,0,1
 78345,0,1
 78350,0,0
 78355,0,0
 78360,0,0
 78365,0,0
 78370,0,0
 78375,0,0
 78380,0,0
 78385,0,0
 78390,0,0
 78395,0,1
 78400,0,2
 78405,0,2
 78410,0,4
 78415,0,4
 78420,0,4
 78425,0,4
 78430,0,4
 78435,0,4
 78440,0,4
 78445,0,4
 78450,0,4
 78455,0,4
 78460,0,4
 78465,0,4
 78470,0,4
 78475,0,4
 78480,0,4
 78485,0,4
 78490,0,4
 78495,0,4
 78500,0,3
 78505,0,3
 78510,0,2
 78515,0,0
 78520,0,0
 78525,0,0
 78530,0,0
 78535,0,0
 78540,0,0
 78545,0,0
 78550,0,0
 78555,0,0
 78560,0,0
 78565,0,0
 78570,0,0
 78575,0,0
 78580,0,0
 78585,0,0
 78590,0,0
 78595,0,0
 78600,0,0
 78605,0,0
 78610,0,0
 78615,0,1
 78620,0,1
 78625,0,2
 78630,0,4
 78635,0,4
 78640,0,4
 78645,0,4
 78650,0,4
 78655,0,4
 78660,0,4
 78665,0,4
 78670,0,4
 78675,0,4
 78680,0,4
 78685,0,4
 78690,0,4
 78695,0,4
 78700,0,4
 78705,0,4
 78710,0,4
 78715,0,4
 78720,0,3
 78725,0,3
 78730,0,1
 78735,0,0
 78740,0,0
 78745,0,0
 78750,0,0
 78755,0,0
 78760,0,0
 78765,0,0
 78770,0,0
 78775,0,0
 78780,0,0
 78785,0,0
 78790,0,0
 78795,0,0
 78800,0,0
 78805,0,0
 78810,0,0
 78815,0,0
 78820,0,0
 78825,0,2
 78830,0,2
 78835,0,2
 78840,0,3
 78845,0,3
 78850,0,3
 78855,0,4
 78860,0,4
 78865,0,4
 78870,0,4
 78875,0,4
 78880,0,4
 78885,0,4
 78890,0,4
 78895,0,4
 78900,0,4
 78905,0,4
 78910,0,4
 78915,0,4
 78920,0,4
 78925,0,3
 78930,0,3
 78935,0,2
 78940,0,2
 78945,0,1
 78950,0,1
 78955,0,1
 78960,0,0
 78965,0,0
 78970,0,0
 78975,0,0
 78980,0,0
 78985,0,0
 78990,0,0
 78995,0,0
 79000,0,0
 79005,0,0
 79010,0,0
 79015,0,0
 79020,0,0
 79025,0,0
 79030,0,0
 79035,0,0
 79040,0,1
 79045,0,1
 79050,0,1
 79055,0,1
 79060,0,2
 79065,0,2
 79070,0,2
 79075,0,2
 79080,0,2
 79085,0,2
 79090,0,2
 79095,0,2
 79100,0,2
 79105,0,2
 79110,0,3
 79115,0,3
 79120,0,3
 79125,0,3
 79130,0,3
 79135,0,3
 79140,0,3
 79145,0,2
 79150,0,2
 79155,0,2
 79160,0,1
 79165,0,1
 79170,0,1
 79175,0,1
 79180,0,1
 79185,0,1
 79190,0,1
 79195,0,1
 79200,0,1
 79205,0,1
 79210,0,2
 79215,0,1
 79220,0,1
 79225,0,1
 79230,0,1
 79235,0,1
 79240,0,1
 79245,0,1
 79250,0,1
 79255,0,1
 79260,0,1
 79265,0,2
 79270,0,2
 79275,0,3
 79280,0,3
 79285,0,3
 79290,0,3
 79295,0,4
 79300,0,4
 79305,0,4
 79310,0,3
 79315,0,3
 79320,0,3
 79325,0,3
 79330,0,3
 79335,0,3
 79340,0,3
 79345,0,3
 79350,0,3
 79355,0,3
 79360,0,3
 79365,0,2
 79370,0,2
 79375,0,2
 79380,0,1
 79385,0,1
 79390,0,2
 79395,0,2
 79400,0,2
 79405,0,1
 79410,0,1
 79415,0,1
 79420,0,1
 79425,0,1
 79430,0,1
 79435,0,1
 79440,0,2
 79445,0,3
 79450,0,3
 79455,0,3
 79460,0,4
 79465,0,4
 79470,0,4
 79475,0,4
 79480,0,4
 79485,0,4
 79490,0,3
 79495,0,3
 79500,0,3
 79505,0,3
 79510,0,3
 79515,0,3
 79520,0,3
 79525,0,3
 79530,0,4
 79535,0,4
 79540,0,4
 79545,0,3
 79550,0,2
 79555,0,2
 79560,0,2
 79565,0,1
 79570,0,1
 79575,0,1
 79580,0,1
 79585,0,1
 79590,0,1
 79595,0,1
 79600,0,1
 79605,0,1
 79610,0,1
 79615,0,1
 79620,0,3
 79625,0,3
 79630,0,3
 79635,0,2
 79640,0,2
 79645,0,2
 79650,0,2
 79655,0,2
 79660,0,3
 79665,0,3
 79670,0,3
 79675,0,3
 79680,0,3
 79685,0,3
 79690,0,4
 79695,0,4
 79700,0,4
 79705,0,4
 79710,0,4
 79715,0,4
 79720,0,4
 79725,0,2
 79730,0,2
 79735,0,2
 79740,0,2
 79745,0,2
 79750,0,2
 79755,0,2
 79760,0,2
 79765,0,1
 79770,0,1
 79775,0,1
 79780,0,1
 79785,0,1
 79790,0,1
 79795,0,0
 79800,0,0
 79805,0,0
 79810,0,0
 79815,0,0
 79820,0,0
 79825,0,0
 79830,0,0
 79835,0,0
 79840,0,0
 79845,0,1
 79850,0,1
 79855,0,2
 79860,0,2
 79865,0,2
 79870,0,2
 79875,0,2
 79880,0,2
 79885,0,2
 79890,0,2
 79895,0,2
 79900,0,3
 79905,0,4
 79910,0,4
 79915,0,4
 79920,0,4
 79925,0,4
 79930,0,4
 79935,0,4
 79940,0,4
 79945,0,4
 79950,0,3
 79955,0,3
 79960,0,2
 79965,0,2
 79970,0,2
 79975,0,2
 79980,0,2
 79985,0,2
 79990,0,2
 79995,0,2
 80000,0,1
 80005,0,0
 80010,0,0
 80015,0,0
 80020,0,0
 80025,0,0
 80030,0,0
 80035,0,0
 80040,0,0
 80045,0,0
 80050,0,0
 80055,0,0
 80060,0,0
 80065,0,0
 80070,0,0
 80075,0,0
 80080,0,0
 80085,0,0
 80090,0,0
 80095,0,0
 80100,0,0
 80105,0,0
 80110,0,1
 80115,0,1
 80120,0,2
 80125,0,2
 80130,0,2
 80135,0,2
 80140,0,3
 80145,0,4
 80150,0,4
 80155,0,4
 80160,0,4
 80165,0,4
 80170,0,4
 80175,0,4
 80180,0,4
 80185,0,4
 80190,0,4
 80195,0,4
 80200,0,4
 80205,0,4
 80210,0,4
 80215,0,3
 80220,0,3
 80225,0,2
 80230,0,2
 80235,0,2
 80240,0,1
 80245,0,0
 80250,0,0
 80255,0,0
 80260,0,0
 80265,0,0
 80270,0,0
 80275,0,0
 80280,0,0
 80285,0,0
 80290,0,0
 80295,0,0
 80300,0,0
 80305,0,0
 80310,0,0
 80315,0,0
 80320,0,0
 80325,0,0
 80330,0,1
 80335,0,2
 80340,0,2
 80345,0,2
 80350,0,2
 80355,0,3
 80360,0,3
 80365,0,3
 80370,0,3
 80375,0,3
 80380,0,3
 80385,0,3
 80390,0,3
 80395,0,4
 80400,0,4
 80405,0,4
 80410,0,4
 80415,0,4
 80420,0,4
 80425,0,4
 80430,0,3
 80435,0,3
 80440,0,2
 80445,0,2
 80450,0,2
 80455,0,2
 80460,0,1
 80465,0,1
 80470,0,1
 80475,0,1
 80480,0,1
 80485,0,1
 80490,0,1
 80495,0,1
 80500,0,0
 80505,0,0
 80510,0,0
 80515,0,0
 80520,0,0
 80525,0,0
 80530,0,0
 80535,0,0
 80540,0,0
 80545,0,1
 80550,0,1
 80555,0,1
 80560,0,2
 80565,0,2
 80570,0,3
 80575,0,3
 80580,0,4
 80585,0,4
 80590,0,4
 80595,0,4
 80600,0,4
 80605,0,4
 80610,0,4
 80615,0,4
 80620,0,4
 80625,0,4
 80630,0,4
 80635,0,4
 80640,0,4
 80645,0,4
 80650,0,3
 80655,0,3
 80660,0,2
 80665,0,2
 80670,0,2
 80675,0,1
 80680,0,1
 80685,0,0
 80690,0,0
 80695,0,0
 80700,0,0
 80705,0,0
 80710,1,0
 80715,1,0
 80720,1,0
 80725,1,0
 80730,1,0
 80735,1,0
 80740,1,0
 80745,1,0
 80750,1,0
 80755,1,1
 80760,1,2
 80765,1,3
 80770,1,3
 80775,1,3
 80780,1,3
 80785,1,3
 80790,1,3
 80795,1,3
 80800,1,4
 80805,1,4
 80810,1,4
 80815,1,4
 80820,1,4
 80825,1,4
 80830,1,4
 80835,1,4
 80840,1,4
 80845,1,4
 80850,1,4
 80855,1,3
 80860,1,3
 80865,1,2
 80870,1,1
 80875,1,1
 80880,1,1
 80885,1,1
 80890,1,1
 80895,1,1
 80900,1,1
 80905,1,0
 80910,1,0
 80915,1,0
 80920,1,0
 80925,1,0
 80930,1,0
 80935,1,0
 80940,1,0
 80945,1,0
 80950,1,0
 80955,1,0
 80960,1,0
 80965,1,0
 80970,1,0
 80975,1,0
 80980,1,1
 80985,1,1
 80990,1,2
 80995,1,2
 81000,1,2
 81005,1,2
 81010,1,2
 81015,1,2
 81020,1,3
 81025,1,3
 81030,1,4
 81035,1,4
 81040,1,4
 81045,1,4
 81050,1,4
 81055,1,4
 81060,1,4
 81065,1,4
 81070,1,4
 81075,1,4
 81080,1,4
 81085,1,3
 81090,1,3
 81095,1,2
 81100,1,2
 81105,1,2
 81110,1,2
 81115,1,2
 81120,1,2
 81125,1,2
 81130,1,2
 81135,1,1
 81140,1,1
 81145,1,1
 81150,1,1
 81155,1,1
 81160,1,1
 81165,1,1
 81170,1,1
 81175,1,1
 81180,1,2
 81185,1,2
 81190,1,2
 81195,1,2
 81200,1,2
 81205,1,2
 81210,1,2
 81215,1,3
 81220,1,3
 81225,1,3
 81230,1,2
 81235,1,2
 81240,1,2
 81245,1,2
 81250,1,2
 81255,1,2
 81260,1,2
 81265,1,2
 81270,1,2
 81275,1,3
 81280,1,2
 81285,1,3
 81290,1,3
 81295,1,3
 81300,1,3
 81305,1,3
 81310,1,3
 81315,1,3
 81320,1,3
 81325,1,3
 81330,1,3
 81335,1,3
 81340,1,3
 81345,1,3
 81350,1,3
 81355,1,3
 81360,1,3
 81365,1,3
 81370,1,3
 81375,1,2
 81380,1,2
 81385,1,2
 81390,1,2
 81395,2,1
 81400,2,1
 81405,2,1
 81410,2,1
 81415,2,1
 81420,2,1
 81425,2,0
 81430,2,0
 81435,2,0
 81440,2,0
 81445,2,0
 81450,2,0
 81455,2,0
 81460,2,0
 81465,2,0
 81470,2,0
 81475,2,0
 81480,2,0
 81485,2,0
 81490,2,0
 81495,2,0
 81500,2,0
 81505,2,0
 81510,2,0
 81515,2,0
 81520,2,0
 81525,2,0
 81530,2,0
 81535,2,0
 81540,2,0
 81545,2,0
 81550,2,0
 81555,2,0
 81560,2,0
 81565,2,0
 81570,2,0
 81575,2,0
 81580,2,0
 81585,2,0
 81590,2,0
 81595,2,1
 81600,2,1
 81605,2,1
 81610,2,1
 81615,2,1
 81620,2,1
 81625,2,3
 81630,2,3
 81635,2,3
 81640,2,3
 81645,2,3
 81650,2,3
 81655,2,3
 81660,2,3
 81665,2,3
 81670,2,3
 81675,2,3
 81680,2,3
 81685,2,3
 81690,2,3
 81695,2,3
 81700,2,2
 81705,2,2
 81710,2,2
 81715,2,2
 81720,2,2
 81725,2,2
 81730,2,0
 81735,2,0
 81740,2,0
 81745,2,0
 81750,2,0
 81755,2,0
 81760,2,0
 81765,2,0
 81770,2,0
 81775,2,0
 81780,2,0
 81785,2,0
 81790,2,0
 81795,2,0
 81800,2,0
 81805,2,0
 81810,2,0
 81815,2,0
 81820,2,0
 81825,2,0
 81830,2,0
 81835,2,0
 81840,2,0
 81845,2,0
 81850,2,0
 81855,2,0
 81860,2,0
 81865,2,0
 81870,2,0
 81875,2,0
 81880,2,0
 81885,2,1
 81890,2,1
 81895,2,2
 81900,2,2
 81905,2,3
 81910,2,3
 81915,2,3
 81920,2,3
 81925,2,3
 81930,2,3
 81935,2,3
 81940,2,3
 81945,2,3
 81950,2,3
 81955,2,4
 81960,2,4
 81965,2,4
 81970,2,4
 81975,2,4
 81980,2,4
 81985,2,3
 81990,2,3
 81995,2,3
 82000,2,2
 82005,2,2
 82010,2,1
 82015,2,1
 82020,2,1
 82025,2,1
 82030,2,1
 82035,2,1
 82040,2,1
 82045,2,1
 82050,2,1
 82055,2,0
 82060,2,0
 82065,2,0
 82070,2,0
 82075,2,0
 82080,2,0
 82085,2,0
 82090,2,0
 82095,2,0
 82100,2,0
 82105,2,0
 82110,2,0
 82115,2,0
 82120,2,0
 82125,2,0
 82130,2,0
 82135,2,0
 82140,2,0
 82145,2,0
 82150,2,1
 82155,2,1
 82160,2,1
 82165,2,1
 82170,3,1
 82175,3,1
 82180,3,1
 82185,3,1
 82190,3,2
 82195,3,2
 82200,3,2
 82205,3,2
 82210,3,2
 82215,3,2
 82220,3,2
 82225,3,2
 82230,3,2
 82235,3,2
 82240,3,2
 82245,3,2
 82250,3,2
 82255,3,1
 82260,3,1
 82265,3,1
 82270,3,1
 82275,3,1
 82280,3,1
 82285,3,1
 82290,3,1
 82295,3,0
 82300,3,0
 82305,3,0
 82310,3,0
 82315,3,0
 82320,3,0
 82325,3,0
 82330,3,0
 82335,3,0
 82340,3,0
 82345,3,0
 82350,3,0
 82355,3,0
 82360,3,0
 82365,3,0
 82370,3,0
 82375,3,0
 82380,3,1
 82385,3,1
 82390,3,1
 82395,3,1
 82400,3,1
 82405,3,1
 82410,3,2
 82415,3,2
 82420,3,2
 82425,3,2
 82430,3,2
 82435,3,2
 82440,3,2
 82445,3,2
 82450,3,2
 82455,3,2
 82460,3,2
 82465,3,2
 82470,3,2
 82475,3,2
 82480,3,2
 82485,3,1
 82490,3,1
 82495,3,1
 82500,3,1
 82505,3,1
 82510,3,0
 82515,3,0
 82520,3,0
 82525,3,0
 82530,3,0
 82535,3,0
 82540,3,0
 82545,3,0
 82550,3,0
 82555,4,0
 82560,4,0
 82565,4,0
 82570,4,0
 82575,4,0
 82580,4,0
 82585,4,0
 82590,4,0
 82595,4,0
 82600,4,0
 82605,4,0
 82610,4,0
 82615,4,0
 82620,4,0
 82625,4,0
 82630,4,0
 82635,4,0
 82640,4,0
 82645,4,0
 82650,4,0
 82655,4,0
 82660,4,0
 82665,4,0
 82670,4,0
 82675,4,0
 82680,4,0
 82685,4,0
 82690,4,0
 82695,4,0
 82700,5,0
 82705,5,0
 82710,5,0
 82715,5,0
 82720,5,0
 82725,5,0
 82730,5,0
 82735,5,0
 82740,5,0
 82745,5,0
 82750,5,0
 82755,5,0
 82760,5,0
 82765,5,0
 82770,5,0
 82775,5,1
 82780,5,1
 82785,5,1
 82790,5,1
 82795,5,1
 82800,5,1
 82805,5,1
 82810,5,1
 82815,5,1
 82820,5,1
 82825,5,1
 82830,5,1
 82835,5,1
 82840,5,1
 82845,5,1
 82850,5,1
 82855,5,1
 82860,5,2
 82865,5,2
 82870,5,2
 82875,5,2
 82880,5,1
 82885,5,1
 82890,5,1
 82895,5,1
 82900,5,1
 82905,5,1
 82910,5,1
 82915,5,1
 82920,5,1
 82925,5,1
 82930,5,1
 82935,5,1
 82940,5,1
 82945,5,1
 82950,5,1
 82955,5,1
 82960,5,1
 82965,5,0
 82970,5,0
 82975,5,0
 82980,5,0
 82985,5,0
 82990,5,0
 82995,6,0
 83000,6,0
 83005,6,0
 83010,6,0
 83015,6,0
 83020,6,0
 83025,6,0
 83030,6,0
 83035,6,0
 83040,6,0
 83045,6,0
 83050,6,0
 83055,6,0
 83060,6,0
 83065,6,0
 83070,6,0
 83075,6,0
 83080,6,0
 83085,6,0
 83090,6,0
 83095,6,0
 83100,6,0
 83105,6,0
 83110,6,0
 83115,6,0
 83120,6,0
 83125,6,0
 83130,6,0
 83135,6,0
 83140,6,0
 83145,6,0
 83150,6,1
 83155,6,1
 83160,6,1
 83165,6,1
 83170,6,1
 83175,6,1
 83180,6,1
 83185,6,1
 83190,6,1
 83195,6,1
 83200,6,1
 83205,6,1
 83210,6,1
 83215,6,1
 83220,6,1
 83225,6,1
 83230,6,1
 83235,6,1
 83240,6,1
 83245,6,1
 83250,6,0
 83255,6,0
 83260,6,0
 83265,6,0
 83270,6,0
 83275,6,0
 83280,6,0
 83285,6,0
 83290,6,0
 83295,6,0
 83300,6,0
 83305,6,0
 83310,6,0
 83315,6,0
 83320,6,0
 83325,6,0
 83330,6,0
 83335,6,0
 83340,6,0
 83345,6,0
 83350,6,0
 83355,6,0
 83360,6,0
 83365,6,0
 83370,6,0
 83375,6,0
 83380,6,0
 83385,6,0
 83390,6,0
 83395,6,0
 83400,6,0
 83405,6,0
 83410,6,0
 83415,6,0
 83420,6,0
 83425,6,0
 83430,6,0
 83435,6,0
 83440,6,0
 83445,6,0
 83450,6,0
