
 TIME, NO OF NODES FAIL, NO OF NODES HOTSPOT
 26285,0,9
 26290,0,8
 26295,0,10
 26300,0,10
 26305,0,10
 26310,0,10
 26315,0,10
 26320,0,10
 26325,0,9
 26330,0,7
 26335,0,5
 26340,0,5
 26345,0,4
 26350,0,4
 26355,0,5
 26360,0,8
 26365,0,8
 26370,0,8
 26375,0,8
 26380,0,8
 26385,0,6
 26390,0,6
 26395,0,5
 26400,0,5
 26405,0,5
 26410,0,5
 26415,0,5
 26420,0,5
 26425,0,5
 26430,0,5
 26435,0,5
 26440,0,5
 26445,0,5
 26450,0,7
 26455,0,6
 26460,0,4
 26465,0,3
 26470,0,4
 26475,0,5
 26480,0,6
 26485,0,6
 26490,0,6
 26495,0,6
 26500,0,7
 26505,0,7
 26510,0,7
 26515,0,8
 26520,0,8
 26525,0,9
 26530,0,9
 26535,0,9
 26540,0,9
 26545,0,9
 26550,0,7
 26555,0,7
 26560,0,7
 26565,0,7
 26570,0,6
 26575,0,5
 26580,0,6
 26585,0,6
 26590,0,8
 26595,0,8
 26600,0,7
 26605,0,6
 26610,0,6
 26615,0,5
 26620,0,5
 26625,0,4
 26630,0,4
 26635,0,4
 26640,0,5
 26645,0,6
 26650,0,7
 26655,0,7
 26660,0,7
 26665,0,7
 26670,0,7
 26675,0,8
 26680,0,8
 26685,0,6
 26690,0,4
 26695,0,4
 26700,0,4
 26705,0,4
 26710,0,5
 26715,0,5
 26720,0,6
 26725,0,6
 26730,0,8
 26735,0,8
 26740,0,7
 26745,0,6
 26750,0,5
 26755,0,5
 26760,0,5
 26765,0,5
 26770,0,5
 26775,0,4
 26780,0,4
 26785,0,7
 26790,0,7
 26795,0,7
 26800,0,7
 26805,0,7
 26810,0,6
 26815,0,6
 26820,0,6
 26825,0,5
 26830,0,3
 26835,0,3
 26840,0,4
 26845,0,4
 26850,0,4
 26855,0,5
 26860,0,5
 26865,0,5
 26870,0,6
 26875,0,6
 26880,0,6
 26885,0,6
 26890,0,7
 26895,0,7
 26900,0,7
 26905,0,7
 26910,0,7
 26915,0,7
 26920,0,7
 26925,0,7
 26930,0,9
 26935,0,9
 26940,0,9
 26945,0,9
 26950,0,9
 26955,0,9
 26960,0,8
 26965,0,8
 26970,0,7
 26975,0,8
 26980,0,8
 26985,0,6
 26990,0,5
 26995,0,5
 27000,0,6
 27005,0,6
 27010,0,6
 27015,0,6
 27020,0,7
 27025,0,7
 27030,0,8
 27035,0,7
 27040,0,7
 27045,0,6
 27050,0,6
 27055,0,6
 27060,0,6
 27065,0,6
 27070,0,6
 27075,0,6
 27080,0,5
 27085,0,5
 27090,0,7
 27095,0,7
 27100,0,6
 27105,0,6
 27110,0,6
 27115,0,6
 27120,0,5
 27125,0,5
 27130,0,4
 27135,0,3
 27140,0,4
 27145,0,4
 27150,0,4
 27155,0,5
 27160,0,6
 27165,0,6
 27170,0,6
 27175,0,6
 27180,0,6
 27185,0,6
 27190,0,5
 27195,0,5
 27200,0,5
 27205,0,5
 27210,0,5
 27215,0,5
 27220,0,5
 27225,0,5
 27230,0,5
 27235,0,5
 27240,0,5
 27245,0,8
 27250,0,8
 27255,0,7
 27260,0,6
 27265,0,6
 27270,0,6
 27275,0,6
 27280,0,6
 27285,0,5
 27290,0,4
 27295,0,5
 27300,0,7
 27305,0,7
 27310,0,7
 27315,0,8
 27320,0,8
 27325,0,8
 27330,0,8
 27335,0,8
 27340,0,10
 27345,0,7
 27350,0,6
 27355,0,6
 27360,0,6
 27365,0,6
 27370,0,6
 27375,0,7
 27380,0,7
 27385,0,7
 27390,0,8
 27395,0,9
 27400,0,8
 27405,0,6
 27410,0,6
 27415,0,5
 27420,0,5
 27425,0,5
 27430,0,5
 27435,0,5
 27440,0,4
 27445,0,3
 27450,0,4
 27455,0,4
 27460,0,4
 27465,0,4
 27470,0,5
 27475,0,5
 27480,0,6
 27485,0,7
 27490,0,6
 27495,0,5
 27500,0,6
 27505,0,6
 27510,0,6
 27515,0,6
 27520,0,6
 27525,0,6
 27530,0,6
 27535,0,6
 27540,0,6
 27545,0,6
 27550,0,7
 27555,0,8
 27560,0,8
 27565,0,8
 27570,0,7
 27575,0,6
 27580,0,6
 27585,0,4
 27590,0,4
 27595,0,4
 27600,0,4
 27605,0,5
 27610,0,6
 27615,0,6
 27620,0,7
 27625,0,8
 27630,0,8
 27635,0,8
 27640,0,9
 27645,0,9
 27650,0,8
 27655,0,7
 27660,0,7
 27665,0,7
 27670,0,7
 27675,0,7
 27680,0,7
 27685,0,7
 27690,0,7
 27695,0,7
 27700,0,7
 27705,0,5
 27710,0,4
 27715,0,6
 27720,0,5
 27725,0,5
 27730,0,5
 27735,0,5
 27740,0,5
 27745,0,5
 27750,0,4
 27755,0,4
 27760,0,5
 27765,0,6
 27770,0,7
 27775,0,7
 27780,0,7
 27785,0,8
 27790,0,8
 27795,0,8
 27800,0,9
 27805,0,9
 27810,0,9
 27815,0,8
 27820,0,7
 27825,0,7
 27830,0,6
 27835,0,6
 27840,0,5
 27845,0,6
 27850,0,6
 27855,0,6
 27860,0,5
 27865,0,4
 27870,0,5
 27875,0,6
 27880,0,7
 27885,0,6
 27890,0,6
 27895,0,6
 27900,0,5
 27905,0,5
 27910,0,5
 27915,0,6
 27920,0,8
 27925,0,8
 27930,0,8
 27935,0,8
 27940,0,8
 27945,0,8
 27950,0,7
 27955,0,7
 27960,0,7
 27965,0,7
 27970,0,5
 27975,0,4
 27980,0,3
 27985,0,3
 27990,0,4
 27995,0,4
 28000,0,4
 28005,0,4
 28010,0,6
 28015,0,6
 28020,0,5
 28025,0,4
 28030,0,4
 28035,0,4
 28040,0,4
 28045,0,5
 28050,0,5
 28055,0,5
 28060,0,6
 28065,0,7
 28070,0,7
 28075,0,7
 28080,0,8
 28085,0,9
 28090,0,8
 28095,0,8
 28100,0,8
 28105,0,8
 28110,0,6
 28115,0,5
 28120,0,5
 28125,0,5
 28130,0,5
 28135,0,5
 28140,0,5
 28145,0,4
 28150,0,6
 28155,0,7
 28160,0,6
 28165,0,5
 28170,0,5
 28175,0,5
 28180,0,4
 28185,0,3
 28190,0,3
 28195,0,3
 28200,0,3
 28205,0,6
 28210,0,7
 28215,0,7
 28220,0,7
 28225,0,8
 28230,0,8
 28235,0,8
 28240,0,8
 28245,0,8
 28250,0,6
 28255,0,5
 28260,0,5
 28265,0,8
 28270,0,8
 28275,0,9
 28280,0,9
 28285,0,9
 28290,0,9
 28295,0,10
 28300,0,11
 28305,0,8
 28310,0,7
 28315,0,8
 28320,0,8
 28325,0,7
 28330,0,7
 28335,0,7
 28340,0,7
 28345,0,7
 28350,0,7
 28355,0,8
 28360,0,9
 28365,0,6
 28370,0,6
 28375,0,5
 28380,0,5
 28385,0,6
 28390,0,6
 28395,0,5
 28400,0,4
 28405,0,4
 28410,0,5
 28415,0,4
 28420,0,4
 28425,0,4
 28430,0,4
 28435,0,5
 28440,0,5
 28445,0,7
 28450,0,8
 28455,0,7
 28460,0,7
 28465,0,6
 28470,0,7
 28475,0,7
 28480,0,7
 28485,0,6
 28490,0,6
 28495,0,6
 28500,0,6
 28505,0,6
 28510,0,6
 28515,0,7
 28520,0,8
 28525,0,8
 28530,0,8
 28535,0,7
 28540,0,8
 28545,0,6
 28550,0,5
 28555,0,5
 28560,0,5
 28565,0,5
 28570,0,4
 28575,0,4
 28580,0,5
 28585,0,6
 28590,0,6
 28595,0,6
 28600,0,6
 28605,0,6
 28610,0,5
 28615,0,4
 28620,0,3
 28625,0,5
 28630,0,7
 28635,0,7
 28640,0,7
 28645,0,6
 28650,0,6
 28655,0,6
 28660,0,6
 28665,0,6
 28670,0,8
 28675,0,8
 28680,0,7
 28685,0,6
 28690,0,6
 28695,0,6
 28700,0,7
 28705,0,7
 28710,0,7
 28715,0,7
 28720,0,7
 28725,0,5
 28730,0,4
 28735,0,5
 28740,0,5
 28745,0,5
 28750,0,5
 28755,0,5
 28760,0,6
 28765,0,6
 28770,0,4
 28775,0,5
 28780,0,5
 28785,0,5
 28790,0,6
 28795,0,8
 28800,0,7
 28805,0,7
 28810,0,7
 28815,0,7
 28820,0,7
 28825,0,7
 28830,0,6
 28835,0,7
 28840,0,7
 28845,0,7
 28850,0,7
 28855,0,7
 28860,0,7
 28865,0,6
 28870,0,7
 28875,0,6
 28880,0,8
 28885,0,8
 28890,0,7
 28895,0,7
 28900,0,6
 28905,0,6
 28910,0,6
 28915,0,6
 28920,0,7
 28925,0,8
 28930,0,8
 28935,0,7
 28940,0,6
 28945,0,6
 28950,0,6
 28955,0,8
 28960,0,8
 28965,0,8
 28970,0,7
 28975,0,7
 28980,0,6
 28985,0,5
 28990,0,6
 28995,0,7
 29000,0,6
 29005,0,6
 29010,0,6
 29015,0,6
 29020,0,5
 29025,0,4
 29030,0,5
 29035,0,5
 29040,0,5
 29045,0,6
 29050,0,7
 29055,0,5
 29060,0,5
 29065,0,5
 29070,0,7
 29075,0,7
 29080,0,7
 29085,0,7
 29090,0,6
 29095,0,5
 29100,0,5
 29105,0,6
 29110,0,6
 29115,0,6
 29120,0,6
 29125,0,6
 29130,0,5
 29135,0,7
 29140,0,7
 29145,0,6
 29150,0,5
 29155,0,7
 29160,0,7
 29165,0,7
 29170,0,5
 29175,0,5
 29180,0,7
 29185,0,7
 29190,0,7
 29195,0,7
 29200,0,7
 29205,0,6
 29210,0,6
 29215,0,6
 29220,0,6
 29225,0,6
 29230,0,7
 29235,0,6
 29240,0,6
 29245,0,6
 29250,0,6
 29255,0,5
 29260,0,4
 29265,0,4
 29270,0,4
 29275,0,4
 29280,0,3
 29285,0,2
 29290,0,5
 29295,0,6
 29300,0,6
 29305,0,6
 29310,0,7
 29315,0,7
 29320,0,7
 29325,0,7
 29330,0,6
 29335,0,6
 29340,0,7
 29345,0,6
 29350,0,7
 29355,0,7
 29360,0,7
 29365,0,7
 29370,0,7
 29375,0,7
 29380,0,7
 29385,0,8
 29390,0,5
 29395,0,4
 29400,0,4
 29405,0,5
 29410,0,4
 29415,0,4
 29420,0,4
 29425,0,5
 29430,0,7
 29435,0,8
 29440,0,7
 29445,0,7
 29450,0,7
 29455,0,7
 29460,0,7
 29465,0,8
 29470,0,9
 29475,0,9
 29480,0,9
 29485,0,8
 29490,0,8
 29495,0,8
 29500,0,8
 29505,0,7
 29510,0,8
 29515,0,8
 29520,0,8
 29525,0,7
 29530,0,7
 29535,0,5
 29540,0,5
 29545,0,5
 29550,0,4
 29555,0,5
 29560,0,5
 29565,0,4
 29570,0,3
 29575,0,3
 29580,0,4
 29585,0,8
 29590,0,8
 29595,0,8
 29600,0,8
 29605,0,8
 29610,0,7
 29615,0,8
 29620,0,8
 29625,0,9
 29630,0,8
 29635,0,8
 29640,0,8
 29645,0,8
 29650,0,8
 29655,0,7
 29660,0,8
 29665,0,8
 29670,0,8
 29675,0,8
 29680,0,8
 29685,0,3
 29690,0,4
 29695,0,4
 29700,0,4
 29705,0,4
 29710,0,5
 29715,0,4
 29720,0,5
 29725,0,4
 29730,0,5
 29735,0,7
 29740,0,7
 29745,0,7
 29750,0,7
 29755,0,7
 29760,0,6
 29765,0,6
 29770,0,6
 29775,0,6
 29780,0,6
 29785,0,6
 29790,0,5
 29795,0,5
 29800,0,6
 29805,0,7
 29810,0,6
 29815,0,6
 29820,0,5
 29825,0,5
 29830,0,6
 29835,0,4
 29840,0,4
 29845,0,4
 29850,0,6
 29855,0,6
 29860,0,6
 29865,0,6
 29870,0,6
 29875,0,6
 29880,0,6
 29885,0,6
 29890,0,10
 29895,0,10
 29900,0,10
 29905,0,8
 29910,0,8
 29915,0,8
 29920,0,8
 29925,0,8
 29930,0,6
 29935,0,6
 29940,0,6
 29945,0,7
 29950,0,5
 29955,0,5
 29960,0,5
 29965,0,5
 29970,0,6
 29975,0,6
 29980,0,7
 29985,0,8
 29990,0,4
 29995,0,5
 30000,0,5
 30005,0,6
 30010,0,7
 30015,0,7
 30020,0,8
 30025,0,8
 30030,0,10
 30035,0,10
 30040,0,10
 30045,0,9
 30050,0,9
 30055,0,9
 30060,0,9
 30065,0,9
 30070,0,8
 30075,0,8
 30080,0,8
 30085,0,6
 30090,0,6
 30095,0,5
 30100,0,5
 30105,0,4
 30110,0,3
 30115,0,3
 30120,0,2
 30125,0,4
 30130,0,2
 30135,0,2
 30140,0,3
 30145,0,3
 30150,0,4
 30155,0,5
 30160,0,6
 30165,0,6
 30170,0,6
 30175,0,6
 30180,0,8
 30185,0,8
 30190,0,9
 30195,0,9
 30200,0,9
 30205,0,9
 30210,0,9
 30215,0,9
 30220,0,9
 30225,0,7
 30230,0,7
 30235,0,7
 30240,0,6
 30245,0,8
 30250,0,7
 30255,0,6
 30260,0,6
 30265,0,5
 30270,0,7
 30275,0,7
 30280,0,6
 30285,0,6
 30290,0,5
 30295,0,5
 30300,0,5
 30305,0,6
 30310,0,6
 30315,0,6
 30320,0,7
 30325,0,8
 30330,0,8
 30335,0,9
 30340,0,9
 30345,0,7
 30350,0,7
 30355,0,7
 30360,0,7
 30365,0,7
 30370,0,5
 30375,0,5
 30380,0,5
 30385,0,4
 30390,0,4
 30395,0,4
 30400,0,4
 30405,0,3
 30410,0,5
 30415,0,5
 30420,0,6
 30425,0,5
 30430,0,6
 30435,0,6
 30440,0,6
 30445,0,6
 30450,0,6
 30455,0,7
 30460,0,7
 30465,0,7
 30470,0,8
 30475,0,8
 30480,0,8
 30485,0,9
 30490,0,9
 30495,0,9
 30500,0,9
 30505,0,9
 30510,0,8
 30515,0,7
 30520,0,5
 30525,0,5
 30530,0,4
 30535,0,4
 30540,0,3
 30545,0,4
 30550,0,6
 30555,0,6
 30560,0,6
 30565,0,6
 30570,0,5
 30575,0,5
 30580,0,6
 30585,0,5
 30590,0,5
 30595,0,6
 30600,0,6
 30605,0,6
 30610,0,7
 30615,0,7
 30620,0,7
 30625,0,7
 30630,0,8
 30635,0,8
 30640,0,9
 30645,0,8
 30650,0,8
 30655,0,5
 30660,0,5
 30665,0,5
 30670,0,5
 30675,0,5
 30680,0,5
 30685,0,4
 30690,0,4
 30695,0,5
 30700,0,6
 30705,0,6
 30710,0,5
 30715,0,5
 30720,0,5
 30725,0,6
 30730,0,5
 30735,0,5
 30740,0,5
 30745,0,5
 30750,0,5
 30755,0,5
 30760,0,7
 30765,0,7
 30770,0,7
 30775,0,7
 30780,0,7
 30785,0,7
 30790,0,7
 30795,0,7
 30800,0,6
 30805,0,5
 30810,0,5
 30815,0,5
 30820,0,6
 30825,0,5
 30830,0,5
 30835,0,5
 30840,0,5
 30845,0,4
 30850,0,8
 30855,0,8
 30860,0,8
 30865,0,7
 30870,0,7
 30875,0,7
 30880,0,7
 30885,0,7
 30890,0,7
 30895,0,6
 30900,0,6
 30905,0,8
 30910,0,10
 30915,0,10
 30920,0,9
 30925,0,9
 30930,0,9
 30935,0,9
 30940,0,9
 30945,0,9
 30950,0,6
 30955,0,5
 30960,0,5
 30965,0,5
 30970,0,5
 30975,0,6
 30980,0,6
 30985,0,6
 30990,0,10
 30995,0,10
 31000,0,10
 31005,0,8
 31010,0,6
 31015,0,6
 31020,0,6
 31025,0,7
 31030,0,7
 31035,0,7
 31040,0,7
 31045,0,7
 31050,0,7
 31055,0,7
 31060,0,7
 31065,0,6
 31070,0,7
 31075,0,6
 31080,0,7
 31085,0,8
 31090,0,5
 31095,0,4
 31100,0,4
 31105,0,4
 31110,0,4
 31115,0,4
 31120,0,4
 31125,0,3
 31130,0,6
 31135,0,6
 31140,0,7
 31145,0,7
 31150,0,7
 31155,0,7
 31160,0,8
 31165,0,8
 31170,0,8
 31175,0,8
 31180,0,8
 31185,0,6
 31190,0,6
 31195,0,6
 31200,0,6
 31205,0,6
 31210,0,6
 31215,0,6
 31220,0,6
 31225,0,8
 31230,0,5
 31235,0,6
 31240,0,5
 31245,0,5
 31250,0,5
 31255,0,5
 31260,0,5
 31265,0,5
 31270,0,6
 31275,0,6
 31280,0,7
 31285,0,7
 31290,0,7
 31295,0,7
 31300,0,7
 31305,0,7
 31310,0,7
 31315,0,7
 31320,0,7
 31325,0,5
 31330,0,5
 31335,0,4
 31340,0,5
 31345,0,5
 31350,0,5
 31355,0,6
 31360,0,6
 31365,0,5
 31370,0,3
 31375,0,3
 31380,0,2
 31385,0,5
 31390,0,5
 31395,0,5
 31400,0,8
 31405,0,8
 31410,0,8
 31415,0,8
 31420,0,9
 31425,0,9
 31430,0,9
 31435,0,9
 31440,0,8
 31445,0,8
 31450,0,8
 31455,0,7
 31460,0,7
 31465,0,7
 31470,0,7
 31475,0,7
 31480,0,7
 31485,0,4
 31490,0,4
 31495,0,4
 31500,0,1
 31505,0,2
 31510,0,4
 31515,0,5
 31520,0,4
 31525,0,4
 31530,0,5
 31535,0,7
 31540,0,7
 31545,0,8
 31550,0,8
 31555,0,8
 31560,0,8
 31565,0,10
 31570,0,10
 31575,0,10
 31580,0,10
 31585,0,10
 31590,0,10
 31595,0,10
 31600,0,10
 31605,0,9
 31610,0,7
 31615,0,6
 31620,0,6
 31625,0,7
 31630,0,6
 31635,0,5
 31640,0,4
 31645,0,3
 31650,0,3
 31655,0,5
 31660,0,5
 31665,0,3
 31670,0,4
 31675,0,5
 31680,0,5
 31685,0,5
 31690,0,5
 31695,0,7
 31700,0,7
 31705,0,7
 31710,0,8
 31715,0,8
 31720,0,8
 31725,0,7
 31730,0,7
 31735,0,7
 31740,0,7
 31745,0,8
 31750,0,8
 31755,0,6
 31760,0,6
 31765,0,6
 31770,0,5
 31775,0,4
 31780,0,4
 31785,0,4
 31790,0,4
 31795,0,2
 31800,0,3
 31805,0,6
 31810,0,6
 31815,0,6
 31820,0,6
 31825,0,7
 31830,0,7
 31835,0,8
 31840,0,8
 31845,0,7
 31850,0,7
 31855,0,7
 31860,0,7
 31865,0,7
 31870,0,7
 31875,0,7
 31880,0,7
 31885,0,7
 31890,0,7
 31895,0,8
 31900,0,8
 31905,0,4
 31910,0,4
 31915,0,4
 31920,0,4
 31925,0,3
 31930,0,4
 31935,0,4
 31940,0,5
 31945,0,5
 31950,0,5
 31955,0,6
 31960,0,6
 31965,0,6
 31970,0,6
 31975,0,6
 31980,0,6
 31985,0,7
 31990,0,7
 31995,0,6
 32000,0,6
 32005,0,6
 32010,0,5
 32015,0,5
 32020,0,5
 32025,0,6
 32030,0,6
 32035,0,5
 32040,0,4
 32045,0,3
 32050,0,3
 32055,0,3
 32060,0,3
 32065,0,5
 32070,0,6
 32075,0,6
 32080,0,6
 32085,0,5
 32090,0,6
 32095,0,6
 32100,0,6
 32105,0,7
 32110,0,7
 32115,0,7
 32120,0,7
 32125,0,7
 32130,0,6
 32135,0,6
 32140,0,7
 32145,0,7
 32150,0,7
 32155,0,6
 32160,0,8
 32165,0,7
 32170,0,6
 32175,0,6
 32180,0,6
 32185,0,6
 32190,0,5
 32195,0,5
 32200,0,6
 32205,0,5
 32210,0,6
 32215,0,6
 32220,0,7
 32225,0,9
 32230,0,10
 32235,0,11
 32240,0,11
 32245,0,10
 32250,0,10
 32255,0,10
 32260,0,9
 32265,0,7
 32270,0,7
 32275,0,7
 32280,0,7
 32285,0,8
 32290,0,8
 32295,0,9
 32300,0,9
 32305,0,8
 32310,0,8
 32315,0,8
 32320,0,8
 32325,0,5
 32330,0,4
 32335,0,3
 32340,0,3
 32345,0,4
 32350,0,5
 32355,0,6
 32360,0,6
 32365,0,6
 32370,0,6
 32375,0,6
 32380,0,6
 32385,0,5
 32390,0,5
 32395,0,6
 32400,0,6
 32405,0,6
 32410,0,6
 32415,0,5
 32420,0,5
 32425,0,6
 32430,0,6
 32435,0,6
 32440,0,6
 32445,0,5
 32450,0,4
 32455,0,3
 32460,0,3
 32465,0,5
 32470,0,5
 32475,0,5
 32480,0,5
 32485,0,5
 32490,0,6
 32495,0,6
 32500,0,5
 32505,0,5
 32510,0,6
 32515,0,6
 32520,0,6
 32525,0,5
 32530,0,6
 32535,0,6
 32540,0,6
 32545,0,6
 32550,0,6
 32555,0,8
 32560,0,8
 32565,0,6
 32570,0,6
 32575,0,6
 32580,0,6
 32585,0,6
 32590,0,5
 32595,0,5
 32600,0,4
 32605,0,4
 32610,0,3
 32615,0,4
 32620,0,4
 32625,0,4
 32630,0,4
 32635,0,5
 32640,0,6
 32645,0,6
 32650,0,7
 32655,0,5
 32660,0,5
 32665,0,5
 32670,0,7
 32675,0,7
 32680,0,7
 32685,0,7
 32690,0,7
 32695,0,7
 32700,0,7
 32705,0,7
 32710,0,8
 32715,0,8
 32720,0,8
 32725,0,8
 32730,0,7
 32735,0,6
 32740,0,5
 32745,0,5
 32750,0,5
 32755,0,4
 32760,0,4
 32765,0,4
 32770,0,4
 32775,0,5
 32780,0,5
 32785,0,5
 32790,0,5
 32795,0,5
 32800,0,5
 32805,0,6
 32810,0,5
 32815,0,4
 32820,0,4
 32825,0,6
 32830,0,6
 32835,0,6
 32840,0,6
 32845,0,6
 32850,0,6
 32855,0,6
 32860,0,6
 32865,0,6
 32870,0,4
 32875,0,7
 32880,0,6
 32885,0,7
 32890,0,8
 32895,0,8
 32900,0,8
 32905,0,7
 32910,0,7
 32915,0,7
 32920,0,8
 32925,0,7
 32930,0,8
 32935,0,8
 32940,0,8
 32945,0,8
 32950,0,8
 32955,0,8
 32960,0,8
 32965,0,8
 32970,0,8
 32975,0,8
 32980,0,6
 32985,0,5
 32990,0,5
 32995,0,5
 33000,0,5
 33005,0,6
 33010,0,7
 33015,0,8
 33020,0,7
 33025,0,7
 33030,0,5
 33035,0,5
 33040,0,5
 33045,0,5
 33050,0,7
 33055,0,7
 33060,0,7
 33065,0,8
 33070,0,9
 33075,0,9
 33080,0,9
 33085,0,8
 33090,0,9
 33095,0,8
 33100,0,8
 33105,0,8
 33110,0,6
 33115,0,5
 33120,0,5
 33125,0,5
 33130,0,5
 33135,0,5
 33140,0,5
 33145,0,5
 33150,0,3
 33155,0,3
 33160,0,6
 33165,0,5
 33170,0,4
 33175,0,4
 33180,0,4
 33185,0,4
 33190,0,4
 33195,0,4
 33200,0,4
 33205,0,5
 33210,0,6
 33215,0,6
 33220,0,6
 33225,0,6
 33230,0,7
 33235,0,7
 33240,0,7
 33245,0,7
 33250,0,7
 33255,0,7
 33260,0,6
 33265,0,4
 33270,0,5
 33275,0,5
 33280,0,5
 33285,0,5
 33290,0,4
 33295,0,4
 33300,0,4
 33305,0,5
 33310,0,6
 33315,0,6
 33320,0,6
 33325,0,7
 33330,0,6
 33335,0,6
 33340,0,6
 33345,0,6
 33350,0,6
 33355,0,7
 33360,0,7
 33365,0,8
 33370,0,7
 33375,0,7
 33380,0,7
 33385,0,7
 33390,0,7
 33395,0,7
 33400,0,7
 33405,0,6
 33410,0,5
 33415,0,5
 33420,0,5
 33425,0,7
 33430,0,6
 33435,0,6
 33440,0,6
 33445,0,6
 33450,0,7
 33455,0,6
 33460,0,6
 33465,0,5
 33470,0,7
 33475,0,7
 33480,0,7
 33485,0,7
 33490,0,7
 33495,0,7
 33500,0,7
 33505,0,6
 33510,0,6
 33515,0,6
 33520,0,7
 33525,0,5
 33530,0,5
 33535,0,5
 33540,0,5
 33545,0,7
 33550,0,7
 33555,0,8
 33560,0,9
 33565,0,10
 33570,0,8
 33575,0,9
 33580,0,9
 33585,0,9
 33590,0,9
 33595,0,9
 33600,0,9
 33605,0,9
 33610,0,8
 33615,0,9
 33620,0,8
 33625,0,8
 33630,0,9
 33635,0,9
 33640,0,9
 33645,0,7
 33650,0,6
 33655,0,5
 33660,0,5
 33665,0,5
 33670,0,5
 33675,0,4
 33680,0,5
 33685,0,5
 33690,0,5
 33695,0,5
 33700,0,5
 33705,0,6
 33710,0,6
 33715,0,5
 33720,0,5
 33725,0,5
 33730,0,4
 33735,0,6
 33740,0,6
 33745,0,6
 33750,0,6
 33755,0,6
 33760,0,6
 33765,0,5
 33770,0,4
 33775,0,5
 33780,0,4
 33785,0,4
 33790,0,5
 33795,0,6
 33800,0,6
 33805,0,6
 33810,0,6
 33815,0,6
 33820,0,6
 33825,0,6
 33830,0,7
 33835,0,6
 33840,0,5
 33845,0,8
 33850,0,8
 33855,0,8
 33860,0,8
 33865,0,8
 33870,0,8
 33875,0,8
 33880,0,7
 33885,0,7
 33890,0,6
 33895,0,5
 33900,0,5
 33905,0,5
 33910,0,4
 33915,0,6
 33920,0,6
 33925,0,6
 33930,0,5
 33935,0,6
 33940,0,8
 33945,0,6
 33950,0,5
 33955,0,5
 33960,0,5
 33965,0,6
 33970,0,7
 33975,0,7
 33980,0,7
 33985,0,7
 33990,0,8
 33995,0,8
 34000,0,8
 34005,0,8
 34010,0,8
 34015,0,7
 34020,0,6
 34025,0,6
 34030,0,7
 34035,0,7
 34040,0,4
 34045,0,4
 34050,0,4
 34055,0,4
 34060,0,4
 34065,0,3
 34070,0,3
 34075,0,5
 34080,0,6
 34085,0,7
 34090,0,6
 34095,0,7
 34100,0,7
 34105,0,7
 34110,0,7
 34115,0,7
 34120,0,7
 34125,0,7
 34130,0,6
 34135,0,6
 34140,0,6
 34145,0,6
 34150,0,7
 34155,0,7
 34160,0,7
 34165,0,7
 34170,0,6
 34175,0,4
 34180,0,3
 34185,0,3
 34190,0,3
 34195,0,2
 34200,0,2
 34205,0,5
 34210,0,6
 34215,0,7
 34220,0,7
 34225,0,10
 34230,0,10
 34235,0,10
 34240,0,11
 34245,0,11
 34250,0,10
 34255,0,10
 34260,0,10
 34265,0,10
 34270,0,10
 34275,0,10
 34280,0,10
 34285,0,9
 34290,0,9
 34295,0,9
 34300,0,9
 34305,0,6
 34310,0,5
 34315,0,5
 34320,0,5
 34325,0,4
 34330,0,4
 34335,0,4
 34340,0,3
 34345,0,3
 34350,0,4
 34355,0,5
 34360,0,5
 34365,0,5
 34370,0,7
 34375,0,7
 34380,0,7
 34385,0,7
 34390,0,7
 34395,0,7
 34400,0,8
 34405,0,8
 34410,0,8
 34415,0,7
 34420,0,7
 34425,0,6
 34430,0,5
 34435,0,5
 34440,0,5
 34445,0,5
 34450,0,4
 34455,0,3
 34460,0,3
 34465,0,3
 34470,0,4
 34475,0,5
 34480,0,5
 34485,0,5
 34490,0,5
 34495,0,5
 34500,0,5
 34505,0,4
 34510,0,6
 34515,0,7
 34520,0,7
 34525,0,8
 34530,0,8
 34535,0,8
 34540,0,8
 34545,0,8
 34550,0,8
 34555,0,8
 34560,0,8
 34565,0,8
 34570,0,6
 34575,0,4
 34580,0,4
 34585,0,4
 34590,0,5
 34595,0,5
 34600,0,5
 34605,0,5
 34610,0,6
 34615,0,5
 34620,0,5
 34625,0,6
 34630,0,5
 34635,0,5
 34640,0,5
 34645,0,5
 34650,0,5
 34655,0,5
 34660,0,8
 34665,0,8
 34670,0,8
 34675,0,8
 34680,0,8
 34685,0,8
 34690,0,7
 34695,0,7
 34700,0,7
 34705,0,7
 34710,0,4
 34715,0,4
 34720,0,4
 34725,0,4
 34730,0,4
 34735,0,4
 34740,0,4
 34745,0,6
 34750,0,7
 34755,0,7
 34760,0,7
 34765,0,4
 34770,0,4
 34775,0,4
 34780,0,4
 34785,0,4
 34790,0,5
 34795,0,5
 34800,0,6
 34805,0,7
 34810,0,8
 34815,0,8
 34820,0,8
 34825,0,7
 34830,0,7
 34835,0,7
 34840,0,7
 34845,0,5
 34850,0,4
 34855,0,4
 34860,0,4
 34865,0,6
 34870,0,7
 34875,0,7
 34880,0,9
 34885,0,9
 34890,0,8
 34895,0,8
 34900,0,7
 34905,0,7
 34910,0,6
 34915,0,6
 34920,0,6
 34925,0,7
 34930,0,7
 34935,0,9
 34940,0,10
 34945,0,10
 34950,0,10
 34955,0,11
 34960,0,11
 34965,0,9
 34970,0,8
 34975,0,9
 34980,0,8
 34985,0,7
 34990,0,7
 34995,0,7
 35000,0,7
 35005,0,6
